#{"t_start": 1707495171.2145977, "env_id": "None"}
r,l,t
-0.102321,50,11211.119056
-3.724705,50,11211.750207
-2.945533,50,11212.143853
-2.598176,50,11212.53824
0.458574,50,11213.687719
-3.07879,50,11214.081918
-6.015107,50,11214.485307
-5.298254,50,11215.007519
-1.869825,50,11215.645313
-6.585979,50,11216.406802
-0.967512,50,11217.038743
-3.628185,50,11217.437226
-1.802551,50,11217.830171
-4.209693,50,11218.223189
-1.507043,50,11218.995475
-4.048598,50,11219.149557
-6.426419,50,11219.546774
-6.96955,50,11219.952203
-4.194322,50,11220.352459
-6.612409,50,11220.752038
-8.123068,50,11221.632679
-2.166689,50,11222.027692
-5.201431,50,11222.296708
-2.689807,50,11222.689583
-3.140656,50,11223.939478
-4.384113,50,11224.09794
-1.368564,50,11224.250351
-4.635743,50,11224.410657
-3.303408,50,11224.816384
-7.115169,50,11225.095539
-2.904344,50,11225.854767
-4.422465,50,11226.369536
0.344682,50,11227.117023
-5.716664,50,11227.50721
-3.054257,50,11229.805676
-4.962039,50,11229.965
-1.684872,50,11230.120242
-5.349389,50,11230.279112
-6.028936,50,11230.562974
-6.041519,50,11230.720436
-3.359382,50,11231.35954
-0.512352,50,11231.755775
-0.827365,50,11233.114194
0.347352,50,11233.515801
-3.255904,50,11233.920238
-2.653326,50,11235.493081
1.144917,50,11235.647989
-5.447441,50,11236.043903
-5.141144,50,11236.444196
-3.695384,50,11236.847077
-5.245706,50,11237.607932
-5.235639,50,11238.244426
-0.368461,50,11239.730049
-4.701297,50,11240.005556
-6.024633,50,11240.520893
-2.304842,50,11241.356259
-5.340668,50,11241.514743
-4.263413,50,11241.668718
-3.183328,50,11242.430674
-2.581998,50,11242.955258
-8.060172,50,11243.353568
-1.792456,50,11244.115576
-1.381111,50,11244.507917
-6.399252,50,11244.898533
-3.69289,50,11245.651313
0.054447,50,11246.970118
-3.808295,50,11247.247499
-6.470464,50,11248.242448
-1.174959,50,11248.643923
-1.384171,50,11249.171219
-4.448954,50,11250.304732
-2.865588,50,11250.592695
-3.61238,50,11250.991379
-3.566389,50,11251.380991
-2.07993,50,11251.534829
-5.635927,50,11252.61081
-6.569997,50,11252.767305
-5.332958,50,11253.16524
-5.748406,50,11254.287854
-4.839687,50,11254.68977
-4.531057,50,11255.092356
-4.579639,50,11255.495901
-6.03954,50,11255.89146
-3.483423,50,11256.40964
-0.900064,50,11256.568152
0.057953,50,11256.962858
-3.201086,50,11257.805462
-5.017961,50,11258.202818
0.12641,50,11258.597099
-5.05379,50,11259.359236
-5.558753,50,11259.764231
-0.641441,50,11260.524612
-6.535528,50,11260.801536
-0.468935,50,11261.193974
-3.495334,50,11261.584892
-1.387732,50,11261.979586
-3.58279,50,11263.292329
-4.156265,50,11263.69192
-1.777592,50,11264.688638
-3.02226,50,11265.328921
-3.40019,50,11265.859536
-2.792222,50,11266.27233
-4.454107,50,11267.043239
-7.188765,50,11267.441091
0.513213,50,11267.590623
-1.25769,50,11267.743593
-1.992835,50,11269.196414
-2.768111,50,11269.595769
-3.651542,50,11270.234917
-1.585683,50,11270.633673
-2.584246,50,11271.395566
-3.902841,50,11272.275349
-4.148485,50,11272.55272
1.736333,50,11273.188436
-3.035529,50,11273.460335
-4.414893,50,11273.85144
-7.22114,50,11274.692297
-1.97367,50,11275.332042
-0.686652,50,11275.96664
-6.628328,50,11276.125514
-4.630504,50,11277.484658
-8.853082,50,11277.886053
2.329084,50,11278.285075
-2.86703,50,11278.680569
-1.209133,50,11279.071274
-1.330061,50,11279.46016
-4.353571,50,11279.612738
-4.877768,50,11280.818042
-0.052511,50,11281.78818
-5.55818,50,11282.548981
-5.541712,50,11282.949951
-8.270742,50,11283.59145
-3.317584,50,11283.998442
-6.171856,50,11284.157408
-6.193054,50,11284.310518
-5.529367,50,11284.458682
-0.401458,50,11284.610955
-3.011208,50,11285.44626
-6.369603,50,11285.604874
-3.94191,50,11285.999957
-3.618469,50,11286.51749
-7.982658,50,11286.921538
2.420854,50,11287.803059
-4.362086,50,11288.200426
-2.435519,50,11288.955714
-0.002678,50,11289.227892
-2.998318,50,11289.618778
-1.831737,50,11291.350031
-4.271499,50,11292.110602
-7.706725,50,11292.746446
-6.663665,50,11293.745616
-1.957662,50,11294.147985
-3.261288,50,11294.919985
-2.586735,50,11295.089455
-4.886869,50,11295.363153
-5.334796,50,11295.753458
-6.176047,50,11295.908517
-3.834748,50,11296.746357
-6.254014,50,11298.113768
-1.409634,50,11299.243883
-4.535149,50,11299.658827
-2.535514,50,11300.072169
-7.425817,50,11300.968014
-5.859305,50,11301.136634
-5.399389,50,11301.289274
-3.403659,50,11301.44214
-5.541564,50,11301.59295
-0.258852,50,11301.746188
-4.650606,50,11304.879863
-3.4839,50,11305.529623
-1.718702,50,11305.929635
-1.723239,50,11306.088233
-3.278075,50,11306.489276
-4.205606,50,11306.879211
-4.528499,50,11307.031873
-7.14457,50,11307.186601
-2.600742,50,11307.336795
-3.704803,50,11307.491886
-4.888512,50,11309.771705
-2.181843,50,11310.178741
-1.960234,50,11310.820296
-5.310346,50,11311.45804
-8.356504,50,11311.736709
-3.617538,50,11312.134813
-1.294241,50,11312.290394
-4.592633,50,11312.442979
-6.03447,50,11312.595134
-4.347305,50,11312.752606
-2.132472,50,11316.127008
-1.785104,50,11316.652327
-2.882479,50,11317.511126
-2.772821,50,11318.138497
-1.359087,50,11318.528967
-4.820864,50,11318.687992
-9.307563,50,11319.4474
-6.119381,50,11319.842596
-2.126122,50,11320.238127
-5.158754,50,11321.354776
-8.542349,50,11323.529478
0.459019,50,11323.689119
-2.835768,50,11323.844532
-6.262936,50,11324.005687
-2.899545,50,11324.161188
-4.160245,50,11324.562246
-1.543758,50,11325.199936
-2.732835,50,11325.95819
-3.078785,50,11327.074323
-4.597522,50,11327.343508
-1.479035,50,11329.149041
-5.758223,50,11329.306105
-4.084816,50,11329.465728
-6.36079,50,11329.625731
-4.722643,50,11330.021971
-3.552762,50,11330.658206
-3.564591,50,11331.055058
-3.660265,50,11332.051254
-1.737736,50,11332.818629
-1.106338,50,11333.220359
-5.528018,50,11334.096104
-1.840669,50,11334.945179
-3.194058,50,11335.106459
-4.024467,50,11335.748238
-3.388091,50,11336.745876
-4.063951,50,11337.142239
-3.702333,50,11337.911955
-4.47898,50,11338.919541
-2.272779,50,11339.206777
1.365548,50,11339.363227
0.274363,50,11339.513884
-4.8888,50,11340.597898
-2.333221,50,11340.995863
-2.295697,50,11341.395731
-2.626799,50,11341.794326
-3.004962,50,11342.189461
-4.023013,50,11342.94748
-4.336773,50,11343.463076
-4.174847,50,11343.855448
-4.958875,50,11344.969714
-1.889852,50,11345.360195
-4.154995,50,11346.200793
-3.206521,50,11346.599653
-4.888252,50,11347.71628
-2.148719,50,11348.115951
-7.404144,50,11348.513595
-2.149951,50,11350.126621
-6.711101,50,11350.534958
-1.569749,50,11350.695862
-5.019628,50,11350.84807
-4.067642,50,11350.997892
-6.158535,50,11352.438385
-2.810491,50,11352.837918
-5.049026,50,11353.842655
-1.903564,50,11354.614808
-3.671181,50,11355.14438
-4.785025,50,11355.427754
-3.67923,50,11355.95321
-3.263017,50,11356.107149
-6.189981,50,11356.498798
-2.883917,50,11356.651567
-5.094461,50,11356.802584
-2.676815,50,11359.456007
-5.558089,50,11360.219767
-6.152528,50,11360.499726
-4.332459,50,11361.257017
-0.168177,50,11361.654433
-1.336682,50,11361.814154
-6.951528,50,11361.970076
-5.297018,50,11362.245548
0.688395,50,11362.640023
-6.316444,50,11363.392257
-4.537428,50,11366.650473
-2.752047,50,11366.808731
1.422601,50,11366.964094
-2.528342,50,11367.121511
-6.404139,50,11367.275076
-4.647098,50,11367.430268
-6.146376,50,11367.587422
-3.115964,50,11367.740957
-3.573334,50,11367.893741
-1.124995,50,11368.045468
-5.194819,50,11370.923737
-5.236249,50,11371.328664
-4.129202,50,11371.72429
-1.714096,50,11371.884016
-4.400835,50,11372.036808
-4.821503,50,11372.430459
-4.917257,50,11372.709871
-7.231638,50,11372.862053
-5.042131,50,11373.014732
-4.662811,50,11373.167196
-4.92601,50,11375.596247
-4.583969,50,11376.235115
-4.309178,50,11376.991497
-2.913348,50,11377.399584
-2.166359,50,11377.680346
-5.41731,50,11378.074131
-0.698989,50,11378.233423
-5.461647,50,11378.385981
-5.881582,50,11378.779371
-4.729234,50,11378.931138
0.323758,50,11379.085474
-1.761079,50,11382.716971
3.798412,50,11383.110582
-7.046206,50,11383.388851
-5.059401,50,11383.542563
-3.152084,50,11383.694475
-5.92357,50,11383.851185
-5.870346,50,11384.247554
-4.945611,50,11384.401093
-1.968164,50,11384.673206
-4.486996,50,11385.069135
-4.884968,50,11388.608116
-1.722883,50,11388.886245
-4.830554,50,11389.042865
-1.367636,50,11389.198275
-1.231769,50,11389.592468
-0.008519,50,11389.747554
-3.116908,50,11390.142985
-2.860918,50,11390.898217
-7.086377,50,11391.291139
-6.612204,50,11391.686603
-4.093642,50,11394.612003
-3.168059,50,11394.887691
-3.992894,50,11395.401483
-3.663287,50,11395.798939
-4.160548,50,11396.190922
-1.551212,50,11396.822811
-6.220618,50,11397.591013
-2.721452,50,11398.114872
-4.240649,50,11398.763025
-2.51212,50,11399.159105
-3.331271,50,11400.384412
-5.581915,50,11401.023358
-2.506422,50,11401.536021
-2.579059,50,11402.657829
-0.197847,50,11402.931188
-3.47275,50,11403.324138
-1.764331,50,11403.722588
-0.497959,50,11404.237405
-5.668851,50,11404.631687
0.165315,50,11404.78612
-0.927846,50,11404.940818
-3.967074,50,11406.543203
-0.801727,50,11406.935942
-2.357038,50,11407.33278
-4.368273,50,11407.726338
-0.226153,50,11407.998154
-1.974511,50,11408.399508
-5.514656,50,11408.799255
-5.560829,50,11409.193009
-5.184938,50,11409.954592
-2.500947,50,11410.477095
-3.145295,50,11412.069693
-2.157528,50,11412.34231
-4.336379,50,11412.498654
-7.161519,50,11413.135309
-3.039307,50,11413.527457
-0.209012,50,11414.287121
-6.432049,50,11414.685594
-1.890093,50,11415.688904
-3.927108,50,11415.973505
-5.037964,50,11416.130749
-3.490903,50,11417.465823
-5.402354,50,11417.619704
-3.84008,50,11418.013405
-4.631279,50,11418.41149
-1.571078,50,11418.803182
-6.268881,50,11419.566651
-3.689948,50,11419.968818
-1.768268,50,11420.361145
-6.788935,50,11420.753721
-2.393088,50,11421.749346
-5.417159,50,11422.609818
-5.855932,50,11422.765564
-3.996927,50,11422.918193
1.3174,50,11423.317255
-4.979592,50,11424.310497
-6.302998,50,11424.706573
-1.27574,50,11425.472439
-3.43071,50,11426.228021
-7.749174,50,11426.864255
-2.550317,50,11427.257779
-2.983319,50,11427.659329
-1.943033,50,11428.644223
-4.521694,50,11429.398116
-4.349336,50,11430.154237
-3.919273,50,11430.78995
-5.398343,50,11431.196466
-5.128868,50,11431.728319
-2.425797,50,11432.016599
-4.697375,50,11432.171848
-3.522845,50,11432.323489
-1.332744,50,11432.47683
-1.268472,50,11433.922523
-1.517608,50,11434.078383
0.262427,50,11434.473881
-1.842353,50,11435.111521
-6.379901,50,11436.352189
-1.522411,50,11436.878605
-1.940784,50,11437.274703
-4.570545,50,11437.665916
-2.795078,50,11438.420913
-4.081401,50,11438.575058
-4.325775,50,11439.795896
-4.748309,50,11440.552178
-3.521867,50,11441.666815
-3.40403,50,11442.18571
-4.904913,50,11442.579128
-2.806004,50,11442.977534
-0.778516,50,11443.499972
-4.245198,50,11443.653049
-6.926539,50,11443.808228
-3.970088,50,11443.959858
-4.453332,50,11446.842033
-2.275656,50,11447.23839
-5.308924,50,11447.63154
-4.938953,50,11448.275924
0.331829,50,11448.803068
-6.200473,50,11449.212386
-5.280807,50,11449.733481
-1.751469,50,11449.886224
-3.230501,50,11450.039455
-5.455192,50,11450.190009
-5.377417,50,11450.343095
-3.641012,50,11453.120482
-2.27958,50,11453.758122
-4.048984,50,11454.169065
-3.983022,50,11454.458055
-7.361208,50,11454.61333
-2.117917,50,11454.773126
-5.807738,50,11454.925633
-3.882431,50,11455.078388
-5.133912,50,11455.470878
-5.218417,50,11455.620049
-2.689124,50,11458.025284
-2.39767,50,11458.419808
-4.589624,50,11459.055781
-2.586363,50,11460.060404
-3.703875,50,11460.213273
-2.859731,50,11460.373518
-1.583839,50,11460.770906
-5.054911,50,11461.164206
-3.131388,50,11461.560376
-2.923255,50,11461.708913
1.734957,50,11464.146652
-3.639527,50,11464.902264
-3.246556,50,11465.546722
-2.09805,50,11465.713493
-6.701624,50,11465.868357
-5.471302,50,11466.267198
-5.987104,50,11466.422092
-4.346182,50,11466.574991
-7.679792,50,11466.727865
-3.095912,50,11466.875941
-6.993931,50,11468.674205
-4.296108,50,11470.393498
-4.965407,50,11470.790493
0.072886,50,11471.197637
-1.538641,50,11471.597049
-5.979428,50,11471.993632
-0.868637,50,11472.272787
-3.497206,50,11472.42559
-3.289682,50,11472.577882
-5.804596,50,11472.968291
-3.993515,50,11476.101848
-6.741584,50,11476.498348
-4.173083,50,11476.771778
-5.801405,50,11476.926479
-4.843211,50,11477.084449
-0.384236,50,11477.237574
-7.169846,50,11477.398474
-3.703552,50,11477.554217
-2.801667,50,11477.70693
-4.9471,50,11477.860307
-4.237024,50,11478.612977
0.847196,50,11481.008596
-7.850119,50,11481.283094
-5.323209,50,11481.438489
-9.561994,50,11481.596944
-6.886072,50,11481.753751
-1.485867,50,11481.91069
-5.332266,50,11482.069064
2.155135,50,11482.220745
-3.522599,50,11482.613394
-4.326768,50,11482.763453
-3.873325,50,11483.989821
-6.033156,50,11484.382395
-0.346882,50,11484.89664
-1.394181,50,11485.295103
-4.234567,50,11485.935306
1.922289,50,11487.297551
1.630528,50,11487.70859
-7.08824,50,11487.871
-4.265598,50,11488.024041
-3.91433,50,11488.174651
-6.395995,50,11489.64418
-3.955165,50,11490.037175
-5.890778,50,11490.431732
-2.703864,50,11490.830322
-0.845853,50,11491.229311
-2.015516,50,11491.626005
-0.801071,50,11492.147088
-5.910642,50,11492.54153
-4.299342,50,11492.935823
0.226644,50,11493.087186
-0.177945,50,11494.468484
-1.183561,50,11494.862172
-2.583809,50,11495.375074
-3.807862,50,11496.139436
-4.211503,50,11496.538638
-3.892434,50,11496.942595
-7.11547,50,11497.34552
-5.125151,50,11498.105597
-4.319966,50,11498.257823
-4.158941,50,11498.528153
-2.847282,50,11499.284262
-7.210273,50,11501.649077
-6.34454,50,11502.047478
-4.65719,50,11502.811286
-2.887736,50,11503.463749
-1.40897,50,11503.63064
-1.804692,50,11503.910398
-2.021038,50,11504.0667
-3.58261,50,11504.220369
3.128249,50,11504.374985
-3.231531,50,11504.527555
-2.63292,50,11505.583838
-6.403494,50,11505.741418
-5.06531,50,11506.135327
-2.79645,50,11506.774049
-5.709838,50,11507.413836
-6.99896,50,11507.813391
-2.831373,50,11508.211572
-2.433829,50,11508.484006
-2.376235,50,11508.878369
-7.33869,50,11509.872551
-5.31656,50,11511.457199
-9.960201,50,11511.612907
-1.302904,50,11511.767599
-7.22675,50,11512.647982
-4.530678,50,11513.046692
-0.172679,50,11513.80322
-3.343851,50,11514.20514
-5.299135,50,11514.601462
-4.690733,50,11514.99506
-1.832446,50,11515.990691
-2.643647,50,11517.550587
-2.011683,50,11518.548252
-2.323501,50,11519.072654
-0.143228,50,11519.830166
-6.353182,50,11520.109118
-4.439144,50,11520.507043
-4.662999,50,11520.904629
-5.77214,50,11521.062712
6.193206,50,11521.216683
-2.327055,50,11521.371769
-2.218082,50,11521.52683
-0.108245,50,11523.451306
-5.234282,50,11524.209547
-4.892146,50,11524.611161
-1.706015,50,11525.012062
-3.477009,50,11525.413609
-4.997454,50,11525.810164
-4.868061,50,11526.570007
-2.347512,50,11526.722482
-4.966099,50,11527.115772
-2.556817,50,11527.273439
-2.506739,50,11529.074928
-1.929433,50,11529.470351
-4.511408,50,11530.102443
-5.628605,50,11530.510032
-3.933058,50,11531.277221
-1.531622,50,11531.677942
-3.967448,50,11532.077156
-0.073868,50,11532.473349
-2.675562,50,11532.86698
-4.291475,50,11533.747874
-1.976897,50,11536.501716
-2.247179,50,11536.900882
-5.94907,50,11537.172506
-3.432378,50,11537.328049
-2.943511,50,11537.488198
-4.098376,50,11537.647787
-3.533206,50,11537.804122
-1.155452,50,11537.960249
-0.661727,50,11538.355956
-2.44699,50,11538.754857
1.618209,50,11541.533759
-3.652008,50,11541.685483
-1.951027,50,11541.840593
-5.626766,50,11541.993289
-7.746475,50,11542.152148
-5.803181,50,11542.311793
-9.358325,50,11542.466348
0.607663,50,11542.625334
-3.630975,50,11543.018387
-4.475095,50,11544.259948
-1.921789,50,11544.780342
0.74975,50,11547.310209
-0.020136,50,11547.46357
-5.691329,50,11547.617517
-0.043415,50,11547.773263
-4.417339,50,11547.932415
-2.478384,50,11548.09004
-1.062807,50,11548.247504
-0.301052,50,11548.644468
-6.284182,50,11548.926387
-5.048762,50,11549.324091
-3.994738,50,11551.461086
-4.426433,50,11552.581034
-2.676093,50,11552.973759
-3.03587,50,11553.366894
-4.453515,50,11553.52629
-3.694267,50,11553.684808
-2.369205,50,11553.840322
-3.863678,50,11553.999352
-2.769658,50,11554.39903
-4.001277,50,11554.678055
2.551417,50,11556.997135
-1.093543,50,11557.388676
-1.072737,50,11557.781267
-3.141826,50,11558.535462
-4.035603,50,11558.694984
-3.147767,50,11558.854102
1.956471,50,11559.01035
-5.023322,50,11559.169615
-4.757852,50,11559.328053
-3.160723,50,11559.486687
-9.985537,50,11561.533626
-3.662262,50,11561.92746
-3.415576,50,11562.682892
-0.604584,50,11563.084203
-2.905712,50,11563.498927
-6.195464,50,11563.66777
-4.859659,50,11563.824581
-2.828472,50,11563.984656
-3.221342,50,11564.143776
-2.89526,50,11564.543107
-4.472772,50,11564.703262
-2.620776,50,11567.02029
-1.55603,50,11567.412458
-1.712089,50,11567.807292
-5.893894,50,11568.209913
-4.850094,50,11568.739884
-5.26407,50,11568.895358
-6.077764,50,11569.052448
-2.019606,50,11569.452023
-3.783318,50,11569.612125
-6.450577,50,11569.771904
-6.177097,50,11572.044995
-3.783169,50,11572.800371
-6.491862,50,11573.314744
-1.839676,50,11574.19048
-0.468445,50,11574.469419
1.790946,50,11574.747228
-4.623521,50,11574.905467
-3.892236,50,11575.06879
-3.87623,50,11575.227046
-1.491011,50,11575.386719
-5.503841,50,11578.140563
-2.559447,50,11578.413592
-1.846506,50,11578.806099
-4.747129,50,11579.923794
-5.407449,50,11580.206784
-3.565756,50,11580.364656
-4.58669,50,11580.521339
-3.655405,50,11580.684995
-2.686703,50,11580.846372
-0.74133,50,11581.125734
-5.415964,50,11584.235588
-4.588449,50,11584.871462
-7.938069,50,11585.394844
-1.676566,50,11585.674101
1.571195,50,11585.832371
-2.924338,50,11585.992491
-2.800359,50,11586.270383
-5.734966,50,11587.033292
-5.614968,50,11587.794995
-2.938611,50,11588.814069
-5.397962,50,11589.346377
-3.256504,50,11590.54896
-5.588337,50,11590.703008
-6.33914,50,11590.856579
-0.812723,50,11591.012234
-2.452131,50,11591.170877
-2.105642,50,11591.569193
-1.628509,50,11591.725918
-5.651003,50,11591.88957
-3.751881,50,11592.531117
-2.459327,50,11593.531751
-1.949522,50,11596.658603
-3.960455,50,11596.81088
-4.593972,50,11597.206528
-1.685192,50,11597.600586
-4.91404,50,11598.236136
-2.256407,50,11599.008489
-7.905459,50,11599.421114
-4.21054,50,11599.941743
-4.270946,50,11600.585111
-0.902033,50,11600.987181
-2.196542,50,11601.82274
-5.885296,50,11601.976508
-2.768105,50,11602.490381
-5.218745,50,11603.131003
-5.523044,50,11603.528924
-4.941652,50,11604.414007
-4.004731,50,11605.299668
0.451494,50,11606.550077
-3.164575,50,11606.728392
-1.627308,50,11606.894865
-0.093028,50,11608.453192
-3.726666,50,11608.845365
-6.182249,50,11609.971114
-2.693946,50,11610.609886
-4.424923,50,11611.731237
-6.446166,50,11611.891788
-6.301011,50,11612.053844
-5.382022,50,11612.213182
-0.840021,50,11612.378122
-6.717408,50,11612.537592
-5.844572,50,11613.730627
-0.849024,50,11615.088904
-4.278836,50,11615.494375
-6.456591,50,11615.654936
-5.546663,50,11616.050441
-1.20885,50,11616.690154
-4.915103,50,11617.089786
-4.215356,50,11617.369673
-5.686146,50,11617.533955
-3.15061,50,11617.693908
-4.764663,50,11617.848931
-3.471594,50,11620.620639
-1.436315,50,11621.379181
-2.139975,50,11621.77552
-4.580195,50,11622.535472
-1.700235,50,11622.699414
-1.363404,50,11622.860398
-5.640436,50,11623.019689
-4.174325,50,11623.18322
0.32612,50,11623.343888
-1.805144,50,11623.502355
-1.808588,50,11625.895669
-4.868002,50,11626.656162
-6.762888,50,11627.06033
-3.519528,50,11627.463967
-1.540019,50,11627.862105
-7.222319,50,11628.386054
-7.777752,50,11628.786497
-2.898612,50,11629.070451
