#{"t_start": 1707495266.604697, "env_id": "None"}
r,l,t
-2.118366,50,9646.495968
-4.43421,50,9646.893794
-2.339339,50,9647.291634
1.346877,50,9648.050084
-2.098839,50,9648.449527
-0.863799,50,9648.847416
-3.040018,50,9649.843218
-4.121665,50,9650.245624
-6.016998,50,9652.304212
-0.755681,50,9652.463787
-3.3354,50,9652.621809
-2.359213,50,9652.780332
-6.578333,50,9653.173005
-3.74843,50,9653.570157
-4.024442,50,9653.969608
-1.78458,50,9654.364896
-5.633604,50,9654.763433
-4.120971,50,9656.132535
-4.263546,50,9657.240011
-3.009578,50,9657.646082
-2.926156,50,9657.804133
-1.259029,50,9657.959705
-1.044025,50,9658.115565
-4.331734,50,9658.871533
-3.155758,50,9659.270989
-1.596256,50,9659.667166
-4.475909,50,9660.068654
-4.938864,50,9660.841267
-2.019088,50,9661.726374
-4.328296,50,9662.761325
-3.595708,50,9663.161109
-0.742631,50,9663.558968
-2.116829,50,9663.713625
-6.415306,50,9663.9896
0.444406,50,9664.388533
-8.100481,50,9664.784252
-2.343057,50,9665.183682
-3.953403,50,9666.308528
-4.047822,50,9666.714668
-3.99401,50,9667.691627
-4.583904,50,9667.85109
-4.958371,50,9668.248479
-2.547581,50,9668.524754
-4.501149,50,9668.679293
-2.065695,50,9668.838595
-2.916326,50,9668.995287
-1.655785,50,9669.275991
-5.082086,50,9669.4361
-2.031456,50,9669.830797
-4.496642,50,9672.509853
-7.373615,50,9672.675632
-3.576175,50,9672.830481
-0.965725,50,9672.987255
-5.847248,50,9673.140091
-3.905043,50,9673.299853
-6.593967,50,9673.458361
-1.747612,50,9673.614719
0.569927,50,9673.773456
-2.64317,50,9673.927852
-1.515903,50,9674.778703
-4.284731,50,9675.178246
1.000279,50,9675.57672
-5.570948,50,9676.69741
-1.083241,50,9677.104692
-3.138306,50,9677.515559
-3.107972,50,9678.170811
-5.208942,50,9678.339266
-2.163887,50,9678.738576
-5.244892,50,9678.892442
-2.56011,50,9679.047622
-5.436457,50,9680.266944
-2.673618,50,9681.264396
-2.777306,50,9681.665535
-2.268708,50,9682.428294
-2.736675,50,9682.826231
-3.434399,50,9683.228228
-4.011671,50,9683.621208
-4.794728,50,9684.01755
-2.076469,50,9684.29669
-6.00918,50,9684.69228
-0.672926,50,9687.47035
-3.62698,50,9687.870382
-2.73955,50,9688.147722
-5.836862,50,9688.540954
-5.268989,50,9688.933098
-3.934352,50,9689.454126
-3.679134,50,9689.849544
-1.492493,50,9690.242666
-0.326084,50,9690.402723
-6.467185,50,9690.558022
0.819565,50,9691.65986
1.859395,50,9692.0583
-2.974585,50,9692.813028
-5.1606,50,9693.20983
-4.978355,50,9693.84853
-3.359614,50,9694.366562
0.693906,50,9694.646636
-1.364766,50,9694.797976
-1.204966,50,9695.196068
-4.387182,50,9695.592965
-1.449875,50,9696.720377
-3.998013,50,9697.358669
-3.72239,50,9697.752999
-4.706681,50,9698.148308
-2.960455,50,9698.545553
-6.698701,50,9698.941804
-2.613339,50,9699.34102
-5.131802,50,9700.112595
-7.898452,50,9700.636272
-2.395998,50,9700.913591
-4.970669,50,9701.306667
-1.578826,50,9702.821031
-3.04557,50,9703.458204
-5.629175,50,9703.853568
-4.580566,50,9704.725834
-3.851719,50,9704.998514
-4.033397,50,9705.400914
-3.98911,50,9705.79504
-2.552991,50,9706.193743
-6.261808,50,9706.472319
-6.299452,50,9706.624473
-5.098637,50,9707.487171
-2.251335,50,9707.641987
-6.230872,50,9708.15493
-4.816539,50,9708.549554
-3.660483,50,9709.064983
-6.01802,50,9709.702721
0.13309,50,9710.336976
-0.565785,50,9710.736302
-3.418629,50,9711.499786
-2.704465,50,9712.268727
-4.585997,50,9714.47619
-2.403597,50,9714.628342
-1.245409,50,9715.145943
-5.031492,50,9715.417996
-0.825523,50,9715.813841
0.205937,50,9716.209496
-3.851591,50,9716.604604
-3.915002,50,9716.880661
-4.135504,50,9717.03827
-7.26651,50,9717.194821
-5.381532,50,9718.289497
1.841728,50,9718.442685
-2.153024,50,9718.592765
-3.034742,50,9718.744241
-5.528736,50,9719.859905
-5.438828,50,9720.616036
-3.375981,50,9720.894764
-1.133116,50,9721.291431
-1.169696,50,9722.050105
-6.77103,50,9722.448871
-3.699264,50,9722.843239
-3.832655,50,9724.54162
-2.653419,50,9724.813881
0.201598,50,9725.206731
-4.850406,50,9725.961287
-4.728612,50,9726.356188
-6.8827,50,9726.752716
-6.279952,50,9727.146795
-0.965637,50,9727.546672
-5.193505,50,9727.948472
-6.892784,50,9728.464939
-2.537982,50,9730.69407
-2.439214,50,9731.08703
-1.078498,50,9731.480259
-5.887127,50,9731.874728
-1.319549,50,9732.267909
-2.127518,50,9732.666508
-0.479747,50,9733.069508
-5.854522,50,9733.234206
-2.822301,50,9733.393193
1.676063,50,9733.54999
-1.491359,50,9734.647322
-5.627037,50,9734.7992
-5.042211,50,9734.950854
-3.824366,50,9735.103931
-3.24349,50,9735.256121
-3.979828,50,9735.411478
-3.77822,50,9735.805693
-3.369862,50,9735.964056
-1.467277,50,9736.845083
-6.047593,50,9737.969771
0.158956,50,9740.548516
-5.936306,50,9740.701199
-2.702194,50,9740.851407
-1.256789,50,9741.004011
-4.507713,50,9741.156684
-4.385247,50,9741.549372
-2.815706,50,9741.948122
-5.25351,50,9742.10641
-6.510912,50,9742.50524
-3.419872,50,9742.90745
-5.723668,50,9744.493107
-3.541327,50,9744.64594
-1.875164,50,9744.794346
-3.244951,50,9744.94704
0.121701,50,9745.100256
-1.948772,50,9745.252084
-3.607918,50,9745.408297
-2.182651,50,9745.565049
-3.356167,50,9745.724342
-5.487005,50,9746.123589
-4.601899,50,9746.523753
-3.086803,50,9749.195259
-2.945364,50,9750.074931
-3.110826,50,9750.713421
-2.764777,50,9751.106294
-3.177371,50,9751.259266
-5.886532,50,9751.41423
-3.695814,50,9751.570796
-2.092932,50,9751.729571
-3.252452,50,9752.128109
-4.122501,50,9752.886252
-5.925832,50,9755.681927
-1.3735,50,9755.835669
-4.628181,50,9755.98545
-5.405794,50,9756.138507
-3.337305,50,9756.291043
-6.229116,50,9756.44441
-4.974909,50,9756.601936
-3.599095,50,9756.762063
-1.908372,50,9756.920878
0.706598,50,9757.322431
-3.827231,50,9760.36197
-2.21173,50,9760.76529
-5.823778,50,9761.16509
-2.739146,50,9761.811957
-4.680862,50,9761.973699
-3.637083,50,9762.126499
-2.511188,50,9762.284813
-9.226926,50,9762.44346
-5.621129,50,9762.602953
-1.795637,50,9762.76439
-6.292341,50,9765.3074
0.630403,50,9765.696936
-4.733677,50,9766.083595
-6.721344,50,9766.474092
-4.546839,50,9766.869194
-6.352364,50,9767.393024
-4.430025,50,9767.56189
-4.572594,50,9767.961384
-1.061181,50,9768.240036
-6.759966,50,9768.639509
-5.027317,50,9768.802266
-1.132813,50,9771.561243
-3.118521,50,9772.557801
-2.635598,50,9772.718457
-3.555793,50,9772.874825
-4.488991,50,9773.148116
-5.318246,50,9773.664299
-3.946755,50,9773.822343
-3.849387,50,9773.981284
-1.553389,50,9774.139667
-3.316721,50,9774.904449
-1.429113,50,9777.462475
-3.062812,50,9777.972358
-3.058115,50,9778.121728
-1.475763,50,9778.515042
-5.218627,50,9778.908987
-3.208774,50,9779.299622
-6.253953,50,9779.697753
-3.226335,50,9779.980584
-1.412886,50,9780.379842
-3.984567,50,9781.142508
-2.335774,50,9783.453269
-3.814869,50,9783.723202
-2.706819,50,9784.109291
-3.412848,50,9784.258081
1.230461,50,9784.41152
-5.942263,50,9784.565629
-4.742468,50,9784.720979
-2.1957,50,9784.882818
-1.142186,50,9785.042368
-7.097928,50,9785.682213
-7.56087,50,9788.466841
-5.158878,50,9788.979208
-2.297742,50,9789.253606
-3.139475,50,9789.407235
-1.723517,50,9789.559339
-2.133574,50,9789.833969
-7.864139,50,9790.349218
-6.928668,50,9790.74812
-1.939495,50,9791.151989
-3.456592,50,9791.551152
-3.796104,50,9791.956472
-5.903835,50,9794.237877
-3.313629,50,9794.635365
-3.707789,50,9794.901301
-5.898221,50,9795.051461
-5.285505,50,9795.203685
-2.008162,50,9795.596536
-5.498234,50,9795.876637
-1.341637,50,9796.042778
-1.684937,50,9796.321869
-2.554509,50,9797.083727
-3.829878,50,9799.995319
-5.670005,50,9800.393174
-5.002718,50,9800.551011
-5.112503,50,9800.939317
-4.851133,50,9801.333374
-4.351451,50,9801.727837
-2.270869,50,9802.128626
-6.182305,50,9802.414703
-0.162663,50,9803.175248
-6.078439,50,9803.567767
-5.195164,50,9806.558759
-2.011919,50,9806.706704
-5.580802,50,9807.0865
-5.355113,50,9807.463772
-9.457987,50,9807.848701
-4.182877,50,9808.233147
-4.573928,50,9808.623764
-5.321102,50,9809.480187
-3.930469,50,9810.117248
-6.894193,50,9810.399107
-3.915642,50,9812.445006
-5.385362,50,9812.593505
-3.012337,50,9812.74188
-4.284203,50,9813.012476
-8.057832,50,9814.368598
-5.301873,50,9814.769639
-3.161722,50,9815.16494
-7.258006,50,9815.933712
-4.750942,50,9816.334801
-4.782962,50,9816.976493
-2.693963,50,9817.141972
-0.548036,50,9818.857956
-3.480088,50,9819.488561
-2.410147,50,9820.846166
-8.415022,50,9821.848712
-3.762698,50,9822.616486
-3.204981,50,9822.889985
-4.386602,50,9823.055759
-2.848712,50,9823.21639
-4.243823,50,9823.377598
-2.224473,50,9823.54298
-5.970596,50,9825.957079
-3.849704,50,9826.71552
-2.575263,50,9827.472951
-4.920893,50,9827.755115
-4.214484,50,9827.918864
-3.239843,50,9828.314144
-4.029204,50,9828.713854
-3.163269,50,9829.237409
-0.202854,50,9829.639308
-3.38935,50,9830.044267
-3.029829,50,9832.234434
-3.269143,50,9832.989485
-7.191133,50,9833.268027
-2.024697,50,9833.420406
-3.454426,50,9833.575512
-2.01016,50,9833.728543
-4.18061,50,9833.886849
-1.156902,50,9834.053201
-4.566183,50,9834.212647
-2.414211,50,9834.379146
-2.443251,50,9837.295024
-3.396744,50,9838.406735
-6.239232,50,9838.914346
-7.045783,50,9839.661468
-5.413556,50,9840.056199
-1.003254,50,9840.448597
-6.901081,50,9840.845621
-3.422125,50,9841.252396
-3.120295,50,9841.655237
-4.41521,50,9842.061566
-1.861029,50,9842.832644
-2.130705,50,9844.390973
-3.744727,50,9844.537087
-4.282619,50,9844.684596
-4.608495,50,9844.834259
-2.443692,50,9844.987437
-2.596741,50,9845.140436
-3.670764,50,9845.304649
-3.572981,50,9845.590527
-5.945651,50,9845.996215
-5.719211,50,9846.642093
-3.362805,50,9849.306582
-5.368053,50,9849.574427
-6.056313,50,9849.721339
-4.40794,50,9849.870704
-1.788933,50,9850.029295
-2.849061,50,9850.182598
-5.217192,50,9850.464116
-2.686338,50,9850.990199
-6.182354,50,9851.153799
-5.334837,50,9851.319537
-3.891416,50,9853.258562
-2.843577,50,9853.407325
-1.109514,50,9853.795773
-7.608439,50,9854.183143
-3.283108,50,9854.456642
-2.986247,50,9854.609965
-5.719441,50,9854.767551
-4.795051,50,9855.171217
-3.946659,50,9855.580606
-6.302698,50,9855.86686
0.842994,50,9856.967918
-8.309982,50,9857.714952
-3.709606,50,9858.104479
-4.182773,50,9859.33921
-4.500971,50,9859.73892
-4.018287,50,9860.143754
-4.912511,50,9860.308982
-6.54955,50,9860.47722
-4.042696,50,9860.88593
-6.213803,50,9861.292826
-3.040375,50,9861.457511
0.474617,50,9862.302495
0.030231,50,9862.450929
-1.407076,50,9862.837226
-4.415747,50,9863.465168
-4.055858,50,9863.856387
-5.689479,50,9864.250334
-3.023692,50,9864.778259
-3.179882,50,9865.427249
-0.463885,50,9865.95251
-1.76921,50,9866.358362
-3.589752,50,9867.568823
-4.59697,50,9867.838399
-0.655219,50,9868.108791
-5.225566,50,9868.37503
-5.199866,50,9869.131526
-4.009335,50,9869.524554
-6.711199,50,9870.296916
-3.616175,50,9871.31933
-3.474541,50,9871.501136
-5.565755,50,9871.907943
-5.102617,50,9872.872352
-4.236216,50,9873.019472
-5.636316,50,9873.168871
-1.040887,50,9873.317781
-1.61945,50,9873.467663
-3.85458,50,9874.220721
-4.673839,50,9874.991959
-3.27488,50,9875.401503
-3.440339,50,9875.810779
-1.628251,50,9876.573755
-5.485807,50,9879.942946
-3.965216,50,9880.330822
-5.523608,50,9880.71862
-2.748363,50,9881.108936
-4.322781,50,9881.498872
-5.290665,50,9882.018453
-3.728702,50,9882.190289
-5.144699,50,9882.358716
-3.525793,50,9882.530908
-3.660618,50,9882.693993
-3.899201,50,9884.67029
-0.32055,50,9885.0604
-3.542915,50,9885.448327
-1.418933,50,9885.837431
-3.994349,50,9886.956249
-4.041213,50,9887.368007
-5.253347,50,9887.906735
-5.097279,50,9888.089111
-2.896479,50,9888.262082
-5.234281,50,9888.422015
-1.9627,50,9888.574682
-4.85106,50,9889.929866
-3.192709,50,9890.676955
-2.178305,50,9890.943897
-0.121319,50,9891.334809
-2.687827,50,9892.701649
-2.500304,50,9893.605372
-5.611214,50,9894.020572
-5.360429,50,9894.309948
-5.170837,50,9894.466622
-1.453027,50,9894.619498
-3.276927,50,9896.912359
-3.325387,50,9897.300106
-2.76111,50,9897.568702
-5.927427,50,9898.0792
-1.190009,50,9898.35883
-6.084507,50,9899.124573
-4.618208,50,9899.414346
-2.542715,50,9899.586738
-5.720384,50,9899.741838
-7.005062,50,9899.89456
-4.870009,50,9900.741874
-2.885844,50,9900.888289
-4.893858,50,9901.156222
-3.105278,50,9901.904599
-3.468724,50,9902.308114
1.605482,50,9903.441392
-0.11759,50,9903.855876
-0.784213,50,9904.268824
-2.418255,50,9904.661017
-3.067838,50,9905.174222
-4.16979,50,9906.438289
-6.423161,50,9906.827472
-2.214028,50,9907.578368
-1.905353,50,9907.966577
-3.21815,50,9908.366156
-1.540494,50,9908.662555
-2.910562,50,9909.190311
-1.169485,50,9910.204253
-0.74667,50,9910.366775
-5.883154,50,9910.761692
-2.94388,50,9910.914499
-3.08122,50,9911.74753
-3.604679,50,9912.135488
-4.128051,50,9912.520974
-6.407427,50,9912.914279
-4.032684,50,9913.320424
-3.778667,50,9913.846672
-3.145901,50,9914.255638
-1.299886,50,9915.021397
-2.421685,50,9915.415511
-0.401175,50,9916.170081
-1.153464,50,9917.967283
-2.452082,50,9918.23472
-6.347684,50,9918.624946
-6.547814,50,9919.021312
-2.877729,50,9919.550436
-4.02198,50,9919.961952
-5.2783,50,9920.382419
-6.576602,50,9920.800897
-5.505088,50,9920.960337
-2.748516,50,9921.113725
-5.438275,50,9922.30941
-6.260159,50,9922.456728
0.861014,50,9922.603396
-4.449289,50,9922.755005
-1.416487,50,9922.92107
-2.553831,50,9923.328131
-3.277477,50,9924.097669
0.699254,50,9924.503232
-3.829766,50,9924.899304
-3.29596,50,9925.293717
-5.225632,50,9926.844755
-2.494778,50,9926.991963
-3.40007,50,9927.14052
0.014164,50,9927.292508
-4.449442,50,9927.454443
-2.781408,50,9927.620455
-4.495139,50,9927.787781
-3.432642,50,9927.955965
-4.497466,50,9928.232234
-3.442096,50,9928.985503
-4.392268,50,9929.617619
-4.384436,50,9932.277561
-2.241287,50,9932.424875
-3.733143,50,9932.813513
-4.571253,50,9932.972763
-4.80552,50,9933.137966
-2.364552,50,9934.626037
-0.926148,50,9935.035813
-4.079714,50,9935.314479
-4.682501,50,9935.709916
-3.357774,50,9936.223832
-4.306696,50,9938.017621
-1.617726,50,9938.407041
-3.694667,50,9938.793009
-3.024712,50,9938.948464
-0.51723,50,9939.233299
-2.372043,50,9939.758613
-5.046544,50,9940.171147
-3.92137,50,9940.575289
-2.673417,50,9940.971174
-2.071527,50,9941.844143
-5.903104,50,9943.393594
-2.782049,50,9943.539315
-2.625918,50,9943.686624
-1.174316,50,9944.199263
-3.077156,50,9944.72498
-3.118857,50,9946.090469
-4.639239,50,9946.634469
-3.830037,50,9947.04508
-3.157135,50,9947.55949
-0.366811,50,9947.951623
-5.549138,50,9950.583784
-0.95138,50,9951.210907
-5.359664,50,9951.603208
-2.079583,50,9952.120572
-2.075665,50,9952.535587
-4.085404,50,9952.822157
-3.920911,50,9952.991154
-5.464984,50,9953.159883
-1.899994,50,9953.314908
-4.59779,50,9953.468414
-3.711592,50,9953.620638
-4.023005,50,9954.45015
-0.401634,50,9954.597643
0.614391,50,9954.747755
-2.288495,50,9955.272173
-5.516278,50,9955.918011
-3.166506,50,9956.446192
-8.384525,50,9957.467689
-1.869,50,9957.876767
-2.271801,50,9958.281711
-5.645977,50,9958.560932
-8.184083,50,9960.346642
-1.835685,50,9960.615232
-4.494465,50,9960.883698
-4.238045,50,9961.402849
-5.076752,50,9962.171567
-2.083153,50,9962.578898
-5.254388,50,9962.995576
-2.353489,50,9963.523352
-0.835591,50,9963.924604
-5.014511,50,9964.205068
-4.809303,50,9965.518129
-1.537374,50,9965.910032
-6.907716,50,9966.777964
-4.615477,50,9967.29546
-4.03009,50,9968.063355
-6.95499,50,9968.592392
-4.995336,50,9968.884317
-1.099474,50,9969.166876
-1.928708,50,9969.439087
-4.167749,50,9970.071916
-1.210274,50,9972.350391
-4.59698,50,9972.740012
-1.71967,50,9973.132211
-3.097784,50,9973.530904
-2.939766,50,9974.178981
-4.491392,50,9974.584934
-2.699818,50,9974.757428
-4.548631,50,9974.921725
-3.708111,50,9975.075447
-5.178032,50,9975.229722
-3.551355,50,9975.378191
-6.633333,50,9978.48522
-6.651276,50,9978.75203
-5.456906,50,9979.023087
-0.641484,50,9979.188929
-4.911456,50,9979.47415
-5.548618,50,9980.247978
-0.894536,50,9980.535251
-3.785875,50,9980.688856
-3.546452,50,9980.841649
-2.947069,50,9980.991128
-3.001039,50,9982.181885
-5.566595,50,9982.690566
-0.110327,50,9983.079888
-3.841357,50,9983.603055
-4.274758,50,9984.485981
-5.551862,50,9985.246286
-2.06053,50,9985.535687
-0.823254,50,9986.530537
-6.8862,50,9986.683218
-3.872759,50,9986.834156
-2.097104,50,9989.47826
-5.378786,50,9989.869407
-3.53265,50,9990.2608
-0.94659,50,9990.91668
-2.688875,50,9991.206031
-5.381843,50,9991.61365
-2.852221,50,9991.7849
-2.900734,50,9991.938462
-2.604176,50,9992.211126
0.119881,50,9992.602211
-6.390934,50,9994.112255
-3.720478,50,9994.260128
1.061246,50,9994.524614
-6.653139,50,9994.927369
-4.829308,50,9995.212782
-5.497028,50,9995.499075
-5.840276,50,9995.911029
-4.331393,50,9996.429297
1.034516,50,9996.82091
-4.78509,50,9996.97137
-2.724022,50,9997.12155
1.198531,50,9997.865741
-3.616567,50,9998.014138
-6.025691,50,9998.280063
-2.508069,50,9998.445678
-4.19563,50,9999.09588
-5.803617,50,9999.743969
-5.325949,50,10000.030924
-2.413356,50,10001.027709
-4.166115,50,10001.420257
-2.45949,50,10002.300528
-1.811063,50,10003.656818
-5.226587,50,10003.807482
-4.523774,50,10004.19723
-1.923758,50,10004.589252
-6.670294,50,10005.353763
-4.125686,50,10006.361093
-2.151416,50,10006.887985
-5.655077,50,10007.296008
-4.436303,50,10007.570464
-3.920749,50,10007.722252
-2.558869,50,10008.466575
-4.075479,50,10008.980426
-3.69189,50,10009.371694
-7.583363,50,10009.639179
-4.746376,50,10010.0401
-3.204297,50,10010.444674
-7.25199,50,10011.214072
2.834977,50,10011.626091
-6.059957,50,10012.03572
-7.296653,50,10012.318061
-3.005047,50,10013.300157
-4.645167,50,10013.453223
-0.595193,50,10013.605025
-5.788761,50,10013.755911
-7.33498,50,10014.145329
-5.719314,50,10014.431976
-8.107065,50,10014.598186
-4.806578,50,10014.764505
-6.712304,50,10016.132379
-3.609234,50,10017.130113
-3.906655,50,10018.851471
-3.878956,50,10019.003369
-5.127072,50,10019.279219
-2.630273,50,10019.551634
-4.287894,50,10019.702578
-1.441411,50,10019.853404
-7.074078,50,10020.382172
-5.917565,50,10020.668426
-4.630755,50,10021.795714
-5.952428,50,10022.199068
-3.446883,50,10022.838883
-8.041045,50,10024.454609
-3.415911,50,10024.606245
-5.403397,50,10024.759321
-2.401811,50,10024.909416
-6.449575,50,10025.301002
-6.089728,50,10025.587536
-5.305412,50,10026.114085
-6.127867,50,10026.519078
-6.29603,50,10027.642678
-4.602242,50,10027.91539
-4.40635,50,10030.231977
-6.692515,50,10030.624364
-4.262962,50,10030.776993
-4.323466,50,10031.167969
-0.593692,50,10031.802505
-2.816428,50,10032.328802
-3.935547,50,10032.73453
-2.666773,50,10033.020934
-3.248846,50,10033.423417
-3.06196,50,10034.296596
-4.202921,50,10035.719846
-2.899073,50,10035.873213
-4.20838,50,10036.026473
-2.099874,50,10036.180019
-3.576865,50,10036.330157
-1.123742,50,10036.49492
-0.246354,50,10036.661356
-2.549901,50,10037.067393
-4.115511,50,10037.470816
-3.880611,50,10038.106355
-4.461684,50,10041.115839
0.373318,50,10041.267969
-4.146804,50,10041.420929
-3.265509,50,10041.57478
-4.95739,50,10041.843906
-5.683662,50,10042.361391
0.965855,50,10042.647553
-3.923337,50,10042.813383
-7.122153,50,10042.978899
-6.361763,50,10043.375747
-4.699031,50,10044.007608
-5.821944,50,10046.781554
-5.081553,50,10046.933921
-1.277902,50,10047.08676
-3.09012,50,10047.358236
-5.913574,50,10047.871386
-1.443083,50,10049.114959
-1.328185,50,10049.520832
-5.235294,50,10050.300191
-3.927669,50,10050.837058
-1.896733,50,10051.001817
-3.791633,50,10052.064951
-2.644832,50,10052.457176
-1.559176,50,10052.969715
-4.823784,50,10053.241812
-1.19043,50,10053.392123
-2.243979,50,10053.917861
-1.143487,50,10054.803345
-4.624305,50,10055.209531
-3.469499,50,10055.973305
-1.071417,50,10056.740251
-6.167808,50,10058.060961
-3.757071,50,10058.213528
-2.573443,50,10058.367552
-0.903639,50,10058.521044
-1.51377,50,10059.51265
-3.96555,50,10059.9187
-3.686724,50,10060.685038
-1.96397,50,10061.100056
-2.226606,50,10061.621029
-1.648022,50,10062.017053
-5.001964,50,10063.813337
-5.079736,50,10064.215562
-4.79038,50,10064.967943
-0.982013,50,10065.360946
-4.146238,50,10065.758635
-0.242608,50,10066.170845
-3.829689,50,10066.708469
-1.312551,50,10066.884467
-2.342362,50,10067.049247
-1.793925,50,10067.205899
-5.421822,50,10067.357863
-1.999906,50,10068.426209
-7.079956,50,10068.69854
-4.574242,50,10069.092879
-3.823571,50,10069.724941
-3.490048,50,10070.126972
-5.445118,50,10071.493714
-4.991994,50,10072.018607
-2.982967,50,10072.664194
-6.025733,50,10072.821306
-1.999742,50,10073.214612
-4.873047,50,10076.086675
-5.621615,50,10076.361191
-2.428219,50,10076.7536
-4.3416,50,10077.027234
-2.195827,50,10077.180205
-0.643229,50,10077.345859
-7.388096,50,10077.512261
