#{"t_start": 1707456389.701312, "env_id": "None"}
r,l,t
-2.215369,50,7520.295192
-6.053708,50,7521.04678
-0.487873,50,7522.567457
-2.529709,50,7522.62537
-2.963547,50,7522.683152
-2.254092,50,7522.972763
-4.255708,50,7523.031614
-2.964217,50,7523.090072
-1.728711,50,7523.379605
-1.79335,50,7523.437622
-5.447231,50,7524.190923
-6.712394,50,7524.248785
-6.200765,50,7527.20416
-2.417174,50,7527.495446
-2.809843,50,7527.553191
-4.19927,50,7527.611308
-5.627534,50,7527.789758
-4.046209,50,7528.570409
0.032504,50,7528.988234
-3.233235,50,7529.166792
-1.177492,50,7529.349684
-4.591431,50,7529.529118
0.592545,50,7531.017757
-2.987041,50,7531.076262
-4.254034,50,7531.134284
-3.352433,50,7531.65514
-1.899544,50,7531.713081
-1.509867,50,7532.004584
-1.86894,50,7532.062932
-2.072721,50,7532.121647
-2.552595,50,7532.411575
-3.531213,50,7532.470117
-0.682721,50,7532.652192
-0.5264,50,7534.575161
1.108004,50,7534.633857
-5.528395,50,7535.155425
0.041743,50,7535.213743
-3.351846,50,7535.272138
-3.701944,50,7536.052964
-2.167218,50,7536.703168
-0.875085,50,7536.760986
-0.402335,50,7536.819091
-5.924104,50,7537.109517
-2.498003,50,7538.466119
-4.763246,50,7538.523909
-2.882247,50,7538.581774
-1.141044,50,7538.761136
-5.026868,50,7538.943766
-1.05878,50,7539.001776
-0.069096,50,7539.180008
0.272142,50,7539.358237
-4.501238,50,7539.538047
-1.676239,50,7539.597364
-3.78424,50,7539.915455
0.587425,50,7539.973695
0.234215,50,7540.032731
0.272787,50,7540.090376
-2.42541,50,7540.148984
1.823553,50,7540.208881
-2.928078,50,7540.267155
-2.514019,50,7540.325252
-2.629625,50,7540.627054
-2.77763,50,7540.685699
-4.592978,50,7542.499109
-1.992372,50,7542.920697
-3.821647,50,7543.101044
-3.874169,50,7543.392293
-2.066714,50,7543.451665
-2.841917,50,7543.511048
-2.765015,50,7543.803506
-1.384849,50,7543.862788
1.159263,50,7544.153488
-6.525694,50,7544.212794
-3.450625,50,7544.274705
-3.124004,50,7546.751294
-2.357571,50,7546.809936
-3.953731,50,7547.331548
-3.632895,50,7547.390346
-2.135195,50,7547.911872
-4.096444,50,7547.971445
-3.026074,50,7548.03121
-5.04856,50,7548.554276
-1.949774,50,7548.612802
-5.584023,50,7548.904366
-3.997096,50,7550.461349
-1.236072,50,7550.519713
-2.548289,50,7550.577876
-4.947528,50,7550.756541
-1.885637,50,7550.936069
-1.88416,50,7551.459473
2.991867,50,7551.517426
-6.601785,50,7552.269718
-1.159873,50,7552.32874
-3.391092,50,7552.628132
-2.151427,50,7553.472194
-0.556836,50,7554.22242
-3.547289,50,7554.281221
1.09688,50,7554.460545
-6.974497,50,7554.639573
-2.933035,50,7554.697577
-1.767435,50,7554.999101
-5.388674,50,7555.057926
1.606765,50,7555.579493
-1.806337,50,7555.638336
-1.294387,50,7557.526823
-0.821494,50,7557.585409
-4.120996,50,7557.643676
-1.009441,50,7558.182804
-4.09634,50,7558.361735
-1.220976,50,7558.420848
1.432211,50,7558.599641
-5.380888,50,7558.778411
-2.193552,50,7558.957818
-0.337645,50,7559.016725
-0.460507,50,7559.306875
-2.827047,50,7560.580271
0.873727,50,7561.362031
-1.734205,50,7561.781924
-4.251551,50,7561.840733
-0.756907,50,7561.899504
-3.128181,50,7561.958264
-5.042216,50,7562.018776
-4.819309,50,7562.078997
-1.233756,50,7562.137413
-2.774546,50,7562.427992
0.476351,50,7563.230023
-3.339891,50,7563.288609
1.105256,50,7563.810918
-3.192532,50,7563.869012
-2.361393,50,7563.927037
-1.494539,50,7564.216661
0.482628,50,7564.274519
-1.0651,50,7565.026426
-2.912524,50,7565.084876
-1.722365,50,7565.838216
-1.125846,50,7567.44503
-5.621936,50,7567.623528
-3.048839,50,7567.801775
1.323885,50,7567.859835
-3.525955,50,7568.40129
-0.67063,50,7568.581307
-1.757537,50,7568.639763
3.257414,50,7568.8188
-5.146249,50,7568.997631
-1.937124,50,7569.176792
-1.889012,50,7571.136441
-3.636912,50,7571.195104
1.328597,50,7571.947704
-0.523485,50,7572.368254
-0.725735,50,7573.119875
-5.023466,50,7573.540757
-2.441292,50,7573.838928
-0.089995,50,7573.898015
-2.785994,50,7574.186625
-2.676169,50,7574.247556
1.776536,50,7574.306768
-1.764342,50,7575.122422
-8.332847,50,7575.905271
-4.963262,50,7576.085384
-1.057838,50,7576.743837
-1.658388,50,7576.801657
-6.437864,50,7576.859696
-5.692613,50,7577.277679
0.872487,50,7577.816841
-3.975978,50,7577.995467
-1.761333,50,7578.053574
-2.271734,50,7578.531332
-0.985082,50,7578.591149
-2.95018,50,7578.649222
0.702596,50,7578.708778
-3.850048,50,7578.766524
-2.32836,50,7578.824527
-1.167909,50,7578.883305
-4.488814,50,7578.941836
-1.675239,50,7578.999705
-3.997943,50,7579.058351
-2.333069,50,7580.361723
-0.700492,50,7580.422313
-0.494396,50,7581.176142
-0.326203,50,7581.700076
-4.471981,50,7581.76069
-4.372649,50,7582.515373
-0.941145,50,7582.575215
-3.879707,50,7582.865867
-0.350823,50,7582.92458
-2.954383,50,7583.677427
-6.583243,50,7585.686862
-2.848847,50,7586.439976
-3.455032,50,7586.499074
-3.242271,50,7587.251241
-2.736072,50,7587.542009
-0.118352,50,7587.600974
-1.192766,50,7587.662436
-4.884767,50,7588.414832
-0.974037,50,7589.16866
-2.110947,50,7589.2291
-3.846015,50,7589.981273
-2.780856,50,7592.116388
-0.965136,50,7592.174273
-1.719657,50,7592.473528
-3.311258,50,7592.531574
-1.321386,50,7592.589664
3.062654,50,7593.343323
-2.066414,50,7594.095811
-1.9437,50,7594.154312
-1.564075,50,7594.906224
-1.891151,50,7595.086483
-1.61078,50,7596.314723
-2.000396,50,7597.428259
1.072867,50,7597.48701
-5.155395,50,7598.150574
-5.501331,50,7598.209916
-6.09517,50,7598.26891
-3.846948,50,7598.44916
0.819411,50,7598.869016
-8.963402,50,7599.647672
1.558362,50,7599.948773
-4.322981,50,7600.839291
-6.170593,50,7600.898023
-1.599028,50,7600.95591
-5.860802,50,7601.015498
0.163796,50,7601.677169
0.184639,50,7601.735107
-6.126038,50,7601.795615
-4.283536,50,7602.213783
-0.456906,50,7602.994862
-2.738324,50,7603.173344
-1.258916,50,7605.274331
-2.277262,50,7605.346364
-4.737692,50,7605.525319
-3.516188,50,7605.705152
-0.404765,50,7605.883974
-1.008182,50,7605.941872
-1.448752,50,7606.121275
-5.290565,50,7606.299467
-4.137986,50,7606.478871
-3.423324,50,7606.537476
-2.181342,50,7607.255489
-0.660833,50,7607.314247
-2.852517,50,7607.493605
-3.183606,50,7607.67534
-2.425172,50,7608.094964
-2.744493,50,7608.636244
-2.272262,50,7608.815276
-1.771231,50,7608.874458
-1.398099,50,7609.053608
-1.272675,50,7609.232652
-4.465604,50,7609.292298
1.053532,50,7610.028837
-3.527213,50,7610.088158
-5.189138,50,7610.147422
-2.502128,50,7610.205416
-0.00452,50,7610.504081
-1.450992,50,7610.56273
-1.239555,50,7610.622953
-2.011911,50,7610.801362
-4.248068,50,7610.979617
-5.122878,50,7611.039299
-2.238449,50,7612.901677
-3.338592,50,7612.960179
-2.145648,50,7613.258923
-0.468697,50,7613.316687
-2.559964,50,7613.374789
-2.556838,50,7613.677021
-2.909392,50,7613.73555
0.225273,50,7613.795211
-2.583325,50,7613.974776
-2.154109,50,7614.755615
-5.034549,50,7615.603564
-4.017541,50,7615.66258
-2.120533,50,7615.720639
-2.146128,50,7615.781107
0.690221,50,7615.839365
-3.479628,50,7615.897789
-3.604045,50,7615.95803
-5.937563,50,7616.019066
-1.877979,50,7616.07667
-2.448416,50,7616.136786
1.208931,50,7616.462559
-1.779115,50,7616.520612
0.19787,50,7616.703172
-0.902774,50,7617.12289
-1.18039,50,7617.647083
-3.357648,50,7617.706591
-1.538902,50,7617.886836
-5.236517,50,7618.066142
-4.228549,50,7618.247865
-5.087708,50,7618.305795
-1.521864,50,7618.484008
-3.34608,50,7619.582274
-3.603345,50,7619.642495
-3.572968,50,7620.392425
-0.782987,50,7620.450117
-6.954014,50,7620.628337
-0.061238,50,7620.807359
-1.3846,50,7620.986604
-2.795411,50,7621.044301
-4.663667,50,7621.102561
2.466634,50,7621.16022
-0.748042,50,7621.83371
-2.942583,50,7622.136051
-2.540148,50,7622.194109
-3.81728,50,7622.372744
-2.180396,50,7622.430573
-2.641504,50,7622.60865
-3.191452,50,7622.786928
-4.162826,50,7623.209261
-0.429688,50,7623.50816
0.420294,50,7623.565715
-2.684247,50,7626.339152
-2.906659,50,7626.881173
-1.490417,50,7626.939611
-3.222758,50,7627.227686
1.720196,50,7627.286774
-1.663419,50,7627.809975
-0.667688,50,7627.867802
-1.123418,50,7627.925282
-0.491729,50,7628.105987
2.219666,50,7628.28498
-1.130152,50,7630.258846
-7.08384,50,7630.9267
-2.077273,50,7630.984413
-4.377524,50,7631.042154
-1.725099,50,7631.332675
-2.381885,50,7631.393863
-1.02378,50,7631.453308
-2.006075,50,7631.976174
-1.05425,50,7632.033876
-2.033591,50,7632.785969
0.219326,50,7633.540109
-5.259003,50,7635.161289
-4.039894,50,7635.579127
-3.135612,50,7635.762208
-4.54835,50,7636.547052
-4.008706,50,7637.211095
-4.679815,50,7637.26961
0.799066,50,7637.328946
-6.194073,50,7637.849733
-1.585671,50,7637.90821
0.627669,50,7638.199408
0.957073,50,7638.922817
-1.295628,50,7638.981546
-7.470274,50,7639.041368
1.479599,50,7639.098995
-2.380229,50,7639.157388
-2.556247,50,7639.215032
-2.791441,50,7639.272623
-3.311046,50,7639.451286
-3.916708,50,7639.509155
-1.645567,50,7639.68838
-1.654312,50,7642.718248
-3.936195,50,7642.777047
-1.26799,50,7642.836813
-2.430266,50,7643.135511
-0.891856,50,7643.193116
-2.015113,50,7643.49419
-2.164067,50,7643.551834
0.360825,50,7643.609653
-1.50173,50,7643.789147
-1.415408,50,7643.969658
-0.038541,50,7644.551542
0.422439,50,7644.610087
-1.345804,50,7644.788291
-2.368429,50,7645.438479
-1.122628,50,7645.497339
-2.662956,50,7645.556003
-3.335992,50,7645.845432
-1.743448,50,7645.902996
-0.295218,50,7645.960612
-0.785614,50,7646.254437
-2.183509,50,7646.312901
-0.413943,50,7648.580017
0.85138,50,7648.639281
-2.006657,50,7648.698679
-3.686745,50,7648.879083
-2.923746,50,7648.938896
-0.039957,50,7648.99861
-0.486156,50,7649.058202
-0.156483,50,7649.116694
-0.703967,50,7649.898462
-4.742062,50,7650.078262
-1.62971,50,7651.676886
-2.74429,50,7651.855704
0.123075,50,7652.147457
-3.676374,50,7652.206296
1.732614,50,7652.26504
-3.526653,50,7652.446882
-3.300664,50,7653.1084
-1.43674,50,7653.166321
-2.437752,50,7653.224127
-5.505155,50,7653.642072
0.65539,50,7654.386377
-2.728414,50,7654.447207
-1.825923,50,7654.505276
-0.123906,50,7654.563719
-0.489791,50,7654.621464
0.524445,50,7654.68228
-3.766267,50,7654.740054
-5.54161,50,7654.798632
-2.291364,50,7654.856958
-1.536555,50,7654.914733
-2.33585,50,7655.992301
-1.348294,50,7656.177354
-2.63771,50,7656.355428
-4.271989,50,7656.535368
-4.570138,50,7656.953713
-4.500711,50,7657.132092
-0.65825,50,7657.310476
-1.076313,50,7657.369491
-5.594929,50,7657.908091
-6.036317,50,7657.965623
-2.518773,50,7658.143505
-2.828372,50,7659.009197
-2.915409,50,7659.069171
-0.620638,50,7659.127023
-3.690901,50,7659.18586
-3.295837,50,7659.243764
-5.699279,50,7659.302209
-0.857247,50,7659.361991
-3.443022,50,7659.421085
-3.690251,50,7659.480026
-2.123143,50,7660.002517
-0.65597,50,7660.456257
-7.691669,50,7660.515274
-5.065564,50,7660.807333
-2.471075,50,7660.86575
-4.474016,50,7661.15795
-4.790218,50,7661.217951
-2.254994,50,7661.277407
-2.011652,50,7662.031518
1.754484,50,7662.784477
-2.70405,50,7662.843105
-3.214831,50,7665.079078
-2.812883,50,7665.13747
-1.630163,50,7665.195681
-1.154009,50,7665.496839
-3.825498,50,7665.554773
-0.761748,50,7665.612391
-0.641608,50,7666.152756
-0.155289,50,7666.442915
-1.916649,50,7666.501738
-3.509214,50,7666.560077
1.589482,50,7667.922871
-3.360674,50,7668.105234
-2.916997,50,7668.16319
-2.52745,50,7668.941541
-0.530917,50,7669.240775
-7.172951,50,7669.299458
0.412222,50,7669.589566
-0.734539,50,7669.648526
-3.148149,50,7669.708016
-6.31187,50,7670.126037
-0.528852,50,7670.305379
0.212944,50,7671.470618
-2.426767,50,7671.529889
-3.754889,50,7671.588096
1.047837,50,7671.646218
-2.513045,50,7671.705024
0.676044,50,7671.884277
-1.22585,50,7672.063679
-0.510865,50,7672.242231
-2.603551,50,7672.422168
-4.748867,50,7672.480062
-3.258676,50,7673.844901
-5.731677,50,7674.958565
-2.713367,50,7675.017267
-6.90668,50,7675.769078
-1.194944,50,7675.826831
-5.585797,50,7676.347837
-0.217294,50,7676.406183
-2.788119,50,7677.160196
-1.388348,50,7677.914099
-1.686286,50,7677.972152
-2.559048,50,7678.938396
-2.270605,50,7679.116632
-3.117175,50,7679.294765
-1.766323,50,7679.352593
-2.20922,50,7679.53069
-1.603926,50,7679.94959
-4.371652,50,7680.127691
-0.653741,50,7680.307922
-2.745825,50,7680.828717
-1.625066,50,7680.88676
-2.896405,50,7682.219698
-3.385117,50,7682.277862
0.802259,50,7682.337618
-4.217837,50,7682.395777
-1.97115,50,7682.453664
-0.913144,50,7682.513175
-0.023278,50,7682.573793
0.293428,50,7682.631904
-3.834335,50,7682.689798
-5.70928,50,7683.22874
-1.063787,50,7684.257622
0.243742,50,7684.5594
-4.388316,50,7684.618389
-2.58376,50,7684.796955
-3.008155,50,7684.854873
-2.752041,50,7685.033354
-0.06495,50,7685.213255
-1.995723,50,7685.635154
-1.160452,50,7686.174297
-1.451338,50,7686.233057
-7.729501,50,7686.412202
-0.267347,50,7687.626873
-0.558365,50,7687.684741
-4.243537,50,7687.742551
-1.814626,50,7687.800305
-0.945702,50,7687.85916
-4.669464,50,7687.917477
-3.848972,50,7687.976231
-0.713478,50,7688.035112
-4.881671,50,7688.093652
-5.615813,50,7688.151302
-1.58323,50,7688.94682
-2.812002,50,7689.248552
-4.051765,50,7689.308781
-2.359202,50,7689.367643
-5.094284,50,7689.666466
-5.069936,50,7689.7251
-1.3366,50,7690.145613
-3.470626,50,7690.324795
-5.181615,50,7690.623868
-3.289596,50,7690.685322
-6.01045,50,7691.908782
-4.500132,50,7692.209674
-5.353575,50,7692.26843
-5.126761,50,7692.446831
-5.402696,50,7692.504709
-2.145547,50,7692.803087
-1.421512,50,7692.862175
0.064197,50,7692.920845
-1.263843,50,7692.979751
-3.01399,50,7693.037886
-0.112942,50,7693.374337
-5.09361,50,7693.440474
-1.287279,50,7693.499561
-3.378291,50,7693.558687
-2.205519,50,7693.61643
-3.83413,50,7693.674674
-3.931519,50,7693.853009
-2.283109,50,7694.272031
-2.873102,50,7694.81355
-4.057769,50,7694.871287
-0.11692,50,7695.049554
-4.436842,50,7696.034655
-2.846606,50,7696.324975
-4.928806,50,7696.385037
0.301478,50,7696.805214
-4.247506,50,7696.984152
-5.151033,50,7697.402903
-1.11555,50,7697.703654
-3.366715,50,7697.764131
-6.558329,50,7697.823603
-2.147035,50,7697.881726
2.59326,50,7698.522048
-6.378287,50,7698.580333
-0.183879,50,7698.878647
-4.590942,50,7698.936434
3.21944,50,7699.114887
-2.68373,50,7699.17276
-3.433303,50,7699.470946
-2.403173,50,7699.530865
0.649806,50,7699.711776
0.181709,50,7699.769701
-4.160214,50,7701.084215
-5.221078,50,7701.142205
-3.441347,50,7701.324078
-3.069435,50,7701.502407
-5.882623,50,7701.680771
-2.149092,50,7701.738539
-1.672265,50,7701.917012
-5.724187,50,7702.095833
-4.682064,50,7702.276073
0.143955,50,7702.574622
-0.766521,50,7703.37245
-1.531872,50,7703.432165
-4.800545,50,7703.490079
-4.174549,50,7703.548617
0.366552,50,7703.607642
-1.290521,50,7703.665581
-1.508164,50,7703.724881
1.74133,50,7703.784641
-1.970628,50,7703.842717
0.486362,50,7703.900398
-0.811683,50,7703.959064
-3.094048,50,7704.609893
-3.475813,50,7704.667931
0.165767,50,7705.207788
-1.128736,50,7705.265924
-4.100545,50,7705.444314
-1.848254,50,7705.622813
-3.554495,50,7705.80075
-2.427496,50,7705.858812
-1.881971,50,7706.042248
-2.321645,50,7706.332443
-4.603199,50,7708.151304
-4.543825,50,7708.210685
-4.245597,50,7708.731899
-0.659331,50,7708.79036
-1.451062,50,7709.089091
-1.990847,50,7709.149296
-2.604444,50,7709.207599
-2.485852,50,7709.265274
-4.617009,50,7709.322881
-3.435848,50,7709.380712
-4.713942,50,7709.806941
-0.558483,50,7709.867979
-3.358507,50,7709.925626
-2.892118,50,7709.983662
-3.786559,50,7710.042376
-0.395143,50,7710.100228
-3.673106,50,7710.15804
-2.739838,50,7710.216476
-3.952674,50,7710.276644
-2.245658,50,7710.334549
-2.241022,50,7711.158275
-4.096701,50,7711.94714
-1.589874,50,7712.125676
-3.172116,50,7712.306537
-1.620294,50,7712.596291
-4.234447,50,7712.655671
-1.991365,50,7712.713633
-6.255648,50,7712.894376
-1.639982,50,7713.072807
-2.747279,50,7713.490751
-4.951841,50,7713.778149
-1.003454,50,7715.377595
1.348916,50,7715.435728
-3.267675,50,7715.959137
-3.887502,50,7716.016896
-0.463356,50,7716.435183
1.999291,50,7716.61601
-3.846133,50,7716.794213
-4.343838,50,7716.852184
2.156551,50,7717.504207
-3.230143,50,7717.562845
-4.917658,50,7719.552979
1.790131,50,7719.843729
-2.744047,50,7719.902259
-0.073006,50,7719.961966
-2.124808,50,7720.260435
-5.936399,50,7720.32021
1.219294,50,7720.378339
-2.836994,50,7720.916868
-3.280416,50,7720.974576
-0.71847,50,7721.15272
-2.108666,50,7722.100563
-0.689747,50,7722.397399
-5.810933,50,7722.456826
-3.308652,50,7722.514391
2.816169,50,7722.932406
-1.86452,50,7723.11154
-1.627701,50,7723.290013
-3.728467,50,7723.710731
-3.455732,50,7724.460396
-2.260708,50,7724.639426
-0.261916,50,7725.771583
-3.785131,50,7725.843535
-1.214481,50,7726.26493
-1.550587,50,7726.562984
-2.377546,50,7726.622094
-1.701879,50,7726.911645
-0.847779,50,7726.969893
-4.240838,50,7727.028517
-1.023322,50,7727.08795
0.909392,50,7727.146765
-3.829867,50,7727.205994
-2.234905,50,7729.796866
-3.437035,50,7730.317969
-3.626939,50,7730.375973
-2.624484,50,7730.665535
-3.653294,50,7730.723338
-5.30415,50,7730.781222
-2.235906,50,7731.534918
-1.688647,50,7731.827019
-1.142096,50,7731.889992
-2.621475,50,7731.950411
-2.105784,50,7734.27547
-2.790989,50,7735.028195
0.559885,50,7735.086224
-2.722707,50,7735.839518
1.213246,50,7735.898215
-6.847394,50,7736.651149
-4.615676,50,7736.941291
-3.182951,50,7737.000583
-2.294555,50,7737.058206
-0.769566,50,7737.809638
4.91171,50,7740.210689
-2.77696,50,7741.098497
-2.063254,50,7741.156642
-0.855997,50,7741.454642
1.39729,50,7741.514532
-1.980452,50,7741.57544
-5.394553,50,7742.327487
-1.889905,50,7742.748571
-2.610632,50,7742.927682
-4.45069,50,7743.226489
-1.809555,50,7744.116997
-3.856248,50,7744.415725
-2.512254,50,7744.473586
-2.740223,50,7744.531425
-1.900159,50,7745.070762
0.442423,50,7745.129985
-6.367588,50,7745.188895
0.515739,50,7745.250113
-2.176359,50,7745.308413
-1.342065,50,7745.595973
-1.988358,50,7745.655848
-3.800075,50,7747.072897
-4.50676,50,7747.251169
-5.501667,50,7747.434194
-1.768565,50,7747.613569
-1.95944,50,7747.671912
-2.67598,50,7748.333438
-4.577067,50,7748.39129
0.134335,50,7748.449575
-3.128945,50,7749.333498
-3.780838,50,7749.391823
-3.040207,50,7750.75259
-7.383907,50,7750.81219
-2.666044,50,7751.566001
1.160498,50,7751.864275
-1.648905,50,7751.922262
0.423304,50,7751.98231
-1.25516,50,7752.281639
-0.226522,50,7752.340044
-7.573694,50,7752.761709
-1.539025,50,7753.541227
-1.553298,50,7754.891518
-2.115913,50,7754.950825
-1.804466,50,7755.009572
1.187567,50,7755.068831
-5.39961,50,7755.126687
-2.759963,50,7755.305363
-3.023603,50,7755.484454
-4.337813,50,7755.662869
-2.830233,50,7755.722153
-0.707527,50,7756.012583
-3.730067,50,7756.671637
-1.500581,50,7756.962009
0.320325,50,7757.022755
-5.36593,50,7757.080889
-3.833875,50,7757.262523
-2.844082,50,7757.552192
-1.483531,50,7757.610202
-2.376203,50,7757.668585
-2.831123,50,7757.850573
-2.250775,50,7758.140682
-4.105745,50,7759.640748
1.062872,50,7759.941422
-3.292541,50,7760.000379
-4.251758,50,7760.291039
-6.113116,50,7760.349717
-3.72928,50,7760.40833
-1.014223,50,7760.931306
-4.298571,50,7760.989243
-4.306295,50,7761.288459
0.02946,50,7761.347862
-4.305947,50,7761.407543
-3.273295,50,7762.530128
-2.867108,50,7762.588245
-2.455876,50,7762.766479
-3.520661,50,7762.944742
-0.564168,50,7763.123179
-4.191993,50,7763.180917
-1.890572,50,7763.962865
-3.119233,50,7764.261702
-1.313174,50,7764.319423
-2.975314,50,7764.737605
0.178526,50,7765.458818
-4.412809,50,7765.516646
-2.974996,50,7765.694921
-2.597232,50,7765.99424
-2.27363,50,7766.052006
-4.351296,50,7766.111219
-1.103288,50,7766.169635
-3.924337,50,7766.22759
-2.437293,50,7766.286161
0.136568,50,7766.345901
-4.496354,50,7766.827472
-1.270771,50,7766.889933
-2.78193,50,7767.068446
-4.058031,50,7767.246522
-0.519088,50,7767.304808
-2.350168,50,7767.843385
-2.91777,50,7768.022728
-2.359973,50,7768.080406
-0.860753,50,7768.258479
-3.505476,50,7768.441212
-1.507245,50,7770.119483
-0.376107,50,7770.179884
-2.992746,50,7770.238392
-1.876038,50,7770.538194
-0.740017,50,7770.596323
-1.595003,50,7771.11762
-2.781341,50,7771.176531
-2.360405,50,7771.2384
-2.804661,50,7771.297861
-1.944483,50,7771.356898
-0.838275,50,7771.417073
-5.14218,50,7772.007727
-2.361516,50,7772.306001
-5.339709,50,7772.363733
-5.552099,50,7772.541905
-2.286779,50,7772.608329
-1.46931,50,7773.258368
0.722588,50,7773.316476
-3.796058,50,7773.374393
-3.409987,50,7774.125852
-4.411433,50,7774.304042
-3.992039,50,7775.492431
0.711224,50,7775.550111
-2.774635,50,7775.728169
0.523555,50,7775.908859
-4.731416,50,7776.087032
-3.049127,50,7776.266668
-4.286028,50,7776.324233
-3.089241,50,7776.382486
