#{"t_start": 1707423680.135798, "env_id": "None"}
r,l,t
12.197472,50,8897.223386
12.443161,50,8897.629329
11.971776,50,8898.391315
12.253697,50,8898.789819
12.856093,50,8899.311601
12.631816,50,8899.46726
11.391386,50,8899.615573
12.636379,50,8899.761855
11.646189,50,8899.910797
12.659883,50,8900.759607
12.160049,50,8901.149402
12.727275,50,8901.536893
12.397948,50,8901.932057
12.144284,50,8903.052027
12.071894,50,8903.451457
12.171468,50,8903.851774
12.532461,50,8904.841677
10.952969,50,8905.112006
12.786792,50,8905.259274
11.00041,50,8905.652703
12.756659,50,8907.214862
12.873452,50,8907.60137
12.167632,50,8907.992997
12.808314,50,8908.394869
12.808374,50,8909.15851
12.706642,50,8909.569145
12.220921,50,8909.968892
12.465681,50,8910.356282
12.442604,50,8910.868778
11.955294,50,8911.14335
12.717416,50,8912.472902
12.567142,50,8913.103981
12.739168,50,8913.611985
12.29934,50,8914.013698
12.776431,50,8914.291274
13.146652,50,8914.569803
12.40664,50,8915.088771
12.706997,50,8915.483668
11.691058,50,8916.232738
11.929071,50,8916.383215
12.655633,50,8918.205556
12.550338,50,8918.597948
11.731646,50,8919.710332
12.299624,50,8920.10898
12.241859,50,8920.506259
12.373601,50,8920.783645
12.697962,50,8921.422369
12.595152,50,8921.58139
12.060975,50,8921.730575
12.510165,50,8921.880284
12.54271,50,8925.630544
12.272414,50,8926.036743
12.559332,50,8926.435084
12.352427,50,8926.832862
12.452951,50,8926.994424
12.622934,50,8927.153996
12.181673,50,8927.313623
12.56779,50,8927.473851
12.267989,50,8927.627508
12.833506,50,8927.776347
12.94833,50,8927.929085
11.774653,50,8929.985437
12.242956,50,8930.375392
12.193872,50,8930.762094
12.772716,50,8931.518477
12.18079,50,8932.171527
11.777542,50,8932.583578
12.262635,50,8932.751698
12.907502,50,8933.149444
12.033066,50,8933.419755
12.669199,50,8933.928094
12.305104,50,8936.09505
12.23243,50,8936.603883
12.510373,50,8937.351881
12.872016,50,8937.739152
12.618163,50,8937.894684
11.864946,50,8938.052927
11.715794,50,8938.212124
12.32449,50,8938.611348
12.548304,50,8939.005949
11.731673,50,8939.15176
12.49266,50,8942.522678
12.710347,50,8942.914649
12.713732,50,8943.181728
12.00975,50,8943.327353
12.766807,50,8943.475768
12.852056,50,8943.63562
12.886317,50,8944.037115
12.139469,50,8944.43576
12.863815,50,8944.71348
12.914901,50,8945.090163
12.42197,50,8948.819177
12.403995,50,8949.220705
11.71,50,8949.372555
13.064542,50,8949.519481
12.86127,50,8949.666132
12.615925,50,8949.820366
12.116801,50,8949.979807
12.450366,50,8950.139527
12.818217,50,8950.781542
11.888307,50,8951.656431
12.568633,50,8951.804466
12.526615,50,8954.837616
12.278924,50,8954.988595
12.526431,50,8955.136649
12.539992,50,8955.286055
12.124839,50,8955.437169
12.476282,50,8955.59641
12.541415,50,8955.875441
12.60043,50,8956.273731
11.248529,50,8957.270953
11.810076,50,8957.6604
12.347197,50,8959.270185
12.525105,50,8959.421901
12.167011,50,8959.571364
12.891273,50,8959.720169
12.764001,50,8959.869971
11.553622,50,8960.027105
12.447255,50,8960.186155
12.80671,50,8960.345382
12.448374,50,8960.745228
12.662609,50,8961.015621
11.251073,50,8963.186813
12.057568,50,8963.702353
12.306139,50,8964.215388
12.389177,50,8964.36686
12.518146,50,8964.757718
12.184601,50,8965.148959
10.905978,50,8965.791466
12.955249,50,8966.069859
11.715439,50,8966.468686
12.657874,50,8966.624509
11.370361,50,8969.648733
13.144207,50,8970.042524
12.761053,50,8970.431241
12.074548,50,8970.578974
12.278244,50,8970.729459
12.221879,50,8970.877665
12.577871,50,8971.033646
12.201367,50,8971.193363
11.904686,50,8971.35226
12.999156,50,8971.511616
12.561122,50,8973.686379
12.473505,50,8974.084097
11.929879,50,8974.354188
12.701019,50,8974.744475
12.884417,50,8975.132071
12.669786,50,8975.521214
12.282891,50,8975.791303
12.861599,50,8975.949204
12.417089,50,8976.107404
12.119247,50,8976.266841
12.343608,50,8976.425074
12.177436,50,8977.514938
12.682128,50,8977.668791
13.115605,50,8978.177631
12.440176,50,8978.563631
12.074024,50,8978.949614
11.694711,50,8979.458587
13.050219,50,8979.852821
12.529972,50,8980.252726
12.654387,50,8980.652431
11.821336,50,8980.931593
12.38729,50,8983.125979
12.595751,50,8983.519758
12.516525,50,8983.786897
12.956654,50,8984.174617
12.701245,50,8984.562054
12.689514,50,8984.948396
12.663052,50,8985.819088
12.537799,50,8986.09647
12.207588,50,8986.495997
12.994713,50,8986.895745
12.340039,50,8988.85288
12.150111,50,8989.247298
12.585352,50,8989.877042
11.956388,50,8990.625431
11.57604,50,8990.775263
12.602641,50,8991.044552
12.579607,50,8991.19556
12.25589,50,8991.833764
12.909231,50,8992.234493
12.562445,50,8992.873966
12.102672,50,8993.971674
12.157635,50,8994.126883
12.317185,50,8994.279324
13.064286,50,8994.549048
12.460527,50,8995.058218
12.585067,50,8995.564792
12.089432,50,8996.314872
12.884901,50,8996.947884
12.998913,50,8997.715227
12.510713,50,8998.474108
12.537529,50,8998.753885
12.255282,50,8999.852893
12.277579,50,9000.245786
13.089509,50,9000.636713
13.022483,50,9001.023932
12.712751,50,9001.650426
12.565316,50,9002.518067
11.809781,50,9002.90431
12.113742,50,9003.178173
12.219695,50,9003.57731
12.732544,50,9003.736552
12.609602,50,9004.59654
12.445714,50,9004.749793
12.628756,50,9004.89979
12.013858,50,9005.046653
12.099024,50,9005.193335
12.853094,50,9005.34063
12.861062,50,9005.731719
12.408715,50,9006.361099
12.816171,50,9007.122478
12.386619,50,9008.133653
12.163673,50,9010.201414
12.671544,50,9010.355881
12.53383,50,9010.508775
11.981628,50,9010.65554
11.877082,50,9011.047442
13.058551,50,9011.560127
12.357599,50,9011.946453
11.76698,50,9012.45361
12.540767,50,9013.571469
12.499096,50,9013.969415
12.875447,50,9015.587323
12.930106,50,9015.985771
12.85187,50,9016.138928
12.550721,50,9016.28816
12.73483,50,9016.555691
12.123637,50,9017.063632
11.728304,50,9017.449358
12.280617,50,9017.834964
12.439152,50,9018.588469
12.098532,50,9018.867712
12.264007,50,9019.267755
12.04027,50,9021.624199
12.902505,50,9022.016918
12.75327,50,9022.404982
12.665406,50,9023.399225
12.849588,50,9024.509769
12.802487,50,9025.150294
11.600123,50,9025.538651
12.05443,50,9026.049282
12.852271,50,9026.205531
12.839711,50,9026.366058
12.88603,50,9027.230841
12.195311,50,9027.503246
12.80524,50,9027.896988
12.178473,50,9028.524414
12.711079,50,9029.271469
12.438852,50,9029.419994
12.645576,50,9029.68835
12.515996,50,9030.196502
11.295159,50,9030.59295
12.867927,50,9031.230417
12.616836,50,9032.096593
12.466935,50,9032.249033
12.79112,50,9032.402331
11.589217,50,9032.550032
12.910506,50,9033.057899
12.69506,50,9033.447033
12.305355,50,9033.834292
12.956794,50,9034.707147
12.086576,50,9035.225456
12.5303,50,9035.982027
12.824088,50,9037.580553
12.559541,50,9037.85482
12.889661,50,9038.007381
12.464406,50,9038.157178
13.020329,50,9038.304935
11.809512,50,9038.693303
12.545826,50,9039.441695
12.274241,50,9039.827688
12.634434,50,9040.099975
12.088859,50,9040.612071
13.155312,50,9041.009411
12.037206,50,9042.869952
12.865449,50,9043.024543
12.311439,50,9043.418733
12.888092,50,9043.566929
12.114266,50,9043.840084
12.753251,50,9044.230713
12.588561,50,9044.382123
12.45524,50,9044.531574
12.012662,50,9044.804129
12.476258,50,9045.800225
12.842538,50,9048.152077
12.659738,50,9048.30498
12.227753,50,9048.697272
12.793719,50,9048.84399
13.198679,50,9048.992391
11.855175,50,9049.13959
13.093248,50,9049.528351
11.853418,50,9049.915611
13.042528,50,9050.306224
12.334801,50,9050.700311
13.065079,50,9052.674792
12.203844,50,9052.950401
12.081044,50,9053.349909
12.506842,50,9053.618953
10.513621,50,9054.010136
12.216127,50,9054.158185
12.296669,50,9054.305339
12.728811,50,9054.451982
12.654051,50,9054.599971
12.446598,50,9054.990788
12.23629,50,9058.1585
12.301799,50,9058.555559
12.777095,50,9058.707878
12.099384,50,9058.857717
12.485799,50,9059.004887
12.672227,50,9059.153034
11.816671,50,9059.302241
12.982758,50,9059.692281
12.74505,50,9060.080432
12.67968,50,9060.348419
11.846074,50,9061.711256
12.233472,50,9063.444781
13.016358,50,9063.83835
12.261606,50,9064.113096
12.345885,50,9064.259893
12.282827,50,9064.40615
12.447935,50,9064.552462
13.033669,50,9064.701032
12.450263,50,9064.846845
12.806845,50,9065.234974
12.795624,50,9065.631493
12.938129,50,9068.197934
12.168941,50,9068.721537
12.643095,50,9068.874597
12.640832,50,9069.025224
12.103409,50,9069.173692
12.564464,50,9069.320467
12.381926,50,9069.467741
12.041605,50,9069.860114
12.677865,50,9070.009231
12.572407,50,9070.160308
12.921446,50,9072.487645
12.746176,50,9072.879095
11.847794,50,9073.271728
12.414956,50,9073.665524
12.647436,50,9074.302058
12.840426,50,9074.459951
12.523997,50,9074.611011
12.857079,50,9074.759732
11.522132,50,9075.028588
12.305567,50,9075.418229
11.933053,50,9076.651356
12.892807,50,9076.806274
12.484954,50,9076.960538
12.763253,50,9077.113502
11.947179,50,9077.385347
12.888989,50,9077.777066
12.104274,50,9078.52494
12.474574,50,9078.795494
12.516582,50,9079.543053
11.907445,50,9080.503156
11.897118,50,9081.141242
12.712564,50,9083.241467
12.258843,50,9083.634383
11.339305,50,9084.266883
12.379894,50,9084.66143
12.851643,50,9085.050878
12.314584,50,9085.801724
12.773581,50,9086.202025
13.04052,50,9086.354669
12.647755,50,9086.504873
12.696265,50,9086.657661
12.232476,50,9088.016238
12.805651,50,9088.770957
11.134924,50,9089.16377
12.852803,50,9089.556563
12.589533,50,9089.945431
11.352315,50,9090.819445
12.259004,50,9091.335431
11.888231,50,9091.722827
12.568367,50,9091.995233
12.44589,50,9092.14286
12.297828,50,9093.981847
12.307186,50,9094.494818
11.99068,50,9094.886997
12.191818,50,9095.281647
12.966808,50,9095.674788
12.890141,50,9095.825218
12.588828,50,9096.452128
12.720873,50,9096.721746
12.130546,50,9096.868187
11.26031,50,9097.014281
12.349713,50,9098.005407
12.974503,50,9098.40647
11.19947,50,9099.160115
12.502425,50,9099.553161
12.936998,50,9100.186483
12.245137,50,9101.908458
12.681709,50,9102.426441
12.73939,50,9102.702094
12.333789,50,9102.850061
12.80951,50,9103.00208
12.628107,50,9105.434592
13.063289,50,9105.832131
12.511602,50,9106.225298
12.249425,50,9107.582785
11.968201,50,9107.869214
12.22511,50,9108.030618
12.445628,50,9108.181081
11.824333,50,9108.330142
12.814401,50,9108.481508
12.544141,50,9108.630195
12.443362,50,9108.784336
12.486983,50,9110.137559
12.907564,50,9110.533937
12.487164,50,9110.930172
11.91161,50,9111.565717
12.8014,50,9111.851761
12.648852,50,9112.120703
12.149884,50,9112.510973
12.303238,50,9112.778536
11.313789,50,9112.92416
12.314474,50,9113.072087
12.923261,50,9114.322599
12.373745,50,9114.716802
11.859345,50,9115.235517
12.382786,50,9115.871014
12.948546,50,9117.356791
12.436273,50,9117.992503
11.600666,50,9118.260092
12.506708,50,9118.406948
12.359001,50,9118.554368
11.103156,50,9118.700791
12.459546,50,9120.172661
12.948676,50,9120.567848
12.411281,50,9120.963141
12.581872,50,9121.723955
12.991971,50,9122.962288
12.555272,50,9123.720811
12.543866,50,9124.23366
12.36479,50,9124.379803
13.246326,50,9124.527083
11.989198,50,9124.67735
12.729319,50,9126.859133
11.729766,50,9127.019671
12.379136,50,9127.172524
12.240401,50,9127.447215
12.672532,50,9127.842881
13.256506,50,9128.596662
12.747999,50,9128.86857
11.964429,50,9129.015455
13.08119,50,9129.16384
12.269814,50,9129.314024
12.026719,50,9129.464298
12.539387,50,9130.340847
12.190099,50,9130.492848
12.668857,50,9130.64743
12.618115,50,9130.799798
12.501895,50,9130.955251
12.684994,50,9131.107685
12.436108,50,9131.376581
13.014244,50,9131.768022
12.145033,50,9132.154357
12.423356,50,9132.54351
12.408964,50,9134.148784
12.595068,50,9134.904511
12.201188,50,9135.298221
12.631792,50,9135.451769
12.655474,50,9135.605598
10.831675,50,9135.761561
12.727639,50,9135.913428
11.693384,50,9137.03938
12.184599,50,9137.550016
11.575879,50,9137.941232
12.640015,50,9139.663834
12.794478,50,9139.81996
12.938997,50,9139.966725
12.553643,50,9140.118401
11.981942,50,9140.512376
12.534366,50,9140.663941
13.083433,50,9140.815207
12.197045,50,9141.206523
12.315633,50,9142.918641
12.923594,50,9143.307434
12.151818,50,9145.66849
12.69419,50,9145.826327
12.354284,50,9145.975919
12.978659,50,9146.122055
12.920734,50,9146.275702
12.320651,50,9146.429682
12.533508,50,9146.821607
12.603821,50,9147.213902
11.993972,50,9147.483802
12.907847,50,9148.233789
12.548026,50,9148.622164
12.601445,50,9151.085466
12.430025,50,9151.237711
12.267238,50,9151.384337
12.81194,50,9151.535399
12.417845,50,9151.808618
11.992516,50,9152.201007
12.258632,50,9153.322029
12.773104,50,9153.715409
12.782465,50,9154.101352
12.682082,50,9154.368211
12.154969,50,9157.029603
12.755536,50,9157.182999
12.062768,50,9157.570768
12.070945,50,9157.960749
11.811868,50,9158.353006
12.871342,50,9158.625514
12.410359,50,9159.017056
12.55606,50,9159.650384
12.757077,50,9160.037594
12.745803,50,9160.423315
11.779463,50,9162.253244
12.501689,50,9162.40805
12.106531,50,9162.564379
12.829572,50,9162.951712
11.639903,50,9163.344547
12.345736,50,9164.336044
12.360734,50,9164.728617
12.753237,50,9165.240501
12.14402,50,9166.0048
12.785524,50,9166.271621
12.741653,50,9168.23966
12.092962,50,9169.234806
12.643878,50,9169.626524
12.416392,50,9170.014467
12.635236,50,9170.40501
11.476914,50,9171.042634
11.526926,50,9171.812874
12.329768,50,9172.206295
12.904333,50,9172.358813
12.793512,50,9172.509734
12.364669,50,9172.663225
12.775034,50,9175.345623
12.910473,50,9175.748234
12.418066,50,9176.506751
13.147937,50,9176.662675
11.553147,50,9176.813318
12.803144,50,9176.966565
12.743743,50,9177.11925
12.882055,50,9177.272099
12.57279,50,9177.423592
12.292544,50,9177.574137
12.445091,50,9178.916747
12.320621,50,9179.071751
12.246916,50,9179.821894
11.99459,50,9180.449411
12.255194,50,9181.204291
12.388889,50,9181.478118
12.299157,50,9181.631081
12.768228,50,9182.024002
12.102013,50,9182.42401
12.030547,50,9182.693668
11.989957,50,9183.560056
12.2984,50,9183.712861
12.809881,50,9183.863894
12.353089,50,9184.130704
12.537102,50,9184.762061
11.443439,50,9184.911614
12.590341,50,9185.185267
11.63326,50,9185.57813
12.520626,50,9185.97197
13.090105,50,9187.212335
12.514602,50,9188.564498
12.508923,50,9188.72033
12.730972,50,9188.87363
11.399462,50,9189.02046
12.724039,50,9189.289528
12.331703,50,9189.678525
12.746984,50,9190.190011
12.493938,50,9191.060341
12.211528,50,9191.455131
11.768592,50,9191.848023
12.564849,50,9192.24184
12.391374,50,9194.296124
12.712488,50,9194.450147
11.405583,50,9194.601614
12.414317,50,9194.990677
12.563372,50,9195.37804
12.363129,50,9196.370435
12.397753,50,9196.7659
11.818283,50,9197.159387
12.252021,50,9197.680951
12.340597,50,9198.084281
12.756767,50,9199.680515
12.850932,50,9200.074405
12.192287,50,9200.827854
12.428262,50,9201.215682
12.171129,50,9201.841556
12.478932,50,9202.349793
12.477094,50,9202.623111
12.681929,50,9203.016434
11.717319,50,9203.412752
12.109575,50,9204.164442
12.54795,50,9205.768382
12.571221,50,9206.525074
12.990402,50,9206.917974
11.713002,50,9207.311237
12.368446,50,9207.818156
11.979181,50,9208.336224
11.620986,50,9208.724525
12.532097,50,9209.117462
11.656409,50,9209.510371
11.455902,50,9209.906308
12.39191,50,9211.876016
12.744634,50,9213.009005
12.601849,50,9213.406406
12.097429,50,9213.796319
12.339512,50,9214.189017
11.801392,50,9214.697242
12.003379,50,9215.086928
12.15386,50,9215.359427
12.3813,50,9215.754544
12.430909,50,9215.907604
12.409423,50,9216.303893
12.569756,50,9218.488515
12.358389,50,9219.131315
12.525838,50,9219.535645
12.194559,50,9219.81525
11.831044,50,9219.962632
12.331282,50,9220.108299
12.172255,50,9220.49718
12.269425,50,9220.889215
12.303239,50,9221.165479
12.956933,50,9221.319507
12.407197,50,9222.666323
11.86929,50,9223.061053
12.863661,50,9223.457664
12.339785,50,9223.845314
12.603329,50,9224.834274
12.301086,50,9225.341168
12.74281,50,9225.730261
12.655682,50,9226.003735
12.589044,50,9226.278779
12.249348,50,9226.670884
12.601925,50,9229.546719
13.118365,50,9230.067648
12.569609,50,9230.460239
12.059929,50,9230.855993
12.468076,50,9231.245
12.231233,50,9231.763843
12.583515,50,9231.914908
12.153301,50,9232.064631
12.158369,50,9232.217204
12.03298,50,9232.371118
12.443371,50,9233.851219
12.441445,50,9234.013224
11.364303,50,9234.166564
12.543426,50,9234.318723
11.892567,50,9234.465836
12.148195,50,9234.611205
12.322023,50,9236.325575
12.430587,50,9236.722116
12.760785,50,9237.358505
11.82676,50,9237.512262
12.333278,50,9239.806205
11.926594,50,9240.449741
12.280848,50,9240.846168
11.967076,50,9241.243513
12.381753,50,9241.636485
12.263404,50,9242.024844
11.882665,50,9242.411947
12.972134,50,9242.55971
12.979889,50,9242.711454
12.193208,50,9242.86401
12.749827,50,9243.015435
12.367317,50,9244.963223
12.465698,50,9245.359945
12.15106,50,9245.753969
12.36913,50,9246.146441
11.958588,50,9246.538203
12.060287,50,9246.68919
11.856003,50,9246.83811
12.64694,50,9247.107186
12.190644,50,9247.500828
11.991434,50,9247.65341
12.36979,50,9249.380016
12.206904,50,9249.658469
11.729098,50,9250.053208
12.852281,50,9250.446676
12.295238,50,9250.834304
12.248288,50,9251.102816
12.514997,50,9251.248635
11.93561,50,9251.634296
13.027361,50,9252.62761
12.326549,50,9252.903245
12.409674,50,9254.139641
12.188226,50,9254.300391
12.338516,50,9254.5729
12.537615,50,9254.96858
12.115699,50,9255.355791
12.010336,50,9255.741887
12.767919,50,9257.212894
12.111428,50,9257.490769
12.788354,50,9258.364209
11.965871,50,9258.516421
12.432248,50,9259.494744
12.341338,50,9259.900038
12.383431,50,9261.0153
12.355178,50,9261.648765
12.525394,50,9263.012688
11.967158,50,9263.40981
12.324239,50,9263.687617
12.443911,50,9263.843246
11.765101,50,9263.993865
12.487031,50,9264.151666
12.374773,50,9264.304982
12.19447,50,9266.496912
12.340458,50,9267.263334
12.044463,50,9267.660511
12.476398,50,9268.053657
12.566611,50,9268.444619
12.41147,50,9268.834826
12.711096,50,9269.221308
11.886002,50,9269.607895
12.424989,50,9269.879126
12.235509,50,9270.271565
12.968302,50,9272.716033
11.853313,50,9272.881573
12.790841,50,9273.034811
12.145223,50,9273.187922
12.769537,50,9273.336816
12.427043,50,9273.602958
12.222065,50,9273.988874
12.171047,50,9274.136562
12.271332,50,9274.285011
12.938194,50,9274.677989
12.13956,50,9275.777694
12.507601,50,9276.782223
12.337395,50,9277.17997
12.107559,50,9277.701792
12.94516,50,9278.103198
12.403802,50,9278.500562
11.83144,50,9278.90011
12.657398,50,9279.290117
12.091956,50,9279.679405
12.388249,50,9280.07284
12.205389,50,9282.618738
12.677159,50,9283.841814
12.29453,50,9284.239704
12.527011,50,9284.623452
12.334264,50,9285.713543
12.41606,50,9285.981572
12.443076,50,9286.368945
