#{"t_start": 1707452631.5609956, "env_id": "None"}
r,l,t
2.476041,50,8168.833047
3.947935,50,8169.195513
3.907899,50,8170.152226
3.198429,50,8170.383497
4.564345,50,8170.622131
4.262622,50,8170.737577
3.606565,50,8170.973803
2.99182,50,8172.461829
1.461899,50,8172.716844
3.107605,50,8172.95499
2.267758,50,8173.554762
3.175481,50,8173.914586
3.788498,50,8174.507654
3.340689,50,8175.591932
2.719624,50,8175.712706
4.1669,50,8176.673197
3.192126,50,8176.912133
3.91707,50,8177.028915
2.343272,50,8178.059467
3.833355,50,8178.431399
3.775295,50,8178.789046
3.612375,50,8179.027447
1.866535,50,8179.384718
2.29489,50,8179.616016
4.934548,50,8180.216008
1.985386,50,8180.703006
3.108425,50,8180.826747
3.715627,50,8180.945998
4.919876,50,8181.999164
4.191007,50,8182.117012
3.561053,50,8182.238242
3.498532,50,8182.354396
3.563014,50,8182.709295
1.883503,50,8182.947905
1.830986,50,8183.664571
2.723019,50,8183.901389
3.677338,50,8184.137041
2.963284,50,8185.091661
4.500311,50,8186.883987
4.183972,50,8187.002296
4.309997,50,8187.121378
3.576813,50,8187.236119
3.288491,50,8187.347762
3.651674,50,8187.462758
3.457682,50,8187.581398
3.366351,50,8187.699887
3.235578,50,8187.81766
5.112024,50,8187.936492
2.788164,50,8189.594189
3.093463,50,8189.838104
2.814451,50,8190.557925
2.894636,50,8190.792805
2.423232,50,8191.388421
3.621888,50,8191.987721
4.778629,50,8192.108737
2.933609,50,8192.230108
1.825116,50,8192.348192
4.15616,50,8192.463593
2.930401,50,8192.58086
3.850732,50,8193.260679
3.327789,50,8193.377822
3.34817,50,8193.493981
2.371848,50,8193.724863
5.345842,50,8193.955588
5.215302,50,8194.556619
3.013837,50,8194.91493
3.288659,50,8195.635118
3.583715,50,8195.993515
3.660595,50,8196.106167
2.644163,50,8198.585552
3.111995,50,8198.705346
4.838881,50,8198.823291
2.884818,50,8198.934395
1.930687,50,8199.042958
4.113758,50,8199.397236
2.910189,50,8199.634745
2.905442,50,8200.23366
3.195943,50,8200.592187
4.521475,50,8200.951805
4.256122,50,8203.573611
3.243736,50,8203.813765
4.97902,50,8203.930644
3.309731,50,8204.280929
2.996635,50,8204.510803
3.31488,50,8204.745565
3.768452,50,8205.103425
4.623881,50,8205.343302
4.444999,50,8205.700555
4.522179,50,8205.941386
3.073107,50,8208.676129
2.49397,50,8209.039251
2.567791,50,8209.404215
4.454028,50,8209.756757
3.610428,50,8209.8691
4.489356,50,8209.979159
3.549743,50,8210.099342
4.642078,50,8210.216879
4.266242,50,8210.455754
3.204867,50,8210.814305
3.075947,50,8211.415914
3.11148,50,8214.638004
5.675134,50,8214.756738
1.720193,50,8214.868038
3.208913,50,8214.981106
3.760623,50,8215.092129
3.976111,50,8215.211303
4.184613,50,8215.330401
3.451395,50,8215.449613
3.473196,50,8215.569771
3.80281,50,8215.691585
3.870783,50,8217.703406
2.508416,50,8218.064942
4.111771,50,8218.299065
3.863969,50,8218.657338
2.527649,50,8218.894513
3.571534,50,8219.1414
5.57009,50,8219.263558
3.546616,50,8219.382854
4.539566,50,8219.502499
3.043879,50,8219.624568
3.457366,50,8221.510072
2.91674,50,8221.628366
3.79289,50,8222.100684
4.623482,50,8222.210658
2.617143,50,8222.56003
2.330557,50,8222.911955
4.47219,50,8223.270092
3.192419,50,8223.387446
4.117224,50,8223.74247
4.55124,50,8224.463589
2.989298,50,8226.4136
4.419711,50,8226.528843
3.394875,50,8226.642413
4.46552,50,8226.753073
3.520023,50,8226.862246
2.948174,50,8227.095048
4.508935,50,8227.334357
3.783099,50,8227.693096
5.23808,50,8228.293456
4.308804,50,8228.77526
2.803041,50,8228.892676
4.293832,50,8231.035356
4.791646,50,8231.389336
4.172639,50,8231.500134
2.425014,50,8231.608896
3.313744,50,8231.718907
3.952253,50,8231.837153
3.947556,50,8231.958518
4.013083,50,8232.077461
3.023858,50,8232.203924
3.682515,50,8232.924848
3.709959,50,8235.550865
2.890581,50,8236.025617
3.952982,50,8236.136186
1.809745,50,8236.729127
4.49669,50,8236.960838
4.132644,50,8237.078876
3.795799,50,8237.199372
1.919972,50,8237.317171
4.87247,50,8237.683147
3.684039,50,8237.806051
2.626574,50,8239.473801
3.519862,50,8239.823922
2.753512,50,8240.175385
3.378252,50,8240.28636
3.259388,50,8240.876814
3.570874,50,8241.233456
5.172287,50,8241.592878
2.571261,50,8241.952946
4.548922,50,8242.441914
3.988365,50,8242.804542
2.241118,50,8245.919044
2.256754,50,8246.755297
4.272678,50,8247.111934
3.762914,50,8247.34846
3.247629,50,8247.459395
2.758685,50,8247.578662
3.644849,50,8247.697021
2.52348,50,8247.823612
2.526502,50,8247.950459
3.148663,50,8248.07179
2.920477,50,8248.307899
3.449761,50,8252.118064
4.442662,50,8252.235521
3.672558,50,8252.476413
3.821654,50,8252.590489
3.453594,50,8252.708749
3.634848,50,8252.831532
3.449302,50,8252.958012
4.805908,50,8253.084224
4.357481,50,8253.205761
3.679006,50,8253.317669
4.873257,50,8254.005506
4.924517,50,8254.368759
3.254201,50,8254.601299
3.666002,50,8254.969412
3.093396,50,8256.050164
4.190475,50,8256.177851
4.098721,50,8256.546761
2.282053,50,8256.911849
3.28593,50,8257.514313
4.119829,50,8257.624588
4.91497,50,8259.314129
2.989963,50,8259.668829
4.020917,50,8260.258117
3.860663,50,8260.492001
2.262935,50,8261.218319
4.523302,50,8262.068769
4.520976,50,8262.434791
3.265103,50,8262.798711
3.092422,50,8262.911314
3.459074,50,8263.021673
3.821032,50,8263.713802
3.653253,50,8263.825058
3.627092,50,8264.176733
4.439601,50,8264.414637
3.844274,50,8265.019706
3.99853,50,8265.385833
3.690034,50,8266.106972
4.901847,50,8266.345174
3.728596,50,8266.58264
1.494653,50,8266.932724
4.7079,50,8267.767673
3.501197,50,8269.537586
2.770123,50,8269.65503
2.793503,50,8269.775062
2.263434,50,8269.897921
3.82465,50,8270.264009
5.196698,50,8270.504513
1.752591,50,8270.86219
4.258485,50,8271.460946
2.965845,50,8271.691658
4.821757,50,8272.050954
1.448897,50,8274.071283
4.378239,50,8274.190558
4.689706,50,8274.551251
3.496691,50,8274.914903
3.611135,50,8275.030323
5.117621,50,8275.390153
4.254571,50,8275.872395
4.290648,50,8275.990658
2.514802,50,8276.342344
4.592227,50,8276.937074
3.177932,50,8278.827207
3.002606,50,8278.94679
3.944288,50,8279.066206
4.252827,50,8279.180936
1.395776,50,8279.299571
3.61042,50,8279.659662
3.390783,50,8279.897717
2.79597,50,8280.01406
3.192974,50,8280.127375
0.995673,50,8280.723349
4.849041,50,8283.468016
4.002968,50,8283.83416
4.4258,50,8283.957152
4.110969,50,8284.068722
3.582168,50,8284.179708
3.408361,50,8284.299841
2.776684,50,8284.41931
3.075344,50,8284.77869
3.63494,50,8284.897716
3.136837,50,8285.012782
4.052258,50,8285.695609
4.97214,50,8285.814041
3.852674,50,8285.925872
3.044533,50,8286.157424
3.025771,50,8286.390402
2.505366,50,8286.991555
3.939446,50,8288.315836
3.590317,50,8288.91724
2.887853,50,8289.521204
4.413857,50,8289.884519
4.835787,50,8290.008533
3.963663,50,8290.930566
4.235559,50,8291.405108
4.455251,50,8291.515798
3.757257,50,8291.867154
4.396079,50,8292.102202
3.38707,50,8292.584652
5.864891,50,8293.06302
2.191703,50,8293.422712
4.116122,50,8293.658855
2.642826,50,8294.259599
2.485107,50,8295.551132
3.14699,50,8295.662055
4.304904,50,8295.771241
3.243219,50,8295.88235
3.467369,50,8295.993426
2.259978,50,8296.112997
4.622936,50,8296.231321
2.924998,50,8296.350365
4.423903,50,8296.471324
4.472415,50,8296.590893
3.730536,50,8298.973058
4.784911,50,8299.325943
4.62366,50,8299.55552
3.420741,50,8300.150216
2.925365,50,8300.506118
2.478034,50,8300.986576
2.982227,50,8301.104072
4.060381,50,8301.223011
1.725402,50,8301.340744
3.918243,50,8301.462546
2.938285,50,8302.663379
3.264894,50,8303.27122
4.568965,50,8303.86182
3.450171,50,8304.217705
3.975791,50,8304.454695
2.966433,50,8304.820687
3.118852,50,8305.18554
4.036291,50,8305.427938
3.086042,50,8305.794963
2.929882,50,8306.165014
3.697071,50,8306.41338
4.568574,50,8307.449987
2.833691,50,8307.561251
3.518343,50,8307.673724
3.226637,50,8307.784981
3.741813,50,8308.144448
3.774473,50,8308.750467
3.836193,50,8308.986873
3.736411,50,8309.352699
3.252242,50,8309.718793
4.236543,50,8309.962404
3.697327,50,8311.517915
3.624455,50,8311.868455
3.645331,50,8312.216672
2.088191,50,8312.450148
3.108308,50,8312.808043
4.29376,50,8313.046721
4.160112,50,8313.172519
2.951459,50,8313.299062
4.528338,50,8313.548765
3.123483,50,8313.670295
3.074863,50,8315.449043
3.712552,50,8316.517524
3.446011,50,8316.626514
3.660453,50,8317.344278
3.700892,50,8317.583206
2.601775,50,8317.708803
4.045528,50,8317.956603
3.713289,50,8318.32426
3.161863,50,8318.449084
4.461,50,8318.567015
3.28263,50,8320.333935
4.894115,50,8320.563446
3.714839,50,8320.914843
3.826843,50,8321.145368
3.968245,50,8321.870948
3.45527,50,8322.121456
2.14563,50,8322.490012
3.730054,50,8322.977934
4.692063,50,8323.097455
3.439168,50,8323.454218
4.052903,50,8323.690967
2.926583,50,8325.468743
3.41714,50,8325.820253
2.881674,50,8326.78393
5.120366,50,8327.033202
3.177135,50,8327.40271
4.274386,50,8327.773582
2.596539,50,8328.13738
3.142657,50,8328.500984
3.48796,50,8328.860274
4.816425,50,8328.978577
5.008406,50,8330.35006
2.970914,50,8330.705405
2.285532,50,8330.946264
4.063968,50,8331.310991
2.509748,50,8331.557173
4.932598,50,8332.039464
2.22877,50,8332.39874
3.791909,50,8332.517964
3.384472,50,8333.35995
4.088346,50,8333.478245
3.355557,50,8334.372485
4.146217,50,8334.48771
4.097783,50,8334.606163
2.88604,50,8334.969113
3.987005,50,8335.092136
3.188008,50,8335.20731
4.501033,50,8335.442466
3.911332,50,8335.681975
4.203629,50,8336.044626
3.143987,50,8336.401036
3.48787,50,8338.904449
4.009134,50,8339.266681
3.640395,50,8339.386349
3.453438,50,8339.626276
4.052507,50,8339.746456
4.074632,50,8340.104323
3.74974,50,8340.340296
3.201351,50,8340.586191
3.82408,50,8341.069251
2.000193,50,8341.307588
4.286946,50,8341.543186
3.538356,50,8343.654606
2.85481,50,8343.899524
3.805962,50,8344.021478
4.482701,50,8344.134929
3.33081,50,8344.251689
3.403712,50,8344.370757
4.646083,50,8344.487944
3.527051,50,8344.851992
3.097359,50,8345.209141
3.908981,50,8345.329639
3.996692,50,8345.994366
4.063832,50,8346.112955
1.98187,50,8346.223921
3.084155,50,8346.819627
3.938539,50,8347.418607
3.437732,50,8347.778198
3.918189,50,8348.13961
4.020386,50,8348.38662
4.828193,50,8348.627503
2.094231,50,8349.347946
4.295045,50,8350.6483
3.259075,50,8350.76249
4.340104,50,8350.993716
3.783043,50,8351.103696
2.32122,50,8351.222412
4.118822,50,8351.340514
3.801066,50,8351.45941
4.344,50,8351.583954
3.260493,50,8351.705081
3.836235,50,8351.944529
3.25585,50,8354.474113
3.840851,50,8354.705173
3.191349,50,8355.05941
4.59184,50,8355.413357
3.318974,50,8355.535728
3.625272,50,8355.654891
4.587853,50,8355.775248
2.44016,50,8355.902952
3.397432,50,8356.02488
2.344226,50,8356.143003
2.610798,50,8356.263289
3.24441,50,8356.95029
2.792192,50,8357.060947
4.511902,50,8357.170826
3.361691,50,8357.407503
3.587934,50,8357.645786
4.061475,50,8358.00722
4.932417,50,8358.133326
3.467019,50,8358.378959
3.632059,50,8358.979374
4.231064,50,8359.224485
2.360985,50,8360.64779
3.593893,50,8360.758239
4.313633,50,8360.868604
3.226759,50,8360.986543
3.124455,50,8361.46946
4.43927,50,8361.589928
3.286449,50,8361.717086
4.471947,50,8361.839723
4.9156,50,8361.966013
3.594547,50,8362.09274
4.196759,50,8362.774702
3.573521,50,8362.884496
2.998379,50,8363.113202
2.688609,50,8363.354358
4.808351,50,8364.437246
4.840085,50,8364.68081
3.453609,50,8365.048982
2.879163,50,8365.297124
3.99226,50,8365.906542
4.678186,50,8367.022296
4.895117,50,8368.178938
3.774296,50,8368.650562
3.599003,50,8369.003087
3.533307,50,8369.240623
5.148817,50,8369.603897
3.336633,50,8369.96743
3.937275,50,8370.223349
4.414156,50,8370.589992
3.945577,50,8370.955702
4.201709,50,8371.194784
3.613555,50,8371.667284
3.593381,50,8373.084213
3.365873,50,8373.441055
2.524715,50,8373.560155
4.739328,50,8373.921462
3.138852,50,8374.534758
2.519248,50,8374.908747
3.188166,50,8375.279683
3.310135,50,8375.525652
2.799947,50,8375.882686
3.244163,50,8376.238346
3.202951,50,8377.290726
3.506016,50,8377.644841
2.590821,50,8377.766444
3.178607,50,8378.135986
3.349588,50,8378.268898
3.67106,50,8378.397961
3.12493,50,8378.518172
4.002057,50,8378.63312
2.929069,50,8378.745658
3.425508,50,8378.856337
4.15911,50,8381.095902
4.084176,50,8381.20992
3.84891,50,8381.577425
4.238115,50,8382.786425
3.114219,50,8383.159471
3.82109,50,8383.895753
3.335554,50,8384.259908
2.52932,50,8384.378004
3.351454,50,8384.490746
4.12913,50,8384.842366
3.68075,50,8386.494046
5.039753,50,8386.859452
1.3253,50,8387.105921
3.352441,50,8387.475917
3.390398,50,8387.848771
2.91397,50,8387.971578
3.569193,50,8388.211154
3.447293,50,8388.569574
3.120895,50,8388.80167
3.086168,50,8389.152911
3.846661,50,8390.068921
3.620544,50,8390.193019
3.918774,50,8390.439556
3.689046,50,8391.169517
3.752311,50,8391.900893
5.060222,50,8392.143763
4.751095,50,8392.504652
3.372019,50,8392.859516
2.302634,50,8392.969073
3.130156,50,8393.560623
5.146096,50,8393.91196
3.368908,50,8395.261159
4.213425,50,8395.386046
4.893208,50,8395.511848
3.446563,50,8395.63679
4.329821,50,8395.75882
4.09467,50,8395.877333
4.426961,50,8396.11232
3.282178,50,8396.460852
3.956227,50,8396.69153
3.960933,50,8397.281564
2.954764,50,8399.701496
2.904297,50,8399.830477
3.203256,50,8400.420747
3.608367,50,8401.009052
3.353475,50,8401.591587
3.322353,50,8401.937246
3.448616,50,8402.174165
3.282119,50,8402.40564
2.879403,50,8402.755274
4.647545,50,8402.984901
3.853827,50,8405.112337
3.31562,50,8405.36028
2.725849,50,8405.603113
3.533378,50,8405.72508
2.774953,50,8406.081498
3.935306,50,8406.198359
5.332785,50,8406.312872
4.652455,50,8406.426039
3.387664,50,8406.53714
4.612034,50,8406.647262
2.396169,50,8408.892349
3.658197,50,8409.253633
3.585176,50,8410.06627
2.867472,50,8410.41708
2.454018,50,8410.764672
3.862069,50,8411.575934
4.583306,50,8412.38722
4.12184,50,8412.501612
3.180438,50,8412.612364
4.362777,50,8413.322109
3.915986,50,8413.791847
4.112271,50,8416.727768
3.621615,50,8417.079485
3.078902,50,8417.894325
4.190232,50,8418.24397
2.312825,50,8418.845618
5.183927,50,8419.203257
2.683808,50,8419.782578
3.562698,50,8420.587426
4.204577,50,8421.391994
2.231831,50,8422.194952
3.059523,50,8425.150589
4.654342,50,8425.730989
2.926013,50,8426.540953
4.249546,50,8427.719519
3.159602,50,8428.302093
3.513213,50,8428.653977
3.794597,50,8429.458589
4.744609,50,8429.803237
2.974393,50,8430.377268
4.223027,50,8430.847876
3.561353,50,8432.778056
4.962599,50,8433.623372
4.367862,50,8433.866149
3.677044,50,8433.98365
3.11398,50,8434.102158
3.690338,50,8434.218847
2.84418,50,8434.32805
2.822068,50,8434.558187
3.222208,50,8434.909374
4.505529,50,8435.144693
3.918166,50,8439.45063
2.852888,50,8440.035546
5.008645,50,8440.848628
4.56965,50,8441.207175
3.368531,50,8441.446989
4.084905,50,8441.916175
3.498849,50,8442.024724
2.667232,50,8442.257577
5.296842,50,8442.612293
4.297144,50,8443.206343
3.421645,50,8444.409107
4.4067,50,8447.155113
3.151892,50,8447.510342
3.450677,50,8448.321694
3.361065,50,8449.828945
3.400646,50,8450.406346
3.501608,50,8451.213747
4.471368,50,8452.022559
4.348249,50,8452.364257
3.960343,50,8453.164953
4.383749,50,8453.743932
3.527704,50,8457.937782
3.933018,50,8458.411887
4.080596,50,8458.534253
4.206654,50,8460.037353
4.137927,50,8460.384068
4.12815,50,8460.500809
3.146726,50,8460.848561
4.683813,50,8461.424938
3.823132,50,8461.998018
3.104753,50,8462.571076
3.136412,50,8466.585618
3.256394,50,8466.946496
3.308242,50,8467.182964
3.380935,50,8467.904594
3.606875,50,8468.141012
2.579333,50,8468.624281
3.466405,50,8468.743043
2.890815,50,8468.981091
4.975514,50,8469.092611
3.299146,50,8469.203341
2.535913,50,8472.420756
5.013553,50,8473.26631
2.966153,50,8473.626711
2.606904,50,8473.989116
4.017039,50,8474.226807
3.569781,50,8474.826571
3.63147,50,8475.884734
4.514119,50,8476.002617
3.765708,50,8476.350098
4.721689,50,8476.583018
4.511592,50,8477.04929
4.315744,50,8479.108603
2.048539,50,8479.353152
3.782788,50,8479.602917
3.008625,50,8479.733301
3.055751,50,8479.855175
2.915036,50,8479.974326
3.51984,50,8480.093868
3.921645,50,8480.902369
3.410278,50,8481.476546
3.672762,50,8482.283326
2.506482,50,8485.7122
3.463183,50,8485.830666
4.097499,50,8486.182596
3.040896,50,8487.484238
4.440042,50,8487.603673
4.249301,50,8487.9548
3.286529,50,8488.304524
4.298821,50,8488.883423
4.354257,50,8489.356773
3.281568,50,8489.708993
2.856454,50,8491.921788
3.874676,50,8492.280221
3.101948,50,8492.630194
4.1532,50,8492.981297
3.783383,50,8493.796515
4.354211,50,8494.609662
2.697162,50,8494.84413
2.617965,50,8494.961993
4.345687,50,8495.078435
3.341143,50,8495.19016
4.115448,50,8496.120817
3.735721,50,8496.48145
2.970618,50,8496.599795
2.331438,50,8497.069279
3.570816,50,8497.18353
3.225397,50,8497.784903
3.081187,50,8498.836004
4.187427,50,8498.949311
3.704048,50,8500.030396
3.720631,50,8500.140328
3.480333,50,8500.718968
3.446611,50,8502.497439
3.514801,50,8502.861564
3.631652,50,8503.098284
3.714153,50,8503.452678
4.103411,50,8504.625913
3.260535,50,8504.986566
3.1684,50,8505.225034
3.80337,50,8505.460591
3.615926,50,8506.625134
3.171436,50,8506.739451
3.765482,50,8508.384982
2.412924,50,8508.743446
3.763306,50,8509.577908
3.794278,50,8509.939791
3.995897,50,8510.292278
3.200975,50,8510.529871
4.310091,50,8511.126176
3.787554,50,8511.59909
2.938063,50,8511.710828
4.305142,50,8512.28577
3.235051,50,8514.459263
4.858645,50,8515.060586
4.379883,50,8515.412809
2.824344,50,8515.654782
5.113077,50,8516.258868
3.742117,50,8516.627267
3.151149,50,8516.989397
3.030452,50,8517.3437
3.730575,50,8517.695954
3.348204,50,8517.809717
3.823207,50,8519.546268
4.224041,50,8519.787365
2.740124,50,8520.508329
4.097994,50,8520.865971
4.797158,50,8521.105705
4.698387,50,8522.282801
2.439426,50,8523.461713
2.891227,50,8524.042885
3.913537,50,8524.276356
4.485183,50,8524.626278
4.159407,50,8524.86459
2.604705,50,8527.161546
4.621661,50,8527.520211
4.207988,50,8527.638914
4.691588,50,8528.36047
3.426096,50,8528.600543
3.748455,50,8528.716578
3.317201,50,8528.831671
3.939451,50,8528.942806
4.106953,50,8529.173179
4.005098,50,8529.404859
3.172567,50,8533.920196
4.195199,50,8534.280052
3.304947,50,8534.628929
4.345245,50,8534.983535
4.088368,50,8535.101804
4.220375,50,8535.826281
3.410199,50,8536.066704
3.580865,50,8536.418607
4.848809,50,8537.01266
2.592865,50,8537.948486
4.314566,50,8540.787061
3.056628,50,8541.137644
1.016956,50,8541.485578
3.554705,50,8541.962582
3.680306,50,8542.543791
2.878373,50,8543.124087
3.736807,50,8544.174421
2.370202,50,8544.299789
3.784441,50,8544.641999
3.357653,50,8544.98734
3.554308,50,8547.062639
2.878655,50,8548.129387
3.625752,50,8548.248318
3.119581,50,8549.760869
4.537918,50,8550.11308
3.655557,50,8550.462909
3.80532,50,8550.58247
3.437563,50,8550.930443
3.852721,50,8551.733269
4.62003,50,8552.538991
3.691289,50,8555.504056
4.291528,50,8557.010692
3.370583,50,8557.361745
3.625895,50,8557.479582
3.128233,50,8557.833237
3.176702,50,8558.181708
2.628804,50,8558.52793
4.025675,50,8558.646524
2.523555,50,8558.991546
4.010998,50,8559.3346
3.163955,50,8560.140934
1.756404,50,8564.45737
4.416807,50,8565.273591
3.439016,50,8566.088604
4.156664,50,8566.56998
2.403714,50,8566.6925
3.34102,50,8567.056068
2.98804,50,8567.656177
3.34011,50,8568.019356
4.959799,50,8568.73497
3.204018,50,8568.845738
3.399802,50,8570.625863
4.252606,50,8570.869786
3.223188,50,8570.990392
3.187618,50,8571.106295
2.330957,50,8571.225323
2.903314,50,8571.344769
4.202864,50,8571.705686
3.384118,50,8571.941251
3.147889,50,8572.056945
3.226063,50,8572.169515
3.738758,50,8573.349721
3.823967,50,8573.709518
3.361349,50,8573.947814
2.301044,50,8574.537923
2.29069,50,8575.136709
4.335758,50,8575.495111
3.351556,50,8576.097056
1.393299,50,8576.461303
2.974164,50,8576.703626
3.93761,50,8577.426038
4.168459,50,8578.468736
2.804816,50,8578.947243
4.327844,50,8579.066021
