#{"t_start": 1707394497.4460557, "env_id": "None"}
r,l,t
-10.369175,50,4606.269464
-6.151815,50,4606.331854
-9.114244,50,4606.392799
-5.919294,50,4606.454523
-9.812013,50,4606.516132
-12.552561,50,4606.578166
-9.428739,50,4606.639743
-8.017283,50,4606.701262
-9.676807,50,4606.763763
-8.385376,50,4606.825859
-10.782479,50,4607.323763
-10.252142,50,4607.385702
-13.735987,50,4607.447527
-10.462099,50,4607.629795
-8.067748,50,4607.691744
-8.390155,50,4607.872783
-11.366032,50,4608.054809
-10.12063,50,4608.236633
-9.194725,50,4608.418539
-14.240985,50,4608.600985
-10.344657,50,4610.245707
-7.91664,50,4611.02721
-8.506855,50,4611.089505
-11.521759,50,4611.151023
-7.014364,50,4611.212539
-8.353106,50,4611.274528
-7.245542,50,4611.336336
-8.67811,50,4611.397703
-5.493351,50,4611.580555
-10.046546,50,4611.762503
-11.137109,50,4612.74611
-8.819222,50,4612.927827
-8.542023,50,4612.988694
-8.306941,50,4613.652806
-7.129765,50,4613.715069
-9.403194,50,4613.778377
-11.292099,50,4613.960832
-5.898606,50,4614.503591
-7.314825,50,4614.925841
-9.163221,50,4615.108677
-7.125238,50,4617.01332
-10.634744,50,4617.079341
-7.925595,50,4617.141635
-10.706596,50,4617.20388
-6.907912,50,4617.265252
-13.543604,50,4617.327988
-8.005286,50,4617.38957
-7.123956,50,4617.451451
-7.629425,50,4617.513636
-9.911503,50,4617.574813
-8.509085,50,4618.270104
-5.734575,50,4618.346809
-9.253495,50,4618.408592
-10.447027,50,4618.471131
-6.761376,50,4618.77412
-8.850284,50,4618.836798
-8.508976,50,4619.139436
-4.964162,50,4619.202367
-9.139745,50,4619.265874
-7.352001,50,4619.568405
-11.215048,50,4619.630422
-9.476945,50,4621.537174
-11.003617,50,4621.599002
-7.88544,50,4621.90235
-10.923704,50,4621.964217
-9.727871,50,4622.385727
-11.822748,50,4622.691978
-9.67286,50,4622.755696
-11.089177,50,4622.937988
-12.302813,50,4622.99977
-10.916896,50,4623.181618
-9.899878,50,4624.032937
-6.188822,50,4624.095843
-11.006078,50,4624.157995
-9.738624,50,4625.274721
-1.755315,50,4625.337093
-8.010739,50,4625.519478
-12.181189,50,4625.701731
-9.185478,50,4626.124271
-5.211615,50,4626.906464
-9.50209,50,4627.4492
-8.877983,50,4628.533228
-7.85926,50,4628.598452
-9.504252,50,4628.66053
-9.029685,50,4628.723121
-7.642414,50,4628.785045
-5.685644,50,4628.847354
-6.295599,50,4628.910881
-14.311751,50,4628.972378
-10.167406,50,4629.034014
-8.340814,50,4629.096481
-9.06234,50,4629.828133
-9.435962,50,4630.010926
-10.054632,50,4630.312506
-8.23841,50,4630.374429
-12.244008,50,4630.436042
-10.693596,50,4630.978099
-10.663774,50,4631.040007
-8.066053,50,4631.222023
-6.67285,50,4631.405337
-10.609135,50,4631.83002
-10.249515,50,4632.372646
-11.874933,50,4633.982872
-11.032044,50,4634.045731
-8.56298,50,4634.107816
-11.13519,50,4634.169732
-10.711008,50,4634.232066
-10.118551,50,4634.293579
-12.512365,50,4634.354984
-8.333192,50,4634.417841
-10.930798,50,4634.47978
-12.845613,50,4634.540822
-11.108083,50,4635.516684
-8.858803,50,4635.938149
-12.647003,50,4636.120386
-9.992106,50,4636.302674
-10.040361,50,4636.485034
-13.024981,50,4636.547061
-8.555482,50,4637.209527
-11.165054,50,4637.270686
-6.48627,50,4637.332971
-7.30908,50,4637.875468
-8.785684,50,4639.229005
-8.448336,50,4639.291321
-14.085379,50,4639.594593
-9.641636,50,4639.656829
-7.326051,50,4639.720341
-13.658786,50,4639.782074
-8.861718,50,4639.843736
-8.719498,50,4639.905643
-9.395978,50,4639.967196
-7.542477,50,4640.028927
-9.146548,50,4641.23148
-7.710185,50,4641.884874
-9.404368,50,4641.946246
-9.30734,50,4642.007804
-7.025568,50,4642.763167
-10.476774,50,4642.824894
-7.303939,50,4643.606757
-10.842326,50,4643.788749
-9.023475,50,4643.970837
-9.359555,50,4644.152325
-9.187911,50,4644.578444
-8.22749,50,4645.500448
-9.981171,50,4645.56193
-12.842972,50,4645.624261
-2.361409,50,4645.685029
-8.46278,50,4645.74682
-5.028892,50,4645.929151
-6.034512,50,4646.350738
-7.670498,50,4646.653844
-5.963568,50,4646.715182
-11.580624,50,4647.017426
-10.384969,50,4648.462304
-6.530144,50,4648.644269
-8.747921,50,4648.705636
-6.656922,50,4648.8875
-8.260594,50,4649.070102
-6.897844,50,4649.491958
-7.940514,50,4650.154272
-9.843122,50,4650.215974
-5.155283,50,4650.277142
-12.316227,50,4650.459646
-10.049422,50,4650.946386
-11.318432,50,4651.009742
-10.4013,50,4651.070693
-9.277475,50,4651.133057
-10.520646,50,4651.193611
-7.215836,50,4651.255175
-8.394657,50,4651.31711
-7.629559,50,4651.37802
-10.087924,50,4651.439192
-9.312588,50,4652.221603
-5.352749,50,4654.117013
-11.323239,50,4654.179464
-11.402608,50,4654.601168
-7.03748,50,4654.905967
-10.18882,50,4654.967055
-6.397659,50,4655.488953
-8.408263,50,4655.550418
-9.523144,50,4655.732571
-8.329997,50,4655.91453
-10.828096,50,4655.976578
-8.256758,50,4656.159022
-7.352052,50,4656.650177
-10.327866,50,4656.711828
-10.278582,50,4656.77421
-6.379016,50,4656.83513
-9.899629,50,4656.896838
-9.702829,50,4656.958684
-5.8614,50,4657.140983
-9.797117,50,4657.44215
-7.373399,50,4657.503311
-8.685739,50,4657.804315
-7.639527,50,4659.572473
-10.428823,50,4659.634461
-11.656984,50,4659.695462
-12.58324,50,4659.996726
-11.952922,50,4660.058154
-9.880774,50,4660.480158
-14.187586,50,4661.025297
-5.112549,50,4661.207296
-7.876846,50,4661.268461
-9.081028,50,4661.330261
-12.153602,50,4661.825413
-10.871049,50,4661.888413
-7.833746,50,4661.949296
-9.990998,50,4662.010764
-12.328111,50,4662.072929
-8.593186,50,4662.134739
-7.83764,50,4662.195715
-10.38014,50,4662.257288
-8.793747,50,4662.319957
-6.809847,50,4662.381505
-10.897967,50,4663.739385
-8.935749,50,4663.801233
-7.855145,50,4664.222654
-10.924967,50,4664.523691
-8.118294,50,4664.585527
-10.453942,50,4665.007852
-10.483487,50,4665.789116
-13.075287,50,4666.093361
-11.768396,50,4666.154179
-11.187111,50,4666.33602
-6.615715,50,4666.519006
-9.851332,50,4667.233485
-9.331031,50,4667.294832
-12.034874,50,4667.356038
-9.838122,50,4667.41905
-9.234742,50,4667.480505
-12.366235,50,4667.542153
-7.808016,50,4667.604091
-8.984158,50,4667.665989
-8.905757,50,4667.727054
-8.701155,50,4667.789209
-7.681209,50,4668.281564
-9.92296,50,4668.343562
-5.660561,50,4668.40573
-9.984078,50,4668.46692
-11.174772,50,4668.527985
-11.034295,50,4669.310175
-6.284668,50,4669.611523
-9.41803,50,4669.672695
-8.595166,50,4669.973478
-5.812654,50,4670.034513
-9.935302,50,4671.827375
-9.752319,50,4672.008588
-8.571312,50,4672.070251
-8.694304,50,4672.251978
-11.913266,50,4672.433689
-7.048316,50,4672.735608
-6.937387,50,4672.797099
-14.853532,50,4672.85796
-10.891676,50,4673.039819
-9.624,50,4673.102078
-7.836981,50,4674.582978
-7.470116,50,4674.765559
-6.072369,50,4674.949749
-11.452928,50,4675.011818
-11.55299,50,4675.193991
-8.870692,50,4675.735746
-14.022033,50,4675.79686
-10.726002,50,4675.979222
-11.968822,50,4676.160857
-15.617608,50,4676.342623
-7.156933,50,4676.644557
-9.019212,50,4678.06014
-8.400357,50,4678.121592
-8.132089,50,4678.183162
-11.378118,50,4678.24425
-13.942969,50,4678.30553
-9.46264,50,4678.367961
-11.213173,50,4678.428856
-11.456255,50,4678.490165
-9.087656,50,4678.552406
-11.132311,50,4678.613805
-8.712271,50,4679.728122
-6.885479,50,4679.910451
-9.502927,50,4680.091727
-8.311199,50,4680.512748
-7.613861,50,4680.694107
-7.371088,50,4680.875659
-5.351651,50,4681.182616
-11.013913,50,4681.244757
-7.812263,50,4681.546117
-7.949532,50,4681.607766
-10.437885,50,4682.570667
-15.043449,50,4682.632427
-10.933707,50,4683.056067
-11.661046,50,4683.237772
-10.679469,50,4683.419461
-9.752493,50,4683.481118
-8.564616,50,4683.543115
-8.095775,50,4683.606037
-9.45385,50,4683.669332
-7.707679,50,4683.731225
-9.21283,50,4684.813164
-6.852858,50,4685.481384
-6.964589,50,4685.543085
-9.563097,50,4685.604979
-9.928632,50,4685.906493
-7.922589,50,4685.967524
-7.589549,50,4686.389465
-10.002301,50,4686.573986
-9.919215,50,4686.756352
-8.906818,50,4686.937958
-10.359966,50,4688.139629
-12.635584,50,4688.320963
-11.031058,50,4688.38288
-9.093873,50,4688.443824
-9.75533,50,4688.50484
-9.845624,50,4688.567214
-8.882697,50,4688.628805
-8.717964,50,4688.69005
-7.467456,50,4688.752883
-9.746585,50,4688.815398
-11.563718,50,4688.876609
-8.997676,50,4689.364053
-9.890418,50,4689.425771
-6.510002,50,4689.486588
-5.510737,50,4689.54867
-13.881853,50,4689.609716
-8.67491,50,4689.671067
-10.87639,50,4689.731828
-9.169994,50,4690.034308
-8.892977,50,4690.096061
-15.320613,50,4690.278205
-7.602119,50,4692.816741
-4.253168,50,4692.879094
-6.376497,50,4693.061044
-8.001381,50,4693.726096
-8.757588,50,4693.787722
-11.675875,50,4693.848331
-9.509197,50,4694.390921
-8.142297,50,4694.452776
-6.079296,50,4694.515078
-8.805136,50,4694.57687
-10.027442,50,4695.065256
-8.277812,50,4695.129577
-9.02923,50,4695.191019
-8.074307,50,4695.493475
-8.184606,50,4695.554509
-6.587898,50,4695.616121
-9.275876,50,4695.919297
-8.792326,50,4695.981247
-11.950991,50,4696.283329
-8.032289,50,4696.345799
-7.068173,50,4698.301842
-9.750759,50,4698.738412
-8.327579,50,4698.921178
-12.579871,50,4699.103957
-8.713361,50,4699.287386
-7.86973,50,4699.348969
-7.655536,50,4699.411036
-9.402523,50,4699.472279
-8.809268,50,4699.533943
-11.312836,50,4699.596376
-9.145272,50,4699.657933
-7.148831,50,4700.654714
-6.142187,50,4700.716176
-7.601545,50,4700.779188
-8.136321,50,4700.840193
-8.276947,50,4700.901598
-9.122721,50,4700.964523
-11.718432,50,4701.025992
-11.683205,50,4701.087891
-6.594577,50,4701.271056
-10.903548,50,4701.697967
-10.813483,50,4703.858016
-10.787759,50,4704.044222
-11.67715,50,4704.226942
-12.902448,50,4704.529145
-9.819963,50,4704.590782
-11.217769,50,4704.652768
-8.835404,50,4705.435704
-8.103665,50,4705.498231
-9.250492,50,4705.559158
-10.661116,50,4705.620804
-9.449115,50,4706.11088
-7.958621,50,4706.174667
-9.498782,50,4706.357446
-12.042003,50,4706.419622
-9.833417,50,4706.602252
-5.646717,50,4706.784321
-10.94835,50,4706.96613
-10.947066,50,4707.151127
-6.828708,50,4707.333409
-8.80372,50,4707.396662
-6.393112,50,4709.318587
-8.054477,50,4709.380781
-9.391712,50,4709.441739
-10.912231,50,4709.502745
-7.932089,50,4709.804384
-9.024544,50,4709.865549
-7.228573,50,4709.926183
-7.362836,50,4710.107769
-11.20963,50,4710.291748
-3.5372,50,4710.353322
-7.812884,50,4710.414694
-9.386641,50,4711.258882
-10.170201,50,4711.320297
-9.627322,50,4711.381989
-9.744172,50,4711.443243
-5.606233,50,4711.504857
-7.959991,50,4711.687069
-5.829576,50,4711.868778
-7.575532,50,4712.051425
-11.078087,50,4712.112375
-7.748727,50,4712.41436
-9.481933,50,4714.143664
-11.256454,50,4714.204834
-10.840842,50,4714.265796
-9.135496,50,4714.447116
-9.405817,50,4714.628278
-9.32552,50,4714.809619
-7.179541,50,4714.993585
-9.07942,50,4715.054397
-9.856332,50,4715.598711
-7.052348,50,4716.020475
-9.78353,50,4716.754259
-10.187632,50,4716.817142
-8.311773,50,4717.11935
-5.073199,50,4717.180423
-8.148434,50,4717.602327
-4.70866,50,4717.783811
-4.472913,50,4717.965102
-12.821851,50,4718.146269
-10.489838,50,4718.327778
-11.431271,50,4718.390707
-10.114642,50,4721.127852
-9.011713,50,4721.789083
-9.363226,50,4721.850823
-5.879267,50,4721.91152
-12.954346,50,4722.093662
-6.930298,50,4722.155766
-9.523717,50,4722.217049
-8.577215,50,4722.278241
-8.819539,50,4722.340925
-9.303363,50,4722.402436
-4.949202,50,4722.463662
-5.182591,50,4722.955842
-6.810552,50,4723.016945
-10.28419,50,4723.078721
-4.539411,50,4723.741034
-9.483641,50,4723.802085
-11.700374,50,4723.86344
-7.82468,50,4724.52773
-8.587846,50,4724.588788
-8.741392,50,4724.650023
-9.489558,50,4724.951302
-14.492125,50,4726.237582
-10.221026,50,4726.299622
-7.208277,50,4726.360039
-12.288528,50,4726.420922
-8.75755,50,4726.602559
-6.093663,50,4726.784478
-6.299724,50,4727.205803
-8.819996,50,4727.387266
-6.651267,50,4727.568682
-9.829015,50,4727.873047
-10.247291,50,4728.595415
-7.649233,50,4728.89744
-9.329534,50,4728.958373
-7.557576,50,4729.140173
-9.365151,50,4729.322055
-11.60112,50,4729.383092
-10.382709,50,4729.924824
-9.915098,50,4730.346444
-6.676845,50,4730.52873
-7.611062,50,4730.710494
-6.849135,50,4731.855911
-9.433124,50,4731.920004
-7.116251,50,4732.221529
-9.891188,50,4732.282863
-11.292835,50,4732.344862
-8.044741,50,4732.405496
-8.484467,50,4732.466568
-7.027902,50,4732.52755
-8.505301,50,4732.591302
-8.246556,50,4732.652432
-5.84082,50,4732.714235
-11.092512,50,4733.204568
-7.253582,50,4733.265401
-6.627073,50,4733.327832
-9.971295,50,4733.389089
-9.270224,50,4733.45007
-12.109694,50,4733.511534
-8.501755,50,4733.572462
-11.938853,50,4733.633697
-9.06683,50,4733.694833
-8.034017,50,4733.756588
-10.450827,50,4734.808429
-9.005404,50,4734.869519
-7.155161,50,4735.051519
-10.058856,50,4735.232729
-11.541647,50,4735.534139
-6.851416,50,4735.595446
-11.378683,50,4735.656195
-6.490177,50,4735.957542
-8.09808,50,4736.018591
-7.127654,50,4736.200184
-13.882329,50,4737.501908
-7.904083,50,4737.562887
-9.757543,50,4737.624542
-5.361815,50,4737.805907
-10.110237,50,4737.867171
-10.105863,50,4737.927903
-8.812129,50,4737.988998
-13.950401,50,4738.291087
-10.833309,50,4738.352182
-10.117686,50,4738.413148
-8.720104,50,4739.784435
-7.941949,50,4740.091797
-9.975561,50,4740.155305
-10.147278,50,4740.69714
-9.452716,50,4740.758411
-10.243104,50,4741.300743
-11.804035,50,4741.485355
-8.832859,50,4741.546955
-9.771268,50,4741.729762
-8.855855,50,4741.911654
-15.483814,50,4742.094093
-7.929198,50,4743.192622
-11.966624,50,4743.25431
-13.381489,50,4743.315416
-8.689064,50,4743.377474
-9.025285,50,4743.438368
-9.038836,50,4743.499766
-5.643716,50,4743.562168
-8.660544,50,4743.623711
-9.482243,50,4743.684329
-7.567044,50,4743.746862
-8.776665,50,4744.966273
-8.429632,50,4745.027344
-8.886576,50,4745.449498
-9.880273,50,4745.631353
-8.949681,50,4745.812958
-7.672764,50,4745.874168
-12.156281,50,4746.055847
-9.346793,50,4746.236711
-10.452717,50,4746.659043
-7.014879,50,4746.841075
-7.671588,50,4748.364668
-8.54792,50,4748.426097
-10.081954,50,4748.96822
-7.723831,50,4749.030498
-7.014914,50,4749.091851
-7.370666,50,4749.153979
-10.290798,50,4749.456786
-8.740347,50,4749.518759
-9.614528,50,4749.580522
-8.716109,50,4749.643742
-7.983951,50,4751.299181
-9.021978,50,4751.360825
-8.184434,50,4751.90336
-7.349342,50,4752.0874
-10.683181,50,4752.149615
-7.29107,50,4752.331444
-7.751066,50,4752.514088
-10.189715,50,4752.696768
-8.127401,50,4752.87948
-7.421544,50,4753.062278
-7.618476,50,4753.665737
-5.64637,50,4753.739057
-11.035175,50,4753.800444
-8.350551,50,4753.86214
-5.39146,50,4753.924638
-13.672504,50,4753.98597
-11.016536,50,4754.047461
-4.3963,50,4754.108702
-5.371217,50,4754.411482
-8.506422,50,4754.472899
-7.804125,50,4754.534756
-6.061959,50,4755.486583
-7.920663,50,4755.67052
-11.211044,50,4755.97617
-10.844186,50,4756.038985
-11.537701,50,4756.221188
-7.02915,50,4756.402928
-8.236361,50,4756.464551
-8.488371,50,4756.647735
-13.010894,50,4756.832657
-5.836187,50,4757.014822
-7.94653,50,4758.777107
-10.426703,50,4759.198864
-9.382648,50,4759.503632
-7.291179,50,4759.565341
-11.226439,50,4759.747891
-9.580116,50,4759.809698
-12.737982,50,4759.871895
-12.674271,50,4759.933714
-8.935954,50,4759.995313
-10.015352,50,4760.057495
-9.367575,50,4760.553359
-11.95306,50,4760.738076
-6.352365,50,4760.919933
-10.518505,50,4760.981934
-9.259805,50,4761.524812
-8.268495,50,4761.706183
-6.462364,50,4761.768219
-8.412773,50,4762.070676
-10.841593,50,4762.131764
-13.376587,50,4762.553678
-7.323037,50,4764.124296
-5.959464,50,4764.429853
-3.901316,50,4764.492315
-10.296961,50,4764.675161
-10.397538,50,4764.858842
-10.140245,50,4765.161848
-6.939148,50,4765.224529
-11.9327,50,4765.286936
-6.467445,50,4765.468995
-6.823045,50,4765.530563
-10.098103,50,4765.592536
-8.267796,50,4766.659882
-13.197245,50,4766.842704
-10.072756,50,4767.024427
-10.171163,50,4767.205463
-10.628663,50,4767.266591
-6.848018,50,4767.931349
-9.85432,50,4767.992578
-13.938386,50,4768.053447
-9.200274,50,4768.835627
-6.448146,50,4769.139766
-11.593643,50,4770.539406
-7.689127,50,4770.602518
-12.430681,50,4770.665695
-10.179066,50,4770.72756
-4.904985,50,4770.789213
-10.599729,50,4770.853176
-8.691768,50,4770.914734
-14.051574,50,4770.975507
-7.262311,50,4771.037998
-14.192223,50,4771.098926
-12.517676,50,4771.586354
-9.771697,50,4771.770278
-10.441203,50,4771.952945
-10.325048,50,4772.134989
-6.811034,50,4772.316981
-6.82555,50,4772.498548
-5.406086,50,4772.560383
-13.577893,50,4772.741594
-7.709546,50,4772.923422
-10.407602,50,4773.225256
-5.016551,50,4774.926338
-9.342279,50,4775.002111
-10.801236,50,4775.063355
-7.225162,50,4775.366339
-7.853133,50,4775.428483
-10.872308,50,4775.491466
-9.177366,50,4775.793824
-8.146425,50,4775.8564
-8.307111,50,4776.158546
-10.220803,50,4776.219635
-10.076976,50,4776.281211
-8.457158,50,4778.926499
-13.016218,50,4778.988547
-9.147527,50,4779.410874
-7.393399,50,4780.073153
-6.69079,50,4780.134655
-6.762615,50,4780.196085
-12.999794,50,4780.377767
-12.883321,50,4780.559446
-11.020125,50,4780.741721
-11.318758,50,4780.804348
-5.052472,50,4781.635318
-10.23067,50,4781.697413
-7.713595,50,4781.758422
-13.731222,50,4781.820567
-9.432984,50,4781.882064
-9.790057,50,4781.943436
-9.867163,50,4782.007074
-7.900986,50,4782.068818
-9.307508,50,4782.131588
-14.423498,50,4782.193936
-7.481411,50,4783.147018
-10.294637,50,4783.449698
-9.065373,50,4783.512088
-9.253675,50,4783.935006
-6.911784,50,4784.716735
-10.396779,50,4785.018684
-10.491186,50,4785.080564
-13.522411,50,4785.262742
-8.094387,50,4785.325404
-9.402995,50,4785.508233
-7.834411,50,4787.122175
-7.485779,50,4787.187461
-6.964645,50,4787.249006
-10.380177,50,4787.311336
-13.047734,50,4787.372463
-6.506873,50,4787.433703
-8.70114,50,4787.495947
-9.085923,50,4787.557196
-12.549917,50,4787.618651
-9.864579,50,4787.680152
-7.42371,50,4787.742612
-7.066008,50,4789.181536
-10.036436,50,4789.244076
-9.555999,50,4789.427464
-11.685181,50,4789.610296
-9.406518,50,4789.791784
-7.351866,50,4789.973713
-5.477156,50,4790.035434
-9.336298,50,4790.217946
-12.947831,50,4790.880481
-5.825585,50,4790.941557
-9.477631,50,4791.792487
-10.891318,50,4791.854266
-9.275913,50,4791.915005
-5.065807,50,4791.977271
-8.815894,50,4792.039629
-8.931613,50,4792.101265
-9.186797,50,4792.163021
-8.928915,50,4792.465271
-5.759502,50,4792.526706
-12.732908,50,4792.588271
-12.01698,50,4793.659644
-10.502696,50,4793.721273
-12.695357,50,4794.023255
-7.688975,50,4794.08527
-9.582352,50,4794.147358
-11.581617,50,4794.330184
-7.013148,50,4794.875037
-7.861277,50,4794.937019
-10.391923,50,4795.599725
-10.617286,50,4795.661943
-10.008154,50,4796.880085
-9.209722,50,4797.064771
-8.230152,50,4797.247853
-8.420364,50,4797.430209
-9.528812,50,4797.491916
-10.832339,50,4797.794284
-10.540727,50,4797.855099
-6.871971,50,4798.156405
-9.709438,50,4798.21807
-8.50015,50,4798.279038
-12.827123,50,4798.460935
-11.791661,50,4799.613355
-10.905716,50,4800.036171
-9.655513,50,4800.821579
-13.940702,50,4801.602348
-11.327575,50,4802.387357
-7.755936,50,4802.569587
-7.94513,50,4802.752007
-6.929686,50,4802.934143
-11.033521,50,4803.116818
-7.389445,50,4803.177754
-7.661675,50,4803.670687
-10.830238,50,4803.732713
-7.558362,50,4803.794799
-7.253933,50,4803.857074
-11.934173,50,4803.919678
-11.295813,50,4803.982234
-7.150857,50,4804.044036
-10.033074,50,4804.105964
-8.283939,50,4804.167771
-6.454606,50,4804.230769
-8.451236,50,4805.906207
-6.522253,50,4806.328461
-8.218185,50,4806.510353
-7.561992,50,4807.29492
-10.849623,50,4807.596663
-6.446812,50,4807.658563
-7.228895,50,4807.960809
-7.318156,50,4808.022391
-10.403688,50,4808.085374
-10.430052,50,4808.268026
-6.614885,50,4809.190003
-8.158356,50,4809.252171
-9.356485,50,4809.315815
-10.706454,50,4809.377193
-3.978517,50,4809.439638
-6.639201,50,4809.502636
-9.815062,50,4809.563905
-8.912065,50,4809.625149
-9.762819,50,4809.927363
-7.705388,50,4809.988532
-6.120328,50,4810.049629
-14.584989,50,4812.592239
-10.1794,50,4812.775102
-11.036026,50,4812.957973
-7.896973,50,4813.259839
-7.646873,50,4813.32133
-4.888234,50,4813.383364
-11.659993,50,4813.926445
-12.873923,50,4814.108688
-11.180143,50,4814.171202
-12.932351,50,4814.232834
-6.518591,50,4815.919488
-7.563216,50,4816.222236
-12.814989,50,4816.284254
