#{"t_start": 1707423753.080061, "env_id": "None"}
r,l,t
-7.322173,50,5894.285852
-6.06902,50,5894.687764
-7.766708,50,5894.847652
-6.176655,50,5896.537603
-7.717142,50,5897.047085
-4.697585,50,5898.039509
-10.204536,50,5898.802249
-3.525656,50,5899.559922
-8.822252,50,5899.720805
-6.229117,50,5900.122555
-2.930928,50,5900.28161
-3.259253,50,5900.441016
-6.243073,50,5900.597093
-5.361324,50,5902.522347
-1.33104,50,5902.912885
-1.480411,50,5903.30621
-5.652927,50,5903.701145
-7.265712,50,5904.342704
1.788244,50,5904.502892
-4.525668,50,5904.665621
-6.373883,50,5904.825618
-5.081906,50,5905.228141
-3.310384,50,5905.383349
-5.312491,50,5907.919133
-5.656865,50,5908.066547
-5.855184,50,5909.539015
-6.796623,50,5909.935513
-4.793493,50,5910.328268
-6.351013,50,5910.605932
-1.138628,50,5910.770592
-5.630024,50,5910.930865
-1.116475,50,5911.091803
-0.834484,50,5911.250499
-7.260407,50,5911.403796
-6.539848,50,5914.281715
-6.91604,50,5914.669661
-8.026767,50,5914.942818
-7.599517,50,5915.094572
-5.190448,50,5915.490107
-5.053519,50,5915.656644
-2.103865,50,5915.821025
-6.769166,50,5915.981307
-4.942584,50,5916.378059
-10.042966,50,5916.528554
-4.57493,50,5919.176924
-7.780397,50,5919.926954
-7.491729,50,5920.316273
-5.388901,50,5920.709962
-5.772618,50,5920.984549
-6.200653,50,5921.510382
-3.365112,50,5921.795052
-8.905616,50,5921.954812
-8.542461,50,5922.353467
-4.460226,50,5922.984127
-8.778157,50,5925.529794
-2.552714,50,5925.686241
-3.69122,50,5925.836505
-1.578873,50,5925.988278
-7.225528,50,5926.263291
-4.993531,50,5926.666512
-3.346224,50,5927.071727
-4.27322,50,5927.598854
-4.068816,50,5927.873992
-7.487407,50,5928.266647
-6.60172,50,5930.934118
-2.508877,50,5931.201931
-7.474448,50,5931.589428
-5.161611,50,5932.340049
-5.567175,50,5932.496587
-3.767407,50,5932.657227
-4.525081,50,5932.819386
-4.091911,50,5932.985725
-5.33029,50,5933.141462
-8.903114,50,5933.295651
-2.820724,50,5933.567784
-4.903657,50,5936.722281
-5.336994,50,5937.109539
-7.855035,50,5937.620956
-6.730244,50,5938.017452
-4.871895,50,5938.17699
-1.838695,50,5938.337848
-2.416884,50,5938.624256
-6.961232,50,5939.023139
-5.595111,50,5939.41744
-4.989219,50,5939.811751
-4.851224,50,5942.583942
-3.67374,50,5942.976432
-9.364424,50,5943.366884
-7.083735,50,5943.761926
-6.074875,50,5943.922106
-6.812006,50,5944.083055
-2.611396,50,5944.246829
-4.176101,50,5944.52811
-3.418177,50,5944.922231
-5.848923,50,5945.31418
-3.509672,50,5948.806249
-3.568832,50,5948.959439
-4.676554,50,5949.108289
-4.86862,50,5949.260639
-5.892873,50,5949.420699
-5.842397,50,5949.830841
-6.443789,50,5950.232684
-4.560513,50,5950.633598
-11.161314,50,5950.907751
-8.700692,50,5951.060572
-5.48104,50,5952.988065
-6.267585,50,5953.380381
-9.92043,50,5954.137175
-4.023459,50,5954.527684
-5.249758,50,5954.927817
-7.527361,50,5955.327456
-4.770216,50,5956.086397
-5.748323,50,5956.726228
-4.753556,50,5957.492562
-2.785514,50,5958.25634
-4.094209,50,5958.65591
-3.587436,50,5960.112267
-3.910159,50,5960.258294
-10.274869,50,5960.769758
-7.055773,50,5961.167035
-5.271863,50,5961.810394
0.654022,50,5962.089403
-3.066686,50,5962.24395
-5.615028,50,5962.403334
-3.534975,50,5963.156229
-7.211788,50,5963.548822
-4.934894,50,5965.848727
-3.507269,50,5965.996675
-3.986098,50,5966.146392
-7.377925,50,5966.301969
-5.052825,50,5966.939841
-5.935628,50,5967.338995
-5.496745,50,5967.735167
-7.011129,50,5968.134202
-7.181229,50,5968.65273
-5.468035,50,5969.045589
-5.151865,50,5971.102738
-7.941797,50,5971.251991
-5.754979,50,5971.40459
-6.499914,50,5971.559618
-4.982789,50,5971.836045
-2.01948,50,5972.235969
-5.595247,50,5972.990512
-6.034978,50,5973.747255
-2.660304,50,5974.145141
-9.348351,50,5974.778351
-5.881578,50,5976.733485
-2.596142,50,5976.884519
-0.637712,50,5977.038699
-2.794992,50,5977.192712
-7.273756,50,5977.346127
-3.983031,50,5977.747318
-6.272709,50,5978.141747
-5.9982,50,5978.657318
-3.304138,50,5979.055862
-4.963536,50,5979.45352
-8.051289,50,5980.087386
-6.434423,50,5981.901123
-2.575688,50,5982.05424
-4.025077,50,5982.209376
-5.081292,50,5982.364798
-4.40146,50,5982.76077
-4.610369,50,5983.033358
-3.866391,50,5983.42704
-6.296022,50,5984.18284
-5.754725,50,5985.063696
-6.430982,50,5985.458858
-5.366456,50,5987.326568
-5.369971,50,5987.481169
-2.996078,50,5987.758598
-2.706729,50,5988.153278
-5.607544,50,5988.665694
-4.717686,50,5988.940332
-5.102423,50,5989.455134
-5.675175,50,5990.088493
-9.191574,50,5990.863799
-9.109408,50,5991.622199
-4.610527,50,5992.838325
-4.761055,50,5993.229849
-3.031982,50,5993.624145
-6.749616,50,5994.621471
-6.441176,50,5995.010898
-5.682615,50,5995.401661
-0.731235,50,5996.156912
-3.308514,50,5996.549512
-9.15295,50,5996.948484
-6.457983,50,5997.600384
-7.301015,50,5998.460629
-3.995496,50,5998.616611
-2.437652,50,5998.76973
-2.642168,50,5998.922416
-6.255099,50,5999.073574
-4.167568,50,5999.221747
-6.190759,50,5999.73503
-8.391912,50,6000.612932
-2.095986,50,6001.006464
-4.663177,50,6001.651628
-6.339828,50,6002.052026
-7.09057,50,6003.873632
-9.42368,50,6004.026359
-6.538567,50,6004.421774
-4.997469,50,6004.69439
-13.427161,50,6004.839704
-5.324939,50,6005.594264
-10.436288,50,6005.747364
-5.820638,50,6005.900261
-4.425742,50,6006.182329
-5.456632,50,6006.587466
-4.237898,50,6008.893675
-6.534734,50,6009.048975
-2.230561,50,6009.442608
-5.950567,50,6009.71442
-6.581204,50,6009.862394
-5.280188,50,6010.133272
-11.130879,50,6010.647243
-7.709077,50,6011.039257
-2.728048,50,6011.441073
-7.466986,50,6012.087588
-2.461141,50,6014.63776
-1.839975,50,6014.794804
-4.351117,50,6014.949034
-5.541945,50,6015.101576
-2.6951,50,6015.248902
-11.144319,50,6015.396036
-7.513135,50,6015.786854
-6.187696,50,6016.179563
-2.503403,50,6017.055293
-3.578527,50,6017.461061
-9.426775,50,6020.008075
-5.689622,50,6020.165129
-5.865166,50,6020.317446
-2.557249,50,6020.71089
-7.663484,50,6021.098068
-3.84292,50,6021.610146
-4.247713,50,6022.479425
-1.274915,50,6023.232289
-4.366977,50,6023.630362
-6.894097,50,6024.049746
-1.775037,50,6024.466444
-5.968299,50,6026.790637
-4.640163,50,6027.547576
-7.428955,50,6027.939734
-8.241487,50,6028.329343
-4.869247,50,6028.71782
-5.421961,50,6029.105237
-6.655937,50,6029.498109
-4.327637,50,6029.892756
-3.903165,50,6030.426899
-6.475932,50,6030.598571
-8.518556,50,6031.456846
-6.633654,50,6031.616116
-2.942951,50,6032.011877
-6.757251,50,6032.399495
-5.518318,50,6032.906799
-4.574694,50,6034.016772
-6.137368,50,6034.28729
-5.379545,50,6034.440048
-3.0249,50,6034.844012
-2.283492,50,6035.848605
-7.081957,50,6038.774711
-3.564527,50,6039.173469
-5.774865,50,6039.575836
-6.943522,50,6039.970222
-0.5179,50,6040.123822
-8.036968,50,6040.864273
-1.389611,50,6041.134157
-5.289134,50,6041.647753
-4.733301,50,6041.808676
-3.838136,50,6041.975349
-8.150636,50,6043.258139
-3.762057,50,6044.017273
-6.29775,50,6044.289598
-2.504505,50,6045.042829
-7.190536,50,6045.794529
-4.760567,50,6046.191052
-5.270606,50,6046.95128
-2.034922,50,6047.231023
-6.730912,50,6047.756367
-3.20915,50,6047.9235
-1.490834,50,6049.716602
-5.111841,50,6050.838898
-6.484054,50,6051.115301
-0.774444,50,6051.506077
-4.972215,50,6051.894759
-1.052611,50,6052.281482
-9.527809,50,6052.671857
-5.926011,50,6053.43375
-6.306466,50,6053.963031
-1.69235,50,6054.130277
-5.397435,50,6054.297065
-3.06478,50,6055.8694
-4.577342,50,6056.626943
-4.548431,50,6057.023955
-2.629561,50,6057.423289
-3.581541,50,6057.825765
-3.53745,50,6058.591427
-4.557672,50,6058.879007
-5.921899,50,6059.506882
-5.025322,50,6059.905353
-6.128532,50,6060.305214
-5.263754,50,6062.686135
-4.695589,50,6063.088529
-6.592433,50,6063.482105
-8.501017,50,6063.87463
-9.378196,50,6064.143344
-9.032764,50,6064.289828
-5.054411,50,6064.442441
1.000808,50,6064.600814
-6.497757,50,6064.768246
-4.790728,50,6065.173066
-4.528659,50,6067.545949
1.805949,50,6068.167607
-6.1414,50,6068.801532
-6.634861,50,6069.192064
-6.419258,50,6069.571783
-6.524921,50,6069.953722
-1.350392,50,6070.332909
-1.321868,50,6070.722687
-4.801414,50,6071.349806
-5.136716,50,6071.759256
-7.962036,50,6073.957365
-5.439518,50,6074.117242
-2.156793,50,6075.088128
-3.432105,50,6075.480925
-5.6429,50,6075.869979
-1.210704,50,6076.26006
-5.166267,50,6076.769488
-1.316318,50,6077.044426
-6.575233,50,6077.43819
-3.245192,50,6077.833871
-5.89932,50,6078.229685
-4.504637,50,6081.736543
-4.50365,50,6082.133027
-1.311205,50,6082.520842
-5.100443,50,6083.492357
-1.875095,50,6083.872458
-2.067219,50,6084.481573
-6.460651,50,6085.787956
-4.990104,50,6086.412796
-2.124914,50,6086.809268
-5.567283,50,6087.668104
-1.61767,50,6091.756432
-1.160043,50,6092.14625
-6.017378,50,6092.529014
-2.73107,50,6092.908347
-2.635317,50,6093.750402
-7.081823,50,6094.131194
-5.328258,50,6094.517237
-6.440599,50,6094.906615
-1.276274,50,6096.22897
-5.500366,50,6096.8562
-3.394869,50,6101.558506
-4.474968,50,6102.323334
-3.007627,50,6102.71891
-8.298695,50,6103.353586
-6.149129,50,6104.231579
-6.369319,50,6104.626193
-7.386667,50,6105.014917
-0.935376,50,6105.409722
-6.919865,50,6105.694059
-3.436263,50,6106.471545
-9.13957,50,6109.019024
-6.9027,50,6109.428219
-8.714136,50,6109.823316
-5.509167,50,6109.969777
-9.342515,50,6110.359331
-0.921001,50,6111.226309
-4.14581,50,6111.61607
-4.230789,50,6112.005115
-6.252091,50,6112.527333
-6.461474,50,6112.933253
-7.546639,50,6113.344205
-5.290569,50,6114.574624
-1.840438,50,6114.727825
-1.651264,50,6114.878065
-2.164817,50,6115.264896
-5.752381,50,6115.423698
-3.763616,50,6115.691123
-5.60017,50,6116.07933
-5.408619,50,6116.717912
-3.66628,50,6117.247886
-6.999014,50,6117.534175
-7.269834,50,6119.351505
-4.233426,50,6119.748628
-6.619378,50,6120.134177
-6.640494,50,6120.28257
-3.177799,50,6120.429716
-5.740559,50,6120.697084
-3.717943,50,6120.843301
-7.727784,50,6121.360884
-4.577567,50,6121.766298
-3.630432,50,6121.931326
-4.733957,50,6124.118816
-3.44175,50,6124.636294
-3.083763,50,6125.024033
-7.176523,50,6125.295725
-3.659257,50,6125.804185
-2.982654,50,6126.074008
-3.537019,50,6126.706306
-7.756626,50,6127.097741
-3.798078,50,6127.499181
-7.02832,50,6128.385303
-2.038336,50,6130.139056
-7.875583,50,6130.295795
-5.111415,50,6130.443614
-8.411342,50,6131.193394
-4.84008,50,6131.58066
-6.735659,50,6131.970406
-4.573617,50,6132.359519
-6.14885,50,6133.108953
-5.890046,50,6133.390723
-4.925435,50,6133.79735
-6.517603,50,6134.32642
-0.021346,50,6135.564679
-9.237676,50,6135.953302
-6.580776,50,6136.341946
-0.615246,50,6136.490769
-3.59496,50,6137.120925
-6.392361,50,6137.510362
-6.805298,50,6138.021235
-9.08946,50,6138.784262
-6.298909,50,6139.190764
-2.086839,50,6139.473956
-3.035658,50,6140.823829
-4.065358,50,6141.57777
-3.046188,50,6141.849028
-3.76918,50,6142.237488
-5.804647,50,6142.753904
-3.247119,50,6143.14572
-4.614294,50,6144.376002
-5.815738,50,6144.768754
-4.95249,50,6145.17413
-3.962149,50,6145.338263
-0.191875,50,6148.372296
-3.291238,50,6148.648835
-8.699065,50,6149.27919
-5.266618,50,6149.787574
-4.601523,50,6150.057521
-6.039196,50,6150.32536
2.492154,50,6150.470683
-5.969606,50,6150.625139
-9.037651,50,6151.266804
-8.775626,50,6151.796007
-7.446407,50,6154.342793
-2.185887,50,6154.748096
-2.153373,50,6154.895314
-7.496995,50,6155.0425
-7.487437,50,6155.189779
-7.842647,50,6155.336971
-2.949523,50,6155.48458
-3.73443,50,6155.634882
-3.374785,50,6156.02841
-3.733596,50,6156.193337
-5.472374,50,6156.358748
-1.542032,50,6158.553853
-4.335706,50,6158.704277
-6.154363,50,6158.852527
-5.454069,50,6159.119679
-3.283032,50,6159.50941
-6.231436,50,6159.900039
-3.59624,50,6160.289114
-4.174928,50,6160.441764
-4.723833,50,6160.603078
-8.291982,50,6160.76893
-8.621981,50,6162.591993
-4.639592,50,6162.986981
-8.783773,50,6163.613647
-9.969081,50,6164.001145
-5.304867,50,6164.38834
-6.478827,50,6165.389207
-5.79977,50,6165.541875
-3.807334,50,6165.934319
-4.41061,50,6166.332593
-4.119723,50,6166.49875
-6.53757,50,6168.687855
-9.284793,50,6169.32007
-5.403432,50,6169.70828
-6.327612,50,6170.703053
-4.699179,50,6170.981094
-6.727307,50,6171.255773
-4.728088,50,6171.645091
-4.677865,50,6172.03729
-7.328692,50,6172.189695
-7.838655,50,6172.350983
-5.196136,50,6174.428969
-8.870911,50,6174.94665
-7.86426,50,6175.578342
-0.283096,50,6175.965825
-8.510426,50,6177.175845
-7.541781,50,6177.568354
-5.999936,50,6177.958935
-2.076287,50,6178.347196
-6.120372,50,6179.461024
-4.031326,50,6180.10551
-7.77808,50,6180.645846
-5.505444,50,6182.350248
-7.101692,50,6182.623698
-4.527746,50,6183.250527
-2.244762,50,6183.643047
-2.964066,50,6184.39231
-6.343419,50,6184.786314
-6.750725,50,6185.304428
-8.680356,50,6186.063884
-6.659367,50,6186.338216
-5.412011,50,6186.624028
-5.097093,50,6188.33899
-4.03166,50,6188.734321
-4.968719,50,6189.125079
-6.762769,50,6189.624382
-4.802736,50,6190.131528
-4.76578,50,6190.879468
-1.535631,50,6191.029172
-2.175606,50,6191.180279
-5.624851,50,6191.333161
-8.229764,50,6191.496371
-7.360755,50,6192.731653
-5.686008,50,6192.885667
-4.535862,50,6193.036539
-4.165928,50,6193.187667
-6.045991,50,6193.455298
-5.99692,50,6193.845495
-5.714108,50,6194.475803
0.30207,50,6195.232311
-2.231011,50,6195.637889
-4.819603,50,6197.228516
-4.464469,50,6199.205736
-0.362354,50,6199.599796
-4.994338,50,6199.98949
-3.836857,50,6200.378271
-7.672227,50,6200.766333
-4.355903,50,6201.141709
-1.567302,50,6201.530978
-4.375888,50,6201.920408
-1.364309,50,6202.194063
-5.410025,50,6202.348073
-4.170876,50,6203.715713
-4.651154,50,6203.869528
-4.47884,50,6204.022429
-4.927991,50,6204.414106
-2.644886,50,6205.287975
-6.53092,50,6205.676362
-7.54406,50,6206.053033
-1.025563,50,6206.430913
-4.82023,50,6207.966942
-5.162588,50,6208.360027
-10.133446,50,6209.004102
-5.765146,50,6212.173466
-4.630651,50,6212.446138
-7.595177,50,6212.718152
-3.961097,50,6213.347323
-3.496339,50,6213.858044
-7.525428,50,6214.00475
-7.286525,50,6214.151019
-1.043449,50,6214.299376
-6.417089,50,6214.454655
-4.191431,50,6214.618412
-2.764946,50,6217.762097
-6.065593,50,6218.6083
-6.953724,50,6219.222863
-5.442009,50,6220.218476
-5.56642,50,6220.608946
-2.904166,50,6221.000579
-5.240203,50,6221.269312
-7.297002,50,6221.779251
-3.64557,50,6222.659471
-2.77141,50,6223.064418
-3.379672,50,6225.011407
-2.273068,50,6225.164117
-4.988524,50,6225.317072
-3.642984,50,6225.466731
-4.381631,50,6225.856601
-7.751983,50,6226.484178
-2.771514,50,6226.872544
-2.551741,50,6227.260543
-2.717508,50,6227.651645
-6.556376,50,6228.431699
-5.410672,50,6230.99471
-3.496906,50,6231.388267
-6.262203,50,6231.781368
-3.785275,50,6232.535492
-6.860019,50,6233.175421
-2.287456,50,6233.934728
-6.265832,50,6234.935307
-4.521559,50,6235.454043
-4.878176,50,6235.856529
-1.256523,50,6236.268286
-3.116368,50,6236.682758
-2.171479,50,6238.624818
-6.277357,50,6239.129566
-8.081073,50,6239.403699
-2.900987,50,6239.55086
-1.955807,50,6239.700794
-5.105572,50,6239.848287
-8.170027,50,6239.994401
-6.673001,50,6240.149961
-6.103257,50,6240.310407
-7.669405,50,6240.482115
-5.226918,50,6241.34316
-2.173247,50,6241.49587
-7.918345,50,6241.649028
-3.336036,50,6241.798284
-1.788,50,6242.176805
-5.380637,50,6242.32423
-7.163149,50,6243.432377
-4.572548,50,6243.825432
-5.038353,50,6244.106474
-9.448309,50,6244.756918
-2.686069,50,6248.030348
-8.520683,50,6248.4254
-2.325099,50,6249.178635
-2.491207,50,6249.44991
-1.364559,50,6249.838968
-7.391522,50,6250.228766
-6.229805,50,6251.106344
-4.902916,50,6251.270886
-2.679825,50,6251.433617
-5.162436,50,6251.602225
-3.721373,50,6254.354045
-5.478244,50,6254.750805
-6.377147,50,6255.143123
-2.655202,50,6255.527889
-4.345706,50,6256.139601
-7.856289,50,6256.639283
-0.102965,50,6257.024462
-8.209696,50,6257.413871
-3.588019,50,6257.574183
-2.018889,50,6258.20346
-6.426684,50,6259.066121
-2.74259,50,6264.069386
-2.861132,50,6264.915875
-5.919251,50,6265.308563
-3.244632,50,6265.695711
-1.90067,50,6266.330432
-8.173735,50,6266.719216
-3.538001,50,6267.116212
-5.208862,50,6268.234806
-5.945936,50,6268.643087
-2.158154,50,6269.054494
-5.846176,50,6271.833682
-4.379809,50,6272.106762
-4.112795,50,6272.380484
-8.864078,50,6272.772491
-5.818435,50,6273.28122
-2.296466,50,6273.669534
-4.447804,50,6273.823376
1.270497,50,6273.981664
-6.119086,50,6274.14537
-7.53099,50,6274.313648
-7.483019,50,6276.848948
-6.024757,50,6277.123239
-5.138711,50,6277.519215
-4.648177,50,6278.269978
-3.81243,50,6278.536289
-3.754007,50,6278.683432
0.828087,50,6278.833079
-2.98659,50,6278.991036
-6.166863,50,6279.152803
-7.656415,50,6279.32083
-4.125996,50,6280.42256
-2.363387,50,6280.807317
-8.60006,50,6281.200954
-4.62079,50,6281.353714
-3.851725,50,6281.621996
-1.682274,50,6282.61252
-3.862094,50,6283.483388
-4.10599,50,6283.770261
-4.614916,50,6284.171836
-4.01738,50,6284.578247
-3.112509,50,6285.109357
-5.877325,50,6288.50498
-5.44432,50,6288.891227
-6.949053,50,6290.200669
-1.082794,50,6290.580202
-6.32957,50,6290.957543
-4.846608,50,6291.799264
-5.374901,50,6292.182863
-4.413105,50,6292.824727
-6.689923,50,6293.231306
-5.047686,50,6293.522659
-4.482965,50,6295.829317
-6.566561,50,6295.983537
-10.634079,50,6296.136795
-0.57864,50,6296.529938
-4.570033,50,6297.156582
-5.928644,50,6297.902997
-2.919382,50,6298.29385
-6.945228,50,6298.450059
-8.59618,50,6299.097847
-6.4593,50,6299.869586
-6.482169,50,6301.556325
-2.978333,50,6302.071937
-1.876274,50,6302.466273
-5.896771,50,6302.98044
-6.157691,50,6303.250186
-4.939648,50,6304.007777
-6.780672,50,6304.411919
-5.709923,50,6304.817958
-7.871916,50,6304.989273
-4.456613,50,6305.1585
-6.317639,50,6306.729306
-5.280203,50,6307.121449
-1.608128,50,6307.273024
-5.120424,50,6307.427303
-5.090119,50,6307.701371
-3.756261,50,6308.095532
-6.950982,50,6308.487076
-2.841234,50,6308.883368
-5.553443,50,6309.285376
-6.59405,50,6309.696244
-4.727338,50,6310.115752
-8.822676,50,6312.073563
-4.21263,50,6312.464805
-3.053703,50,6312.857152
-6.640186,50,6313.972801
-3.578352,50,6314.365942
-8.070178,50,6315.480689
-7.452294,50,6315.762945
-7.320562,50,6316.16522
-3.319027,50,6316.451031
-5.844552,50,6316.620202
-4.870863,50,6317.463797
-8.668128,50,6318.217002
-2.044295,50,6318.490659
-2.7293,50,6318.884396
-2.217547,50,6319.517399
-10.023364,50,6320.634832
-5.757922,50,6321.037009
-6.696365,50,6321.435779
-4.929778,50,6321.964455
-3.945379,50,6322.133774
-6.431932,50,6324.219072
-4.740124,50,6324.974336
-2.497092,50,6325.607049
-6.589678,50,6326.360919
-3.679195,50,6326.752248
-5.480827,50,6327.140015
-4.566726,50,6327.412476
0.326611,50,6327.57379
-3.313573,50,6327.979233
-5.937728,50,6328.508998
-7.673166,50,6331.278049
-3.193372,50,6331.550583
-6.94601,50,6331.702979
-8.056447,50,6331.857897
-0.357547,50,6332.25027
-4.915284,50,6332.399782
-6.167966,50,6333.03378
-5.702392,50,6333.197358
-2.259909,50,6333.966163
-4.451482,50,6334.615053
-5.142459,50,6335.022415
-7.341483,50,6337.780716
-3.844801,50,6338.174241
-6.297657,50,6338.567767
-4.18766,50,6338.962103
-8.577366,50,6339.353919
-2.11062,50,6340.110551
-4.628107,50,6340.514269
-4.220036,50,6340.918791
-4.671162,50,6341.205978
-5.856687,50,6341.377388
-6.095368,50,6342.686208
-6.002371,50,6342.840642
-1.928651,50,6342.993966
-1.817255,50,6343.268714
-4.731857,50,6343.661372
-3.036672,50,6344.172802
-5.60227,50,6344.570337
-5.812604,50,6344.977446
-3.274328,50,6345.503585
-4.366978,50,6345.91447
-4.662722,50,6347.222523
-5.274385,50,6347.373415
-7.750803,50,6347.527342
-8.239464,50,6347.924678
-6.545446,50,6348.197668
-2.780159,50,6348.350289
-3.012648,50,6348.508616
-7.617718,50,6348.673691
-3.276729,50,6348.839823
-4.54493,50,6349.131759
-3.032282,50,6351.911624
-7.400892,50,6353.023875
-8.896168,50,6353.659693
-3.765397,50,6353.933101
-5.521539,50,6354.088644
-5.382294,50,6354.244514
-0.94714,50,6354.404313
-3.030607,50,6354.80772
-5.546878,50,6355.216587
-6.35356,50,6355.624532
-2.55794,50,6358.193854
-2.246456,50,6358.341772
-5.745596,50,6358.734519
-3.250036,50,6359.127307
-0.139996,50,6359.401835
-8.529205,50,6359.557122
-3.705384,50,6359.718968
-4.747113,50,6360.366223
-2.686322,50,6360.894632
-4.229076,50,6361.302144
-8.43034,50,6361.704546
-4.402804,50,6364.590655
0.360816,50,6364.743858
-3.803721,50,6364.89836
-5.512032,50,6365.052989
-5.864297,50,6365.210037
-7.564266,50,6365.850886
-7.032906,50,6366.254195
-5.924881,50,6367.023169
-0.973333,50,6367.910892
-4.893577,50,6368.189551
-0.38949,50,6370.329486
-7.932471,50,6370.481944
-6.400574,50,6370.875261
-1.939696,50,6371.149811
-8.884506,50,6371.55009
-3.414534,50,6371.951979
