#{"t_start": 1707423772.6918032, "env_id": "None"}
r,l,t
3.528611,50,9677.096051
2.903343,50,9677.245358
4.080831,50,9677.639322
1.675374,50,9678.032241
2.926027,50,9681.212708
3.499602,50,9681.618531
-0.701412,50,9682.0063
3.332385,50,9682.997952
2.575277,50,9683.265627
2.369498,50,9683.412562
2.195847,50,9683.558341
1.526627,50,9684.547404
2.210781,50,9684.941159
2.647081,50,9685.703062
3.07877,50,9688.175713
1.322697,50,9688.462041
3.598186,50,9688.615451
2.852404,50,9688.763955
3.228722,50,9689.152111
0.9607,50,9689.660811
2.991528,50,9690.05029
2.85333,50,9690.438861
3.46102,50,9691.18913
3.826297,50,9691.821671
3.575022,50,9693.918046
2.350476,50,9694.085039
3.365554,50,9694.242941
2.824395,50,9694.389239
2.553238,50,9694.776429
4.226472,50,9695.163482
1.789338,50,9696.154921
2.247376,50,9697.026212
3.564722,50,9697.298928
2.705769,50,9698.171152
1.341633,50,9698.568058
3.172531,50,9699.92272
1.908635,50,9700.083988
3.370486,50,9700.473018
0.840181,50,9701.226296
1.493294,50,9701.612845
-0.88526,50,9702.722925
3.190286,50,9702.990572
3.119875,50,9703.380582
3.328671,50,9703.771188
3.681908,50,9704.165792
2.914207,50,9705.711512
3.321182,50,9706.71362
0.214026,50,9706.862269
2.020338,50,9707.133955
3.505049,50,9707.524541
1.506705,50,9708.273432
2.912092,50,9708.543642
3.507359,50,9708.689865
2.975276,50,9709.082192
2.651355,50,9709.474739
2.185807,50,9711.814678
3.566087,50,9712.343873
2.624291,50,9712.974798
3.060092,50,9714.203842
3.298164,50,9714.601829
2.880241,50,9715.000377
3.841783,50,9715.153978
2.971572,50,9715.304833
2.027667,50,9715.456054
1.861532,50,9715.848874
3.826084,50,9717.467193
4.200683,50,9718.110697
2.068771,50,9718.502051
4.098842,50,9719.256703
-0.717953,50,9719.894693
3.563909,50,9720.294486
3.980337,50,9720.68071
1.726253,50,9720.949104
2.687614,50,9721.336653
3.444557,50,9721.4928
2.921704,50,9721.648338
3.202275,50,9725.20546
1.97751,50,9725.730224
1.331019,50,9725.888203
3.952122,50,9726.036686
3.04059,50,9726.182818
4.508802,50,9726.332145
1.673576,50,9726.722381
2.571707,50,9726.869575
2.005146,50,9727.021239
3.431079,50,9727.175194
2.768678,50,9729.270175
2.045496,50,9729.663704
1.763227,50,9730.782796
0.654702,50,9731.296747
2.311644,50,9731.442322
2.682572,50,9731.590082
3.109006,50,9731.86007
1.257567,50,9732.250429
2.57632,50,9732.64063
0.832687,50,9733.035919
2.787318,50,9735.713203
2.500154,50,9736.116675
3.607246,50,9736.383905
3.882669,50,9736.771007
2.730421,50,9737.161026
2.978926,50,9737.548466
2.644756,50,9737.938942
3.982735,50,9738.086206
2.966346,50,9738.234679
0.532202,50,9738.62725
1.804274,50,9741.062633
0.254718,50,9741.947043
2.411281,50,9742.227181
3.565767,50,9742.378389
3.418173,50,9742.528489
3.488197,50,9742.678398
3.465455,50,9742.828848
3.290378,50,9742.975927
1.251854,50,9743.125365
1.713394,50,9743.517139
2.767921,50,9743.670059
3.844969,50,9745.404131
3.598999,50,9746.161715
2.8767,50,9746.554904
3.189789,50,9747.301898
3.539504,50,9747.568558
2.452946,50,9747.956342
1.483084,50,9748.348969
1.783033,50,9748.618363
2.756447,50,9749.007905
2.466024,50,9749.282825
1.471734,50,9752.236654
3.721813,50,9753.002939
3.348545,50,9753.155922
-0.646205,50,9753.302647
2.257805,50,9753.44994
4.012712,50,9753.962155
3.306008,50,9754.10974
2.61157,50,9754.257154
2.081531,50,9754.649491
3.786268,50,9754.800388
3.178673,50,9756.771041
1.567332,50,9757.53444
3.544671,50,9758.170075
2.232222,50,9758.558101
2.227219,50,9758.826863
2.801825,50,9758.97502
2.517506,50,9759.121042
3.178971,50,9759.269583
2.853632,50,9759.420161
3.624157,50,9759.688288
3.140955,50,9760.685677
2.850175,50,9761.324791
2.201222,50,9761.595851
1.277008,50,9761.747722
2.221642,50,9761.898729
3.37421,50,9762.527242
3.257182,50,9762.675642
3.796056,50,9763.554571
3.876818,50,9763.943699
1.444934,50,9764.453769
3.365815,50,9764.843335
1.829063,50,9767.29338
2.168212,50,9767.442368
2.474702,50,9767.588307
0.70542,50,9767.736483
3.066897,50,9767.884986
3.22465,50,9768.274845
3.002533,50,9768.907273
0.888996,50,9769.173983
4.100775,50,9769.926656
2.944046,50,9770.194511
2.502651,50,9772.27248
2.452635,50,9773.031269
2.933487,50,9774.26181
1.912609,50,9774.65113
2.5392,50,9775.038887
3.367869,50,9775.428848
1.223392,50,9775.942452
1.954863,50,9776.216189
2.545449,50,9776.365124
1.9023,50,9776.757203
2.002373,50,9779.706923
3.486108,50,9780.101123
3.073137,50,9780.495557
2.704222,50,9781.251474
0.323685,50,9781.408873
1.510617,50,9781.559556
2.60294,50,9781.708633
2.503524,50,9781.857016
2.4078,50,9782.005236
2.684708,50,9782.152684
3.193726,50,9784.83948
2.17765,50,9785.356406
2.669759,50,9785.987295
1.888671,50,9786.617036
-0.073899,50,9787.005666
2.921697,50,9787.155331
1.935611,50,9787.543578
1.633995,50,9787.816936
1.689678,50,9787.965357
0.649752,50,9788.716581
3.152583,50,9789.102964
1.34102,50,9791.700509
2.486032,50,9791.849158
-1.287203,50,9791.999795
2.620624,50,9792.38805
3.484242,50,9792.534748
3.117028,50,9792.68149
2.713747,50,9792.828496
1.145086,50,9792.975326
2.668341,50,9793.120913
3.098467,50,9793.510527
2.463406,50,9796.569361
-0.038051,50,9796.838597
1.97565,50,9797.228102
2.087299,50,9797.619491
4.357132,50,9797.890808
-1.064112,50,9798.041596
2.983773,50,9798.187943
2.848314,50,9798.339905
3.785795,50,9798.492142
3.279769,50,9798.644124
2.907253,50,9799.785729
0.374526,50,9800.177021
0.217767,50,9800.566399
2.406771,50,9801.077789
2.547448,50,9801.466132
1.173859,50,9801.734706
0.371162,50,9802.483519
2.348947,50,9803.110448
3.031171,50,9803.499674
1.553099,50,9803.888438
2.614633,50,9805.84148
1.493503,50,9806.243392
2.931719,50,9807.116704
3.014964,50,9807.632999
2.547146,50,9808.38577
3.217698,50,9808.894713
1.20268,50,9809.045109
2.515183,50,9809.193082
-1.687398,50,9809.341867
1.961662,50,9809.489338
-0.392873,50,9809.63628
3.498784,50,9810.783124
-1.281832,50,9811.535064
2.373429,50,9811.926598
3.375964,50,9812.557472
3.130074,50,9812.948116
0.044883,50,9813.824454
2.193614,50,9814.460966
2.806375,50,9815.098784
1.340278,50,9815.253878
1.705112,50,9815.644779
2.90638,50,9817.989922
2.897181,50,9818.743194
2.341628,50,9819.61088
2.416584,50,9820.118294
2.269699,50,9820.265399
1.723755,50,9820.416975
1.707681,50,9820.565898
1.25463,50,9820.71296
2.32273,50,9820.862887
1.405863,50,9821.25597
0.734231,50,9823.131748
-0.406793,50,9823.525818
1.043213,50,9823.792906
2.815533,50,9823.939635
3.775358,50,9824.687057
2.514836,50,9825.074265
-0.750862,50,9825.704702
3.182483,50,9826.093895
-1.013276,50,9826.482054
3.135347,50,9826.870946
3.001756,50,9828.622892
2.021258,50,9829.018148
1.814584,50,9829.407253
0.667942,50,9829.798198
1.549969,50,9830.788521
2.530492,50,9831.063195
2.570723,50,9831.21213
2.342277,50,9831.35816
2.678465,50,9831.506141
2.381967,50,9831.654541
2.1402,50,9832.770458
2.018198,50,9833.53891
2.642241,50,9834.412268
3.116418,50,9834.7987
3.681671,50,9835.306118
4.122347,50,9835.692366
2.406861,50,9836.081362
2.753685,50,9836.35119
2.375535,50,9836.498671
-2.301933,50,9836.646092
2.730294,50,9836.79177
2.337362,50,9839.01306
3.235539,50,9839.403991
1.943068,50,9840.032447
2.24881,50,9840.422359
2.389629,50,9840.816012
1.99866,50,9841.575253
2.498576,50,9841.852861
1.470938,50,9841.998552
4.415316,50,9842.149311
2.293159,50,9842.299699
0.366379,50,9845.237393
3.868747,50,9845.871639
2.260987,50,9846.500081
3.211736,50,9846.886539
3.223607,50,9847.273043
2.257186,50,9848.032106
1.723207,50,9848.190349
-0.046801,50,9848.340784
0.434979,50,9848.727354
3.302019,50,9848.994535
2.403121,50,9851.315622
1.554553,50,9851.955734
2.191791,50,9852.586273
3.028529,50,9853.34167
2.548516,50,9853.737705
3.440517,50,9854.12989
2.39011,50,9854.278017
3.070463,50,9854.425624
1.147736,50,9854.692503
0.846789,50,9855.078425
2.854444,50,9857.884307
3.600909,50,9858.287517
3.87462,50,9859.035171
0.684282,50,9859.30681
2.262806,50,9859.453934
0.419872,50,9859.721868
0.793429,50,9859.870097
3.105631,50,9860.018087
3.14592,50,9860.166269
2.193285,50,9860.433881
0.669118,50,9860.820669
-0.389599,50,9864.346245
1.582438,50,9864.50075
2.429975,50,9864.89251
-1.440849,50,9865.16197
3.564747,50,9865.309755
2.399963,50,9865.460361
1.087441,50,9865.609493
2.356018,50,9865.877965
-2.540391,50,9866.143867
2.062551,50,9866.531187
2.938445,50,9869.35213
2.867611,50,9869.630736
2.377446,50,9870.01962
1.10316,50,9870.411096
2.1115,50,9870.79895
3.432199,50,9871.069423
3.70213,50,9871.218931
3.410448,50,9871.607241
4.16593,50,9872.000391
1.720186,50,9872.509988
1.819667,50,9875.665916
1.72337,50,9875.828695
0.935849,50,9876.219544
2.696734,50,9876.368968
2.272274,50,9876.515189
2.49058,50,9876.902502
3.135671,50,9877.289964
3.275999,50,9877.55911
0.045381,50,9877.707889
2.652966,50,9878.579126
2.600681,50,9881.598243
2.775733,50,9881.763305
2.766364,50,9881.918615
2.445012,50,9882.065568
2.94642,50,9882.213789
4.047282,50,9882.725712
4.038763,50,9883.113564
2.870957,50,9883.500509
2.740488,50,9884.24992
2.707927,50,9884.39573
2.854189,50,9885.142366
-0.65417,50,9886.878597
2.481863,50,9887.035624
1.830164,50,9887.182383
2.911059,50,9887.329788
4.450758,50,9887.476845
-0.062215,50,9887.625294
1.77723,50,9887.775292
2.937746,50,9887.924297
3.44758,50,9888.672878
-0.114474,50,9889.06277
2.577754,50,9892.240018
2.530343,50,9892.640919
1.897065,50,9892.789446
3.044474,50,9892.937998
3.141844,50,9893.32585
1.419846,50,9893.712543
3.539697,50,9893.980801
2.766851,50,9894.36877
1.688297,50,9894.760409
2.248774,50,9895.870519
2.907185,50,9898.453013
2.857501,50,9898.855373
3.634605,50,9899.248415
3.952016,50,9899.636229
2.081031,50,9900.385669
1.925988,50,9901.138113
2.895489,50,9901.650955
2.454123,50,9902.03803
4.518335,50,9902.305093
2.861713,50,9902.452498
3.431688,50,9903.559709
2.697146,50,9903.723779
2.836619,50,9903.877077
2.812165,50,9904.022603
3.111916,50,9904.169568
2.733999,50,9904.801545
3.475824,50,9906.154461
2.429536,50,9907.03414
3.2927,50,9907.430356
2.421075,50,9907.696774
2.251719,50,9908.083882
3.004486,50,9909.485348
2.392725,50,9910.241074
-0.598808,50,9910.631498
3.037229,50,9911.022168
3.507304,50,9911.290307
4.231809,50,9911.678949
3.654222,50,9912.068366
2.184955,50,9912.455029
3.081904,50,9913.204491
3.006153,50,9913.351014
4.557523,50,9914.602979
0.641274,50,9915.001928
2.677525,50,9915.39171
2.624961,50,9916.151752
2.42353,50,9916.537963
-0.375548,50,9917.767793
2.865594,50,9919.245234
1.441398,50,9919.519052
2.663245,50,9919.907282
2.662256,50,9920.176512
2.895139,50,9921.166945
2.84298,50,9921.326141
0.966098,50,9921.481887
-1.862139,50,9922.231067
1.869852,50,9923.338591
2.955509,50,9923.605564
0.578999,50,9924.351967
4.316013,50,9925.21868
0.062972,50,9925.606296
1.775132,50,9925.753862
2.593762,50,9927.352221
2.942281,50,9928.356075
2.114785,50,9929.487133
3.341717,50,9929.765126
3.320484,50,9929.91592
2.881841,50,9930.062861
2.479522,50,9930.21048
1.471837,50,9930.357388
2.828485,50,9930.504035
2.869192,50,9930.893165
-0.670928,50,9931.04006
2.734291,50,9933.611913
3.267127,50,9934.011407
3.289245,50,9934.405496
4.3357,50,9935.034146
1.624699,50,9935.430817
2.747384,50,9935.817749
2.263078,50,9936.203192
2.303356,50,9936.589072
3.332503,50,9936.975574
3.308208,50,9937.123572
1.865797,50,9939.331902
2.552063,50,9940.331239
2.248466,50,9940.727135
2.15049,50,9940.873655
2.729834,50,9941.020847
0.873837,50,9941.409045
2.869371,50,9941.797425
2.395178,50,9942.184162
1.514285,50,9942.3317
2.539634,50,9942.477949
3.310022,50,9945.410742
3.861737,50,9946.425223
2.800897,50,9946.594368
2.864257,50,9946.742559
2.328616,50,9946.890434
-0.297214,50,9947.04052
2.324981,50,9947.188773
1.599288,50,9947.339223
2.962227,50,9947.490053
2.947726,50,9947.880947
1.179212,50,9950.513634
2.670655,50,9950.914986
2.450013,50,9951.676415
1.297096,50,9952.430382
3.453673,50,9952.701061
2.32562,50,9952.848916
2.252704,50,9952.998491
1.49593,50,9953.14728
2.518844,50,9953.294161
3.827654,50,9953.441274
1.368819,50,9953.949337
3.071347,50,9956.327808
2.936895,50,9956.607348
3.898703,50,9957.007284
3.240152,50,9957.759622
3.118808,50,9957.90645
3.695419,50,9958.055293
0.112444,50,9958.201389
1.811285,50,9958.348358
3.235886,50,9958.735401
2.565513,50,9958.883813
1.645045,50,9961.481514
-0.133593,50,9961.888885
4.0128,50,9962.287446
2.183849,50,9963.537281
3.13271,50,9963.691878
2.512661,50,9963.84042
0.751188,50,9963.99012
2.042415,50,9964.141072
2.213594,50,9964.288994
3.650241,50,9964.675758
1.467684,50,9967.756247
2.604182,50,9968.168293
2.019739,50,9968.329914
3.092982,50,9968.488665
1.807413,50,9968.646551
3.072027,50,9968.794941
2.723159,50,9968.942236
-0.78313,50,9969.088883
1.912359,50,9969.241489
1.326752,50,9969.389019
0.715805,50,9970.966851
2.589875,50,9971.3772
2.733803,50,9971.783773
3.740465,50,9972.424996
0.171797,50,9972.824575
3.063791,50,9973.096222
-0.360642,50,9973.483968
4.109525,50,9973.750302
3.21848,50,9974.260584
3.82447,50,9974.408152
2.674434,50,9975.257235
4.503876,50,9975.422527
3.389284,50,9975.831414
2.845262,50,9976.473086
2.344442,50,9977.235326
3.258733,50,9977.390544
3.121471,50,9978.145218
2.898597,50,9978.535434
3.271678,50,9978.927657
2.954465,50,9979.319498
1.845476,50,9979.826218
1.824739,50,9981.160216
2.822872,50,9982.045758
1.243423,50,9982.32699
2.333295,50,9982.967498
3.118762,50,9983.726449
3.8428,50,9984.120954
3.262521,50,9984.507971
0.537071,50,9984.89538
3.332011,50,9985.281596
2.857158,50,9985.428527
4.337419,50,9986.28339
2.542642,50,9986.44758
2.602538,50,9986.60755
2.837608,50,9987.005981
0.382441,50,9987.283678
2.288858,50,9987.679857
4.148526,50,9988.433695
4.111863,50,9988.825279
2.208912,50,9989.212735
3.230288,50,9990.210032
2.239033,50,9991.701667
3.817938,50,9992.104089
2.923966,50,9992.381757
3.668579,50,9992.661509
2.264803,50,9992.942913
2.767029,50,9993.339834
3.198374,50,9993.73187
2.185665,50,9994.357733
2.424317,50,9994.752893
1.997999,50,9995.271475
1.510018,50,9997.46787
3.358891,50,9997.628034
1.827874,50,9997.784528
0.923548,50,9998.183724
3.893351,50,9998.582589
2.124154,50,9998.982146
2.619204,50,9999.377606
3.290903,50,9999.764548
1.300103,50,10000.512975
3.120464,50,10000.779686
1.65268,50,10001.169514
3.731851,50,10003.130767
2.649483,50,10003.286001
3.636084,50,10003.444532
1.72546,50,10003.843588
1.939502,50,10004.36178
3.707385,50,10004.756184
3.311309,50,10005.144691
1.751548,50,10005.892284
0.63411,50,10006.279938
2.420778,50,10006.552066
3.588064,50,10008.734776
2.675609,50,10008.891056
3.956475,50,10009.046116
2.874668,50,10009.205456
1.842257,50,10009.364812
2.380012,50,10009.521569
2.34017,50,10011.613051
2.59812,50,10012.612363
3.744767,50,10012.770104
3.551661,50,10012.922051
2.689448,50,10014.667645
3.834592,50,10015.062452
3.99968,50,10015.456596
3.651022,50,10015.855439
1.93418,50,10016.254475
2.367477,50,10017.014512
-0.026057,50,10017.287573
1.709244,50,10017.680256
1.814698,50,10018.069334
2.992044,50,10018.222659
2.105451,50,10020.213003
3.327462,50,10020.605294
1.774734,50,10020.998907
1.201302,50,10021.397568
2.120605,50,10021.79582
2.26979,50,10022.194151
3.024986,50,10022.949393
1.077155,50,10023.706537
3.630908,50,10023.979996
1.780828,50,10024.133847
3.532887,50,10024.648713
3.204317,50,10025.523941
3.288461,50,10026.157886
2.519264,50,10026.917054
2.099032,50,10027.316263
3.135488,50,10027.720146
3.6648,50,10028.124242
-0.271645,50,10028.762969
1.439254,50,10028.91019
0.660533,50,10029.425978
3.58426,50,10029.579791
3.657361,50,10030.809265
2.504495,50,10030.962178
2.018522,50,10031.119679
2.788181,50,10031.397285
1.87604,50,10031.795328
2.737514,50,10032.068282
3.934611,50,10032.223286
2.976712,50,10032.37951
0.295378,50,10032.656653
3.226832,50,10032.80951
3.142229,50,10035.953179
3.902745,50,10036.466053
2.979396,50,10036.859738
3.582039,50,10037.742778
1.911299,50,10038.261545
3.028847,50,10038.655957
1.952337,50,10039.299944
1.784853,50,10039.695383
2.362278,50,10040.211694
2.354253,50,10040.611341
-2.343301,50,10041.835222
0.932665,50,10042.346844
2.908862,50,10042.620234
2.946646,50,10043.016418
1.885768,50,10043.785221
2.676272,50,10044.192446
1.229746,50,10044.961753
2.941382,50,10045.734172
3.074153,50,10046.01131
2.358965,50,10046.164565
3.665606,50,10046.31853
2.159519,50,10047.662142
2.777062,50,10047.934809
2.851498,50,10048.332115
0.876527,50,10048.736534
3.245286,50,10049.495995
2.291736,50,10050.248679
2.110806,50,10050.76686
2.039134,50,10051.280581
1.396526,50,10051.674354
1.074275,50,10051.948951
3.417737,50,10053.198725
2.712746,50,10053.592415
1.790668,50,10054.229711
3.268131,50,10054.752064
2.29511,50,10055.515385
3.287898,50,10056.157053
2.561833,50,10056.556592
3.106969,50,10056.830244
2.724377,50,10056.984188
3.250627,50,10057.136715
2.96903,50,10058.73834
-1.240924,50,10059.854885
2.902614,50,10060.24958
2.850407,50,10060.651209
2.307114,50,10061.055596
2.395362,50,10061.464841
3.064147,50,10061.875027
2.806332,50,10062.279263
3.429687,50,10062.671784
2.729381,50,10062.821444
1.311779,50,10064.045943
0.333199,50,10064.440219
0.539135,50,10065.551478
0.708291,50,10065.951413
3.026601,50,10066.349641
1.915216,50,10066.747124
0.761265,50,10066.906615
2.534769,50,10067.181912
2.647643,50,10067.574673
2.687143,50,10067.964691
1.548131,50,10068.120681
1.66334,50,10069.224722
-0.291626,50,10069.377639
3.172756,50,10069.534144
2.564596,50,10070.892584
2.378502,50,10071.29313
3.812425,50,10071.579154
4.058414,50,10071.857017
-0.325219,50,10072.488314
-0.290555,50,10072.876275
2.433365,50,10073.868916
2.002403,50,10074.973868
3.758918,50,10075.126776
0.759784,50,10075.401959
2.53446,50,10075.804427
3.537807,50,10076.807645
2.568683,50,10077.579683
1.668452,50,10078.110321
3.123378,50,10078.509014
2.347441,50,10078.906975
3.806014,50,10079.181862
3.306684,50,10082.087983
-0.644751,50,10082.839581
2.042087,50,10083.234225
2.272276,50,10083.639987
-0.619938,50,10084.041295
1.699801,50,10084.440885
3.618135,50,10084.600452
1.60987,50,10084.749323
2.419859,50,10084.89725
2.035654,50,10085.045242
2.157657,50,10086.386759
3.237236,50,10086.7828
2.043437,50,10087.777946
3.466896,50,10088.554003
1.559119,50,10088.969217
0.174734,50,10090.101492
2.956888,50,10090.2651
4.008367,50,10090.416234
3.320758,50,10090.804321
0.901628,50,10090.951564
2.145265,50,10091.104623
3.03274,50,10093.168605
3.205534,50,10093.680713
4.343605,50,10094.080877
2.94371,50,10094.723984
2.308702,50,10095.004225
2.21206,50,10095.52744
2.824041,50,10095.799352
-0.074708,50,10096.186844
1.701453,50,10096.335223
3.768307,50,10096.489888
2.452387,50,10098.200052
2.839038,50,10098.593099
1.644212,50,10099.114633
3.982189,50,10099.760503
2.541498,50,10101.256113
3.348477,50,10101.424523
2.971962,50,10101.576267
3.814006,50,10101.722543
2.519029,50,10102.110783
2.78881,50,10102.264601
2.997044,50,10103.489814
2.699307,50,10103.88301
0.87357,50,10104.284232
3.420117,50,10105.049657
1.696255,50,10105.449639
3.434483,50,10105.967794
2.889781,50,10106.359277
3.025415,50,10106.745358
1.989514,50,10107.013359
3.298229,50,10107.167372
2.989277,50,10110.561458
1.953551,50,10110.957071
1.722565,50,10111.476663
3.06041,50,10111.882633
3.973757,50,10112.042167
2.673515,50,10112.199688
3.018294,50,10112.354262
3.109983,50,10112.504793
3.076545,50,10112.653163
2.36754,50,10113.044656
2.012921,50,10115.235128
2.266614,50,10115.748984
3.359103,50,10116.625491
0.512594,50,10117.148966
1.10403,50,10117.430744
2.984418,50,10117.829907
3.405942,50,10117.985689
2.001951,50,10118.13868
2.110959,50,10118.410421
2.685,50,10118.56006
2.268128,50,10118.717501
1.730994,50,10120.907292
1.753336,50,10121.187473
2.244745,50,10121.344701
2.856116,50,10121.629027
2.150469,50,10121.788281
3.459999,50,10121.944693
2.278606,50,10122.337314
