#{"t_start": 1707495229.4747458, "env_id": "None"}
r,l,t
14.70401,50,11467.157822
14.849116,50,11467.55454
14.839072,50,11468.312335
14.881016,50,11468.465863
14.734899,50,11468.859752
14.839815,50,11469.01773
14.5351,50,11469.174283
14.913131,50,11471.211531
15.015119,50,11471.843956
14.392607,50,11472.25155
14.564717,50,11473.021144
14.584452,50,11473.422859
14.761165,50,11473.821981
14.72234,50,11474.217038
15.078504,50,11474.608615
14.527951,50,11475.491638
14.869163,50,11475.76726
14.524749,50,11478.658309
14.74848,50,11478.929554
14.972594,50,11479.08554
14.663641,50,11479.244668
14.754847,50,11479.404011
14.892902,50,11479.56047
14.713479,50,11479.716056
14.856116,50,11480.112473
14.464272,50,11480.874628
14.357237,50,11481.634693
14.83929,50,11482.404084
14.983712,50,11483.604228
14.774275,50,11483.758858
14.669442,50,11483.918263
14.996557,50,11484.077479
14.625118,50,11484.232722
14.610529,50,11484.391755
14.589821,50,11484.785191
14.671665,50,11486.147161
14.520985,50,11486.545211
14.780828,50,11487.314225
15.046171,50,11489.250757
14.906163,50,11489.40291
14.79371,50,11489.561884
14.98625,50,11489.72027
14.792191,50,11489.876826
14.623411,50,11490.036601
14.717882,50,11490.432558
14.812541,50,11490.713968
14.83591,50,11491.23209
14.884887,50,11491.633786
14.817094,50,11494.389906
14.849099,50,11494.782015
14.639158,50,11495.178572
14.946328,50,11495.337541
14.964116,50,11495.495214
14.57366,50,11495.652477
14.899675,50,11495.809474
14.769261,50,11496.210908
14.76301,50,11496.490571
14.89237,50,11496.891109
14.580577,50,11499.30724
14.660402,50,11499.699884
15.042979,50,11500.335567
14.45807,50,11500.494349
14.48093,50,11500.652621
14.847869,50,11500.809766
14.785412,50,11500.966338
14.730261,50,11501.125838
14.770988,50,11501.284407
15.01145,50,11501.443158
14.802502,50,11501.601933
14.87736,50,11504.607856
14.614006,50,11505.017472
14.729227,50,11505.309594
14.906597,50,11505.473301
14.925202,50,11505.629519
14.634194,50,11505.786336
14.998701,50,11505.946214
14.780636,50,11506.345885
14.776879,50,11506.503647
14.527016,50,11506.782476
14.602628,50,11509.295284
14.664187,50,11509.693138
14.730837,50,11510.214368
14.657772,50,11510.504351
14.750514,50,11510.658588
14.896305,50,11510.816296
14.92324,50,11511.216235
14.908617,50,11511.376876
14.865496,50,11511.536032
14.892883,50,11511.692014
14.335007,50,11514.565408
14.670508,50,11515.202909
14.915232,50,11515.959504
14.727634,50,11516.359265
14.598533,50,11516.517013
14.894679,50,11516.676914
14.669893,50,11516.839162
14.859763,50,11516.997609
14.474526,50,11517.156964
14.977719,50,11517.552081
14.723921,50,11520.311023
14.916713,50,11520.944648
15.057127,50,11521.702672
14.910802,50,11521.985851
14.60259,50,11522.143238
15.056118,50,11522.300965
15.111979,50,11522.466557
14.808321,50,11522.627339
14.571448,50,11522.907116
15.052613,50,11523.665527
14.961364,50,11526.773829
14.92771,50,11527.177653
14.619266,50,11527.455946
14.519534,50,11527.615926
14.770312,50,11527.775352
15.083255,50,11528.178025
14.704825,50,11528.940544
14.939337,50,11529.582778
14.793142,50,11530.722638
14.181185,50,11531.131938
14.885581,50,11531.661132
14.520321,50,11532.492151
14.582334,50,11532.646372
14.591704,50,11532.804979
14.724887,50,11533.204298
14.714919,50,11533.361363
14.546107,50,11533.519541
14.998689,50,11533.683144
14.677332,50,11534.443042
14.861269,50,11535.803895
14.794802,50,11536.215997
14.894955,50,11538.736579
14.775272,50,11539.129612
14.616878,50,11539.523665
14.653827,50,11540.529725
14.551827,50,11541.06423
14.358603,50,11541.468168
14.922246,50,11541.753464
14.578936,50,11542.637538
14.453753,50,11542.794798
14.668206,50,11542.953299
14.823094,50,11544.020459
14.722981,50,11544.293335
14.863132,50,11545.054045
14.732427,50,11545.451278
14.705555,50,11546.22047
14.905969,50,11547.588028
14.526357,50,11548.360517
14.762901,50,11548.53569
14.685068,50,11548.695167
14.507608,50,11548.851026
14.864117,50,11551.368063
14.861393,50,11552.135523
14.263979,50,11552.893859
14.892223,50,11553.533849
14.591745,50,11553.695768
14.730102,50,11553.855323
14.851138,50,11554.018263
15.048979,50,11554.180059
14.606597,50,11554.338647
14.719406,50,11554.492793
14.656719,50,11554.651011
14.665244,50,11557.296152
14.947032,50,11557.451822
14.874767,50,11557.848323
14.511258,50,11558.728161
14.263681,50,11559.009059
14.442871,50,11559.169461
14.469166,50,11559.333675
14.654117,50,11559.492675
14.604528,50,11559.885602
14.575843,50,11560.284209
14.765923,50,11563.292973
14.51208,50,11563.928967
14.70773,50,11564.335374
14.582642,50,11564.494051
14.681072,50,11564.654966
14.706108,50,11564.814559
14.891496,50,11564.978892
14.543333,50,11565.138896
14.794366,50,11565.292028
14.680583,50,11565.449575
14.471409,50,11568.570204
14.979054,50,11569.094001
14.717345,50,11569.495565
14.886112,50,11569.774115
14.616577,50,11570.178324
14.841986,50,11570.577945
14.707021,50,11570.861342
15.015095,50,11571.020782
14.563855,50,11571.175589
14.920214,50,11571.330995
14.65435,50,11574.238401
14.914735,50,11574.630579
15.011811,50,11575.023251
14.69614,50,11575.424521
14.636171,50,11575.707131
14.801761,50,11575.866513
14.907463,50,11576.027666
14.842663,50,11576.429039
14.201886,50,11576.705178
15.177223,50,11576.860223
14.337135,50,11577.259357
14.649983,50,11580.792329
15.003407,50,11581.185495
15.239732,50,11581.464876
14.791385,50,11581.629022
14.761431,50,11581.787845
14.998991,50,11581.949759
14.842402,50,11582.108963
14.973608,50,11582.385108
14.729077,50,11583.141196
15.015749,50,11583.658886
15.039359,50,11586.895904
14.676381,50,11587.047212
15.004652,50,11587.205964
14.700324,50,11587.369065
14.147905,50,11587.528637
14.813843,50,11587.689115
14.620934,50,11587.849683
14.872298,50,11588.247117
14.766555,50,11588.642124
14.667109,50,11589.400743
14.073128,50,11592.155774
14.825791,50,11592.309031
14.786637,50,11592.465981
14.660403,50,11592.628387
14.79885,50,11593.030457
14.933185,50,11593.188131
14.768525,50,11593.350153
14.689158,50,11594.108825
14.992115,50,11594.742404
14.748698,50,11595.511982
14.340479,50,11598.061443
14.895714,50,11598.214278
14.889845,50,11598.370382
14.858687,50,11598.532401
14.562707,50,11598.69451
14.615325,50,11598.852821
14.730474,50,11599.618567
14.586677,50,11600.614509
14.540593,50,11601.015791
14.697422,50,11601.418517
14.254123,50,11602.182886
14.762115,50,11603.889113
14.634193,50,11604.044015
14.664937,50,11604.205938
14.942522,50,11604.368513
14.525087,50,11604.891667
14.677934,50,11605.532821
14.722907,50,11606.77545
14.445333,50,11607.185145
15.067987,50,11607.706054
14.704834,50,11608.464771
14.636315,50,11609.527542
14.755853,50,11609.681375
14.798043,50,11609.841098
14.606902,50,11610.604135
14.858279,50,11611.127035
14.634128,50,11611.528309
14.786713,50,11611.931457
14.678085,50,11612.564685
15.358261,50,11612.964867
15.143974,50,11613.370773
14.511511,50,11614.550674
14.642173,50,11614.702881
14.81268,50,11614.860891
14.76212,50,11615.027749
14.659413,50,11615.186964
14.593837,50,11615.346203
14.977215,50,11615.747156
14.813951,50,11616.141316
14.921771,50,11617.02124
14.483088,50,11617.778888
14.752535,50,11619.685489
15.096491,50,11619.839316
15.06342,50,11619.996059
14.428932,50,11620.400914
14.533234,50,11620.804702
15.001045,50,11620.963638
14.718219,50,11621.717576
14.768678,50,11621.993124
15.035864,50,11622.390324
14.653452,50,11622.789325
14.865781,50,11623.303653
15.00255,50,11625.323026
15.097204,50,11625.717599
15.083602,50,11626.00204
14.883772,50,11626.166428
14.887747,50,11626.325308
14.673936,50,11627.328612
14.649114,50,11627.835748
15.098649,50,11628.688675
14.875877,50,11629.447237
14.717717,50,11630.206781
14.460535,50,11631.555565
15.023777,50,11631.954824
15.014922,50,11632.238964
14.8387,50,11632.764797
14.740067,50,11633.40339
14.909255,50,11633.801982
14.734242,50,11634.557824
14.69354,50,11635.557011
14.838911,50,11636.31558
14.255461,50,11636.473272
14.61344,50,11637.539505
14.611198,50,11638.297621
14.802834,50,11638.701837
14.622137,50,11639.107425
14.937353,50,11640.440217
14.879249,50,11641.419509
14.932246,50,11641.814214
14.954226,50,11642.431473
14.894065,50,11642.821185
15.030459,50,11643.210293
14.800296,50,11647.021058
14.956805,50,11647.3026
14.564276,50,11648.0651
14.72218,50,11648.832953
14.911279,50,11649.233874
14.646706,50,11649.509983
15.012634,50,11649.906582
14.510019,50,11650.660722
14.804111,50,11651.428279
15.201921,50,11651.840554
14.605417,50,11651.998515
14.941711,50,11653.057025
14.805052,50,11653.218808
14.366125,50,11653.628328
14.762734,50,11654.866016
14.848713,50,11655.144443
14.741446,50,11655.649116
14.782276,50,11656.269417
14.647213,50,11657.029129
14.93854,50,11657.549484
14.665058,50,11657.949985
14.92271,50,11659.31393
14.586673,50,11659.718375
14.630643,50,11660.248511
14.932196,50,11660.890015
15.133831,50,11661.664254
14.996763,50,11662.069899
15.173886,50,11662.352466
14.523724,50,11662.751532
14.861534,50,11662.911028
14.661486,50,11663.067691
14.704564,50,11664.129381
14.822644,50,11664.41254
14.894638,50,11665.30104
14.847572,50,11666.186473
14.80418,50,11666.584907
14.700035,50,11667.69786
15.092893,50,11668.082178
14.674421,50,11668.93348
15.17758,50,11669.334297
14.59046,50,11669.493969
15.003972,50,11670.674176
14.565283,50,11671.556817
15.058197,50,11672.083321
14.695546,50,11673.44751
14.669448,50,11673.980952
14.885569,50,11674.137552
14.777535,50,11674.291322
14.843933,50,11674.69078
15.020588,50,11674.970135
14.774129,50,11675.130723
14.734445,50,11677.872669
14.939601,50,11678.642555
15.018595,50,11678.932261
14.558361,50,11679.698713
15.003789,50,11679.978618
14.647287,50,11680.131915
14.861516,50,11680.286061
14.727792,50,11680.443102
14.762117,50,11680.603412
14.89962,50,11680.762069
15.017118,50,11680.914376
15.117302,50,11684.034277
14.710568,50,11684.442876
14.718857,50,11684.850011
14.845757,50,11685.129895
15.130894,50,11685.283856
15.025001,50,11685.436932
15.071373,50,11685.592357
14.937451,50,11685.752871
14.418325,50,11686.149347
14.949158,50,11686.542369
14.88722,50,11689.946502
14.788149,50,11690.712786
15.11017,50,11690.877454
14.906065,50,11691.037175
14.980788,50,11691.195083
14.766792,50,11691.348276
15.028331,50,11691.501814
14.897076,50,11691.662177
14.79091,50,11691.81658
14.803336,50,11691.969319
14.746412,50,11695.220673
14.882852,50,11695.639779
14.883866,50,11695.80894
14.933211,50,11695.970379
14.812616,50,11696.133297
14.745666,50,11696.52715
14.866504,50,11696.681046
14.712207,50,11696.837525
15.090633,50,11696.991174
14.810889,50,11697.144218
15.048226,50,11700.741291
14.574336,50,11701.502972
14.642153,50,11701.921115
14.731042,50,11702.085946
14.738662,50,11702.249089
15.084354,50,11702.40216
14.869009,50,11702.555743
14.818631,50,11702.71075
14.55418,50,11702.863448
14.836767,50,11703.016795
14.669517,50,11703.409405
14.854689,50,11705.826863
14.496698,50,11706.242013
14.746552,50,11706.897336
15.180287,50,11707.299081
14.82356,50,11707.453777
14.709998,50,11707.607311
14.719489,50,11708.000917
14.909803,50,11708.156261
14.76978,50,11708.552393
14.950748,50,11709.668041
14.652262,50,11711.707947
15.132921,50,11711.993592
14.79433,50,11712.156243
14.629169,50,11712.319476
14.69277,50,11712.473825
14.438693,50,11712.62817
14.797899,50,11713.022238
14.967662,50,11713.17675
14.607471,50,11713.568678
15.066202,50,11713.841597
14.613087,50,11715.634959
14.601175,50,11716.042062
14.921582,50,11716.449286
14.821782,50,11716.850993
14.72845,50,11717.00789
14.727129,50,11717.641576
14.685634,50,11717.794515
14.840897,50,11717.949061
14.714205,50,11718.101774
14.831359,50,11718.495686
15.1081,50,11721.704348
14.664558,50,11722.113414
14.810458,50,11722.889964
14.738367,50,11723.29304
14.851122,50,11724.041783
14.637842,50,11724.424321
14.852713,50,11724.807606
14.581259,50,11725.193337
14.813363,50,11725.577372
14.912438,50,11725.96275
14.643782,50,11726.346395
14.996075,50,11730.354005
14.585045,50,11731.100644
14.656671,50,11731.494071
14.977244,50,11732.345197
14.760205,50,11733.192744
14.606755,50,11734.038942
14.60316,50,11734.884079
14.770303,50,11735.277482
14.758355,50,11735.661045
14.922344,50,11736.04472
14.706855,50,11740.962447
14.893635,50,11741.368906
14.82321,50,11741.77335
14.985673,50,11742.292181
14.696696,50,11742.445104
15.105627,50,11742.716445
14.791467,50,11743.109786
14.819798,50,11743.504185
14.535416,50,11744.019648
14.579738,50,11744.412224
14.819834,50,11746.448648
14.789691,50,11746.974476
14.642732,50,11747.138933
15.022973,50,11747.298607
15.001419,50,11747.450972
14.930974,50,11747.605136
14.898331,50,11747.997491
14.591882,50,11748.389038
14.910946,50,11748.902007
14.720556,50,11749.41822
14.829833,50,11751.712402
14.723143,50,11752.120628
14.843738,50,11752.287012
14.459887,50,11752.561368
14.918045,50,11752.953774
14.892737,50,11754.069054
14.808955,50,11754.465775
14.708188,50,11755.217716
14.754364,50,11755.49167
14.827258,50,11756.253411
14.684672,50,11756.64822
14.930223,50,11758.586432
14.816744,50,11759.234635
14.627683,50,11760.598191
15.006527,50,11761.005439
14.813389,50,11761.402566
14.558062,50,11761.796107
14.563114,50,11762.18895
14.920651,50,11762.341409
14.972872,50,11762.494519
14.90496,50,11763.248007
14.687285,50,11766.771546
14.847208,50,11767.060708
15.093729,50,11767.215966
14.629842,50,11767.368771
14.543542,50,11767.522325
14.738852,50,11767.674527
15.154744,50,11767.828026
15.092936,50,11768.459774
14.847512,50,11769.212173
14.821716,50,11769.971339
14.726157,50,11772.537387
14.917245,50,11772.69647
14.637034,50,11772.85373
14.61633,50,11773.006488
14.777365,50,11773.158653
15.1305,50,11773.311887
14.835281,50,11773.705364
14.604506,50,11774.698305
14.727499,50,11775.335246
14.921046,50,11776.219275
14.763288,50,11778.183173
15.195335,50,11778.342328
14.9539,50,11778.498993
14.956919,50,11778.649951
14.488496,50,11778.804275
14.795706,50,11779.196426
14.889307,50,11779.589986
14.56823,50,11780.82593
14.623618,50,11781.228829
14.947459,50,11781.863354
14.837448,50,11782.257012
14.929435,50,11783.832086
14.95656,50,11783.991886
14.916448,50,11784.144979
14.587899,50,11784.298466
14.829514,50,11784.692627
14.832194,50,11785.328042
14.654229,50,11786.083575
14.588032,50,11786.712103
14.493478,50,11787.104354
14.473291,50,11787.858802
14.783223,50,11789.423753
14.771022,50,11789.582807
14.677302,50,11789.737292
14.795764,50,11790.133981
14.631719,50,11790.652012
14.637683,50,11791.16562
14.637469,50,11791.560009
15.012191,50,11792.308513
14.842367,50,11793.196907
14.83923,50,11794.189805
14.604357,50,11795.04467
14.905536,50,11795.203924
14.563388,50,11795.361248
14.877241,50,11796.119493
14.783981,50,11796.512624
14.872603,50,11796.906202
14.996493,50,11797.301685
14.566152,50,11798.061472
14.35206,50,11798.693003
14.986421,50,11799.084236
14.828095,50,11800.647038
15.167552,50,11800.806506
14.588112,50,11801.208166
14.914587,50,11801.606001
15.075253,50,11802.7228
14.5564,50,11803.115047
14.856834,50,11803.38938
14.859494,50,11803.783875
14.630337,50,11804.174261
14.591972,50,11805.171639
14.733034,50,11805.330126
15.095095,50,11807.137267
14.774406,50,11807.898645
14.810157,50,11808.89945
14.676254,50,11809.655069
14.954656,50,11810.057669
14.76675,50,11810.45765
15.096863,50,11810.618591
14.730247,50,11810.766975
14.941152,50,11810.914821
14.725109,50,11811.066407
14.86139,50,11812.515848
15.016005,50,11813.277949
14.825555,50,11813.678926
14.750977,50,11814.195503
15.102852,50,11814.589271
14.781007,50,11815.345974
15.211929,50,11815.741346
14.84408,50,11816.017452
14.905965,50,11816.168873
15.143715,50,11816.318601
14.896993,50,11818.515636
14.808691,50,11819.397664
14.74288,50,11820.161249
14.259129,50,11820.562069
14.664225,50,11821.074739
14.844914,50,11821.467839
14.571133,50,11821.743407
14.657029,50,11821.893005
14.852744,50,11822.041641
14.644265,50,11822.189619
14.767387,50,11823.396372
14.620112,50,11823.797295
14.808166,50,11824.548518
14.998929,50,11825.169927
14.696166,50,11825.925999
14.370158,50,11826.319918
14.500482,50,11826.951935
14.907723,50,11827.344027
14.754952,50,11827.978928
14.399039,50,11828.127049
15.07422,50,11832.444981
14.579973,50,11832.833919
14.606773,50,11833.223358
15.108723,50,11834.535736
14.787179,50,11835.158857
14.859325,50,11836.24808
15.332858,50,11836.520668
14.872555,50,11836.916974
14.7657,50,11837.546074
14.674626,50,11838.539853
15.004331,50,11838.939368
14.508253,50,11841.88192
15.128416,50,11842.520244
14.889541,50,11842.679746
14.719104,50,11842.841321
14.567517,50,11842.995808
14.687905,50,11843.148161
14.51551,50,11843.301799
14.634111,50,11843.453385
14.791922,50,11843.601789
14.802737,50,11843.991609
14.854099,50,11846.77521
14.957198,50,11848.14687
14.487356,50,11848.559502
14.817357,50,11848.725527
14.919636,50,11848.884893
14.774956,50,11849.040144
15.128112,50,11849.677084
14.462996,50,11850.188591
14.606855,50,11850.576852
14.845291,50,11851.090731
14.926425,50,11854.078254
14.900609,50,11854.236297
14.657916,50,11855.002418
14.659011,50,11855.402988
14.828229,50,11855.805767
14.67798,50,11856.203662
14.843549,50,11856.726946
14.830232,50,11857.129476
14.672565,50,11857.52763
14.560812,50,11857.683056
14.465692,50,11858.764433
14.764862,50,11859.273724
14.698813,50,11859.663227
14.486101,50,11859.941454
14.726457,50,11861.42976
14.772159,50,11861.705325
14.663843,50,11862.10239
14.752868,50,11863.460626
14.818256,50,11863.732579
