#{"t_start": 1707495300.264392, "env_id": "None"}
r,l,t
14.556919,50,10365.001147
14.285184,50,10365.400157
14.575934,50,10365.919838
14.547733,50,10366.321653
14.486532,50,10368.263215
14.67076,50,10368.417956
14.66968,50,10368.577571
14.468472,50,10368.736775
14.411591,50,10369.498422
14.650489,50,10369.897676
14.596415,50,10370.657269
14.543884,50,10371.058524
14.356442,50,10372.417105
14.623671,50,10373.059851
14.959961,50,10373.350176
14.554964,50,10374.201596
14.498831,50,10374.360694
14.580835,50,10374.519801
14.60606,50,10374.798342
14.57323,50,10375.558618
14.672776,50,10375.954842
14.758435,50,10376.356583
14.842152,50,10377.357669
14.817961,50,10378.127191
14.859993,50,10378.528012
14.427936,50,10379.383612
14.766036,50,10379.544183
14.597492,50,10379.703203
14.740733,50,10380.103688
14.7705,50,10380.503448
14.222187,50,10380.897275
14.845002,50,10381.768712
14.763226,50,10382.622234
14.412093,50,10383.132332
14.644134,50,10383.649697
14.547684,50,10385.216469
14.502214,50,10385.615158
14.903639,50,10386.013958
14.450752,50,10387.25519
14.613132,50,10387.779978
14.418081,50,10388.538038
14.660741,50,10389.296806
14.527906,50,10389.935471
14.892153,50,10390.223571
14.863585,50,10390.62113
14.859791,50,10392.417698
14.739696,50,10393.183171
14.330761,50,10393.461792
14.953151,50,10394.228374
14.63907,50,10394.513396
14.569503,50,10394.668389
14.714354,50,10394.827064
14.4963,50,10394.98676
14.744958,50,10395.147882
14.82495,50,10395.306496
14.952846,50,10395.699317
15.036589,50,10397.393265
14.613591,50,10397.789571
14.760422,50,10398.433212
14.47673,50,10398.716169
14.53007,50,10399.473596
14.736956,50,10399.752312
14.777705,50,10400.511222
14.695004,50,10400.670254
14.683708,50,10401.068974
14.496779,50,10401.341919
14.574553,50,10404.19728
14.644911,50,10405.293706
14.81155,50,10405.693747
14.6927,50,10406.549741
14.535906,50,10407.397297
14.897006,50,10408.251279
14.641712,50,10408.872062
14.828762,50,10409.492133
14.479985,50,10409.880832
14.273617,50,10410.26489
14.506659,50,10414.150911
14.727501,50,10414.540911
14.968175,50,10415.161847
14.533952,50,10415.784592
14.76553,50,10416.631814
14.562087,50,10418.176967
14.614235,50,10419.26042
14.451799,50,10419.537579
14.728809,50,10420.294452
14.477944,50,10420.908081
14.498979,50,10424.426917
14.675189,50,10424.585043
14.689199,50,10424.866627
14.655817,50,10425.270218
14.926416,50,10425.78752
14.324867,50,10426.550399
14.738536,50,10426.945686
14.782989,50,10427.580362
14.201135,50,10427.979144
14.967075,50,10428.372032
14.591508,50,10428.766304
14.836576,50,10430.707635
14.589222,50,10431.228873
14.621018,50,10432.216079
14.612245,50,10433.065229
14.590313,50,10433.705194
14.753845,50,10434.945239
14.947222,50,10435.105155
14.770276,50,10435.267703
14.717417,50,10435.661222
14.757341,50,10435.814806
14.702273,50,10439.183444
14.777495,50,10439.582802
14.696384,50,10439.98602
14.360011,50,10440.144567
14.686845,50,10440.304259
14.477532,50,10440.463786
14.735301,50,10440.862436
14.564176,50,10441.138134
14.678201,50,10441.891996
14.553802,50,10442.284829
14.947608,50,10445.406815
14.557794,50,10445.566059
14.97178,50,10445.726974
14.700197,50,10446.130823
14.735674,50,10446.529212
15.046937,50,10447.047399
14.755986,50,10447.443661
14.646723,50,10447.840388
14.350266,50,10448.236135
14.485096,50,10448.508347
14.518269,50,10450.896621
14.60815,50,10451.174552
14.676736,50,10452.054704
14.886653,50,10452.459649
14.68225,50,10453.096411
14.485296,50,10453.496073
14.71001,50,10453.89549
14.843117,50,10454.289181
14.843509,50,10454.812413
14.695777,50,10454.977237
14.504267,50,10455.133657
14.775825,50,10455.96985
14.560491,50,10456.129399
14.675253,50,10456.413603
14.713185,50,10456.81181
14.506573,50,10457.210084
14.42998,50,10458.210364
14.92973,50,10459.334301
14.322494,50,10459.613333
14.615576,50,10460.00604
14.531164,50,10460.398758
14.527638,50,10462.352429
14.586536,50,10462.751327
14.500326,50,10463.279266
14.744585,50,10463.923175
14.938567,50,10465.297844
14.240621,50,10465.590231
14.608442,50,10465.746133
14.583662,50,10465.899065
14.778103,50,10466.052007
14.321883,50,10466.206379
14.687507,50,10467.41047
14.726019,50,10467.809536
14.45285,50,10468.452862
14.441546,50,10468.965204
14.514845,50,10469.81722
14.502538,50,10470.914168
14.634738,50,10471.195817
14.463601,50,10471.589799
14.776683,50,10471.983142
14.818455,50,10472.37703
14.544455,50,10474.654279
14.897367,50,10475.053274
14.700213,50,10475.33462
14.507497,50,10475.495284
14.493341,50,10475.89475
14.478258,50,10476.293576
14.62853,50,10477.153231
14.300911,50,10477.425139
14.520704,50,10477.698401
14.767413,50,10477.850706
14.467288,50,10478.001448
14.577355,50,10480.0212
14.50607,50,10481.335857
14.440932,50,10482.586142
14.378036,50,10482.982625
14.731454,50,10483.74157
14.39324,50,10484.020741
14.423908,50,10484.294129
14.501629,50,10484.929411
14.554477,50,10485.80365
14.869045,50,10486.074886
14.842658,50,10488.273027
14.53369,50,10488.433026
14.513525,50,10488.836887
14.903868,50,10488.993108
14.866212,50,10489.152829
14.57869,50,10489.551936
14.883136,50,10490.306621
14.33457,50,10490.817411
14.91483,50,10491.207512
14.508646,50,10491.600789
14.281419,50,10493.580132
14.409033,50,10493.739321
14.563016,50,10493.902018
14.718117,50,10494.062246
14.810521,50,10494.222434
14.467577,50,10494.383265
14.958224,50,10494.537522
14.656664,50,10494.689971
14.658823,50,10494.840529
14.632112,50,10494.994074
14.477298,50,10497.284458
14.301461,50,10498.297488
14.625033,50,10498.592618
14.788935,50,10498.994993
14.380478,50,10499.393435
14.723392,50,10499.550824
14.73913,50,10499.949216
14.810566,50,10500.104741
14.459612,50,10500.256416
14.855997,50,10500.408583
14.562531,50,10502.943676
14.322352,50,10503.35954
14.557794,50,10503.77358
14.429727,50,10503.945231
14.67539,50,10504.107284
14.89262,50,10504.267115
14.607585,50,10504.666047
14.481937,50,10504.81855
14.510172,50,10504.968921
14.731378,50,10505.123276
14.44192,50,10505.520035
14.521475,50,10508.049062
14.501266,50,10508.446912
14.443105,50,10509.08844
14.784744,50,10509.487781
14.628673,50,10509.886057
14.784374,50,10510.77255
14.578087,50,10510.926045
14.520558,50,10511.08014
14.483625,50,10511.230784
14.735279,50,10511.383873
14.64374,50,10514.145702
14.364031,50,10514.667298
14.68418,50,10515.43743
14.649817,50,10515.715979
14.524668,50,10516.114156
14.828138,50,10516.516315
14.426988,50,10516.913079
14.859948,50,10517.304362
14.686738,50,10517.936111
14.888505,50,10518.328995
14.428999,50,10521.209027
14.493133,50,10521.368039
14.623406,50,10521.529279
14.624669,50,10521.930731
14.55741,50,10522.328753
14.573425,50,10522.486336
14.751178,50,10522.643167
14.900125,50,10522.798199
14.499851,50,10523.191395
14.503337,50,10523.826772
14.517104,50,10527.07227
14.935171,50,10527.229654
14.698504,50,10527.387813
14.398454,50,10527.545748
14.368508,50,10527.704531
14.331297,50,10527.864267
14.52438,50,10528.984539
14.728722,50,10529.262062
14.501806,50,10529.655136
14.817321,50,10530.165348
14.719927,50,10530.438236
14.476839,50,10532.603702
14.799309,50,10532.762633
14.216609,50,10532.923231
14.708805,50,10533.324776
14.441755,50,10533.484518
14.830202,50,10533.641199
14.413448,50,10534.281569
14.808535,50,10534.676598
14.833702,50,10535.071209
14.819976,50,10535.346174
14.25304,50,10537.755986
14.804769,50,10537.91514
14.512175,50,10538.074176
14.68397,50,10538.2295
14.680245,50,10538.629691
14.525235,50,10538.908739
14.551415,50,10539.067723
14.790838,50,10539.464507
14.836461,50,10539.616599
14.516883,50,10540.489154
14.672296,50,10544.092281
14.479079,50,10544.260724
14.485803,50,10544.419162
14.656936,50,10544.572491
14.710453,50,10544.732862
14.692043,50,10544.892506
14.327146,50,10545.171531
14.727165,50,10545.690235
14.524724,50,10546.202636
14.232784,50,10546.596395
14.489344,50,10549.353792
14.421077,50,10549.872264
14.785927,50,10550.152168
14.82741,50,10550.307011
14.289311,50,10550.464497
14.477649,50,10551.107782
14.963483,50,10551.507026
14.462945,50,10551.897239
14.50525,50,10552.28394
14.426371,50,10552.67538
14.428036,50,10553.0583
14.410775,50,10555.323893
14.564207,50,10555.483201
14.612674,50,10555.640452
14.467925,50,10555.794439
14.418779,50,10556.416274
14.608219,50,10557.499218
14.756125,50,10558.353906
14.831129,50,10559.897378
14.580684,50,10560.280999
14.614555,50,10561.127116
14.657643,50,10565.987755
14.878863,50,10566.629082
14.308102,50,10567.39998
14.954876,50,10567.804508
14.692497,50,10568.20241
14.884671,50,10568.721518
14.817665,50,10569.121339
14.306147,50,10569.519852
14.65902,50,10570.156286
14.347707,50,10571.029692
15.000041,50,10572.85058
14.538204,50,10573.249617
14.574521,50,10573.64803
14.504402,50,10574.040215
14.583121,50,10574.438149
14.467623,50,10574.963903
14.581434,50,10575.849586
14.510279,50,10576.620121
14.602169,50,10576.774311
14.665709,50,10577.169185
14.453579,50,10579.124483
14.778351,50,10579.524122
14.306423,50,10579.928051
14.350257,50,10580.328012
14.51148,50,10581.213341
14.466657,50,10581.502906
14.440866,50,10581.900612
14.679974,50,10582.058093
14.497515,50,10582.215556
14.695682,50,10582.371743
14.756628,50,10582.52393
14.358402,50,10583.630869
14.416019,50,10584.270374
14.215032,50,10584.667195
14.735249,50,10585.059854
14.671761,50,10585.821072
14.363676,50,10586.233464
14.565018,50,10587.008078
14.566953,50,10587.178958
14.252434,50,10587.336588
14.114627,50,10587.731859
14.731708,50,10588.597125
14.636394,50,10588.997887
14.743713,50,10589.751966
14.532928,50,10590.866272
14.765229,50,10591.502536
14.26873,50,10591.661362
14.570582,50,10592.300662
14.199284,50,10592.699611
14.4729,50,10593.81616
14.80387,50,10593.9825
14.76692,50,10595.085653
14.4674,50,10595.851907
14.610957,50,10596.610882
14.389666,50,10597.006331
14.427127,50,10597.284307
14.752727,50,10597.444044
14.528393,50,10597.843751
14.946506,50,10598.602113
14.312216,50,10599.121602
14.822934,50,10599.516282
14.5244,50,10601.951802
14.195565,50,10602.362048
14.500909,50,10602.895145
14.272473,50,10603.297693
14.484108,50,10603.459249
14.66456,50,10603.61867
14.781789,50,10603.898192
14.549683,50,10604.417
14.331984,50,10604.695226
14.687818,50,10605.448126
14.671839,50,10606.567232
14.506606,50,10608.402392
14.557329,50,10608.559235
14.201508,50,10608.709987
14.281964,50,10608.863324
14.578049,50,10609.021988
14.657205,50,10609.181504
14.649815,50,10609.340105
14.403763,50,10609.622084
14.417792,50,10610.014825
14.66774,50,10610.40717
15.061226,50,10613.339863
14.71049,50,10613.619301
14.451853,50,10613.771258
14.710805,50,10613.920535
14.590841,50,10614.080207
14.546516,50,10614.240042
14.525138,50,10614.399028
14.305169,50,10614.80549
14.148937,50,10615.077505
14.594381,50,10615.590916
14.405487,50,10617.439699
14.646041,50,10618.1992
14.565168,50,10618.835987
14.806026,50,10619.225877
14.86647,50,10619.618772
14.795399,50,10619.779121
14.369727,50,10619.938694
14.826094,50,10620.338378
14.517471,50,10620.738159
14.795196,50,10621.372611
14.349663,50,10624.670114
14.472243,50,10625.308753
14.452219,50,10625.467654
14.59474,50,10625.622879
14.564205,50,10625.891501
14.659893,50,10626.291056
14.523995,50,10627.292612
14.406546,50,10628.17754
14.311744,50,10628.825862
14.606988,50,10629.586415
14.501554,50,10629.741113
14.477209,50,10631.943639
14.710632,50,10632.222922
14.870341,50,10632.381795
14.284165,50,10633.133587
14.463965,50,10633.519725
14.866552,50,10633.916312
14.365505,50,10634.315775
14.621652,50,10634.714992
14.505529,50,10634.87519
14.464575,50,10635.0328
14.576349,50,10636.316901
14.411156,50,10636.476071
14.362216,50,10637.475263
14.904879,50,10638.597922
14.907668,50,10638.871151
14.620625,50,10639.621676
14.548545,50,10640.022061
14.51098,50,10640.301745
14.410411,50,10640.581057
14.581796,50,10640.984425
14.419163,50,10643.174737
14.558246,50,10643.333916
14.361703,50,10644.092052
14.476943,50,10644.489424
14.679645,50,10644.757732
14.918236,50,10644.903499
14.766664,50,10645.06244
14.797387,50,10645.220778
14.42731,50,10645.380183
14.486247,50,10645.543019
14.668149,50,10647.502409
14.677109,50,10647.903877
14.256535,50,10648.422996
14.420901,50,10648.82049
14.313073,50,10649.214261
14.473382,50,10649.840594
14.523491,50,10649.999169
14.664995,50,10650.159091
14.368291,50,10650.318947
14.43931,50,10650.48241
14.578789,50,10651.800762
14.580327,50,10652.200239
14.659572,50,10652.960051
14.749831,50,10653.361414
14.417328,50,10653.993637
14.651172,50,10654.752304
14.709529,50,10655.637824
14.730563,50,10655.809091
14.496135,50,10655.967983
14.745876,50,10656.128245
14.393315,50,10656.288281
14.23667,50,10657.290137
14.422677,50,10658.292478
14.463884,50,10658.693042
14.308235,50,10659.934482
14.607514,50,10660.3314
14.803613,50,10660.721172
14.806964,50,10660.995845
14.853666,50,10661.154814
14.820927,50,10661.314095
14.815228,50,10661.717123
14.585781,50,10663.574665
14.604774,50,10663.976785
14.415088,50,10664.496652
14.405631,50,10665.133022
14.549367,50,10665.763885
14.763642,50,10666.635293
14.473851,50,10666.794466
14.595257,50,10667.195148
14.643597,50,10667.594127
14.660452,50,10668.112859
14.433198,50,10671.063549
14.673151,50,10671.591503
14.264095,50,10671.762097
14.764325,50,10671.922084
14.508137,50,10672.078047
14.654897,50,10672.22896
14.417283,50,10672.378353
14.454111,50,10672.530413
14.470994,50,10672.689713
14.568377,50,10672.849024
14.560169,50,10675.561425
14.441278,50,10676.330928
14.406711,50,10676.625433
14.786122,50,10677.026985
14.693369,50,10677.17981
14.431446,50,10677.330821
14.647649,50,10677.477005
14.673148,50,10677.624118
14.403585,50,10677.779052
14.293202,50,10677.93869
14.483896,50,10678.097687
14.783813,50,10679.843906
14.863158,50,10680.483013
14.613363,50,10681.013288
14.742542,50,10681.416351
14.901966,50,10681.812562
14.500473,50,10682.084274
14.490247,50,10682.231165
14.728807,50,10682.378155
14.348751,50,10682.534045
14.614834,50,10682.932662
14.595623,50,10684.740521
14.37295,50,10685.138264
14.770404,50,10685.775888
14.781788,50,10686.16955
15.019561,50,10686.56468
14.548928,50,10687.810931
14.727519,50,10688.208905
14.804129,50,10688.476215
14.854828,50,10688.747054
14.574675,50,10688.905498
14.770915,50,10690.667475
15.025009,50,10691.068328
14.437542,50,10691.826141
14.189888,50,10692.46696
14.878382,50,10693.112944
14.836169,50,10693.517743
14.718247,50,10693.67955
14.723459,50,10693.832203
14.669761,50,10693.979011
14.813625,50,10694.132091
14.614937,50,10695.584523
14.338753,50,10695.984016
14.413562,50,10696.985343
14.76055,50,10697.753486
14.600208,50,10698.035066
14.43166,50,10698.189487
14.500809,50,10698.340715
14.665831,50,10698.49027
14.711248,50,10698.638442
14.57539,50,10698.787425
14.751576,50,10698.944351
14.700621,50,10700.086088
14.468625,50,10700.84712
14.553378,50,10701.239833
14.388994,50,10701.874777
14.619917,50,10702.279621
14.749221,50,10702.672401
14.609831,50,10703.067959
14.19971,50,10703.936828
14.673912,50,10704.323519
14.610901,50,10704.472799
14.841673,50,10705.498511
14.710925,50,10706.379286
14.412271,50,10707.375088
14.872453,50,10707.644528
14.827846,50,10707.91683
14.854787,50,10708.309505
14.880377,50,10708.703442
14.608916,50,10709.096239
14.613172,50,10709.847123
14.609856,50,10710.115645
14.788603,50,10711.432078
14.816411,50,10711.832565
14.490494,50,10712.485694
14.700053,50,10713.352642
14.744682,50,10713.741457
14.291953,50,10714.259005
14.489312,50,10714.652832
14.585004,50,10715.526782
14.806825,50,10715.679659
14.686025,50,10715.827382
14.474174,50,10716.906707
14.713877,50,10717.669776
14.3395,50,10718.431339
14.322146,50,10718.821519
14.73392,50,10718.967491
14.686173,50,10719.364252
14.395749,50,10719.756762
14.485258,50,10720.510571
14.761802,50,10720.786558
14.560459,50,10720.936213
14.641769,50,10721.322818
14.565905,50,10722.852239
14.636634,50,10723.373235
15.012089,50,10724.248369
14.541386,50,10724.995931
14.292516,50,10725.386203
14.680383,50,10725.905416
14.576982,50,10726.062749
14.372335,50,10726.215257
14.492735,50,10726.367705
14.614431,50,10726.757666
14.77425,50,10727.59717
14.837107,50,10728.003201
14.699002,50,10728.516965
14.663024,50,10728.785217
14.620302,50,10729.172907
14.600191,50,10730.04833
14.76117,50,10730.449605
14.878538,50,10731.201709
14.593993,50,10731.59504
14.753367,50,10731.868943
14.789285,50,10732.98574
14.491329,50,10733.268338
14.734915,50,10734.264943
14.70311,50,10735.023678
14.432904,50,10735.783279
14.680153,50,10736.300439
14.538018,50,10736.705161
14.832245,50,10736.984715
14.743406,50,10737.141212
14.974115,50,10737.53704
14.575847,50,10739.119536
14.707376,50,10740.123484
14.445016,50,10740.521167
14.397976,50,10741.282854
14.584988,50,10741.921198
14.742731,50,10742.318741
14.604676,50,10742.475039
14.54209,50,10742.62808
14.747383,50,10742.901074
14.632372,50,10743.173436
14.582871,50,10743.326858
14.928782,50,10744.670532
14.807429,50,10745.427189
14.787364,50,10745.823068
14.973731,50,10746.57721
14.917734,50,10747.695784
14.562807,50,10747.968586
14.979952,50,10748.120428
14.451614,50,10748.27393
14.567824,50,10748.430465
14.815391,50,10748.583403
14.43291,50,10749.924058
14.689822,50,10750.326948
14.489623,50,10750.959881
15.118237,50,10751.722464
14.578111,50,10752.111457
14.587676,50,10752.737618
14.652809,50,10753.606486
14.817646,50,10753.760595
14.689143,50,10753.912423
14.60938,50,10754.064581
14.694525,50,10754.933524
14.548799,50,10755.218497
14.631815,50,10755.852504
14.830551,50,10756.60474
14.796409,50,10757.232933
14.589284,50,10758.341741
14.479702,50,10758.970664
14.368876,50,10759.36411
14.91471,50,10759.516518
14.832507,50,10759.669534
14.303918,50,10760.535544
14.708669,50,10760.942744
14.400514,50,10761.339854
14.618866,50,10761.736433
14.876127,50,10762.484222
14.832465,50,10762.873701
14.7753,50,10763.141014
14.708215,50,10763.529578
14.754483,50,10764.643803
14.553925,50,10765.03873
