#{"t_start": 1707444019.3517985, "env_id": "None"}
r,l,t
14.833004,50,7396.633597
14.83294,50,7397.615997
14.181236,50,7398.596011
14.972208,50,7399.358286
14.763013,50,7399.49821
14.408664,50,7399.632855
14.820814,50,7399.763729
14.705585,50,7399.901814
14.595755,50,7400.639509
14.362215,50,7401.134104
14.418619,50,7401.74689
14.339809,50,7402.728346
14.450802,50,7403.465206
14.852066,50,7404.711655
14.325517,50,7404.848776
14.803508,50,7404.982559
14.917023,50,7405.118988
14.649795,50,7405.25428
14.305639,50,7405.393484
14.853272,50,7406.127195
14.790068,50,7406.260697
14.664637,50,7407.00169
14.499875,50,7407.61378
14.49888,50,7409.937956
15.003217,50,7410.191796
14.885392,50,7410.325559
14.745722,50,7410.46182
14.88873,50,7410.596875
14.66074,50,7410.731435
14.900969,50,7410.866577
14.351802,50,7411.364838
14.454844,50,7412.339879
15.045684,50,7413.081306
14.84632,50,7415.429069
15.027268,50,7415.559429
15.218659,50,7415.692451
14.885002,50,7415.827411
14.873001,50,7415.96342
14.969355,50,7416.099379
14.704136,50,7416.235967
14.73504,50,7416.372241
14.748192,50,7416.627847
14.958994,50,7417.243466
14.649089,50,7418.219167
14.8718,50,7420.926572
14.808407,50,7421.056971
14.889587,50,7421.188322
14.879289,50,7421.323395
14.953637,50,7421.458322
15.123485,50,7421.594648
14.786207,50,7421.728869
14.724643,50,7421.863979
14.645389,50,7422.357325
14.443783,50,7423.331309
15.03044,50,7426.016282
15.001679,50,7426.263849
14.721968,50,7426.519217
14.628701,50,7426.651934
14.837929,50,7426.785806
14.725734,50,7426.920335
14.509592,50,7427.055202
14.631758,50,7427.187476
14.633769,50,7427.321132
14.595932,50,7427.452528
14.618371,50,7429.790547
14.948459,50,7430.764906
14.853425,50,7431.865403
15.079548,50,7432.007221
14.773683,50,7432.146324
14.598492,50,7432.278517
14.833595,50,7432.414742
14.924188,50,7432.54819
14.517301,50,7432.681758
14.529303,50,7432.818765
15.035204,50,7436.244993
14.998534,50,7436.856489
14.880117,50,7437.226659
14.71429,50,7437.358734
15.070767,50,7437.490552
14.9842,50,7437.620453
14.786965,50,7437.754847
14.372262,50,7437.893155
15.064754,50,7438.025871
14.562961,50,7438.159204
14.614928,50,7438.297062
14.909553,50,7440.613582
14.844853,50,7441.949026
14.83314,50,7442.324043
14.910299,50,7442.698879
14.863142,50,7442.952409
14.792,50,7443.087214
14.932115,50,7443.223635
14.921304,50,7443.360662
14.605733,50,7443.495948
14.820164,50,7443.632419
14.704978,50,7446.457687
14.552802,50,7447.19104
14.957513,50,7447.439336
14.864373,50,7448.048555
14.62042,50,7448.30361
14.961061,50,7448.435669
15.11339,50,7448.571184
15.024859,50,7448.71304
14.718541,50,7448.848431
14.802728,50,7448.984357
14.376707,50,7450.716498
14.376236,50,7451.201174
15.015497,50,7451.570371
14.782845,50,7452.775778
15.031782,50,7453.152564
14.932396,50,7453.528535
14.666656,50,7453.908312
15.006035,50,7454.050975
14.445373,50,7454.190254
14.873938,50,7454.322681
14.755596,50,7456.062591
14.750774,50,7456.433469
14.814891,50,7457.280653
14.402938,50,7458.133667
14.879221,50,7458.262573
14.757725,50,7458.754413
14.494015,50,7459.008766
14.486899,50,7459.386939
14.955233,50,7459.526106
14.270954,50,7459.665231
14.350853,50,7459.807903
14.840484,50,7460.564265
14.359171,50,7460.93724
14.928376,50,7461.548996
14.812947,50,7462.161824
14.492675,50,7463.256735
14.592089,50,7463.757391
14.367539,50,7464.131566
14.681065,50,7464.510246
14.700152,50,7464.894354
14.797778,50,7465.158815
14.730533,50,7465.908053
14.897919,50,7466.63971
14.680222,50,7467.365887
14.892085,50,7467.495583
14.781723,50,7467.864924
14.499433,50,7468.594923
14.454384,50,7468.847795
14.908043,50,7469.825829
14.568527,50,7470.206617
14.552614,50,7470.472896
14.69813,50,7471.23222
14.682119,50,7471.361809
14.87937,50,7471.491758
14.948543,50,7471.619812
14.671885,50,7472.353961
14.825005,50,7472.964417
15.015959,50,7473.579439
14.679255,50,7473.958813
14.902483,50,7474.702276
14.816687,50,7475.686068
14.644849,50,7476.572727
14.952506,50,7476.700961
14.466098,50,7476.830472
14.810645,50,7477.683247
14.720973,50,7478.050743
14.919693,50,7478.420167
14.794456,50,7478.791598
14.568661,50,7479.044642
14.728236,50,7479.423768
14.576769,50,7480.167616
14.666356,50,7480.55446
14.687729,50,7482.133595
14.589266,50,7482.265276
15.084343,50,7482.394221
14.841962,50,7482.520776
15.129583,50,7482.888054
14.51529,50,7483.259457
14.874927,50,7483.39224
14.428975,50,7483.775316
14.838945,50,7484.158267
14.956962,50,7484.904479
14.901418,50,7487.221866
14.770529,50,7487.589724
14.750731,50,7487.718394
14.919529,50,7487.847499
14.802459,50,7488.697777
14.894466,50,7489.428116
14.838482,50,7490.983191
14.455861,50,7491.608685
14.370438,50,7491.996226
14.88027,50,7492.381568
14.803431,50,7493.140681
14.862725,50,7493.270823
14.900924,50,7493.400196
14.254484,50,7493.530144
14.956561,50,7494.142043
14.559963,50,7494.392424
14.738798,50,7495.125424
14.882073,50,7495.503288
14.563266,50,7495.889958
15.026453,50,7496.273233
15.044286,50,7498.527945
14.674324,50,7498.656754
14.480978,50,7498.787048
14.901864,50,7499.278522
14.740416,50,7499.645463
14.837853,50,7499.894005
14.938523,50,7500.999667
14.962791,50,7501.383477
15.063105,50,7502.131739
14.872796,50,7502.635791
14.783241,50,7503.019617
15.033847,50,7504.133156
14.824927,50,7504.262029
14.520917,50,7504.392336
14.711633,50,7504.520292
15.039712,50,7504.775643
14.775899,50,7505.516806
14.576049,50,7506.504383
14.156894,50,7506.888113
14.802688,50,7508.109992
15.13023,50,7508.619179
15.111554,50,7509.485868
14.751364,50,7509.615104
15.110605,50,7509.745247
14.820818,50,7509.876936
15.018087,50,7510.603555
14.817011,50,7511.461947
14.617556,50,7512.203804
14.898049,50,7512.952769
14.942215,50,7513.217393
14.994598,50,7514.079242
14.795483,50,7514.938113
14.842084,50,7515.066346
14.652492,50,7515.195711
14.926628,50,7515.327573
14.845699,50,7515.464075
15.133067,50,7515.963024
14.779126,50,7516.334636
15.004422,50,7517.165948
15.011322,50,7518.148317
14.862737,50,7518.525417
14.88363,50,7520.72349
14.869881,50,7520.852245
14.743531,50,7520.982555
14.889792,50,7521.237942
14.876337,50,7522.218205
14.678,50,7522.836246
14.516867,50,7523.220898
14.920431,50,7523.600981
14.644919,50,7524.219275
15.021334,50,7525.2026
14.557631,50,7526.077608
14.875763,50,7526.204661
14.833986,50,7526.331653
14.386498,50,7526.46901
14.810634,50,7526.725058
14.568892,50,7526.979455
14.722016,50,7527.35289
14.753583,50,7528.326484
15.120689,50,7529.433561
14.304112,50,7529.819587
14.522827,50,7530.207851
15.068799,50,7531.555323
14.985453,50,7531.684
15.019446,50,7531.81914
14.858985,50,7531.954118
14.574557,50,7532.207718
15.140632,50,7533.061319
14.614995,50,7534.040223
14.70713,50,7534.910058
14.866745,50,7535.414808
14.969028,50,7535.793188
14.847226,50,7537.032426
14.601378,50,7537.167525
14.854725,50,7537.303793
14.790841,50,7537.43877
14.929484,50,7537.573313
14.410607,50,7538.304396
14.623499,50,7538.683485
14.731772,50,7539.061929
14.955674,50,7539.689102
14.8818,50,7540.072944
14.983993,50,7542.384924
14.910823,50,7542.520374
14.448767,50,7542.656975
14.754306,50,7542.792666
14.63241,50,7542.927607
14.466492,50,7543.056601
14.76053,50,7543.794484
15.010007,50,7544.052247
14.851096,50,7545.030661
14.65843,50,7546.013599
14.854059,50,7547.740014
15.09952,50,7547.878031
14.828916,50,7548.012433
14.614822,50,7548.146648
14.778019,50,7548.281163
14.976647,50,7548.412047
14.974404,50,7548.54142
14.828578,50,7550.123339
14.997459,50,7550.50559
15.019327,50,7551.011874
14.563783,50,7551.397767
14.997336,50,7553.256184
15.06126,50,7553.392881
15.000537,50,7553.529063
14.791864,50,7553.663862
14.594679,50,7553.79388
14.321653,50,7553.924764
14.510876,50,7554.05953
14.645309,50,7554.436879
14.987103,50,7554.815128
14.501044,50,7556.396789
14.495613,50,7558.611886
14.716072,50,7558.74631
14.832359,50,7558.880872
14.879662,50,7559.016461
14.79604,50,7559.143358
14.7873,50,7559.274518
14.509481,50,7559.404078
14.966664,50,7559.542556
14.576909,50,7560.035032
14.893066,50,7560.29253
14.762014,50,7563.816471
14.970845,50,7563.951734
14.948632,50,7564.328621
14.703423,50,7564.463988
14.511107,50,7564.591847
15.071576,50,7564.721332
14.814882,50,7564.848635
14.753879,50,7565.225277
14.545784,50,7565.604374
14.081442,50,7566.22211
15.050655,50,7568.786322
14.84831,50,7569.281192
14.352186,50,7569.417195
14.621369,50,7569.547761
15.004083,50,7569.677423
15.000762,50,7570.046954
14.654555,50,7570.535947
14.429612,50,7570.907894
14.787491,50,7571.523186
14.713214,50,7572.262451
14.800512,50,7572.520224
14.240092,50,7574.898795
14.882434,50,7575.034003
14.68161,50,7575.16339
14.80102,50,7575.293941
14.987001,50,7575.423029
14.833233,50,7575.792515
14.958975,50,7576.041965
14.678632,50,7577.020848
14.832132,50,7578.006905
14.996608,50,7579.354368
14.864013,50,7580.254818
14.83195,50,7580.392117
14.851682,50,7580.525313
14.166819,50,7580.656896
14.892374,50,7580.786113
14.825355,50,7580.916395
14.887104,50,7581.531224
14.924252,50,7581.904373
14.729359,50,7582.523743
14.865682,50,7582.903415
14.93098,50,7585.602413
14.90975,50,7585.738824
14.975088,50,7585.865926
14.751255,50,7586.001381
14.374989,50,7586.129572
14.658701,50,7586.257887
14.461619,50,7586.388913
14.923323,50,7587.239437
14.259271,50,7587.976823
14.265955,50,7588.956987
14.78489,50,7590.977741
14.855675,50,7591.111041
14.933492,50,7591.240307
14.921764,50,7591.368566
14.859106,50,7591.49613
14.583804,50,7591.625244
14.554304,50,7591.751193
14.893965,50,7591.877829
14.719653,50,7592.25419
14.985572,50,7593.12282
14.330462,50,7593.862639
14.819647,50,7596.447507
14.909858,50,7596.576629
14.566284,50,7596.707233
14.861719,50,7596.836217
14.734452,50,7596.966354
14.934428,50,7597.095835
14.806601,50,7597.225664
15.07229,50,7597.356414
14.619647,50,7597.495881
14.739144,50,7597.634155
14.767226,50,7601.81768
14.707383,50,7601.951516
14.452193,50,7602.081022
14.60534,50,7602.210038
14.744315,50,7602.339408
14.910621,50,7602.469065
14.925182,50,7602.598344
14.688861,50,7602.726278
14.646931,50,7602.862106
14.282078,50,7603.723319
14.655708,50,7607.022096
14.899592,50,7607.273574
14.958983,50,7607.403348
15.031912,50,7607.535746
14.880605,50,7607.662472
14.790809,50,7607.791244
14.515322,50,7607.91844
14.831764,50,7608.044803
14.531049,50,7608.180807
14.955868,50,7608.321397
15.056833,50,7611.515929
15.038423,50,7612.128615
14.757027,50,7612.496554
14.804432,50,7612.743925
15.094543,50,7612.999474
14.891672,50,7613.12989
14.785084,50,7613.26025
14.493754,50,7613.390481
14.267204,50,7613.519772
14.592437,50,7613.657999
14.710318,50,7613.797619
14.294746,50,7617.594926
14.821574,50,7617.848557
14.93097,50,7618.218961
14.733445,50,7618.351494
14.790048,50,7618.481729
14.777049,50,7618.608411
14.968787,50,7618.737399
14.400123,50,7618.868531
14.679978,50,7619.000997
14.7743,50,7619.143109
14.562483,50,7621.977984
14.79609,50,7622.707103
14.48598,50,7622.955554
14.812333,50,7623.445088
14.857436,50,7623.699955
15.118361,50,7623.94812
14.912303,50,7624.076541
14.774564,50,7624.205387
14.601783,50,7624.334738
14.570918,50,7624.473676
14.184588,50,7626.233397
14.708432,50,7626.48834
14.919363,50,7627.218491
14.968759,50,7627.467892
14.6946,50,7628.806766
14.162882,50,7629.305789
14.350868,50,7629.440136
14.907702,50,7629.571028
14.904549,50,7629.703391
14.802309,50,7629.840466
14.700745,50,7630.86533
14.861548,50,7630.992254
14.344735,50,7631.724402
14.564688,50,7631.973726
14.429829,50,7632.70425
14.801195,50,7633.074894
14.43362,50,7633.557723
14.842156,50,7633.922148
14.634113,50,7634.289507
14.712042,50,7635.021733
15.01662,50,7635.286522
14.893661,50,7636.664921
15.05766,50,7637.03215
14.870994,50,7637.640229
14.827064,50,7638.85563
14.834108,50,7639.228979
14.311799,50,7639.605857
14.780279,50,7639.742843
14.792355,50,7639.877085
14.737865,50,7640.010009
14.533139,50,7640.148118
14.497908,50,7641.419562
14.675512,50,7641.548319
14.988609,50,7642.282537
14.376155,50,7642.770207
14.928207,50,7643.139839
14.992207,50,7643.507249
14.969726,50,7643.8819
14.898115,50,7644.491778
14.862528,50,7644.742129
14.320931,50,7645.715451
14.560013,50,7646.767824
14.365878,50,7646.896963
14.903844,50,7647.626267
14.858296,50,7647.993109
14.443267,50,7648.479757
14.872045,50,7648.848406
14.97145,50,7649.93855
14.4344,50,7650.428938
14.69807,50,7650.802978
14.471151,50,7651.173997
14.417713,50,7652.087531
14.558666,50,7652.220021
14.892635,50,7652.35104
14.619934,50,7652.48116
14.832168,50,7652.730238
14.663934,50,7653.339152
14.384243,50,7653.952103
14.519508,50,7654.566141
14.809379,50,7654.943927
14.962648,50,7655.923765
14.991937,50,7657.453175
14.996088,50,7657.583856
14.814214,50,7657.715112
14.90575,50,7657.844267
14.331962,50,7658.097804
14.675768,50,7658.947191
14.624886,50,7659.07746
15.01401,50,7659.929103
14.294523,50,7660.055778
14.512408,50,7660.42767
14.856002,50,7661.046823
14.756583,50,7662.918186
15.091145,50,7663.04875
14.809675,50,7663.177366
14.453692,50,7663.304421
14.831434,50,7663.433758
14.411113,50,7663.561905
14.568483,50,7663.933376
14.987041,50,7665.024244
14.975076,50,7665.156557
14.665195,50,7665.535561
14.535937,50,7668.260665
14.904618,50,7668.388967
14.684249,50,7668.515064
14.991158,50,7668.644879
14.897225,50,7668.771638
14.927735,50,7669.264083
14.739494,50,7669.877012
15.105641,50,7670.246383
14.501766,50,7670.855075
14.818987,50,7671.589441
14.976464,50,7673.591192
14.663037,50,7673.727826
15.019554,50,7673.85909
14.931468,50,7673.984983
14.883461,50,7674.109455
14.80684,50,7674.240004
14.688975,50,7674.367399
14.710634,50,7674.497102
14.827257,50,7674.746245
14.675969,50,7675.361902
14.758816,50,7678.437034
14.667404,50,7678.9345
14.911786,50,7679.063097
14.846681,50,7679.195603
14.968261,50,7679.446311
14.378694,50,7679.574255
14.856761,50,7679.702049
14.905228,50,7679.829648
14.882503,50,7680.078714
14.375729,50,7680.453916
14.91558,50,7681.068678
15.041371,50,7684.400565
14.915403,50,7684.533895
14.742073,50,7684.662436
14.850796,50,7684.790928
14.851043,50,7684.918966
14.801379,50,7685.047655
14.618967,50,7685.177481
14.642244,50,7685.306078
14.687533,50,7685.443053
14.713699,50,7685.576813
14.637339,50,7689.689671
14.884909,50,7690.064224
14.459029,50,7690.319611
14.767826,50,7690.451064
14.309704,50,7690.581291
14.703217,50,7690.712817
14.985802,50,7690.846092
14.838597,50,7690.976628
14.918893,50,7691.469485
14.586752,50,7692.56382
14.898081,50,7695.38598
14.740567,50,7695.524954
14.959353,50,7695.659973
14.568552,50,7695.791669
14.895919,50,7695.916322
15.017774,50,7696.044602
14.566605,50,7696.175001
14.953814,50,7696.30356
14.862929,50,7696.436077
14.76574,50,7696.571113
14.753151,50,7700.463972
14.397482,50,7700.846699
14.497672,50,7700.983546
14.581084,50,7701.117919
14.586578,50,7701.248016
14.871844,50,7701.374567
14.956263,50,7701.499535
14.718725,50,7701.630297
14.621378,50,7701.762648
15.000772,50,7701.899972
14.770355,50,7702.03529
14.332398,50,7705.692647
14.361238,50,7705.947768
14.555634,50,7706.327063
14.273404,50,7706.583808
14.675067,50,7706.716386
15.001332,50,7706.846942
14.828166,50,7706.975987
14.847362,50,7707.105498
14.91297,50,7707.241503
14.755773,50,7707.37807
14.780616,50,7709.853054
15.037149,50,7710.709177
14.488685,50,7711.573524
14.874594,50,7711.833673
14.463777,50,7712.088713
14.76061,50,7712.216671
14.931316,50,7712.34764
14.599365,50,7712.475901
14.567299,50,7712.610845
14.565702,50,7712.746586
14.782796,50,7715.312899
14.466957,50,7715.810729
14.929128,50,7716.66675
14.69431,50,7716.922742
14.35061,50,7717.176044
14.839089,50,7717.550956
14.32697,50,7717.680546
14.632592,50,7717.811986
14.973101,50,7717.945643
14.944514,50,7718.080634
14.589746,50,7720.77198
14.311832,50,7720.916895
14.853429,50,7721.294024
14.804617,50,7721.670157
14.901549,50,7722.284925
14.779892,50,7722.908918
14.824625,50,7723.041721
14.676198,50,7723.17024
14.702164,50,7723.304931
14.766966,50,7723.441398
14.567997,50,7723.578561
14.403205,50,7726.116668
14.778929,50,7726.380567
14.940958,50,7726.753277
14.932835,50,7727.127654
14.828661,50,7728.22516
14.843723,50,7728.356198
14.40558,50,7728.726245
14.920277,50,7729.10147
14.897317,50,7729.236191
14.490363,50,7729.373086
14.117396,50,7731.694216
14.903474,50,7732.430632
14.732083,50,7732.804728
14.778506,50,7733.061701
14.822892,50,7734.037881
14.76901,50,7734.168705
14.533451,50,7734.30182
14.90229,50,7734.433723
14.533744,50,7734.568416
14.514613,50,7734.70419
14.301239,50,7737.15835
14.850596,50,7737.784412
14.893138,50,7738.529164
14.687615,50,7739.02948
14.8951,50,7739.170075
14.655846,50,7739.544251
14.804965,50,7739.674504
14.867009,50,7739.808949
14.734824,50,7739.944428
14.937905,50,7740.080523
14.903117,50,7741.081055
14.485449,50,7741.459637
14.902649,50,7741.836134
15.089333,50,7742.452647
14.836149,50,7743.072064
14.542424,50,7743.444133
14.935187,50,7744.42591
14.368536,50,7744.8093
14.717704,50,7745.193498
14.669985,50,7745.329027
14.585886,50,7745.580941
14.078329,50,7747.785961
14.271054,50,7748.767823
14.657489,50,7749.153124
14.587659,50,7749.528793
14.670659,50,7750.023524
14.887598,50,7750.15655
14.804427,50,7750.532945
14.147011,50,7750.668007
14.4024,50,7750.803712
14.371675,50,7750.932014
14.816209,50,7751.809728
14.877922,50,7752.31133
14.848101,50,7752.690101
14.213614,50,7753.425998
14.968426,50,7753.678433
14.407974,50,7754.534777
14.842691,50,7754.673742
14.948337,50,7755.410985
14.637428,50,7755.905751
14.593588,50,7756.034966
14.730586,50,7757.023663
14.964925,50,7757.766501
14.891527,50,7758.265916
14.288778,50,7758.402281
14.777588,50,7759.3753
14.978457,50,7760.351552
14.797901,50,7760.739185
14.823754,50,7761.116369
14.829704,50,7761.491672
14.4146,50,7761.6213
14.471043,50,7762.725896
14.666895,50,7763.109688
15.060507,50,7763.8524
14.587594,50,7764.228984
14.999696,50,7764.478162
14.890702,50,7765.210395
15.002812,50,7765.825883
14.651417,50,7766.212065
14.787252,50,7766.583571
14.959209,50,7766.830114
14.778575,50,7767.07923
14.505867,50,7767.835733
14.926841,50,7767.976449
14.76243,50,7768.357123
14.667823,50,7768.611873
14.594753,50,7768.984413
14.78677,50,7769.958374
14.548102,50,7770.820471
14.740138,50,7770.960138
14.432589,50,7771.332605
14.720216,50,7771.941439
14.496667,50,7773.061544
14.720177,50,7773.325984
14.604472,50,7773.46499
14.752863,50,7774.08124
14.889243,50,7775.064208
14.65432,50,7776.649035
14.763757,50,7777.031667
14.523711,50,7777.415535
14.359892,50,7777.671877
14.959217,50,7777.805067
14.516284,50,7778.553356
14.981211,50,7778.699285
14.570498,50,7778.838279
