#{"t_start": 1707387115.4892628, "env_id": "None"}
r,l,t
-1.81409,50,3463.442019
1.157626,50,3463.502665
2.144873,50,3463.563158
2.730854,50,3463.74407
1.836547,50,3463.927833
-0.252765,50,3464.108819
1.723307,50,3464.289983
1.079308,50,3464.350391
1.699265,50,3464.614467
-2.647432,50,3464.683226
1.944986,50,3464.743787
3.422082,50,3465.045025
3.289507,50,3465.10564
1.540251,50,3465.406579
1.553375,50,3465.46708
1.990984,50,3465.527843
-1.133617,50,3465.589216
2.611288,50,3465.649443
3.060919,50,3465.709743
-0.770573,50,3465.978548
1.981898,50,3466.039182
3.03253,50,3466.099473
2.626974,50,3466.280873
2.721455,50,3466.461822
2.399801,50,3466.642741
1.249342,50,3466.702945
1.751407,50,3466.883933
1.78725,50,3467.064819
-1.842372,50,3467.485722
2.187382,50,3468.212596
2.871307,50,3468.273292
3.081873,50,3468.574264
1.089107,50,3468.635142
0.670081,50,3468.935912
-2.341113,50,3468.996508
1.470484,50,3469.056936
0.806521,50,3469.840108
-0.188098,50,3470.020933
2.534926,50,3470.202024
2.214282,50,3470.465957
0.443618,50,3470.526657
0.843302,50,3470.586814
1.426372,50,3470.648266
3.646856,50,3470.708429
3.691718,50,3470.769022
-0.343174,50,3470.829385
3.185473,50,3470.890645
-3.89121,50,3470.950801
0.158926,50,3471.011213
1.977434,50,3471.986247
0.827841,50,3472.299748
-3.14335,50,3472.360209
1.058106,50,3472.780938
1.739001,50,3472.962023
3.108058,50,3473.143109
-0.28159,50,3473.325259
2.791001,50,3473.746245
2.781485,50,3473.927886
-0.910844,50,3474.109832
-0.25272,50,3474.290418
-0.527437,50,3474.904046
2.929498,50,3474.965219
2.049926,50,3475.025524
0.095818,50,3475.086064
2.399084,50,3475.146547
-0.58043,50,3475.327695
0.520861,50,3475.508829
2.731857,50,3475.689958
3.772132,50,3475.751082
1.79055,50,3475.811491
1.139405,50,3476.293295
0.966769,50,3476.599477
-0.86761,50,3476.659922
-1.486095,50,3476.84125
3.119205,50,3476.901959
1.215374,50,3477.202598
-4.938169,50,3477.263251
2.206315,50,3477.563827
-3.29189,50,3477.624507
2.054133,50,3477.684952
1.894691,50,3478.833497
0.115175,50,3479.13409
-0.388968,50,3479.194541
1.816561,50,3479.254694
1.110125,50,3479.435886
-0.159541,50,3479.616576
-1.278957,50,3479.800228
-1.128213,50,3479.980947
4.165866,50,3480.041357
0.211738,50,3480.222182
0.115269,50,3480.8207
-3.965812,50,3480.881915
2.94892,50,3480.942401
0.274719,50,3481.002546
1.308268,50,3481.064242
3.770788,50,3481.124694
1.846332,50,3481.185179
-1.615882,50,3481.246834
4.533337,50,3481.307198
3.321226,50,3481.367501
2.115966,50,3481.427642
2.144143,50,3482.197384
3.062029,50,3482.37867
-0.40898,50,3482.559785
-0.442466,50,3482.860427
2.571876,50,3482.921029
3.160717,50,3482.981656
1.855221,50,3483.282171
2.28037,50,3483.342708
0.851021,50,3483.765755
1.514275,50,3484.307055
-0.65652,50,3485.439562
-1.036,50,3485.50007
0.683063,50,3485.680812
1.669796,50,3485.741323
0.919295,50,3485.922259
3.558253,50,3486.103284
0.162012,50,3486.284529
-1.505997,50,3486.58548
-1.950656,50,3486.646054
-0.750179,50,3486.706507
-0.910126,50,3486.966956
1.576469,50,3487.027709
0.204667,50,3487.088069
1.94998,50,3487.149275
3.873647,50,3487.209696
1.47585,50,3487.271826
3.118336,50,3487.33312
-0.484785,50,3487.393618
1.585106,50,3487.453727
2.624625,50,3487.514253
2.747809,50,3487.772647
0.677711,50,3487.838873
2.235451,50,3487.899466
1.59367,50,3488.080957
0.136872,50,3488.141943
2.735441,50,3488.202626
2.60973,50,3488.263083
2.630206,50,3488.324575
-0.751729,50,3488.385074
1.992989,50,3488.445642
2.706359,50,3489.650253
3.929082,50,3489.734735
0.272691,50,3489.795139
2.222091,50,3489.855685
0.07704,50,3490.037284
0.621169,50,3490.217912
2.010727,50,3490.398061
1.86395,50,3490.458272
3.049396,50,3490.999309
4.056767,50,3491.180094
-0.083835,50,3491.240242
2.461629,50,3491.85907
-0.995664,50,3491.919513
1.836923,50,3491.979675
0.445069,50,3492.040799
1.507894,50,3492.101244
0.75335,50,3492.161487
2.114185,50,3492.221843
0.21604,50,3492.283412
1.680044,50,3492.343883
2.034579,50,3492.404336
-3.917792,50,3493.155787
1.676574,50,3493.336715
1.79905,50,3493.397346
0.331174,50,3493.580865
3.495423,50,3493.761603
-1.553482,50,3493.942579
-4.186519,50,3494.363436
3.380999,50,3495.02987
3.529308,50,3495.090554
1.786192,50,3495.150915
-4.447456,50,3496.267548
3.286436,50,3496.337891
1.530032,50,3496.63862
0.296906,50,3496.698915
2.86887,50,3496.879883
3.638244,50,3497.060976
-0.133548,50,3497.12156
-1.45715,50,3497.30252
1.869323,50,3497.363525
-3.079307,50,3497.423897
2.155853,50,3497.684541
-0.104766,50,3497.756153
1.834204,50,3497.816419
1.332052,50,3497.876826
2.053289,50,3497.938116
1.60649,50,3497.998514
2.86886,50,3498.058953
0.192089,50,3498.360414
2.500756,50,3498.422161
-0.625745,50,3498.48298
0.544347,50,3498.784002
2.595889,50,3499.990259
-0.633037,50,3500.050847
2.568674,50,3500.351416
2.669876,50,3500.412008
-0.237645,50,3500.712664
-2.214552,50,3500.774438
-2.769527,50,3500.83496
2.398722,50,3501.496666
-1.061796,50,3501.557105
-0.932654,50,3501.617746
2.466266,50,3502.370414
1.090202,50,3502.431081
2.32878,50,3502.612239
-0.477623,50,3502.793183
1.950432,50,3502.974506
0.295909,50,3503.035525
2.94498,50,3503.096046
-0.793274,50,3503.156635
2.678465,50,3503.217382
1.797995,50,3503.279001
2.265398,50,3503.542847
-0.456833,50,3503.607073
3.303932,50,3503.788814
0.603753,50,3503.97034
-3.816468,50,3504.271222
3.297442,50,3504.331679
-0.663794,50,3504.392215
0.292346,50,3504.573247
1.329174,50,3505.357096
1.278097,50,3505.657789
2.698243,50,3506.640877
-4.477645,50,3506.701581
0.951644,50,3507.122207
1.652422,50,3507.305865
2.019206,50,3507.486536
-1.627801,50,3507.667375
1.010105,50,3507.727555
2.205652,50,3507.908469
1.731149,50,3508.08932
-1.411608,50,3508.270202
3.256351,50,3508.571377
-0.242802,50,3508.842885
2.729526,50,3508.903625
0.887643,50,3508.964631
3.658967,50,3509.025307
0.953956,50,3509.085722
2.295471,50,3509.14711
1.580408,50,3509.207513
-1.311692,50,3509.268186
2.609224,50,3509.329805
-2.677904,50,3509.390303
2.053875,50,3509.884177
-3.139003,50,3510.18526
2.12858,50,3510.245576
1.164982,50,3510.548863
-1.058389,50,3510.609045
0.03423,50,3510.669492
0.964807,50,3510.850751
2.515393,50,3511.634427
0.58103,50,3512.415744
2.087482,50,3512.596919
-0.5462,50,3513.356942
-1.243976,50,3513.417245
1.744769,50,3513.600718
3.34032,50,3514.021854
-2.673438,50,3514.082525
2.575712,50,3514.143183
3.167258,50,3514.203466
3.575448,50,3514.264598
-2.734284,50,3514.325039
-8.375315,50,3514.385427
0.227957,50,3514.883251
2.765662,50,3514.943726
3.077551,50,3515.124952
2.493851,50,3515.185194
-0.646698,50,3515.366441
2.664966,50,3516.147709
-1.556895,50,3516.811462
2.084753,50,3516.872426
-0.676113,50,3516.932796
1.258485,50,3517.234081
0.487053,50,3517.294679
-0.331275,50,3517.911006
1.188097,50,3518.092202
2.684476,50,3518.273201
5.13494,50,3518.454462
-0.156238,50,3518.514832
0.722544,50,3518.695807
3.62478,50,3518.878776
2.242143,50,3519.059817
2.760642,50,3519.121104
-1.464868,50,3519.181477
4.016396,50,3519.452036
-0.290831,50,3519.633851
-0.386138,50,3519.694524
1.914846,50,3519.875826
0.319915,50,3520.057048
2.193745,50,3520.238477
2.907133,50,3520.539438
-0.25262,50,3520.600157
2.337439,50,3520.66078
1.595172,50,3520.721983
2.801942,50,3521.240504
2.117299,50,3521.661185
2.822305,50,3521.962494
2.866916,50,3522.02372
0.631305,50,3522.444829
-1.651535,50,3522.745727
4.261078,50,3522.806489
-0.602336,50,3523.107322
3.083275,50,3523.167463
-0.64976,50,3523.228165
2.532435,50,3523.96961
1.63356,50,3524.170898
3.391392,50,3524.351919
-2.344513,50,3524.412488
2.635534,50,3524.953658
1.171884,50,3525.134871
-2.257735,50,3525.195617
2.671281,50,3525.502198
-1.479175,50,3525.563025
-1.529654,50,3525.744324
1.0469,50,3526.045859
2.038716,50,3526.281484
3.450938,50,3526.342108
1.151351,50,3526.763361
1.482222,50,3526.94462
2.962854,50,3527.727102
2.011071,50,3527.910941
-0.204001,50,3528.09469
4.445042,50,3528.275918
-0.406379,50,3528.33677
1.431606,50,3528.517864
3.211774,50,3529.261541
2.839658,50,3529.322194
1.83157,50,3529.50571
3.824746,50,3529.686623
-1.985824,50,3529.747853
-3.741347,50,3529.808468
2.942428,50,3529.869183
2.91567,50,3530.172769
1.495242,50,3530.233178
-0.553078,50,3530.293768
1.581737,50,3530.566495
-3.996999,50,3530.627538
4.300224,50,3530.687954
2.010682,50,3530.749439
-1.438428,50,3530.810004
0.173922,50,3530.870468
3.647717,50,3530.932022
4.019052,50,3530.992419
0.446815,50,3531.053028
4.040283,50,3531.354493
-0.570158,50,3531.84489
3.546716,50,3532.63209
2.317054,50,3532.933774
3.603187,50,3532.995617
-4.628369,50,3533.419588
2.560017,50,3533.724051
1.213234,50,3533.785691
0.895709,50,3533.967906
4.099734,50,3534.02833
3.550329,50,3534.209202
2.094026,50,3534.395376
2.779429,50,3535.010759
1.917529,50,3535.191893
1.473228,50,3535.732917
3.391811,50,3535.793838
2.941382,50,3535.974688
3.239596,50,3536.155793
3.103252,50,3536.216903
3.833527,50,3536.277436
3.295912,50,3536.337707
4.927072,50,3536.63878
4.083007,50,3537.126023
1.173717,50,3537.427182
-0.498524,50,3537.48796
-0.348806,50,3537.548553
1.084545,50,3537.729676
-0.988038,50,3537.910936
0.08248,50,3538.092279
2.943829,50,3538.152902
1.951438,50,3538.934273
1.673041,50,3539.115599
-0.27105,50,3539.714674
1.191547,50,3539.895897
2.11651,50,3540.080606
0.110349,50,3540.262968
4.507186,50,3540.445816
0.952847,50,3540.507662
0.101525,50,3540.689636
2.355385,50,3540.75187
1.287556,50,3540.813489
-1.994629,50,3540.874734
-1.943213,50,3541.137648
1.718523,50,3541.203754
-1.118546,50,3541.264321
0.460422,50,3541.326103
2.048125,50,3541.386584
-0.161317,50,3541.447159
2.117338,50,3541.508754
3.312134,50,3541.569349
1.232173,50,3541.629877
1.810746,50,3541.690428
-1.129701,50,3542.205545
-0.299986,50,3542.268209
0.466537,50,3542.569985
3.833848,50,3542.63138
3.356067,50,3542.813207
3.603477,50,3542.99543
4.008562,50,3543.057055
0.530314,50,3543.241497
-1.329653,50,3544.027989
2.366407,50,3544.209341
1.309264,50,3544.391289
1.653266,50,3545.764569
3.317358,50,3545.94563
2.823236,50,3546.006002
3.028572,50,3546.30824
1.518574,50,3546.369923
3.512465,50,3546.791358
3.466607,50,3546.974557
-0.566344,50,3547.158149
1.50386,50,3547.339228
0.882011,50,3547.64025
-0.81728,50,3548.122856
3.544467,50,3548.423991
1.178715,50,3548.484876
0.949833,50,3548.545438
2.198037,50,3548.846152
1.487114,50,3548.906657
4.629145,50,3549.08755
0.447962,50,3549.148075
-3.547304,50,3549.329263
-3.228277,50,3550.110966
3.567462,50,3550.853587
0.237268,50,3550.915114
0.153475,50,3551.097058
3.262251,50,3551.279139
3.108268,50,3551.461028
-0.373124,50,3551.522347
2.008464,50,3551.58312
3.441767,50,3551.644059
3.998547,50,3551.705601
3.155009,50,3551.765804
0.84263,50,3552.029064
0.185458,50,3552.100296
0.492617,50,3552.161026
2.823413,50,3552.221455
3.204988,50,3552.28174
2.045293,50,3552.343445
0.853629,50,3552.403959
2.296123,50,3552.464268
2.495468,50,3552.52563
1.192992,50,3552.586043
3.338555,50,3552.646806
1.029075,50,3553.530697
2.696556,50,3553.590973
2.910386,50,3553.65179
2.097888,50,3553.83533
4.375514,50,3554.016559
1.522413,50,3554.317762
2.58962,50,3554.377868
2.039423,50,3554.438228
0.240506,50,3554.979392
1.651316,50,3555.160262
-0.754038,50,3556.013538
3.866467,50,3556.314472
0.564417,50,3556.374999
0.208258,50,3556.556116
2.094459,50,3556.73701
2.382278,50,3556.797559
2.435227,50,3556.978406
0.626519,50,3557.039361
3.538603,50,3557.099859
4.377411,50,3557.160486
0.98972,50,3558.249999
1.536419,50,3558.310643
0.706596,50,3558.371537
2.656165,50,3558.432506
-0.351291,50,3558.493069
2.822403,50,3558.553537
-0.715837,50,3558.734872
-0.790334,50,3558.916134
2.298087,50,3559.096944
3.06877,50,3559.157498
2.964597,50,3560.118057
-0.711515,50,3560.41923
0.850733,50,3560.479816
1.46267,50,3560.660882
1.92143,50,3560.721574
-1.198562,50,3561.382522
3.024167,50,3561.44387
4.352062,50,3561.505323
2.070895,50,3561.807748
2.693067,50,3561.869279
-3.372922,50,3562.170855
3.235643,50,3562.563306
2.64974,50,3562.623863
2.266521,50,3562.684268
2.15033,50,3562.745744
0.775683,50,3562.806049
1.245704,50,3562.86643
1.039573,50,3562.927971
2.864006,50,3562.988313
1.47203,50,3563.048581
-0.554797,50,3563.109805
4.445389,50,3563.468257
4.432608,50,3563.650561
0.671309,50,3563.955272
-0.530557,50,3564.016782
0.875125,50,3564.438478
2.678084,50,3565.100148
1.447203,50,3565.160632
-0.624552,50,3565.22108
2.622915,50,3565.521694
2.713478,50,3565.582074
0.355951,50,3566.68593
-0.31951,50,3566.747274
4.077449,50,3566.808136
0.606328,50,3566.988899
-2.059629,50,3567.169803
1.392356,50,3567.352419
2.404875,50,3567.533573
1.553974,50,3567.594056
1.275776,50,3567.776383
1.632245,50,3567.958465
2.779489,50,3568.34361
-0.123887,50,3568.531883
-3.063532,50,3568.833964
3.609701,50,3568.894744
1.158578,50,3568.956721
3.958601,50,3569.141498
3.220981,50,3569.323675
2.768662,50,3569.505717
3.096618,50,3569.687897
1.107165,50,3569.749583
2.836013,50,3569.931574
0.658876,50,3570.672881
2.748454,50,3570.733633
-0.740421,50,3570.914592
2.781279,50,3571.095518
2.131297,50,3571.276514
3.360247,50,3571.457222
2.117217,50,3571.517387
0.050711,50,3571.578563
0.131363,50,3571.639053
0.723008,50,3571.699574
4.675446,50,3571.968734
2.402105,50,3572.029383
2.850474,50,3572.090079
2.86539,50,3572.392262
1.468788,50,3572.454175
1.705673,50,3572.756496
3.47178,50,3572.818357
2.797981,50,3572.880144
3.043749,50,3573.181209
-0.053256,50,3573.241729
-1.841821,50,3574.002203
1.168002,50,3574.064299
1.052596,50,3574.606781
2.810799,50,3574.788963
3.425733,50,3574.85116
0.579652,50,3575.032962
4.462385,50,3575.214836
-2.263956,50,3575.396883
3.46504,50,3575.579238
0.106733,50,3575.640336
0.809887,50,3576.760697
3.828573,50,3577.192485
3.340954,50,3577.493753
1.34161,50,3577.554137
-1.069246,50,3577.854999
4.360194,50,3577.915756
3.859042,50,3577.978728
2.896081,50,3578.159966
3.117348,50,3578.461229
3.717101,50,3578.521872
2.338204,50,3578.582233
1.746777,50,3579.315372
3.370278,50,3579.375728
2.867837,50,3579.556783
2.220218,50,3579.857282
0.227906,50,3579.917733
3.578942,50,3580.338535
2.660558,50,3581.00127
-0.062999,50,3581.062977
-0.584922,50,3581.124466
2.653252,50,3581.306392
-0.887565,50,3582.075593
2.461237,50,3582.377418
1.744138,50,3582.439137
0.443687,50,3582.50104
1.779671,50,3582.683215
0.536714,50,3582.865523
-1.095306,50,3583.04749
2.262928,50,3583.109797
-0.087782,50,3583.171561
-1.018509,50,3583.233511
3.249931,50,3583.968897
0.54631,50,3584.030592
2.430832,50,3584.213214
3.823511,50,3584.274749
0.873247,50,3584.456903
4.023197,50,3584.639517
1.533369,50,3584.821784
4.331952,50,3585.003874
2.010475,50,3585.065647
2.875118,50,3585.248029
3.179079,50,3586.033401
1.831786,50,3586.226044
3.555499,50,3586.526793
-1.413821,50,3586.586897
1.467556,50,3586.887521
2.248312,50,3586.947574
-0.945418,50,3587.008107
1.345201,50,3587.308753
2.033053,50,3587.369031
-1.2368,50,3587.670106
3.405284,50,3587.731111
4.160773,50,3588.103231
-2.131892,50,3588.164139
0.723768,50,3588.225817
1.832608,50,3588.286477
3.042652,50,3588.347036
0.922261,50,3588.648322
1.839471,50,3588.710133
2.246966,50,3588.771674
-0.11611,50,3589.07381
2.503913,50,3589.135312
2.365038,50,3589.750577
3.038826,50,3589.932242
1.718976,50,3590.11325
3.385515,50,3590.294332
-0.078207,50,3590.35481
2.726708,50,3590.535663
3.553207,50,3590.957089
1.352298,50,3591.737953
3.020708,50,3592.039049
1.38958,50,3592.09963
2.588944,50,3592.858317
2.744216,50,3592.918896
3.563106,50,3593.099634
1.265565,50,3593.640884
-3.093116,50,3593.70147
2.369277,50,3593.882851
1.418588,50,3594.185174
1.110337,50,3594.245978
1.86595,50,3594.307335
-0.17554,50,3594.367996
1.926269,50,3594.634956
0.539463,50,3594.820838
1.839125,50,3594.88122
-0.364316,50,3594.94233
3.460453,50,3595.002811
2.416672,50,3595.063322
3.790632,50,3595.245828
3.881936,50,3595.427766
2.807399,50,3595.609817
1.253138,50,3595.792126
1.675921,50,3596.42197
0.280457,50,3597.096822
-0.227116,50,3597.158685
2.924954,50,3597.220867
0.868069,50,3597.521774
2.949599,50,3597.58319
1.839783,50,3597.88528
0.345194,50,3597.94683
4.274366,50,3598.008605
3.656079,50,3598.193561
3.574769,50,3598.734649
2.799952,50,3599.005884
0.733633,50,3599.067324
0.803466,50,3599.128029
1.34332,50,3599.188252
3.801196,50,3599.489331
3.265153,50,3599.549649
1.310169,50,3599.730625
3.527686,50,3599.791148
0.601479,50,3599.971969
1.649003,50,3600.152897
2.453644,50,3600.76338
3.117903,50,3600.94399
0.699564,50,3601.124873
2.707829,50,3601.54644
2.661573,50,3601.847114
2.187785,50,3601.90743
-2.545661,50,3602.088156
3.695833,50,3602.269032
0.571172,50,3602.3297
0.888458,50,3602.510381
3.593219,50,3602.895227
3.906047,50,3603.199748
1.60562,50,3603.260273
3.803273,50,3603.320634
2.562561,50,3603.626496
-0.542396,50,3603.686995
2.528149,50,3603.987851
4.451903,50,3604.048004
1.268558,50,3604.108511
5.260503,50,3604.169678
2.341102,50,3604.431793
3.04814,50,3604.503727
0.708044,50,3604.564098
4.330524,50,3604.62438
-0.078499,50,3604.684825
2.117452,50,3604.866187
2.710277,50,3605.047243
2.325728,50,3605.228265
3.10476,50,3605.648973
-2.406446,50,3605.949642
-2.826939,50,3606.010191
2.103375,50,3606.623124
4.39533,50,3606.804078
0.913327,50,3606.986259
-3.795002,50,3607.046782
0.467615,50,3607.350359
4.476202,50,3607.411058
1.104657,50,3607.711673
2.763702,50,3607.772066
1.31899,50,3607.8326
0.658675,50,3608.4942
2.786765,50,3608.903727
3.840238,50,3608.964141
2.207472,50,3609.025611
2.982516,50,3609.085769
0.775318,50,3609.146348
2.234177,50,3609.207034
-3.400105,50,3609.268489
2.107952,50,3609.328904
3.461282,50,3609.389294
-0.937106,50,3609.690393
3.425501,50,3610.182069
1.634016,50,3610.488577
3.146108,50,3610.549187
3.819371,50,3610.969943
3.842909,50,3611.150953
0.263568,50,3611.331874
3.177976,50,3611.752938
0.112861,50,3612.054696
-0.287621,50,3612.115513
1.538959,50,3612.416583
2.812739,50,3612.910398
0.582282,50,3613.091513
4.141809,50,3613.272762
2.509703,50,3613.332942
0.993641,50,3613.513768
4.193443,50,3613.934741
0.367874,50,3613.99518
3.168345,50,3614.055524
3.698095,50,3614.116052
1.744343,50,3614.297052
1.221443,50,3614.597811
2.65656,50,3614.867576
2.231263,50,3614.928968
1.127084,50,3614.989516
-1.597533,50,3615.049942
3.808629,50,3615.111138
2.121015,50,3615.17119
2.63552,50,3615.231449
-1.756429,50,3615.292051
3.386281,50,3615.353045
3.416983,50,3615.413061
-0.644393,50,3616.174525
0.027951,50,3616.234932
1.060588,50,3616.415553
4.095946,50,3616.59666
1.189297,50,3616.657228
1.670436,50,3616.838883
2.921404,50,3617.019733
-0.120562,50,3617.200792
3.602488,50,3617.382046
-1.088246,50,3617.442153
2.076584,50,3618.778967
1.304634,50,3618.960317
3.11426,50,3619.021058
1.944528,50,3619.202014
3.222985,50,3619.263177
2.153785,50,3619.323599
1.295301,50,3619.384184
2.457514,50,3619.445531
1.92105,50,3619.506055
1.91361,50,3619.566785
-0.670275,50,3620.068758
1.79035,50,3620.136873
0.330336,50,3620.196956
2.643731,50,3620.258177
4.433968,50,3620.318606
3.173946,50,3620.379085
1.685899,50,3620.44035
2.747111,50,3620.500688
-2.593318,50,3620.56164
3.133304,50,3620.623205
-0.435854,50,3620.683502
1.025646,50,3621.167962
-1.13165,50,3621.229166
1.777716,50,3621.289236
0.952734,50,3621.349855
2.703884,50,3621.651306
0.053157,50,3621.711594
3.440306,50,3621.77231
4.677425,50,3622.433537
-2.115465,50,3622.494269
-0.181786,50,3622.554945
1.816396,50,3623.274946
1.268163,50,3623.335515
1.659946,50,3623.516147
3.21165,50,3623.697573
1.586417,50,3624.11828
-0.154245,50,3624.418808
-0.507233,50,3624.479309
2.805329,50,3624.900368
4.714142,50,3625.081321
2.27637,50,3625.26212
-5.433557,50,3626.020235
-3.284754,50,3626.082509
1.079211,50,3626.384629
-1.04422,50,3626.446582
3.290068,50,3626.509129
1.586339,50,3626.570967
-1.149333,50,3626.631343
0.137826,50,3626.692724
3.067393,50,3626.753327
0.010678,50,3626.813903
2.9508,50,3627.080626
-0.279713,50,3627.147967
1.27195,50,3627.20846
