#{"t_start": 1707373151.9195487, "env_id": "None"}
r,l,t
11.247859,50,3991.481057
11.898594,50,3991.542032
12.338425,50,3991.722989
10.573073,50,3992.148094
11.809029,50,3992.930797
12.024065,50,3993.114028
10.467423,50,3993.767904
12.080883,50,3993.829157
11.896658,50,3993.890896
11.399896,50,3994.462247
11.753582,50,3995.216563
11.773119,50,3995.27659
11.78511,50,3995.937081
11.864249,50,3995.99728
12.227832,50,3996.05719
12.127359,50,3996.239918
11.597535,50,3996.543312
12.157458,50,3996.603921
12.35053,50,3996.664346
12.002289,50,3996.846015
12.050646,50,3997.051979
11.699423,50,3997.113389
11.919249,50,3997.173487
11.722076,50,3997.234855
12.127588,50,3997.300047
11.585721,50,3997.362285
11.910036,50,3997.425219
11.886981,50,3997.48823
12.052823,50,3997.54833
11.990323,50,3997.60914
10.659215,50,3998.427547
12.151633,50,3998.951803
12.024555,50,3999.012292
12.051189,50,3999.535081
12.15881,50,3999.599022
11.906559,50,3999.780223
11.790752,50,4000.203018
11.241781,50,4000.507766
11.853117,50,4000.569581
11.863346,50,4000.749686
11.215317,50,4001.971089
11.309009,50,4002.152317
12.246279,50,4002.444585
11.908491,50,4002.505083
11.090594,50,4002.566839
11.901182,50,4002.630207
11.980841,50,4002.691548
12.03276,50,4002.752495
11.494655,50,4003.044205
12.035299,50,4003.104705
11.89845,50,4004.308746
11.874793,50,4004.489605
9.211878,50,4004.669797
11.984555,50,4004.852348
12.122109,50,4004.915374
11.886973,50,4005.207258
11.981253,50,4005.268129
11.926998,50,4005.792027
12.161574,50,4005.852884
11.944021,50,4006.273637
10.335998,50,4006.454101
11.517393,50,4006.985256
11.456595,50,4007.04718
11.692969,50,4007.348938
9.234435,50,4007.40995
11.973803,50,4007.712829
11.941566,50,4007.773239
10.336955,50,4007.835022
10.132529,50,4008.360042
11.345589,50,4008.42268
8.342839,50,4008.484961
9.496155,50,4009.002141
11.925077,50,4009.183058
9.030949,50,4009.475524
11.587254,50,4009.53609
12.275692,50,4009.59665
11.997085,50,4009.776851
8.465255,50,4010.200982
11.662708,50,4010.381282
11.992794,50,4010.565162
12.002785,50,4010.857723
11.578333,50,4011.330573
12.325786,50,4011.391445
11.886963,50,4011.93569
11.697935,50,4012.693038
11.916497,50,4012.754041
11.981264,50,4013.046717
11.849592,50,4013.107656
11.461242,50,4013.400593
12.233622,50,4013.46332
12.07893,50,4013.522818
11.103718,50,4014.523826
12.023837,50,4014.823719
10.24977,50,4014.883518
11.829848,50,4015.187612
9.974317,50,4015.24725
11.80022,50,4015.306885
11.467139,50,4016.190495
11.51525,50,4016.251656
11.91552,50,4016.671758
11.932592,50,4016.971767
11.717016,50,4017.031501
11.971912,50,4017.77779
8.975754,50,4017.838952
12.163336,50,4018.139192
10.969913,50,4018.199203
11.007312,50,4018.260724
11.775805,50,4018.563992
11.578487,50,4018.624792
10.189248,50,4018.807454
11.615834,50,4018.987989
10.427825,50,4019.054392
11.593373,50,4019.259907
11.789839,50,4019.320292
10.405988,50,4019.380468
11.433892,50,4019.441579
12.21453,50,4019.50219
11.840639,50,4019.563342
12.004717,50,4019.626091
11.867959,50,4019.921074
11.934839,50,4019.981766
11.377975,50,4020.736994
11.476084,50,4021.93433
10.425958,50,4021.994746
11.227784,50,4022.286285
10.199444,50,4022.347942
10.199327,50,4022.639593
11.809587,50,4022.699593
12.204813,50,4022.759863
12.01869,50,4023.514728
12.077775,50,4023.806625
11.743882,50,4023.867004
11.56347,50,4024.485009
9.299587,50,4024.545108
11.776035,50,4024.838834
9.834361,50,4024.900404
11.670398,50,4025.657166
9.324515,50,4025.719831
11.476319,50,4026.014165
9.003448,50,4026.075611
11.625766,50,4026.369266
11.909796,50,4026.430463
11.886178,50,4027.263379
11.437665,50,4028.019824
11.690205,50,4028.543343
11.756272,50,4028.603774
11.897544,50,4028.664937
11.691696,50,4029.188071
11.739352,50,4029.25102
11.357076,50,4030.005873
12.153708,50,4030.297297
10.245208,50,4030.356992
11.900323,50,4030.416582
9.312873,50,4031.879509
12.058917,50,4031.940335
9.536066,50,4032.000694
11.747884,50,4032.297281
11.895817,50,4032.358753
11.302026,50,4033.11346
11.47825,50,4033.174366
12.118177,50,4033.467336
12.083947,50,4033.527873
10.110365,50,4034.283628
11.558711,50,4035.296009
12.219303,50,4036.057641
11.575361,50,4036.118568
11.427076,50,4036.873575
12.128745,50,4037.396678
10.406264,50,4037.457054
12.281308,50,4038.212156
12.027183,50,4038.272169
11.736966,50,4038.563627
11.493851,50,4038.623648
11.683428,50,4039.240482
9.263086,50,4040.020812
11.471194,50,4040.201534
11.587695,50,4040.383362
11.876753,50,4040.444192
11.663654,50,4040.967212
11.706533,50,4041.02925
10.358369,50,4041.332999
11.857506,50,4041.394951
12.04493,50,4041.815895
11.925194,50,4042.927351
11.837549,50,4042.987752
12.022596,50,4043.169131
12.230775,50,4043.350967
11.68563,50,4043.53226
11.168619,50,4043.713593
11.913952,50,4043.774564
12.274288,50,4043.955132
11.3401,50,4044.496763
10.813777,50,4044.557262
12.075986,50,4044.739525
12.158487,50,4045.062632
12.041858,50,4045.122717
11.552791,50,4045.30433
12.306912,50,4045.485469
12.109757,50,4045.546015
11.945242,50,4045.606849
11.90753,50,4045.66838
9.470277,50,4045.728771
11.867457,50,4046.032105
11.915209,50,4046.092796
11.837922,50,4046.294053
11.65759,50,4046.81518
11.737353,50,4046.876075
11.617889,50,4046.937058
11.876768,50,4046.997505
11.629574,50,4047.057609
9.103961,50,4047.117051
11.781468,50,4047.659459
11.425408,50,4047.840293
12.062882,50,4047.900362
11.708247,50,4049.06195
11.339319,50,4049.242323
11.743562,50,4049.542415
12.030567,50,4049.602608
11.923045,50,4049.662434
12.00144,50,4050.443391
11.178084,50,4051.195097
12.175009,50,4051.375017
11.957298,50,4051.434933
11.969396,50,4051.616683
10.030563,50,4051.817447
11.873778,50,4051.878694
11.591075,50,4051.938763
12.004077,50,4051.998973
11.910361,50,4052.059388
11.927471,50,4052.119556
11.502989,50,4052.179707
11.410532,50,4052.360747
11.927778,50,4052.780767
11.585536,50,4052.962397
11.254386,50,4053.254689
11.296224,50,4053.575159
11.467245,50,4053.867689
8.940472,50,4053.927974
11.684783,50,4053.987404
11.781935,50,4054.288037
12.127972,50,4054.349166
11.75311,50,4055.103795
12.10162,50,4055.164094
11.690051,50,4055.456126
11.794452,50,4055.516928
12.276728,50,4056.658391
12.186767,50,4056.720222
11.86933,50,4056.900727
11.795464,50,4057.081309
11.942512,50,4057.501158
9.772551,50,4057.8013
9.807959,50,4057.86112
11.906168,50,4057.921367
11.998864,50,4057.981199
11.774527,50,4058.04126
11.857511,50,4058.689314
11.822526,50,4058.878234
11.320605,50,4059.059394
12.043397,50,4059.2394
11.491497,50,4059.419109
11.755501,50,4059.478913
11.42481,50,4059.659079
11.991495,50,4059.839059
11.840821,50,4060.13248
11.747082,50,4060.192664
11.771016,50,4061.805437
11.584449,50,4062.346765
11.905028,50,4062.406239
12.14817,50,4062.946737
11.475711,50,4063.006659
11.636388,50,4063.306996
11.990304,50,4063.367132
11.546327,50,4063.547593
11.587161,50,4063.731071
11.687038,50,4063.791303
11.609632,50,4064.091678
11.770407,50,4064.562376
10.842537,50,4064.862594
10.730115,50,4064.922939
11.527206,50,4065.342798
10.581712,50,4065.76341
11.398436,50,4065.946559
8.86381,50,4066.128241
12.016434,50,4066.4206
10.512893,50,4066.48063
11.279872,50,4066.541687
11.874962,50,4067.271391
12.064096,50,4067.331016
11.47211,50,4067.51122
11.858234,50,4067.571826
12.174052,50,4067.631716
12.002098,50,4067.691894
12.003929,50,4067.752246
11.888177,50,4067.812164
10.140219,50,4067.872904
11.976789,50,4068.173545
11.676317,50,4068.701422
9.559591,50,4069.002551
11.191268,50,4069.063631
9.184091,50,4069.487034
11.346939,50,4069.776862
10.359201,50,4069.837106
9.533188,50,4070.018893
11.841847,50,4070.079696
11.990165,50,4070.26299
12.219963,50,4070.444408
10.052192,50,4071.062366
12.042872,50,4071.243951
10.359167,50,4072.026954
11.709727,50,4072.209378
10.798578,50,4072.732711
11.748276,50,4072.794455
10.786255,50,4073.216172
11.403165,50,4073.519114
11.676112,50,4073.579524
9.934131,50,4073.760576
11.689107,50,4073.943866
12.051327,50,4074.220343
11.515284,50,4074.280402
11.777411,50,4074.340949
11.746221,50,4074.401698
8.781479,50,4075.062583
11.476834,50,4075.12271
10.957981,50,4075.183662
11.456172,50,4075.36463
11.71536,50,4076.028205
11.060847,50,4076.088077
11.921464,50,4077.10649
11.666249,50,4077.407591
11.34667,50,4077.467184
11.721916,50,4077.527099
11.40536,50,4078.072691
11.266426,50,4078.253102
11.8616,50,4078.312657
11.571344,50,4078.493272
11.118551,50,4078.556677
11.717743,50,4078.616354
12.163476,50,4079.258193
10.920692,50,4079.31902
10.502613,50,4079.378706
10.317782,50,4079.438748
10.298843,50,4079.498579
9.700767,50,4079.559418
10.414348,50,4079.618937
10.254893,50,4079.678467
9.735478,50,4079.739077
10.047835,50,4079.802187
10.78076,50,4080.068972
10.109493,50,4080.255567
9.750427,50,4080.436069
8.708299,50,4080.496382
11.805966,50,4080.555876
7.687937,50,4080.615806
10.541287,50,4080.679484
9.087571,50,4081.222956
10.189016,50,4081.402875
11.194279,50,4081.465173
9.361694,50,4082.250532
10.439799,50,4083.320018
9.892352,50,4083.379648
12.026131,50,4083.902544
8.458941,50,4083.966854
12.061222,50,4084.388152
11.534823,50,4084.811461
10.063202,50,4084.871664
12.122593,50,4084.931604
11.626571,50,4084.991715
11.133215,50,4085.052359
10.642699,50,4085.541007
11.464057,50,4085.721487
11.766924,50,4085.781222
11.997995,50,4085.961691
9.710922,50,4086.148252
12.119737,50,4086.328514
11.628309,50,4086.508662
11.869246,50,4086.568166
11.274121,50,4086.748205
11.675339,50,4086.929179
11.631955,50,4087.133192
10.434654,50,4087.437089
11.936957,50,4087.496929
11.580409,50,4087.80004
11.272099,50,4087.861008
10.372995,50,4087.922059
10.208289,50,4088.582194
9.021577,50,4088.643372
11.811694,50,4088.702949
12.363242,50,4088.886293
11.897533,50,4089.140217
10.10078,50,4089.200747
10.10017,50,4089.260776
9.236441,50,4089.321567
11.930249,50,4089.382613
12.070148,50,4089.443513
12.084615,50,4089.503698
11.102501,50,4089.564291
9.893102,50,4089.624873
11.359154,50,4089.687647
11.839322,50,4089.944355
11.9442,50,4090.014363
12.11731,50,4090.075505
11.838199,50,4090.376327
12.008421,50,4090.435864
11.124223,50,4090.495879
11.557557,50,4091.036884
11.747951,50,4091.219259
9.79922,50,4091.279661
11.511701,50,4091.464987
11.600312,50,4091.646188
9.966493,50,4092.19974
12.062252,50,4092.260328
10.715206,50,4093.014407
9.711347,50,4093.434419
11.592058,50,4094.10233
11.987488,50,4094.161974
9.386191,50,4094.223415
11.687238,50,4095.006218
11.763983,50,4095.309228
11.542814,50,4095.372333
10.336219,50,4095.567138
11.107325,50,4095.627912
12.256941,50,4095.688139
11.762705,50,4095.747903
11.716893,50,4095.810741
12.034395,50,4095.871706
9.051971,50,4095.932067
11.684572,50,4096.357975
11.314509,50,4096.538496
8.76416,50,4096.96206
11.212225,50,4097.740775
12.164964,50,4097.920979
11.273992,50,4098.101459
11.686853,50,4098.284005
8.912674,50,4098.343543
9.100405,50,4099.100728
11.771654,50,4099.856563
12.144762,50,4099.916802
9.917148,50,4100.673812
11.618007,50,4100.978396
11.616614,50,4101.416871
12.104762,50,4101.477043
11.33266,50,4101.538383
12.018903,50,4101.599007
11.767829,50,4101.659633
11.106674,50,4102.413789
11.479315,50,4102.833658
11.919922,50,4103.14003
9.156699,50,4103.200581
10.961122,50,4103.620667
11.865284,50,4103.921023
9.772044,50,4104.358447
11.382575,50,4104.41849
9.798504,50,4104.60267
11.912246,50,4104.893177
11.549851,50,4104.952952
11.927195,50,4105.013329
11.51152,50,4105.305724
12.03514,50,4105.365856
11.133362,50,4105.78955
11.392798,50,4106.090058
10.293515,50,4106.566831
11.757818,50,4106.627813
11.773708,50,4106.687983
11.323113,50,4106.747945
11.767373,50,4106.930052
11.754746,50,4107.110547
10.810733,50,4107.17072
9.623257,50,4107.351489
10.517756,50,4107.653132
11.209275,50,4107.713752
11.612163,50,4108.69408
11.788383,50,4108.987242
12.041108,50,4109.04812
11.941582,50,4109.108119
11.617321,50,4109.399953
11.756746,50,4109.462002
11.514899,50,4109.522144
11.993919,50,4110.044611
11.645147,50,4110.105425
11.721974,50,4110.629562
10.990902,50,4112.151428
12.061824,50,4112.212151
11.443202,50,4112.275258
12.252286,50,4112.798087
12.031841,50,4112.858136
11.609027,50,4113.622713
10.775445,50,4114.148168
11.690613,50,4114.210649
11.425928,50,4114.504907
11.883435,50,4114.566989
12.42061,50,4114.630152
11.309722,50,4115.791319
11.503644,50,4116.546963
12.06505,50,4116.840904
11.42613,50,4116.904212
11.05148,50,4116.966369
11.313342,50,4117.721509
11.981135,50,4117.781514
10.05134,50,4118.444794
11.532995,50,4118.505279
11.527454,50,4118.80102
12.245466,50,4119.227733
11.42211,50,4119.288349
11.510913,50,4119.349368
12.031315,50,4119.530824
11.430674,50,4119.711841
11.933872,50,4119.892686
11.466021,50,4120.312979
10.136793,50,4120.496587
10.868864,50,4120.677706
11.236529,50,4120.858325
12.09386,50,4122.230699
12.039913,50,4122.291558
10.923303,50,4122.352167
11.753196,50,4122.411914
10.543693,50,4122.471719
11.97273,50,4122.532207
11.868759,50,4122.591766
10.484941,50,4122.655135
12.139122,50,4122.716529
9.836636,50,4122.776321
11.756176,50,4123.041572
11.870913,50,4123.110205
12.186643,50,4123.169973
11.799605,50,4123.229669
11.993072,50,4123.290915
12.031831,50,4123.350737
11.613445,50,4123.410475
11.420424,50,4123.473485
11.998092,50,4123.775099
11.259388,50,4123.837338
11.502227,50,4124.258037
11.486061,50,4125.413156
12.097791,50,4125.593585
11.258468,50,4125.776842
12.047067,50,4125.957059
11.90353,50,4126.017219
11.742524,50,4126.804131
10.243607,50,4127.328385
11.38147,50,4127.389129
10.968853,50,4127.934796
10.004152,50,4128.115668
9.946726,50,4128.482354
11.86909,50,4128.54205
11.841482,50,4128.60267
11.285669,50,4128.663409
11.672653,50,4128.723262
9.402012,50,4128.784478
10.783506,50,4128.846439
9.855007,50,4128.906962
12.083275,50,4128.968282
11.986215,50,4129.029027
11.811215,50,4129.292877
12.277056,50,4129.353358
11.722173,50,4129.414279
10.195749,50,4129.475543
11.849685,50,4129.535546
11.741147,50,4129.718009
10.802764,50,4129.900089
11.370181,50,4130.322358
11.845118,50,4130.625283
11.653612,50,4130.685987
11.155805,50,4131.40156
12.0343,50,4131.463127
11.919277,50,4131.755247
11.989254,50,4131.816767
10.065421,50,4131.877923
11.62917,50,4132.169116
11.87502,50,4132.229201
11.788095,50,4132.289488
11.423214,50,4132.579355
11.7394,50,4132.639347
11.54103,50,4133.397995
11.308819,50,4133.825486
11.906698,50,4134.008459
10.867015,50,4134.068709
11.757912,50,4134.253043
11.315805,50,4134.314208
11.981091,50,4134.374715
11.467637,50,4134.4355
11.864463,50,4134.496617
11.718284,50,4134.557197
12.14774,50,4134.61734
11.888705,50,4134.997774
11.809367,50,4135.178943
11.751155,50,4135.238994
11.927869,50,4135.418925
12.000935,50,4135.839172
11.911929,50,4136.019681
12.376274,50,4136.200086
11.843563,50,4136.380216
12.026644,50,4136.56004
11.805071,50,4136.624532
11.090911,50,4137.533252
11.641409,50,4137.593165
11.967407,50,4137.77389
12.192076,50,4137.953934
11.805353,50,4138.134042
11.963594,50,4138.193438
11.737305,50,4138.253719
11.900228,50,4138.313602
11.538412,50,4138.373621
11.756527,50,4138.903563
11.469856,50,4139.100657
11.991264,50,4139.161769
11.723706,50,4139.462778
11.979624,50,4139.523102
11.874246,50,4139.70323
9.870681,50,4139.763407
12.209699,50,4139.82481
12.157222,50,4139.884616
10.637924,50,4139.944234
11.018455,50,4140.010071
11.849069,50,4140.072416
12.176382,50,4140.266485
12.033189,50,4140.326601
11.825742,50,4140.387766
12.2658,50,4140.447384
11.380157,50,4140.507062
11.877671,50,4140.687991
11.897769,50,4140.868784
11.754072,50,4140.929014
11.725573,50,4141.110384
12.031978,50,4141.298081
11.596644,50,4142.382085
11.957431,50,4142.443897
11.808278,50,4142.506433
11.959578,50,4143.030563
12.088217,50,4143.092554
11.909901,50,4143.847727
12.258518,50,4144.270342
11.66208,50,4144.57022
12.030874,50,4144.631976
11.738264,50,4145.056245
11.393412,50,4146.02839
11.86883,50,4146.688955
11.904031,50,4146.749915
11.799708,50,4146.810241
12.293125,50,4146.9951
11.816836,50,4147.056533
12.052427,50,4147.118645
11.768059,50,4147.178732
11.695745,50,4147.601697
10.870399,50,4147.783589
12.02617,50,4148.789974
12.307013,50,4148.970843
12.007475,50,4149.756295
12.121457,50,4150.057541
11.836767,50,4150.116953
11.872847,50,4150.298848
11.832152,50,4150.359293
12.063432,50,4150.41972
11.976408,50,4150.479335
12.166503,50,4150.539161
11.244686,50,4150.801797
12.02932,50,4150.872528
12.030277,50,4150.933917
11.991367,50,4150.994354
12.02078,50,4151.054322
12.00644,50,4151.113591
12.046566,50,4151.174813
12.070256,50,4151.23429
11.510456,50,4151.296317
9.728567,50,4151.356877
11.869943,50,4151.416507
11.796803,50,4152.2622
11.988258,50,4152.322295
11.947511,50,4152.863216
11.684473,50,4153.043218
11.883989,50,4153.104244
12.134557,50,4153.284101
11.944464,50,4153.584319
11.967653,50,4153.644218
12.038475,50,4154.063632
11.898513,50,4154.48624
12.059823,50,4155.226233
11.75725,50,4155.406706
11.656253,50,4155.466415
11.324508,50,4155.52683
12.340535,50,4155.588414
10.436401,50,4155.648949
11.745461,50,4155.710319
12.289659,50,4155.771324
11.797531,50,4155.831265
11.987703,50,4155.89513
11.897861,50,4156.162899
11.91489,50,4156.228128
11.423411,50,4156.288756
11.367006,50,4156.3484
12.211541,50,4156.408715
12.047695,50,4156.468801
11.919911,50,4156.528259
11.733317,50,4156.591088
11.906962,50,4156.653315
11.705179,50,4156.71294
11.842348,50,4157.8107
11.642403,50,4158.468976
11.870828,50,4158.529742
11.810664,50,4158.589713
12.05563,50,4159.344245
12.400455,50,4159.644664
11.747153,50,4159.704878
11.898164,50,4159.765716
11.798755,50,4160.065706
11.913378,50,4160.12533
12.093727,50,4160.878883
11.82721,50,4161.506155
12.08487,50,4161.809043
11.898263,50,4161.870035
11.742529,50,4161.929575
11.827702,50,4162.221297
11.607544,50,4162.281738
11.997371,50,4162.462474
11.695149,50,4162.523819
11.601894,50,4162.815464
11.912277,50,4162.875725
12.14162,50,4163.695884
11.971684,50,4163.879775
11.858427,50,4164.066641
11.491461,50,4164.360213
11.523574,50,4164.422728
11.843436,50,4164.484684
12.009962,50,4165.240194
11.962214,50,4165.66516
11.810539,50,4165.846067
11.869879,50,4166.027747
11.609885,50,4167.343165
11.923358,50,4167.403554
12.105714,50,4167.704384
10.650209,50,4167.766733
11.657075,50,4167.829783
11.612751,50,4168.132379
11.790215,50,4168.195154
11.833886,50,4168.617269
11.784673,50,4169.169016
11.426712,50,4169.350257
11.805132,50,4170.568979
11.561057,50,4171.351408
11.993421,50,4171.651395
12.380501,50,4171.711194
10.19227,50,4171.891302
11.976581,50,4171.950793
11.892223,50,4172.132224
11.788938,50,4172.193494
11.984707,50,4172.253181
12.103496,50,4172.313836
