#{"t_start": 1707378011.6707814, "env_id": "None"}
r,l,t
13.420935,50,2427.792751
10.510115,50,2427.853616
12.793513,50,2428.608154
13.239933,50,2429.362702
13.069368,50,2429.423092
13.353423,50,2430.177144
13.441097,50,2430.931047
12.39959,50,2430.99168
12.377504,50,2431.283449
13.642206,50,2431.344293
13.177464,50,2431.730975
10.964092,50,2431.791204
12.86923,50,2432.083247
10.760295,50,2432.144308
13.536742,50,2432.437701
13.191486,50,2432.498049
13.11019,50,2432.558659
13.394525,50,2433.312809
13.385916,50,2433.373142
13.889223,50,2433.664769
12.905943,50,2434.053585
13.322447,50,2434.113758
10.856159,50,2434.406705
13.353733,50,2434.466703
12.861654,50,2434.527311
12.167199,50,2435.281266
13.374953,50,2436.035928
12.241247,50,2436.098487
13.173901,50,2436.621527
13.044413,50,2436.681769
13.002621,50,2437.407346
12.324855,50,2437.468469
13.426219,50,2438.223505
13.238783,50,2438.403926
12.909815,50,2438.465237
13.546478,50,2438.645722
13.453465,50,2439.066288
11.779311,50,2439.250701
13.443387,50,2439.432029
10.333465,50,2439.973093
13.222213,50,2440.384469
12.233679,50,2440.808476
12.634673,50,2441.109576
13.06445,50,2441.170811
12.84424,50,2441.233416
12.336561,50,2441.294317
13.328421,50,2441.355
13.161037,50,2441.415701
12.802452,50,2441.599586
12.010695,50,2441.660402
13.394398,50,2441.720912
13.028797,50,2441.999644
11.824825,50,2442.662943
13.442311,50,2442.72319
12.728212,50,2442.784631
12.781487,50,2443.085978
13.576221,50,2443.145627
12.752802,50,2443.45383
12.810349,50,2443.514231
10.647989,50,2443.574134
12.238645,50,2443.877201
13.329238,50,2444.312035
13.307892,50,2444.493706
12.655626,50,2444.555149
12.930341,50,2444.737589
12.709447,50,2444.919149
13.15609,50,2445.099915
13.066866,50,2445.28168
13.292096,50,2445.34169
10.677108,50,2445.525949
10.960138,50,2445.707283
13.393296,50,2445.871741
12.48542,50,2445.932617
13.055021,50,2445.994677
12.941991,50,2446.057207
13.151154,50,2446.117638
13.117049,50,2446.178798
10.893578,50,2446.239364
11.942538,50,2446.299737
12.691911,50,2446.602309
12.303331,50,2446.662655
13.622527,50,2447.069688
13.361046,50,2447.377152
12.742277,50,2447.437443
13.299974,50,2447.498146
13.533409,50,2448.040732
10.959686,50,2448.334145
12.790728,50,2448.395412
13.272544,50,2448.458149
13.381458,50,2448.638612
13.381008,50,2448.820136
11.580603,50,2449.20037
12.855357,50,2449.262412
13.36937,50,2450.0433
11.330246,50,2450.826084
13.470125,50,2451.128553
13.326924,50,2451.189178
12.469171,50,2451.9443
12.247947,50,2452.00473
13.601826,50,2452.527611
13.216863,50,2452.587748
11.188089,50,2453.341538
13.040075,50,2453.75947
13.284877,50,2453.941853
11.751338,50,2454.362494
13.165929,50,2454.662872
12.626579,50,2454.724145
12.704088,50,2454.905142
11.391278,50,2454.965561
13.454648,50,2455.145756
12.726617,50,2455.327142
11.156313,50,2455.62803
13.231274,50,2456.026328
13.024729,50,2456.087243
13.38491,50,2456.508457
12.574069,50,2456.809687
12.863564,50,2456.870348
13.434843,50,2457.395172
11.068447,50,2457.455821
12.946566,50,2457.51614
13.318541,50,2458.039405
8.825002,50,2458.099427
12.939067,50,2458.257512
13.535227,50,2458.441452
12.821211,50,2458.861994
12.651274,50,2459.043946
13.614257,50,2459.224909
11.336635,50,2459.406128
12.95333,50,2459.46709
13.367947,50,2460.128277
13.414192,50,2460.188723
12.782666,50,2460.249208
12.942984,50,2460.65103
13.316261,50,2460.957769
13.380093,50,2461.01851
13.436857,50,2461.201979
11.039854,50,2461.382765
11.320784,50,2461.442822
12.746557,50,2461.984914
13.241017,50,2462.165733
13.444506,50,2462.227628
11.009713,50,2462.288949
10.450966,50,2462.349119
13.504637,50,2462.746041
11.110466,50,2462.809795
12.474907,50,2462.870261
13.009407,50,2462.931061
13.025181,50,2462.991546
11.223907,50,2463.052256
12.181128,50,2463.112594
13.419623,50,2463.174881
13.38231,50,2463.236537
13.041942,50,2463.297294
12.494207,50,2463.467983
12.735452,50,2463.528157
13.025553,50,2463.588296
13.034044,50,2464.129531
13.35433,50,2464.190255
12.841094,50,2464.857064
13.159821,50,2464.918896
13.143079,50,2465.22099
13.478319,50,2465.282506
13.460426,50,2465.343779
13.242334,50,2465.753356
11.967199,50,2465.936128
13.609335,50,2466.117633
13.530511,50,2466.299663
13.285221,50,2467.05404
13.241881,50,2467.115193
11.017173,50,2467.639404
13.254853,50,2467.702061
13.363813,50,2468.456947
13.387606,50,2468.97968
13.349042,50,2469.377018
13.599716,50,2469.45992
13.229234,50,2469.75123
13.016542,50,2469.811979
13.508622,50,2469.872064
10.858979,50,2470.523612
13.192089,50,2470.585081
13.323768,50,2470.64649
13.566803,50,2470.830222
12.408062,50,2471.012232
12.920687,50,2471.432544
13.457429,50,2472.428241
13.513609,50,2472.608489
13.411721,50,2473.392239
13.483464,50,2473.685126
13.50048,50,2473.745303
12.83175,50,2473.805445
13.350806,50,2474.097387
13.143564,50,2474.158481
13.303668,50,2474.450752
13.537673,50,2474.510647
13.022161,50,2475.356852
12.637088,50,2475.879732
12.948532,50,2475.944298
12.255165,50,2476.467065
13.293274,50,2476.530163
13.113985,50,2477.286069
13.205812,50,2478.040628
9.758914,50,2478.102081
12.954961,50,2478.856092
13.214892,50,2479.611836
12.533877,50,2480.208557
12.845376,50,2480.269676
12.996517,50,2480.793545
13.305711,50,2480.855024
13.015682,50,2481.608644
13.059705,50,2481.905426
13.231886,50,2481.966769
13.196942,50,2482.027645
12.778011,50,2482.321341
13.376611,50,2482.381921
13.572139,50,2482.755447
13.320967,50,2482.816237
13.281262,50,2483.10958
13.272182,50,2483.170775
10.809,50,2483.928828
13.305005,50,2483.989344
13.366514,50,2484.281598
12.279998,50,2484.341435
13.186184,50,2484.40184
13.24453,50,2485.156183
13.382801,50,2485.910165
13.152207,50,2487.026278
12.715761,50,2487.086529
13.158848,50,2487.147161
12.494951,50,2487.90115
13.082018,50,2488.655282
13.659283,50,2488.718706
13.074668,50,2489.473705
12.80146,50,2490.229623
10.908895,50,2490.29007
13.301891,50,2491.044646
12.919811,50,2492.585444
13.317508,50,2492.646307
13.194633,50,2493.169266
11.966276,50,2493.229103
13.3782,50,2493.524561
12.526895,50,2493.585342
11.391659,50,2493.877513
12.629926,50,2493.93758
13.005962,50,2493.998837
10.899093,50,2494.75414
13.338267,50,2495.149839
13.17794,50,2495.442662
12.941073,50,2495.503029
10.719699,50,2495.563269
13.250618,50,2496.319167
11.254905,50,2496.379965
13.463701,50,2496.671891
13.217544,50,2496.732588
12.813693,50,2497.025075
12.537162,50,2497.0901
12.485537,50,2497.515343
12.967905,50,2497.811541
13.249511,50,2497.872807
13.21379,50,2497.933879
13.058396,50,2498.2276
13.009445,50,2498.288516
13.339237,50,2499.043769
13.441285,50,2499.105106
13.292289,50,2499.629138
13.331282,50,2499.691376
13.168745,50,2500.448562
13.401443,50,2501.335419
12.765387,50,2501.397217
13.105539,50,2501.457512
13.055454,50,2501.749574
13.62602,50,2501.809614
13.313468,50,2501.870064
13.045562,50,2502.630774
12.777808,50,2503.157097
13.165814,50,2503.219624
11.400383,50,2503.742818
10.862699,50,2504.598718
13.485811,50,2504.891579
13.267306,50,2504.955136
13.24217,50,2505.015984
13.160241,50,2505.771267
12.92783,50,2506.066425
13.302136,50,2506.127775
13.190559,50,2506.188871
13.169215,50,2506.481674
13.692705,50,2506.543455
12.659092,50,2506.916659
13.388038,50,2506.978235
13.379921,50,2507.27001
13.301398,50,2507.331237
13.286745,50,2508.085031
13.246117,50,2508.145205
13.100433,50,2508.899314
13.131651,50,2509.656303
13.208141,50,2509.717879
13.374438,50,2510.010122
13.132132,50,2510.866386
12.449674,50,2511.389335
13.270953,50,2511.450706
12.65023,50,2512.204484
13.304219,50,2512.266196
13.18797,50,2513.02007
13.016728,50,2513.544805
13.439386,50,2513.606298
12.845717,50,2513.898096
13.249503,50,2513.958563
12.951795,50,2514.01876
13.013182,50,2515.356679
12.080211,50,2515.417593
12.197292,50,2515.940964
11.614521,50,2516.002131
13.506552,50,2516.52588
13.338121,50,2516.586399
12.687104,50,2516.878786
13.3684,50,2516.939288
13.23669,50,2517.697933
11.225535,50,2517.761522
13.296526,50,2518.154293
13.351554,50,2518.447732
12.129636,50,2518.508282
12.869997,50,2518.800321
13.063291,50,2518.860515
13.483656,50,2518.920733
13.318201,50,2519.67481
13.284714,50,2519.736934
13.477803,50,2520.260235
11.841248,50,2520.3203
12.680126,50,2521.869641
13.426299,50,2522.624266
13.140782,50,2523.148079
11.261902,50,2523.209696
13.320916,50,2523.269945
13.114267,50,2524.024254
13.294981,50,2524.778682
11.934566,50,2524.838822
13.429871,50,2525.362517
13.419467,50,2525.4234
13.350515,50,2526.509619
11.174565,50,2526.573683
13.28048,50,2527.097469
13.395005,50,2527.158318
13.247875,50,2527.912971
12.965183,50,2527.9738
13.435548,50,2528.265655
12.713064,50,2528.326756
13.269089,50,2528.851502
12.465967,50,2528.912665
13.582681,50,2529.54711
13.525405,50,2530.073023
13.200158,50,2530.133061
13.260476,50,2530.65653
11.801345,50,2530.717392
13.2305,50,2531.471927
13.096623,50,2532.227247
13.626123,50,2532.288099
13.410073,50,2533.04361
13.209825,50,2533.799042
13.570393,50,2533.859457
13.278488,50,2534.950706
13.405921,50,2535.014402
13.504227,50,2535.310297
11.875653,50,2535.371898
10.383376,50,2535.432957
13.049645,50,2535.727494
12.040119,50,2535.78791
12.474952,50,2536.547604
13.189644,50,2536.608705
13.237205,50,2537.134178
13.291999,50,2537.745703
12.582925,50,2538.500787
13.101726,50,2538.562303
13.407458,50,2538.854925
13.32668,50,2538.916403
13.195027,50,2539.672562
13.346777,50,2539.734944
10.565235,50,2540.027874
11.9438,50,2540.088722
13.194547,50,2540.150828
13.58831,50,2540.532094
13.320282,50,2540.824442
13.082407,50,2540.888221
11.501734,50,2541.182154
13.274342,50,2541.242464
13.190041,50,2541.303071
12.457575,50,2542.055797
10.36586,50,2542.484384
13.281107,50,2542.787653
13.138264,50,2542.847915
13.379672,50,2543.95417
11.289141,50,2544.018308
13.397877,50,2544.201411
13.226289,50,2544.261317
9.731707,50,2544.441677
13.067031,50,2544.622474
13.149498,50,2545.043344
13.449685,50,2545.706474
13.045428,50,2545.766393
13.34413,50,2545.826398
13.265469,50,2546.127126
13.172246,50,2546.537878
13.296144,50,2546.599297
12.934697,50,2546.900918
12.598762,50,2546.961268
13.112399,50,2547.25444
13.553862,50,2547.315504
12.869621,50,2547.376734
13.30433,50,2547.90042
12.967942,50,2547.960438
12.683101,50,2548.141461
13.233684,50,2548.542514
12.061624,50,2548.724872
13.350492,50,2548.785912
12.373776,50,2548.967011
13.101166,50,2549.148017
12.988761,50,2549.329016
12.541695,50,2549.75048
10.600224,50,2550.402759
13.245913,50,2550.463036
11.395637,50,2550.524021
12.795375,50,2552.101001
13.085291,50,2552.401721
11.904985,50,2552.463172
13.520968,50,2552.753367
12.98373,50,2552.81495
13.477349,50,2552.875588
13.317554,50,2553.057478
13.111095,50,2553.237941
12.655028,50,2553.298714
13.006798,50,2553.479382
12.82007,50,2553.883997
12.960442,50,2554.065512
13.213463,50,2554.248377
12.617545,50,2554.672327
13.41893,50,2554.853434
13.172554,50,2555.033921
13.292037,50,2555.335538
13.247731,50,2555.395728
13.252785,50,2555.456026
13.198022,50,2555.756453
13.358278,50,2555.816506
13.198629,50,2556.701833
12.682244,50,2556.762123
13.335278,50,2556.822318
13.306193,50,2556.884299
12.948316,50,2556.947151
10.805544,50,2557.007427
13.393748,50,2557.068743
13.133788,50,2557.129156
11.157129,50,2557.189597
13.055692,50,2557.250408
13.402283,50,2557.424823
13.540103,50,2557.486108
11.975889,50,2557.546395
13.44214,50,2557.606744
13.082085,50,2557.667629
13.425026,50,2557.730582
13.500406,50,2557.790837
12.892865,50,2558.09194
10.744087,50,2558.153809
13.168339,50,2558.576915
13.319119,50,2558.98008
12.184665,50,2559.161463
13.44195,50,2559.464636
13.166852,50,2559.526078
12.988364,50,2559.82955
13.230042,50,2559.890157
13.100726,50,2559.951617
13.367145,50,2560.735974
13.291219,50,2560.918576
13.079851,50,2561.103118
12.730128,50,2561.490552
13.575895,50,2561.672031
13.183068,50,2561.732858
12.941166,50,2562.487527
13.023886,50,2562.790681
12.583592,50,2562.850798
13.268848,50,2562.910791
13.207009,50,2562.97332
13.309104,50,2563.033283
13.408319,50,2563.093554
12.827988,50,2563.154401
12.575419,50,2563.329415
13.29451,50,2563.389362
13.447723,50,2563.449375
12.877071,50,2563.510649
13.077875,50,2563.572643
13.252779,50,2563.632992
13.292454,50,2563.69306
13.257916,50,2563.874002
13.179148,50,2564.054554
12.808503,50,2564.237851
13.299447,50,2565.362501
12.997577,50,2565.422631
13.461052,50,2565.842865
12.894576,50,2566.023541
13.239861,50,2566.206877
12.832704,50,2566.499918
13.298002,50,2566.559898
13.271392,50,2566.620234
13.294523,50,2566.800586
13.272328,50,2566.982658
12.856121,50,2567.387587
13.188755,50,2567.44838
13.503075,50,2567.509028
12.745447,50,2567.570603
13.254071,50,2567.631084
12.978186,50,2567.692018
13.011229,50,2567.7538
13.001074,50,2567.814092
13.374891,50,2567.87602
13.190944,50,2567.93617
13.080088,50,2568.343714
13.275211,50,2568.407798
11.568708,50,2568.712111
13.288817,50,2568.773709
13.301363,50,2569.297009
12.996623,50,2569.358411
13.429482,50,2570.113253
13.142528,50,2570.173063
13.350184,50,2570.835293
13.145672,50,2570.895088
13.112221,50,2570.9559
13.318497,50,2572.037288
13.184392,50,2572.097174
13.273631,50,2572.391307
13.56027,50,2572.45167
13.543582,50,2572.511622
13.068229,50,2572.694794
13.152009,50,2572.995539
13.199618,50,2573.056896
12.391932,50,2573.116782
12.913237,50,2573.779756
12.295274,50,2574.066169
12.094406,50,2574.246777
13.260219,50,2574.427393
13.111951,50,2574.487989
13.267724,50,2574.668466
13.2328,50,2574.848598
12.000246,50,2575.029203
13.608045,50,2575.089809
11.759819,50,2575.741938
13.512107,50,2575.804936
13.272863,50,2576.214012
13.049868,50,2576.516963
13.527353,50,2576.577044
13.063259,50,2576.637343
13.10527,50,2576.939549
13.284174,50,2577.000489
13.440296,50,2577.422933
13.509788,50,2577.963927
13.322195,50,2578.026923
13.13294,50,2578.088082
13.360369,50,2578.370606
11.786924,50,2578.551709
12.53079,50,2578.612429
13.39796,50,2578.67361
13.487101,50,2578.734534
13.2717,50,2578.795683
13.224347,50,2578.856652
13.688992,50,2578.916886
13.274363,50,2578.977547
13.585344,50,2579.038512
13.666389,50,2579.10004
13.08792,50,2579.51157
13.439224,50,2579.572462
13.504858,50,2579.63518
13.174484,50,2579.69554
13.202669,50,2579.756018
13.372505,50,2580.056856
13.413206,50,2580.116813
12.91261,50,2580.178062
13.487806,50,2580.360323
11.054433,50,2580.660836
13.158924,50,2580.946275
11.256567,50,2581.246465
13.342453,50,2581.307095
12.997581,50,2581.366861
13.330656,50,2581.667339
13.332937,50,2581.7273
13.202778,50,2581.90783
13.325698,50,2582.088366
13.485137,50,2582.149533
13.503993,50,2582.33181
12.715671,50,2582.698267
13.405923,50,2582.880534
13.414663,50,2583.637733
13.04038,50,2583.698595
13.401892,50,2584.242021
13.218554,50,2584.302079
12.797457,50,2584.484557
13.391185,50,2585.237154
13.308058,50,2585.541166
13.509822,50,2585.603217
13.327208,50,2586.216013
11.862827,50,2586.277599
12.886056,50,2586.94145
12.987831,50,2587.001745
11.533106,50,2587.062247
13.348289,50,2587.243394
13.363792,50,2587.424094
13.071959,50,2587.604574
13.514521,50,2587.786356
12.411669,50,2587.847412
13.34832,50,2588.24074
13.119033,50,2588.42306
12.358387,50,2589.177891
13.228679,50,2589.479354
12.023173,50,2589.539115
11.965609,50,2589.599824
13.385753,50,2590.140753
13.180263,50,2590.200851
13.310674,50,2590.866752
13.190579,50,2590.929578
11.453453,50,2590.990067
13.426842,50,2591.164275
13.249184,50,2591.225448
13.166239,50,2591.286028
13.176614,50,2591.346369
10.527742,50,2591.52752
12.95933,50,2591.712043
13.050632,50,2591.772863
13.083714,50,2593.020566
13.392342,50,2593.08075
13.0618,50,2593.141247
13.454593,50,2593.678779
13.13428,50,2593.971342
12.567009,50,2594.031536
13.246038,50,2594.091635
13.344111,50,2594.273969
13.413813,50,2594.455435
11.572263,50,2594.516721
13.111875,50,2594.698014
12.773726,50,2594.882201
12.767613,50,2595.062556
12.721962,50,2595.400838
13.388162,50,2595.461452
10.890573,50,2595.642801
13.559818,50,2595.935765
13.428467,50,2595.996472
13.419118,50,2596.056573
12.336807,50,2596.118669
10.793177,50,2596.180401
13.082795,50,2596.24084
13.111663,50,2596.543615
13.257637,50,2597.061615
13.189812,50,2597.364463
13.424528,50,2597.424886
12.684111,50,2598.179595
13.424948,50,2598.241543
13.262879,50,2598.422056
13.283279,50,2598.965534
13.121658,50,2599.026272
11.950205,50,2599.209561
13.213453,50,2599.51114
13.422609,50,2599.570875
13.115516,50,2600.341825
13.30522,50,2600.402223
13.573867,50,2600.58367
12.305146,50,2600.76699
13.227397,50,2600.949136
10.393273,50,2601.250568
10.948741,50,2601.310789
13.369597,50,2601.370785
13.083507,50,2601.551226
13.378202,50,2601.737794
13.560424,50,2601.912765
13.262744,50,2601.973054
13.308729,50,2602.274084
13.090994,50,2602.334227
13.22751,50,2602.75459
13.413125,50,2602.936045
12.906505,50,2603.238354
13.363326,50,2603.2982
13.52849,50,2603.479365
13.452237,50,2603.540769
12.550763,50,2604.192988
13.349406,50,2604.255103
13.310752,50,2604.315889
13.440233,50,2604.982192
13.31689,50,2605.044182
13.573026,50,2605.10526
13.135616,50,2605.76655
13.216769,50,2605.827226
13.492873,50,2605.887623
13.200808,50,2606.19062
12.983922,50,2606.833035
11.433058,50,2607.01381
13.49888,50,2607.0762
12.690039,50,2607.377744
11.767238,50,2607.438705
13.210014,50,2607.742945
11.359052,50,2607.803607
13.686832,50,2607.865013
13.252257,50,2608.047188
12.84332,50,2608.228964
13.414836,50,2608.411971
12.427953,50,2608.790053
13.400736,50,2609.08226
13.259493,50,2609.143747
12.249551,50,2609.204647
12.992204,50,2609.39026
13.338812,50,2609.68261
12.835441,50,2609.743457
13.02721,50,2609.804036
13.333721,50,2610.094323
13.242741,50,2610.155645
13.274749,50,2610.575325
13.453918,50,2610.757344
13.120996,50,2610.938886
13.015637,50,2611.003123
13.181991,50,2611.293201
13.044677,50,2611.353578
13.409343,50,2611.655191
11.033867,50,2611.716202
13.208196,50,2611.776411
13.379419,50,2612.078905
13.184462,50,2612.44747
13.415942,50,2612.508443
13.284969,50,2612.56988
13.06903,50,2612.751371
12.610084,50,2613.04373
13.302135,50,2613.107866
13.262766,50,2613.168505
13.131027,50,2613.469495
12.229301,50,2613.530504
13.146769,50,2613.951354
13.200225,50,2614.715304
13.431987,50,2615.016322
12.882041,50,2615.077519
13.47802,50,2615.378913
13.120737,50,2615.443634
11.803381,50,2615.50572
12.948083,50,2616.260256
13.3999,50,2616.556138
12.032993,50,2616.617087
13.353047,50,2616.67902
12.854598,50,2616.97987
13.153255,50,2617.38882
12.960838,50,2617.449813
13.064892,50,2617.87394
13.144885,50,2618.055048
12.959167,50,2618.239357
12.34554,50,2618.424842
