#{"t_start": 1707403902.77698, "env_id": "None"}
r,l,t
1.772358,50,3279.90783
1.317787,50,3279.965297
1.366012,50,3280.022552
0.73602,50,3280.200726
0.640099,50,3280.379585
-6.302991,50,3280.437955
0.735925,50,3280.616721
-0.716257,50,3280.795885
1.276897,50,3280.85456
1.256561,50,3280.912999
-6.101123,50,3281.08516
2.02549,50,3281.142772
0.756454,50,3281.200768
2.198917,50,3281.499255
1.268766,50,3281.556537
-4.051447,50,3281.61391
1.609447,50,3281.792795
-0.128475,50,3281.971481
-0.085364,50,3282.150381
-0.213594,50,3282.208281
2.228499,50,3282.730256
0.53192,50,3282.788443
2.0454,50,3282.967105
-0.727156,50,3283.025322
-5.749278,50,3283.082699
2.904407,50,3283.140428
0.78671,50,3283.318812
-1.768163,50,3283.377266
1.441649,50,3284.156121
1.271699,50,3284.334971
-0.848295,50,3284.734007
0.147662,50,3284.912171
0.091405,50,3285.210277
0.166565,50,3285.267629
-2.31898,50,3285.325099
-3.908169,50,3285.623104
1.895722,50,3285.681166
-3.790411,50,3285.73847
0.194209,50,3285.796722
1.32311,50,3285.853892
0.44363,50,3285.911085
-1.861811,50,3286.290673
1.338102,50,3286.469097
-0.391896,50,3286.526771
-1.914129,50,3286.825495
0.243617,50,3286.8828
-1.801752,50,3287.061222
0.057671,50,3287.119221
2.485752,50,3287.417772
-2.492093,50,3287.476097
1.630108,50,3287.654878
1.438486,50,3288.296696
-1.611238,50,3288.958145
0.817924,50,3289.01614
2.075143,50,3289.074144
-2.51123,50,3289.252542
-0.103131,50,3290.033651
-0.751318,50,3290.332837
1.589466,50,3290.39126
-1.369307,50,3290.449422
-1.557746,50,3290.630555
-4.199134,50,3291.029746
-1.513636,50,3291.207927
1.129129,50,3291.266352
1.041383,50,3291.323763
1.07638,50,3291.381351
0.421411,50,3291.438605
-0.843899,50,3291.497062
1.443536,50,3291.554492
2.508002,50,3291.61179
1.749004,50,3291.670212
2.861243,50,3291.836365
-0.95715,50,3291.898399
0.184739,50,3291.955499
-1.670516,50,3292.012882
0.171972,50,3292.314064
0.209946,50,3292.371244
-2.705928,50,3292.549333
2.195269,50,3292.607251
1.940124,50,3293.148426
1.481455,50,3293.326478
0.745811,50,3293.724543
-1.770733,50,3293.79251
-1.547032,50,3294.090628
0.580984,50,3294.148178
1.450616,50,3294.446525
1.436766,50,3294.504494
0.586595,50,3294.56212
-3.674,50,3295.103002
-1.864825,50,3295.160143
-2.501057,50,3295.700433
1.270331,50,3295.757424
-3.41375,50,3296.265857
2.226274,50,3296.323426
-0.651519,50,3296.612924
0.27051,50,3296.670845
1.016029,50,3296.728196
1.875404,50,3297.248465
0.390418,50,3297.306508
1.558865,50,3297.365144
-1.957528,50,3297.423361
0.604775,50,3297.480885
-0.898065,50,3297.654718
-3.134831,50,3297.713177
-0.506008,50,3297.77235
-3.738598,50,3297.830097
1.569794,50,3297.887762
2.556876,50,3297.946385
2.551742,50,3298.003675
-5.239803,50,3298.061086
0.902656,50,3298.479358
-0.604779,50,3298.777258
-0.981507,50,3299.415545
-0.894834,50,3299.472879
-0.400559,50,3299.6502
-3.500661,50,3299.827886
-1.575996,50,3300.005679
1.009899,50,3300.062738
2.287245,50,3300.360549
0.198311,50,3300.418644
0.489493,50,3300.719399
1.737604,50,3300.777265
-3.201077,50,3301.416221
-3.325545,50,3301.596984
1.081748,50,3301.774789
1.338029,50,3301.832533
0.270127,50,3302.255951
-0.295935,50,3302.314228
-1.280976,50,3302.372752
-5.120975,50,3302.43099
-0.033341,50,3302.729462
-2.521915,50,3302.787516
0.960075,50,3302.84732
2.0479,50,3303.017261
0.640694,50,3303.316184
2.458365,50,3303.374474
-3.084177,50,3303.553026
1.54692,50,3303.610058
-0.773621,50,3303.790366
-2.764434,50,3303.968458
0.423356,50,3304.386406
-1.197023,50,3304.565025
1.340089,50,3304.985398
0.913921,50,3305.529074
2.010983,50,3305.706662
-3.855816,50,3305.763604
1.918752,50,3305.94191
0.07737,50,3306.600803
1.62646,50,3306.658456
1.651641,50,3306.716444
-1.971872,50,3306.895036
-2.422704,50,3306.953942
-1.199848,50,3307.012313
-0.066544,50,3307.418843
-1.318469,50,3307.490249
-3.397734,50,3307.668265
1.075316,50,3307.725649
0.227514,50,3307.903769
0.253222,50,3307.96195
0.678381,50,3308.019746
1.224281,50,3308.077216
-1.836604,50,3308.135473
-1.254477,50,3308.192565
1.610494,50,3308.475931
1.212331,50,3308.562946
1.803802,50,3308.620276
0.929435,50,3308.678088
1.804849,50,3308.85636
2.257926,50,3308.914797
-1.063503,50,3308.972176
0.594255,50,3309.029546
0.300522,50,3309.087505
-3.897245,50,3309.746019
1.173566,50,3309.804406
1.478575,50,3310.474216
0.515705,50,3310.76396
-1.860311,50,3310.821659
1.571794,50,3311.110666
0.696203,50,3311.16794
0.48155,50,3311.225697
-1.364156,50,3311.643919
1.838549,50,3311.8219
1.392752,50,3312.000399
-6.903078,50,3312.421448
-2.002275,50,3313.214647
1.940889,50,3313.633029
2.419179,50,3313.691051
1.609833,50,3313.748731
-3.689422,50,3313.80669
1.200089,50,3313.86526
-1.863498,50,3313.922741
-1.72616,50,3313.980275
1.307569,50,3314.15937
-2.312217,50,3314.46057
1.675667,50,3314.733379
1.931024,50,3314.791433
-1.927467,50,3315.449873
-2.239007,50,3315.508043
1.550393,50,3315.565802
-2.870034,50,3316.22542
-2.051861,50,3316.283113
1.514699,50,3316.340555
-2.522067,50,3316.758484
1.833134,50,3317.056158
-1.171222,50,3317.478381
-3.487914,50,3317.535993
3.358583,50,3318.076634
-1.636859,50,3318.13361
1.27155,50,3318.311295
-1.882176,50,3318.489588
-0.173441,50,3318.667266
0.452215,50,3318.724644
0.618657,50,3318.783831
1.421011,50,3318.841696
-1.637009,50,3318.899172
1.4199,50,3319.068891
-5.430105,50,3319.127251
-1.706145,50,3319.184457
-2.80647,50,3319.241644
2.91317,50,3319.299065
-2.144069,50,3319.357588
-1.26195,50,3319.41483
0.224929,50,3319.472063
0.95159,50,3319.530571
1.042657,50,3319.587708
0.561777,50,3319.7447
0.942736,50,3319.802713
2.887795,50,3319.860617
-0.927775,50,3319.919149
0.900862,50,3319.976818
-3.014703,50,3320.034414
-0.801524,50,3320.091672
-1.153849,50,3320.270251
-2.472108,50,3320.688652
-0.760348,50,3320.867691
2.340976,50,3321.269887
-0.065681,50,3321.44783
0.558727,50,3321.625418
-6.582221,50,3321.803156
0.790953,50,3321.860352
2.694323,50,3322.638252
-5.88022,50,3323.179447
1.233385,50,3323.237638
3.272955,50,3323.535605
0.513024,50,3323.592784
-1.140247,50,3324.379441
0.79429,50,3324.443288
1.22831,50,3324.501158
-2.655686,50,3324.559266
1.619773,50,3324.617555
-0.016758,50,3324.676142
2.025701,50,3324.733325
0.288418,50,3324.790567
2.063469,50,3324.848424
-0.78755,50,3324.905542
1.265883,50,3324.962938
1.849274,50,3325.132153
-2.221939,50,3325.189394
-0.171162,50,3325.247491
-0.28858,50,3325.30457
0.589568,50,3325.361827
-0.425006,50,3325.419993
-2.737546,50,3325.477243
2.288045,50,3325.534412
-1.331571,50,3325.591727
-3.201513,50,3325.769927
-2.9191,50,3326.532226
1.751636,50,3326.9511
-0.339517,50,3327.492814
1.234865,50,3327.551382
-1.73468,50,3327.730151
1.672896,50,3328.148935
-0.498299,50,3328.327184
0.846855,50,3328.505127
1.18711,50,3328.683958
-3.620515,50,3328.7414
0.562721,50,3329.711886
1.342553,50,3330.461701
2.013121,50,3330.641064
-0.184822,50,3330.698924
-0.512738,50,3330.757059
0.392764,50,3330.814313
1.620969,50,3330.872144
1.952911,50,3330.931524
-0.596438,50,3330.989848
-4.585247,50,3331.047483
0.613086,50,3331.478676
-0.61353,50,3331.66496
0.296942,50,3332.32663
-0.44674,50,3332.384785
-1.651847,50,3332.443063
-0.676854,50,3332.861366
-4.046757,50,3333.522251
-3.737638,50,3333.579812
2.711211,50,3333.637408
1.490356,50,3333.815228
0.634436,50,3334.232675
-1.313984,50,3335.353318
0.028803,50,3335.410567
-0.222063,50,3335.468436
0.664518,50,3335.525875
0.057688,50,3335.583037
-1.08739,50,3335.641649
0.922163,50,3335.699646
-0.731641,50,3335.757003
-0.004249,50,3335.815385
1.264762,50,3335.87294
-1.548622,50,3336.041612
1.388112,50,3336.098722
0.122704,50,3336.155958
1.422723,50,3336.214372
0.613621,50,3336.271472
1.624683,50,3336.328965
2.285452,50,3336.386264
0.404404,50,3336.684235
1.81353,50,3336.74158
1.95827,50,3337.039531
-4.322864,50,3337.441067
0.582723,50,3337.498725
-5.125555,50,3337.556376
0.181739,50,3338.096514
-2.014349,50,3338.154103
0.877392,50,3338.331738
-1.555725,50,3338.749356
-3.106521,50,3338.926948
-3.872582,50,3339.467297
-1.922854,50,3339.524466
-2.730635,50,3340.261255
-0.290214,50,3340.318223
-0.89584,50,3340.496335
-1.111087,50,3340.674278
-1.884956,50,3340.852652
-1.59888,50,3340.909683
1.145746,50,3340.968692
-5.834837,50,3341.027024
-0.403713,50,3341.086301
-2.738357,50,3341.144161
-2.311829,50,3341.303102
1.025081,50,3341.370229
-1.440869,50,3341.427261
-2.473217,50,3341.484656
-0.413667,50,3341.663553
-2.39344,50,3341.844491
-2.840247,50,3342.142189
1.49511,50,3342.199594
-2.755646,50,3342.256593
-1.821795,50,3342.674165
-1.690146,50,3342.854504
-2.149872,50,3343.251073
-5.920886,50,3343.435158
0.39673,50,3343.615574
1.527474,50,3344.036299
-1.232474,50,3344.214412
-0.151551,50,3344.392486
0.440998,50,3344.570047
1.459791,50,3344.627608
1.882747,50,3344.805456
-0.323982,50,3345.225942
0.660258,50,3345.753664
0.554858,50,3345.811074
1.234247,50,3346.109193
2.013065,50,3346.167503
-1.052934,50,3346.345801
-0.518912,50,3346.404339
-0.737183,50,3346.46265
-1.05991,50,3346.520627
-0.718772,50,3346.578102
-3.657428,50,3346.635998
2.655815,50,3346.802078
-1.919441,50,3346.862928
1.695748,50,3346.920356
-1.456132,50,3346.978097
3.304011,50,3347.037127
0.326699,50,3347.09499
-1.436609,50,3347.152966
-2.300221,50,3347.211081
-1.002596,50,3347.268474
-0.08224,50,3347.325361
-2.823435,50,3347.723132
1.701583,50,3347.909601
0.24966,50,3347.970425
-0.767206,50,3348.149287
-1.630494,50,3348.328539
1.177609,50,3348.748828
-2.47577,50,3348.928177
-1.666259,50,3349.109277
2.541918,50,3349.530274
1.373464,50,3350.070416
-0.217651,50,3350.127948
1.991941,50,3351.499214
-6.165267,50,3351.676959
-2.231811,50,3351.854569
2.946021,50,3351.912438
-0.977658,50,3351.970056
2.016005,50,3352.027497
1.239129,50,3352.085179
0.799729,50,3352.383057
-3.449034,50,3352.440228
1.55197,50,3352.497292
-0.150449,50,3352.650778
-3.208447,50,3352.829033
1.006508,50,3352.887334
0.71184,50,3353.065804
-5.146685,50,3353.244008
0.841368,50,3353.424895
0.378424,50,3353.84245
2.902233,50,3354.14511
-2.989867,50,3354.203098
-2.54605,50,3354.261472
-3.336189,50,3355.052641
1.771153,50,3355.11819
-0.485703,50,3355.176121
1.150916,50,3355.234362
1.24711,50,3355.77306
-1.747177,50,3355.830394
-3.505001,50,3356.00836
0.065335,50,3356.186146
1.09756,50,3356.606197
-1.153008,50,3357.12713
1.639441,50,3357.539401
-2.635809,50,3357.607393
0.350301,50,3357.664957
1.670193,50,3357.723273
1.041531,50,3357.780672
0.698929,50,3357.838573
-2.843138,50,3357.895766
-1.592234,50,3357.957119
0.66383,50,3358.24672
-2.069441,50,3358.305055
1.432766,50,3358.364945
0.486129,50,3358.753102
0.017213,50,3359.274643
-1.643845,50,3359.333371
0.140595,50,3360.085545
-0.253916,50,3360.143959
-2.887399,50,3360.895661
-0.368262,50,3361.18505
1.439238,50,3361.242992
-0.167464,50,3361.301113
-0.100991,50,3361.591166
-2.267916,50,3361.875056
0.304367,50,3362.163925
-0.221235,50,3362.221948
1.492503,50,3362.279905
1.365117,50,3362.57025
-0.477409,50,3362.62851
-4.928178,50,3362.686775
-2.893965,50,3362.976529
1.604208,50,3363.034325
1.529714,50,3363.092656
-1.23399,50,3363.491521
0.36517,50,3363.67152
0.905065,50,3364.429653
-0.526235,50,3365.181802
-4.820948,50,3365.239408
-0.356378,50,3365.991975
-0.021934,50,3366.745159
-1.640541,50,3366.803343
-3.475077,50,3367.555775
-6.960322,50,3367.614151
0.899256,50,3368.36927
2.376687,50,3368.890028
1.719292,50,3368.949012
0.163303,50,3369.469897
-2.870725,50,3369.527171
2.611944,50,3370.04762
-5.539709,50,3370.105544
-0.757243,50,3370.163471
-0.570867,50,3370.453637
0.065022,50,3370.5115
0.979883,50,3371.262675
-4.05634,50,3372.112183
1.637993,50,3372.402069
1.011043,50,3372.460135
0.87267,50,3372.518363
0.360581,50,3373.270907
1.123629,50,3373.560866
-1.465174,50,3373.618941
0.857659,50,3373.67689
2.209089,50,3373.96702
-1.002443,50,3374.025107
-0.855591,50,3374.450793
-2.63426,50,3375.204212
2.329863,50,3375.261415
-3.958897,50,3375.781484
1.990912,50,3375.839387
1.146432,50,3376.129647
0.153081,50,3376.187424
0.754849,50,3376.245071
-2.359787,50,3376.996914
0.718299,50,3377.74912
-5.094334,50,3378.366762
-1.009576,50,3379.11994
-4.066118,50,3379.178013
1.620803,50,3379.929568
-4.420537,50,3380.218565
-0.043996,50,3380.276669
-1.659193,50,3380.334117
1.342641,50,3381.086552
-0.296777,50,3381.144094
1.169194,50,3381.896893
1.355621,50,3382.293741
0.268748,50,3383.050329
-6.565111,50,3383.108381
1.356042,50,3383.85989
0.287019,50,3384.611924
0.129442,50,3384.66952
0.472534,50,3385.421267
-3.650161,50,3385.479365
-0.132926,50,3385.769086
-0.372215,50,3385.826789
-0.955424,50,3386.579534
1.229354,50,3387.701118
-2.522343,50,3387.758421
-0.894177,50,3387.815876
0.682369,50,3388.104821
1.859968,50,3388.162269
-1.007743,50,3388.219635
-3.729223,50,3388.971055
0.75105,50,3389.722674
0.061443,50,3389.780158
0.940897,50,3390.069529
0.721497,50,3390.346955
1.263985,50,3390.636881
1.330525,50,3390.694626
0.721038,50,3390.751749
-0.179918,50,3391.040944
1.23106,50,3391.098397
2.654235,50,3391.155348
-0.21122,50,3391.908489
0.643753,50,3392.198678
-0.527112,50,3392.257609
-3.442027,50,3393.506679
-3.163487,50,3394.257998
-1.560232,50,3395.010074
0.037995,50,3395.06735
1.225799,50,3395.819196
-1.645843,50,3395.876582
1.883286,50,3396.397068
-1.080679,50,3396.454307
-3.186225,50,3397.20601
-0.267362,50,3397.726606
0.192339,50,3398.577192
2.525454,50,3399.329166
-3.92338,50,3399.386965
0.495974,50,3399.676868
0.545742,50,3399.734901
-0.977222,50,3399.792794
1.758028,50,3400.082264
-1.696,50,3400.139608
-2.317058,50,3400.196982
0.708687,50,3400.486402
0.506,50,3400.54378
1.400805,50,3400.964242
1.416273,50,3401.253769
1.257215,50,3401.311204
-0.3611,50,3401.369307
-0.972385,50,3402.120926
1.506057,50,3402.410081
-0.544921,50,3402.467776
-0.089248,50,3402.524697
1.934294,50,3403.277877
-2.692191,50,3403.336305
2.445411,50,3404.084652
-1.703899,50,3404.374343
-1.172126,50,3404.431888
-2.494613,50,3404.489477
-1.007367,50,3404.778742
1.869001,50,3404.836132
-1.399205,50,3404.893232
-0.664188,50,3405.1829
-10.580834,50,3405.240767
1.729417,50,3405.297783
-2.635273,50,3405.695759
-0.510101,50,3405.98583
1.435821,50,3406.044025
1.585915,50,3406.334814
-1.279436,50,3406.392811
0.217112,50,3406.451011
-0.359124,50,3406.740482
1.413761,50,3406.797608
2.056405,50,3406.855232
0.624493,50,3407.607131
2.585313,50,3408.204996
1.344653,50,3408.958067
2.111443,50,3409.017066
0.508574,50,3409.77016
2.038424,50,3410.521765
1.595601,50,3410.579284
2.047356,50,3411.099364
-1.216974,50,3411.156994
-0.781187,50,3411.677953
1.404126,50,3411.735299
0.004781,50,3412.946903
-0.439059,50,3413.130721
-0.196399,50,3413.651058
0.342193,50,3413.70877
0.532747,50,3414.460062
0.500279,50,3414.51896
1.612872,50,3415.275726
1.076232,50,3416.027971
-0.745774,50,3416.085717
-2.220942,50,3416.374954
-0.471619,50,3416.433089
0.790644,50,3416.84659
1.451968,50,3417.264682
-0.011912,50,3417.442746
-0.904168,50,3417.621152
-1.78253,50,3418.040583
0.499934,50,3418.218569
0.420951,50,3418.63606
-1.152312,50,3418.813672
-2.677007,50,3419.231112
-6.595459,50,3419.408953
0.28678,50,3420.081163
-1.907031,50,3420.139778
-3.0712,50,3420.197533
-4.718202,50,3420.496156
-0.558855,50,3420.553938
1.572249,50,3420.611452
-5.431027,50,3420.909763
0.614336,50,3420.967891
0.25544,50,3421.268399
-0.05871,50,3421.325975
2.118235,50,3421.74439
0.79433,50,3422.044685
1.309989,50,3422.102083
1.167617,50,3422.159505
0.049265,50,3422.45806
0.312701,50,3422.515369
1.421857,50,3422.572701
1.729216,50,3422.873064
-0.85261,50,3422.930304
0.615826,50,3423.350342
1.856569,50,3424.228608
-0.432257,50,3424.287299
1.390079,50,3424.345783
0.551344,50,3424.644191
-4.338959,50,3424.702027
-1.024087,50,3424.8828
-2.463219,50,3424.940392
-5.263008,50,3425.11883
0.830749,50,3425.296818
0.921834,50,3425.35528
1.926869,50,3425.413018
1.01598,50,3425.569079
-0.265967,50,3425.626858
0.441339,50,3425.684336
-0.716865,50,3425.98299
0.959646,50,3426.040761
-0.065756,50,3426.098656
-0.205637,50,3426.396965
0.566316,50,3426.454602
-1.63129,50,3426.512656
1.244852,50,3426.810979
0.967367,50,3428.057779
0.729913,50,3428.475679
0.070305,50,3428.776692
-1.275388,50,3428.834491
-0.080723,50,3429.135172
-1.603456,50,3429.192672
-0.218569,50,3429.250659
2.793601,50,3429.42883
1.461625,50,3429.609905
-2.006453,50,3429.788079
-0.513339,50,3430.217385
1.156346,50,3430.41076
-1.626829,50,3430.469134
1.583813,50,3430.526849
-3.166313,50,3430.5853
-3.883523,50,3430.644101
-2.010202,50,3430.701518
1.874661,50,3430.759178
-0.27662,50,3430.817243
1.130859,50,3430.87611
0.152722,50,3431.156275
1.149581,50,3431.214173
-3.529076,50,3431.39228
-2.123134,50,3431.810524
-2.412319,50,3432.588975
2.226733,50,3433.249562
1.200105,50,3433.306847
-6.066075,50,3433.364167
0.525997,50,3434.022437
1.50662,50,3434.080246
-1.963542,50,3434.138378
-0.415158,50,3434.709175
-2.747044,50,3434.887073
1.604786,50,3434.944368
1.061635,50,3435.122219
-2.116453,50,3435.299988
1.755408,50,3435.478135
-1.962958,50,3435.535467
1.137644,50,3435.593887
-0.306454,50,3435.65191
0.358562,50,3435.709609
1.406253,50,3435.881267
-1.407475,50,3435.940068
1.658192,50,3435.997737
-0.267063,50,3436.055577
-0.27294,50,3436.113478
-3.366747,50,3436.172308
0.534572,50,3436.22962
3.062332,50,3436.287046
-1.831092,50,3436.346166
1.387944,50,3436.403597
0.403228,50,3436.574512
0.81502,50,3436.632506
-3.040132,50,3436.689796
0.30744,50,3436.988822
1.422841,50,3437.046351
-2.461221,50,3437.104429
1.731747,50,3437.763286
-0.14684,50,3437.821051
0.918464,50,3437.878809
-0.60076,50,3438.659803
-0.505123,50,3439.064908
0.926497,50,3439.84943
0.742919,50,3440.027541
-2.830322,50,3440.205154
0.953682,50,3440.383377
1.690576,50,3440.440708
0.07873,50,3440.618514
-2.184036,50,3440.796953
0.588026,50,3440.975081
2.012186,50,3441.032594
-2.309085,50,3441.213627
-0.157202,50,3441.381641
1.153708,50,3441.440361
-1.461583,50,3441.49784
0.505716,50,3441.555152
0.583228,50,3441.612465
0.90571,50,3441.671339
-0.233445,50,3441.728513
0.63233,50,3441.785942
-3.081089,50,3441.844392
1.295892,50,3441.901598
1.575365,50,3442.301905
-0.777319,50,3442.359352
2.680689,50,3442.777108
0.58777,50,3443.527196
0.332412,50,3443.584783
-3.00453,50,3443.883182
3.160619,50,3443.941046
-2.106321,50,3444.359295
-1.235282,50,3444.657758
1.65126,50,3444.71574
-2.133899,50,3445.723611
1.12761,50,3445.909852
1.848954,50,3446.088081
-3.44547,50,3446.266254
0.547155,50,3446.323908
1.652072,50,3446.504492
1.129132,50,3446.682508
0.257201,50,3446.860854
1.88264,50,3446.918099
1.919565,50,3446.976261
0.936585,50,3447.136765
-4.798167,50,3447.199806
1.20685,50,3447.257053
-0.567164,50,3447.314387
0.610515,50,3447.372917
-0.197428,50,3447.430282
-3.814708,50,3447.487817
1.685189,50,3447.546395
0.38784,50,3447.603865
0.33266,50,3447.661166
-3.210979,50,3447.959232
-1.323878,50,3448.367675
-0.093128,50,3448.425446
-0.200524,50,3448.482756
-1.29714,50,3449.263756
0.097046,50,3450.041955
0.409282,50,3450.462665
1.039362,50,3450.763822
1.497456,50,3450.821725
-1.004537,50,3451.000558
-1.688902,50,3451.179305
0.949698,50,3451.599167
-1.834471,50,3451.780062
-2.950809,50,3451.837862
-2.485754,50,3452.127605
1.160199,50,3452.185465
-3.365241,50,3452.475607
2.100432,50,3452.533583
0.452824,50,3452.59146
-0.03335,50,3452.650837
0.594729,50,3452.708421
-1.295067,50,3452.880523
-0.492935,50,3452.938139
-2.998161,50,3452.995867
0.156583,50,3453.294281
0.365328,50,3453.351996
2.538545,50,3453.650269
0.435482,50,3453.708147
1.78677,50,3453.766002
-0.284746,50,3454.186506
1.801633,50,3454.847745
2.406311,50,3455.363883
0.97784,50,3456.025304
0.821673,50,3456.082912
-3.306135,50,3456.140744
0.791998,50,3456.319122
-3.123672,50,3456.499187
-1.610229,50,3456.677293
0.185212,50,3456.734458
3.408168,50,3456.912481
-1.614621,50,3457.093006
2.40064,50,3457.271015
1.908206,50,3457.669853
-2.217191,50,3457.727466
-2.253655,50,3457.786063
1.773076,50,3457.843626
0.318974,50,3457.901214
-0.251689,50,3457.960319
-5.746816,50,3458.017822
-2.570509,50,3458.075795
1.835062,50,3458.134861
0.971666,50,3458.192408
