#{"t_start": 1707391053.0938191, "env_id": "None"}
r,l,t
0.33108,50,2630.135175
2.598428,50,2630.195475
2.326941,50,2630.257043
0.848296,50,2630.317542
0.823597,50,2630.378195
4.06311,50,2630.439745
-1.373635,50,2630.612895
2.549731,50,2630.673908
1.853788,50,2630.734366
1.433743,50,2630.794333
-2.426063,50,2630.855304
0.628132,50,2630.915631
-1.254513,50,2630.975743
0.943251,50,2631.036798
-0.687378,50,2631.097193
4.225539,50,2631.157647
-1.372756,50,2631.561541
2.130144,50,2631.622709
1.819395,50,2631.682993
3.071998,50,2631.743391
1.247014,50,2632.044384
0.032553,50,2632.104653
4.191705,50,2632.165034
0.504909,50,2632.465816
-1.09483,50,2632.526461
2.498485,50,2632.587467
1.494346,50,2633.349576
-0.764896,50,2633.890889
2.377155,50,2633.951102
3.145783,50,2634.132053
1.047626,50,2634.312804
1.998845,50,2634.496326
2.006584,50,2634.676796
1.834751,50,2634.737354
-2.221769,50,2634.919523
1.298505,50,2635.101275
1.407137,50,2635.861418
-4.06461,50,2635.921927
2.196157,50,2635.982908
2.508473,50,2636.043252
1.797231,50,2636.103762
2.201302,50,2636.165041
-0.057124,50,2636.225353
-0.211594,50,2636.285795
2.230849,50,2636.347164
0.167139,50,2636.407504
2.795417,50,2636.468122
-1.95574,50,2636.641185
1.73211,50,2636.701439
-0.574675,50,2636.762916
2.14145,50,2636.823069
1.98852,50,2636.883398
0.599644,50,2636.944284
0.937423,50,2637.004747
3.03911,50,2637.065299
3.259455,50,2637.126488
-2.139549,50,2637.18673
0.85478,50,2637.589265
1.036893,50,2637.649359
2.137085,50,2638.075112
2.18566,50,2638.256693
0.495262,50,2638.437843
2.638939,50,2638.619239
2.513493,50,2638.800597
2.593627,50,2638.860759
-0.108914,50,2639.041636
2.982129,50,2639.222289
2.277921,50,2640.375305
2.499575,50,2640.436899
-2.377036,50,2640.61778
-1.553432,50,2640.798542
-0.642211,50,2640.859149
2.261778,50,2640.919357
2.800682,50,2640.979513
3.957118,50,2641.040179
-0.147299,50,2641.100304
3.89978,50,2641.160587
-1.550703,50,2641.91756
1.584327,50,2641.977953
2.989365,50,2642.278528
1.545139,50,2642.339365
1.619286,50,2642.399911
4.632068,50,2642.461735
-1.149375,50,2642.522599
2.648436,50,2642.58332
2.426273,50,2642.644958
1.424975,50,2642.705592
-0.348819,50,2642.869017
2.435971,50,2642.939739
-2.315603,50,2643.001426
-2.993514,50,2643.061885
-1.516945,50,2643.122454
3.169916,50,2643.182616
0.287451,50,2643.243556
3.118902,50,2643.303861
-4.602468,50,2643.364173
0.458341,50,2643.545522
2.645175,50,2643.726602
-1.157971,50,2643.903994
-0.25635,50,2643.964237
-3.978148,50,2644.145419
-0.362814,50,2644.327715
2.724481,50,2644.509642
-0.65477,50,2644.691533
-4.4906,50,2644.753205
2.289727,50,2644.933931
2.368501,50,2645.114542
1.060376,50,2645.29538
3.195977,50,2646.092062
1.850774,50,2646.514543
-3.511881,50,2646.697143
-3.289554,50,2646.877979
-0.588258,50,2646.938885
-0.347019,50,2646.999228
1.962668,50,2647.059325
-4.172816,50,2647.121057
-1.43117,50,2647.181261
3.107347,50,2647.241513
2.529851,50,2647.681147
0.458697,50,2647.741997
3.139174,50,2647.802497
-0.493754,50,2647.862295
0.592539,50,2647.923534
2.171838,50,2647.98379
2.448298,50,2648.043963
0.821786,50,2648.104867
2.233378,50,2648.165454
-0.075802,50,2648.225513
2.678017,50,2648.653326
2.355766,50,2648.842555
-0.952832,50,2649.023072
2.629824,50,2649.203733
3.271107,50,2649.263722
0.645614,50,2649.444466
-1.075298,50,2649.98518
-0.140424,50,2650.045151
-0.241931,50,2650.70615
1.102485,50,2650.76632
3.649049,50,2650.826499
2.395448,50,2651.358831
3.530863,50,2651.419199
3.321456,50,2651.599498
0.013928,50,2651.779912
-4.163949,50,2651.960641
-2.346905,50,2652.141522
2.444245,50,2652.201593
2.546965,50,2652.262486
1.914535,50,2652.322523
1.411442,50,2652.382984
4.077683,50,2652.554584
-2.537822,50,2652.615864
1.551327,50,2652.676028
0.38871,50,2652.736337
1.896488,50,2652.796374
1.889989,50,2652.857576
1.444156,50,2652.917913
2.222544,50,2652.978487
3.534877,50,2653.039411
-1.6888,50,2653.099931
1.147685,50,2653.272251
1.11634,50,2653.334486
1.194887,50,2653.396032
2.216609,50,2653.456599
2.124891,50,2653.517104
-4.621463,50,2653.577481
1.503693,50,2653.639041
-0.662025,50,2653.699727
0.210563,50,2653.760481
4.167108,50,2653.822126
3.025825,50,2654.226542
-0.202803,50,2654.28732
0.62992,50,2654.348799
1.998507,50,2655.130951
0.827057,50,2655.313862
0.741156,50,2655.494879
2.716027,50,2655.675799
0.342487,50,2655.73632
0.20383,50,2655.916842
-4.637975,50,2655.977461
3.466658,50,2656.037898
-3.01311,50,2656.212415
-1.633365,50,2656.273024
-1.325675,50,2656.333189
3.250164,50,2656.874708
-1.145197,50,2657.054862
2.557032,50,2657.114713
2.205516,50,2657.295174
0.033303,50,2657.475552
1.566244,50,2657.656049
4.288265,50,2657.836352
2.379724,50,2658.259135
1.948315,50,2658.441404
1.577191,50,2658.503548
0.795408,50,2658.565217
2.343671,50,2658.62681
0.950866,50,2658.687743
3.850662,50,2658.749271
1.68332,50,2658.810039
-1.404147,50,2658.871336
2.137144,50,2659.053393
1.351041,50,2659.349208
1.404656,50,2659.410188
1.932521,50,2659.470728
0.785421,50,2659.532012
2.199457,50,2659.59264
-3.294254,50,2659.653345
4.159781,50,2660.314467
-1.241303,50,2660.375808
3.241802,50,2660.436821
1.652291,50,2661.218549
1.550971,50,2662.001655
-1.118571,50,2662.302948
-4.88691,50,2662.363387
2.046614,50,2662.785224
-0.136435,50,2663.087206
0.524566,50,2663.148734
0.058394,50,2663.330069
-0.255154,50,2663.390427
0.9238,50,2663.571368
2.494525,50,2663.752125
3.959016,50,2663.933016
1.351561,50,2664.110439
3.805156,50,2664.171049
2.16706,50,2664.232305
2.205242,50,2664.292569
2.197488,50,2664.352849
-2.938183,50,2664.53413
1.937636,50,2664.715238
2.687855,50,2664.775366
2.636113,50,2664.956544
0.603016,50,2665.257002
3.114093,50,2665.536093
-2.191724,50,2665.717931
1.93877,50,2665.899891
1.648646,50,2666.321303
2.023085,50,2666.622452
1.217647,50,2666.683825
2.512379,50,2666.866118
2.192655,50,2666.927722
0.079991,50,2667.228532
0.588956,50,2667.288777
2.514451,50,2667.969986
2.570177,50,2668.030602
1.651372,50,2668.090808
2.908699,50,2668.637043
1.63481,50,2668.696952
-0.538695,50,2669.240499
1.695057,50,2669.421479
2.555355,50,2669.481496
2.059493,50,2669.542395
-0.044504,50,2669.602829
3.843062,50,2669.762908
2.164602,50,2669.823278
1.652463,50,2670.124639
2.021074,50,2670.185108
-3.487208,50,2670.245591
3.559753,50,2670.548677
2.082139,50,2670.6091
1.319965,50,2671.030482
2.221579,50,2671.331645
3.958841,50,2671.391849
1.680513,50,2671.452186
0.628471,50,2671.976314
-0.865167,50,2672.036503
-0.19573,50,2672.217287
2.389149,50,2672.758247
1.359414,50,2672.818385
2.779366,50,2672.998916
0.519762,50,2673.539924
0.273739,50,2673.600168
1.501075,50,2673.780724
1.587195,50,2674.321465
-0.495189,50,2674.495705
-0.482521,50,2674.555819
-1.382476,50,2674.857084
2.116086,50,2674.918556
-2.363744,50,2674.979681
1.062901,50,2675.280395
1.294184,50,2675.340503
2.329562,50,2675.401454
-2.184768,50,2675.46157
1.896112,50,2675.521677
0.279389,50,2675.696473
1.71101,50,2675.757058
-5.842563,50,2675.818365
2.831607,50,2675.878771
2.127217,50,2675.939058
0.936665,50,2676.239875
-2.597458,50,2676.300184
-0.884061,50,2676.601133
3.576606,50,2676.66142
-0.127412,50,2676.721988
2.31882,50,2677.132038
2.456354,50,2677.317092
1.903227,50,2677.498283
0.500193,50,2677.678936
0.697448,50,2677.859467
0.282442,50,2677.919636
-1.107305,50,2678.591115
-0.058793,50,2678.651441
1.23005,50,2678.711699
1.235404,50,2678.89245
1.582986,50,2679.193196
2.089722,50,2679.835013
1.227204,50,2680.015657
3.079773,50,2680.075851
1.018874,50,2680.256334
-0.89143,50,2680.317608
1.775553,50,2680.377872
1.997257,50,2680.437985
1.590647,50,2680.499191
0.087173,50,2680.559309
2.238067,50,2680.619745
1.799961,50,2681.020475
2.397403,50,2681.081714
3.423547,50,2681.142111
1.873343,50,2681.202563
2.533206,50,2681.262874
3.212979,50,2681.324242
2.454486,50,2681.384799
-0.341565,50,2681.445249
3.341067,50,2681.506787
-3.687594,50,2681.56693
1.025712,50,2682.233575
0.152644,50,2682.415684
-0.524904,50,2682.600565
-2.693793,50,2682.782686
1.997671,50,2682.964777
2.22237,50,2683.026467
0.465109,50,2683.20859
-0.045125,50,2683.390919
-0.304132,50,2683.573062
3.487032,50,2683.755088
-2.206954,50,2684.135371
1.576714,50,2684.197476
1.516114,50,2684.258296
-0.131416,50,2684.318519
-0.037898,50,2684.378949
1.569048,50,2684.560572
2.203494,50,2684.741704
2.865411,50,2684.802953
2.915745,50,2684.86344
-4.707358,50,2684.923763
2.108614,50,2685.087285
1.118903,50,2685.157874
1.37593,50,2685.338797
4.613927,50,2685.639827
-3.943649,50,2685.700326
1.378549,50,2685.7605
-4.114689,50,2685.941545
1.358745,50,2686.242581
1.928815,50,2686.30271
1.421971,50,2686.363164
2.124709,50,2686.547463
1.721927,50,2686.986871
1.333536,50,2687.048207
2.898675,50,2687.109403
4.258028,50,2687.29104
2.033656,50,2687.351102
2.330711,50,2687.894629
-2.58164,50,2688.075253
-0.259053,50,2688.135592
-2.615223,50,2688.316152
3.223388,50,2688.857267
3.689819,50,2689.270036
1.328252,50,2689.453033
-1.214905,50,2689.633469
-3.645111,50,2689.693788
2.705763,50,2689.874419
3.114489,50,2690.055212
2.849187,50,2690.236467
1.347724,50,2690.6571
2.120252,50,2690.717958
1.499724,50,2690.778336
1.769821,50,2690.946504
0.607434,50,2691.009429
3.18162,50,2691.069747
-2.580179,50,2691.131186
2.823752,50,2691.191398
2.933257,50,2691.251637
3.367727,50,2691.432752
2.099126,50,2691.733282
-5.849883,50,2691.793552
1.861703,50,2691.85379
0.646405,50,2692.513366
2.083404,50,2692.612374
0.417478,50,2693.033156
1.917148,50,2693.333778
2.667354,50,2693.394094
2.277533,50,2693.694717
2.349885,50,2693.754634
1.153746,50,2693.8147
-1.716076,50,2694.115366
3.680982,50,2694.175797
1.251722,50,2694.356302
2.64479,50,2694.786581
1.517339,50,2695.451192
0.948689,50,2695.511543
1.964979,50,2695.571806
3.439735,50,2695.87218
1.030934,50,2695.932633
1.605592,50,2696.353194
1.983176,50,2696.533978
-0.248667,50,2696.714401
-0.120325,50,2697.134775
3.304625,50,2697.58061
-3.521696,50,2697.641201
2.466163,50,2697.701513
1.23707,50,2697.763018
2.853779,50,2697.823322
0.365825,50,2697.883633
3.564654,50,2697.944025
1.00674,50,2698.24583
3.738414,50,2698.306116
0.602279,50,2698.606718
1.806376,50,2699.009218
-1.193799,50,2699.071092
3.607421,50,2699.253439
2.376204,50,2699.313808
3.457798,50,2699.494691
1.28205,50,2699.675545
3.122723,50,2699.856675
0.371458,50,2700.279998
1.835465,50,2700.460987
3.032038,50,2700.641925
-1.398807,50,2701.414728
1.799783,50,2701.47536
2.58533,50,2701.658306
3.757101,50,2701.838807
3.220388,50,2701.899791
1.501253,50,2701.95997
1.819757,50,2702.02011
-0.209766,50,2702.321038
2.399669,50,2702.380984
1.964401,50,2702.441173
3.105563,50,2702.502028
1.336287,50,2702.671987
2.178372,50,2702.73244
3.595103,50,2702.792683
2.053794,50,2702.852664
-2.54524,50,2703.154663
1.323747,50,2703.215983
1.9985,50,2703.517483
-1.028482,50,2703.577663
-1.799347,50,2703.638053
3.009434,50,2703.818894
0.143408,50,2704.700595
1.803394,50,2704.762103
1.834009,50,2705.063921
1.42721,50,2705.125392
3.621167,50,2705.1867
2.292671,50,2705.848137
3.500846,50,2705.90838
1.846377,50,2705.968843
-0.341401,50,2706.149254
0.736806,50,2706.569591
1.72375,50,2707.340096
2.803722,50,2707.531627
1.497107,50,2707.713525
1.359432,50,2707.776079
-1.412467,50,2707.837745
0.909626,50,2707.899461
2.180036,50,2707.96011
0.78268,50,2708.021575
1.533807,50,2708.081687
2.724323,50,2708.141984
3.0372,50,2708.305174
-0.690718,50,2708.37314
1.703159,50,2708.43352
3.540313,50,2708.493688
1.635802,50,2708.555014
1.366152,50,2708.615578
-0.656506,50,2708.676048
-0.316947,50,2708.736486
2.32067,50,2708.797864
1.481734,50,2708.858162
2.987769,50,2708.918397
2.461141,50,2709.331994
0.961668,50,2709.872924
3.507363,50,2710.05636
-0.719981,50,2710.116591
3.777516,50,2710.297154
-2.001211,50,2710.839191
0.241525,50,2710.899404
1.952054,50,2711.200157
2.234356,50,2711.260728
1.652159,50,2711.561689
3.047802,50,2712.446802
-2.131603,50,2712.74705
-1.946386,50,2712.807168
-0.428185,50,2712.867424
2.495927,50,2713.048224
1.929381,50,2713.229308
-0.459905,50,2713.409829
2.952924,50,2713.470696
2.57563,50,2713.53105
1.990571,50,2713.591264
2.415467,50,2713.764472
1.274402,50,2713.824945
3.309166,50,2713.88594
1.842519,50,2713.946512
-0.661602,50,2714.006643
-3.97475,50,2714.067683
3.239553,50,2714.127922
2.362274,50,2714.187959
1.766478,50,2714.24896
3.135903,50,2714.309163
2.968302,50,2714.4766
0.174803,50,2714.54351
2.407618,50,2714.6039
1.199559,50,2714.785734
2.542252,50,2714.967305
3.810169,50,2715.14911
1.71453,50,2715.210528
2.14553,50,2715.39457
5.163813,50,2715.935539
0.220559,50,2715.995858
1.053563,50,2716.176836
2.447433,50,2717.176873
2.845142,50,2717.358735
1.303642,50,2717.542929
2.393799,50,2717.964778
1.601685,50,2718.146992
0.468566,50,2718.209184
3.770969,50,2718.270828
0.808549,50,2718.332005
-0.169826,50,2718.39319
-0.592818,50,2718.453532
0.85648,50,2718.852176
3.309035,50,2718.912714
0.678772,50,2718.973857
-2.24113,50,2719.034123
1.810212,50,2719.094473
2.08892,50,2719.395418
2.667016,50,2719.455832
1.920625,50,2719.516117
1.96188,50,2719.817019
1.046069,50,2719.877401
2.95968,50,2720.052692
2.208526,50,2720.112998
0.35011,50,2720.174309
3.024845,50,2720.234303
-2.554906,50,2720.294178
1.494251,50,2720.714494
2.805514,50,2720.895279
1.44144,50,2721.076056
2.096958,50,2721.256755
2.468172,50,2721.437394
-1.355482,50,2721.874969
1.776849,50,2722.430811
0.317621,50,2722.61153
1.672298,50,2722.671976
-0.81316,50,2723.333097
3.939606,50,2723.395058
-0.885602,50,2723.455318
1.513676,50,2723.996164
0.572712,50,2724.056656
4.107716,50,2724.117448
1.413837,50,2724.177566
3.09646,50,2724.349306
1.510303,50,2724.410318
1.828009,50,2724.471839
3.108054,50,2724.532398
-2.273234,50,2724.593171
-1.437252,50,2724.654735
2.576479,50,2724.715532
0.938007,50,2724.776082
2.635977,50,2724.836792
2.301023,50,2724.898555
0.869569,50,2725.179379
2.382056,50,2725.360962
4.234076,50,2725.421399
0.969825,50,2725.482487
-0.244281,50,2725.542526
1.64181,50,2725.603008
0.68383,50,2725.6645
1.947591,50,2725.724702
2.415147,50,2725.785151
-0.539792,50,2725.969096
2.946793,50,2726.382837
3.49858,50,2726.563483
0.93124,50,2726.864388
-3.202309,50,2726.924719
1.316156,50,2726.985193
2.74742,50,2727.285982
2.790561,50,2727.346144
3.544034,50,2727.647005
1.263331,50,2727.707367
1.940008,50,2727.767805
-0.092864,50,2728.57185
0.933452,50,2729.478061
2.559546,50,2729.540563
1.544153,50,2729.721329
-0.634102,50,2730.141996
1.543752,50,2730.322794
2.810044,50,2730.62341
3.751344,50,2730.683706
-2.341275,50,2730.744612
1.270403,50,2730.805112
3.189833,50,2731.097733
0.301463,50,2731.183787
1.032319,50,2731.245528
2.434773,50,2731.306651
-1.033005,50,2731.491321
2.650989,50,2731.672895
-1.286958,50,2731.853523
-0.229177,50,2732.034045
1.49893,50,2732.094791
-3.085421,50,2732.278493
2.357167,50,2732.459191
-0.135292,50,2732.873801
2.213452,50,2733.054664
1.64889,50,2733.235206
1.407657,50,2733.416031
1.936528,50,2733.476217
1.604127,50,2733.656832
2.401045,50,2733.717736
2.051475,50,2733.777889
1.451837,50,2733.838354
3.990389,50,2734.259017
4.284883,50,2734.91238
2.659445,50,2734.97378
1.430282,50,2735.035224
1.458247,50,2735.097466
2.170135,50,2735.158716
-2.002617,50,2735.219064
2.298828,50,2735.520153
3.117779,50,2735.580597
2.242129,50,2735.881306
0.087797,50,2735.941499
3.559218,50,2736.342831
3.651477,50,2736.403174
3.604214,50,2736.464244
-1.977907,50,2736.524628
1.843515,50,2736.585097
2.44068,50,2736.646484
2.095587,50,2736.706913
0.148154,50,2736.767435
1.700721,50,2737.18868
1.041981,50,2737.369581
3.156066,50,2737.773158
-1.695581,50,2737.954086
2.336513,50,2738.25481
3.279461,50,2738.314906
2.24703,50,2738.375284
-0.121033,50,2738.556044
0.412467,50,2738.73705
1.669649,50,2738.918469
1.396888,50,2739.10002
2.705618,50,2739.161348
1.086283,50,2739.343077
0.787394,50,2739.754935
4.173317,50,2740.055584
0.22929,50,2740.115801
3.208506,50,2740.53617
-0.829973,50,2740.597041
2.339083,50,2740.656871
-0.370404,50,2740.716931
0.570016,50,2741.017684
0.163357,50,2741.07799
-1.225662,50,2741.259141
2.910535,50,2741.432648
0.409408,50,2741.493392
4.446343,50,2741.554612
3.009031,50,2741.614822
3.435451,50,2741.675244
-0.679547,50,2741.859545
3.289914,50,2742.040516
-3.763558,50,2742.100926
3.538483,50,2742.404293
1.869251,50,2742.464472
-1.124374,50,2742.875486
-0.819341,50,2743.424637
-0.606037,50,2743.485187
1.824635,50,2743.665961
0.308679,50,2743.846649
1.832539,50,2744.02722
2.615441,50,2744.208243
-0.699094,50,2744.26859
3.847852,50,2745.05188
3.680235,50,2745.592591
2.066373,50,2746.001079
1.943211,50,2746.326854
3.397681,50,2746.387303
1.699847,50,2746.690645
1.466453,50,2746.75102
-0.338258,50,2746.811512
1.37255,50,2746.872745
2.463497,50,2746.932684
2.163127,50,2746.992824
3.243431,50,2747.054146
2.288128,50,2747.114548
-0.88967,50,2747.272521
2.314339,50,2747.332837
1.432721,50,2747.393272
1.342965,50,2747.574469
2.249629,50,2747.875005
0.659784,50,2747.935291
0.695261,50,2747.995446
1.921151,50,2748.178671
-0.040111,50,2748.359623
3.493044,50,2748.540228
1.7949,50,2748.971756
0.463154,50,2749.153998
-0.141976,50,2749.334848
1.988901,50,2749.635721
1.800688,50,2749.696306
1.801415,50,2749.756571
0.841126,50,2749.937209
2.790291,50,2750.118475
0.780092,50,2750.544377
3.344896,50,2750.725339
1.432081,50,2751.127267
1.948138,50,2751.67126
-0.613452,50,2751.73163
1.021137,50,2751.915201
3.353084,50,2752.095791
2.835717,50,2752.276808
2.053557,50,2752.577496
-1.070933,50,2752.637595
1.810682,50,2752.697843
1.676046,50,2752.759019
1.025407,50,2752.924437
2.269517,50,2752.99105
-1.294032,50,2753.051372
1.046119,50,2753.352485
0.054658,50,2753.412948
2.291105,50,2753.47331
0.489942,50,2754.01457
0.843507,50,2754.074671
0.342627,50,2754.255612
-0.475091,50,2754.436776
0.976133,50,2754.61808
1.3659,50,2755.383325
1.457768,50,2755.443665
1.336557,50,2756.10422
1.584577,50,2756.164588
4.278909,50,2756.224891
1.573482,50,2756.405895
3.115312,50,2756.589479
1.033354,50,2757.010164
0.18506,50,2757.191032
2.511811,50,2757.252091
4.427215,50,2757.424508
4.335853,50,2757.725623
3.195076,50,2757.785869
3.427782,50,2758.086465
1.56081,50,2758.146742
1.082982,50,2758.206811
1.978506,50,2758.267599
1.252398,50,2758.327953
0.810893,50,2758.388526
2.199567,50,2758.56982
2.551219,50,2758.85055
3.23104,50,2758.910845
4.333408,50,2758.971051
1.923283,50,2759.152913
2.852687,50,2759.333981
0.29844,50,2759.514434
0.561035,50,2759.574402
2.718096,50,2759.755168
2.215575,50,2759.935873
2.085456,50,2760.116198
-3.015835,50,2760.518512
2.917318,50,2760.699123
1.63702,50,2760.75934
-0.92296,50,2760.940139
2.910789,50,2761.120963
2.221597,50,2761.424027
2.305734,50,2761.484283
1.272179,50,2761.544291
1.536218,50,2761.846635
3.529893,50,2761.90654
0.518725,50,2762.327378
2.307293,50,2762.504128
3.364607,50,2762.805548
0.368291,50,2762.866932
1.563673,50,2763.16904
0.985839,50,2763.230396
2.187915,50,2763.291636
2.250734,50,2763.35363
2.135129,50,2763.414586
-0.415823,50,2763.474931
1.700346,50,2763.536339
1.379282,50,2763.709159
0.522486,50,2763.769523
1.303904,50,2763.829687
2.080991,50,2763.890057
-1.202272,50,2764.193269
1.239894,50,2764.253546
2.972219,50,2764.434447
0.442752,50,2764.854697
3.254025,50,2765.157934
2.732807,50,2765.218313
2.180257,50,2765.655953
1.476452,50,2766.436963
1.679286,50,2766.737864
2.734496,50,2766.798074
1.938467,50,2766.979216
0.079852,50,2767.039702
-1.005394,50,2767.224678
-1.781738,50,2767.406715
-2.010571,50,2767.588521
1.942696,50,2767.770426
2.677365,50,2768.206649
-1.291909,50,2768.521952
2.241658,50,2768.58237
2.044293,50,2768.765961
0.114556,50,2768.827225
-0.465582,50,2768.887555
4.203789,50,2768.947819
-1.069198,50,2769.248691
1.815818,50,2769.309043
-1.336119,50,2769.369693
-0.045876,50,2769.550647
2.562392,50,2769.723316
2.274126,50,2769.783203
