#{"t_start": 1707367926.0423412, "env_id": "None"}
r,l,t
14.288464,50,4778.709276
14.348393,50,4778.89
13.993517,50,4779.070823
14.250549,50,4779.675503
14.456351,50,4779.736701
13.875345,50,4779.796978
13.900313,50,4779.857213
13.960838,50,4779.918697
13.565422,50,4779.978795
12.354418,50,4780.03886
13.785219,50,4780.099088
14.459735,50,4780.160593
13.768302,50,4780.220741
14.196582,50,4781.543127
13.938774,50,4781.603265
14.004166,50,4781.663529
14.223631,50,4781.964072
14.396213,50,4782.024392
13.666412,50,4782.444894
13.925501,50,4782.745382
13.989805,50,4782.805508
14.266698,50,4782.986164
14.043864,50,4783.046384
14.239688,50,4784.189556
14.171939,50,4784.502563
14.185729,50,4784.562966
13.284581,50,4784.863706
13.450665,50,4784.923988
13.329792,50,4784.984282
14.302856,50,4785.284781
13.275571,50,4785.345064
14.371623,50,4785.405329
14.209817,50,4785.466376
13.743207,50,4786.764077
13.794489,50,4786.94468
13.396018,50,4787.125281
14.238867,50,4787.305958
12.450136,50,4787.366218
13.877064,50,4787.546939
13.429123,50,4787.72767
11.744272,50,4787.911254
13.649824,50,4788.091895
13.181913,50,4788.15203
14.182637,50,4788.692773
13.88099,50,4789.513878
14.250123,50,4789.575184
14.082375,50,4789.635416
13.996971,50,4789.695749
14.152637,50,4789.756878
14.226624,50,4789.81717
14.677459,50,4789.877491
13.19832,50,4789.938695
14.024952,50,4789.999045
14.024587,50,4790.059332
13.996611,50,4791.428595
13.939867,50,4791.48869
14.162576,50,4792.011752
14.189386,50,4792.071929
13.808681,50,4792.375052
13.748442,50,4792.435166
14.147668,50,4792.615689
14.048676,50,4792.796233
13.901095,50,4792.856272
14.132321,50,4793.516891
13.747176,50,4795.408213
13.755649,50,4795.588901
13.128154,50,4795.889511
14.300113,50,4795.949906
14.086318,50,4796.250667
13.881878,50,4796.311068
13.997593,50,4796.371507
14.415674,50,4796.552489
14.187211,50,4796.613735
12.484466,50,4796.674161
14.244155,50,4797.822691
14.443896,50,4797.882917
13.967968,50,4797.943205
13.848218,50,4798.243631
14.130803,50,4798.303868
14.283241,50,4798.484682
14.11752,50,4798.545468
14.266483,50,4799.328404
13.685087,50,4799.5089
14.177588,50,4799.689464
14.225534,50,4799.869904
13.819053,50,4800.986511
14.254906,50,4801.046736
13.899246,50,4801.107002
14.074648,50,4801.410441
13.714231,50,4801.470646
14.342038,50,4801.531504
13.959188,50,4801.591753
14.455251,50,4801.651922
14.222233,50,4801.713072
14.325319,50,4801.773223
14.281617,50,4802.605144
14.044266,50,4802.665183
14.39465,50,4802.848362
14.087966,50,4803.029048
13.457257,50,4803.449391
13.798075,50,4803.630008
13.265026,50,4803.810596
14.48575,50,4803.99634
14.230896,50,4804.17695
14.259074,50,4804.237095
13.923256,50,4805.932037
13.810333,50,4806.001181
12.988337,50,4806.181807
13.326167,50,4806.242553
14.300832,50,4806.302758
13.718955,50,4806.362897
14.191193,50,4806.424
13.350831,50,4806.484084
12.612439,50,4806.544159
11.967026,50,4806.604176
14.23459,50,4807.593932
14.381001,50,4807.662377
14.267826,50,4807.722678
14.389241,50,4807.903729
14.165504,50,4807.964045
14.113484,50,4808.144652
14.27711,50,4808.325392
14.350589,50,4808.506215
14.257779,50,4808.566463
14.01272,50,4808.747218
14.117116,50,4809.408029
13.989494,50,4810.690682
13.700116,50,4811.11089
14.305056,50,4811.413938
12.327157,50,4811.474085
14.204975,50,4811.774663
14.258496,50,4811.834696
13.964646,50,4811.894881
13.900624,50,4812.195455
14.343989,50,4812.255708
13.193377,50,4812.556216
13.744335,50,4813.046911
13.067425,50,4813.227893
14.125667,50,4813.408719
12.68344,50,4813.468959
13.430088,50,4813.651339
14.356442,50,4814.192295
14.034889,50,4814.252697
14.236835,50,4814.913437
14.022136,50,4814.973745
14.013177,50,4815.034033
13.986716,50,4816.614152
14.158467,50,4816.796561
14.130229,50,4817.097097
14.666433,50,4817.15736
12.74327,50,4817.577741
14.226317,50,4817.758631
13.659067,50,4817.81953
13.765043,50,4817.879699
12.882119,50,4817.939945
13.141336,50,4818.00129
14.023229,50,4818.484906
13.893225,50,4818.550152
14.27341,50,4818.611567
14.02805,50,4818.671861
13.356058,50,4818.73223
13.769592,50,4818.91344
14.120799,50,4819.094183
13.748493,50,4819.154434
14.183206,50,4819.695338
14.114737,50,4819.755565
14.06305,50,4822.50393
13.874669,50,4822.804502
14.211207,50,4822.864916
13.86036,50,4823.045719
13.778454,50,4823.106694
14.444747,50,4823.166863
13.616915,50,4823.227125
14.329674,50,4823.287346
13.839045,50,4823.349051
14.430714,50,4823.409173
12.888768,50,4823.469429
14.07216,50,4823.95948
14.332083,50,4824.019637
14.218072,50,4824.080734
14.539853,50,4824.14101
14.424632,50,4824.201193
13.966476,50,4824.261343
13.751547,50,4824.322537
13.719777,50,4824.382718
14.439921,50,4824.442875
14.265006,50,4824.623839
13.898248,50,4825.837293
14.255176,50,4826.378177
14.224367,50,4826.558745
14.049481,50,4826.618861
14.399068,50,4826.799528
14.285877,50,4826.980595
14.205175,50,4827.16125
14.310304,50,4827.341872
13.408839,50,4827.402076
14.308632,50,4828.182601
14.390765,50,4829.368298
14.17591,50,4829.550842
13.161823,50,4829.611862
11.87972,50,4829.672164
12.736724,50,4829.732475
14.166507,50,4829.913618
14.097282,50,4830.094504
14.174498,50,4830.154666
14.060645,50,4830.335399
14.270412,50,4830.516179
14.064991,50,4832.648501
14.172716,50,4833.07724
13.214543,50,4833.857755
12.494657,50,4834.038639
14.455081,50,4834.099452
13.944211,50,4834.159511
14.186952,50,4834.219714
14.152358,50,4834.279976
14.365203,50,4834.341031
14.332355,50,4834.401175
14.264554,50,4834.461317
14.515374,50,4834.947473
13.515799,50,4835.007724
14.206568,50,4835.069371
14.090311,50,4835.129645
13.748758,50,4835.189935
14.015298,50,4835.250239
13.781026,50,4835.311761
13.979641,50,4835.372008
12.971208,50,4835.432266
12.94104,50,4835.615923
13.802463,50,4837.871204
13.975848,50,4837.93143
14.03243,50,4837.991678
13.984181,50,4838.292139
14.114855,50,4838.352435
14.351693,50,4838.652976
13.737719,50,4838.71319
12.853654,50,4838.77341
14.123721,50,4838.954057
14.350758,50,4839.374511
14.285562,50,4840.702143
13.951328,50,4840.882889
14.662207,50,4840.943041
14.237162,50,4841.123884
14.107245,50,4841.30477
12.699224,50,4841.485469
14.470965,50,4841.666192
14.260601,50,4841.726347
14.06048,50,4842.269816
14.192784,50,4842.450495
13.855098,50,4844.33991
13.911602,50,4844.400074
13.869107,50,4844.460297
14.250858,50,4844.880601
13.734351,50,4845.061278
14.188199,50,4845.122189
13.764674,50,4845.182351
12.697769,50,4845.242486
13.337432,50,4845.423388
14.57603,50,4845.604138
12.59899,50,4845.664308
14.232146,50,4846.151402
14.037968,50,4846.21172
14.178203,50,4846.273268
14.334269,50,4846.333534
14.323233,50,4846.393823
13.742488,50,4846.57517
14.36347,50,4846.635354
13.888902,50,4846.815984
14.11895,50,4847.23646
13.716949,50,4847.417239
13.266926,50,4849.190266
14.106283,50,4849.370876
13.288946,50,4849.551614
14.033879,50,4849.732347
14.362199,50,4849.91302
14.078325,50,4849.973215
14.375791,50,4850.033934
12.58497,50,4850.094021
14.329806,50,4850.154338
14.21164,50,4850.695768
13.775141,50,4851.529797
13.945965,50,4851.592792
14.229282,50,4851.65299
14.133189,50,4851.713202
13.72306,50,4851.894221
14.266455,50,4852.074962
14.207511,50,4852.135158
10.979918,50,4852.316113
13.89978,50,4852.499462
14.173124,50,4852.800027
13.049503,50,4855.069915
14.025959,50,4855.25625
14.136659,50,4855.437086
14.21513,50,4855.617892
14.156395,50,4855.798603
14.323651,50,4855.858833
13.78726,50,4856.039551
14.41092,50,4856.10042
14.20543,50,4856.16064
13.85603,50,4856.220983
13.817101,50,4856.52197
14.241158,50,4857.423706
12.357859,50,4857.964653
14.280316,50,4858.024975
14.186738,50,4858.20572
14.392242,50,4858.386424
13.60434,50,4858.567004
13.821609,50,4858.988995
14.218986,50,4859.169984
14.202925,50,4859.353609
14.304343,50,4859.534385
14.033657,50,4861.137151
13.852079,50,4861.557543
14.238957,50,4861.61846
12.311263,50,4861.678724
13.046363,50,4861.738985
14.407142,50,4861.799955
14.08845,50,4861.860264
14.355581,50,4861.920456
13.83174,50,4861.981612
13.966814,50,4862.041834
13.448451,50,4862.865482
14.510523,50,4862.925833
14.172459,50,4863.109158
14.365558,50,4863.289919
14.546848,50,4863.47052
13.97316,50,4863.891151
13.762753,50,4864.674025
14.525969,50,4864.854785
14.195333,50,4864.915593
14.162689,50,4864.975894
12.775709,50,4866.890179
13.89414,50,4866.950577
14.064978,50,4867.010841
14.065263,50,4867.071813
14.32704,50,4867.132109
12.760971,50,4867.19232
13.833389,50,4867.252583
14.086325,50,4867.553794
13.66772,50,4867.614054
13.83368,50,4867.674987
14.076588,50,4867.735268
14.596356,50,4868.223102
12.507351,50,4868.284301
14.25923,50,4868.34462
14.139865,50,4868.404968
13.765962,50,4868.586346
13.885657,50,4868.887057
13.563801,50,4868.947413
13.464727,50,4869.007638
14.385788,50,4869.310833
14.038203,50,4869.371133
14.251352,50,4870.790725
13.489936,50,4870.974
14.176144,50,4871.154653
13.281609,50,4871.335284
13.976378,50,4871.758196
13.951248,50,4871.938791
14.254628,50,4872.239404
14.099298,50,4872.299466
14.060888,50,4872.359662
14.313604,50,4872.420459
14.496276,50,4873.146901
12.5312,50,4873.208023
13.705246,50,4873.26827
13.906267,50,4873.328544
13.913692,50,4873.629473
12.31799,50,4873.689723
13.888084,50,4873.750618
13.595212,50,4873.81087
14.141174,50,4873.871192
13.961284,50,4873.931455
14.339001,50,4875.366169
13.598692,50,4875.426504
12.996693,50,4875.486756
13.657666,50,4875.787267
13.007116,50,4875.84754
14.018967,50,4876.26793
14.263318,50,4876.56843
12.644668,50,4876.628635
14.117744,50,4877.051505
14.326849,50,4877.351946
11.82777,50,4877.412118
12.790567,50,4878.456609
13.896942,50,4878.516946
14.13515,50,4878.57728
13.635819,50,4878.637503
12.987156,50,4878.941029
13.027802,50,4879.001287
14.203783,50,4879.301888
14.241094,50,4879.362229
14.00434,50,4879.422539
14.27453,50,4879.603675
14.179951,50,4881.1533
12.756995,50,4881.57381
14.033751,50,4882.23718
13.352051,50,4882.297353
13.725345,50,4882.357587
13.531647,50,4882.898341
13.769651,50,4882.95872
14.147264,50,4883.14204
14.058256,50,4883.202904
12.200269,50,4883.263235
14.249145,50,4884.384763
13.264795,50,4884.444932
12.927972,50,4884.505312
14.013492,50,4884.566483
11.761802,50,4884.626731
13.377149,50,4884.687051
14.470521,50,4884.748186
13.806496,50,4884.808542
13.945287,50,4884.868781
14.426331,50,4885.049857
13.68893,50,4886.430854
12.382656,50,4886.491017
14.366719,50,4887.031927
14.095915,50,4887.212603
14.470101,50,4887.272818
13.438376,50,4887.813588
14.319518,50,4887.99436
11.607838,50,4888.054685
12.960329,50,4888.715468
14.463699,50,4888.775762
14.209083,50,4889.652753
14.42822,50,4889.713135
14.446587,50,4889.773351
14.023416,50,4889.954676
14.361144,50,4890.015022
13.118617,50,4890.07606
14.300166,50,4890.136483
12.831273,50,4890.196752
13.530867,50,4890.377886
13.785552,50,4890.561103
13.579064,50,4890.741982
14.019984,50,4891.941154
13.878435,50,4892.364219
14.015496,50,4893.024787
12.166018,50,4893.085031
13.8595,50,4893.145427
14.506068,50,4893.928547
14.531925,50,4894.229132
14.178281,50,4894.289318
12.794003,50,4894.470031
13.895665,50,4894.530357
14.541504,50,4895.057275
13.987518,50,4895.117745
14.408204,50,4895.179253
14.268531,50,4895.23957
14.281633,50,4895.299973
14.102551,50,4895.361443
14.246235,50,4895.421819
13.174256,50,4895.48222
13.942573,50,4895.543489
13.513305,50,4895.603895
14.439265,50,4896.439087
14.313514,50,4896.499318
14.359113,50,4896.679993
13.82814,50,4896.863329
14.047282,50,4897.284098
13.954461,50,4897.467315
13.675421,50,4897.647853
13.949116,50,4897.82858
14.194686,50,4898.12916
14.091607,50,4898.189289
14.649834,50,4899.757306
13.207661,50,4899.827972
13.919623,50,4899.889378
13.776158,50,4899.949614
13.926578,50,4900.009963
12.479615,50,4900.071513
12.280749,50,4900.13168
13.98261,50,4900.191928
13.996688,50,4900.25316
14.414321,50,4900.313463
14.523601,50,4900.373877
14.034559,50,4901.102367
14.457271,50,4901.162554
14.058014,50,4901.583237
14.009303,50,4901.883878
14.037253,50,4901.944105
12.818427,50,4902.367164
14.520927,50,4903.147621
14.471879,50,4903.56954
14.237419,50,4903.75025
14.198869,50,4903.930787
13.688277,50,4904.897193
14.166623,50,4905.077782
14.290603,50,4905.137967
14.526005,50,4905.19876
10.858476,50,4905.258916
13.907844,50,4905.319098
13.765485,50,4905.619956
14.4076,50,4905.680188
14.534559,50,4905.741042
12.89783,50,4905.801089
13.357097,50,4906.686355
13.984859,50,4906.747317
14.558004,50,4906.807632
13.916988,50,4906.868008
14.357839,50,4907.049572
13.993258,50,4907.350321
12.459897,50,4907.410462
13.475196,50,4907.47072
13.454691,50,4907.651473
14.200574,50,4907.832418
14.738176,50,4909.985968
14.228574,50,4910.046273
13.830201,50,4910.226777
12.513295,50,4910.767944
12.232329,50,4910.828167
13.717097,50,4911.008945
13.242746,50,4911.192206
12.047488,50,4911.252968
13.66973,50,4911.313049
14.180244,50,4911.373081
13.846442,50,4911.673887
12.381247,50,4912.39718
13.775899,50,4912.577961
14.173287,50,4912.758698
14.095662,50,4913.179157
14.048746,50,4913.962248
14.143683,50,4914.142924
14.41994,50,4914.326177
14.425272,50,4914.506855
14.171819,50,4914.687428
14.108631,50,4914.747581
14.487428,50,4916.19998
13.671245,50,4916.26007
14.19595,50,4916.32021
13.948581,50,4916.381308
14.27858,50,4916.441311
13.992832,50,4916.501389
14.186452,50,4916.802355
11.688356,50,4916.86249
12.175759,50,4917.04325
14.068618,50,4917.103319
14.266235,50,4918.227797
14.09694,50,4918.288264
14.145266,50,4918.829097
14.153413,50,4919.252129
14.389235,50,4919.432805
14.077983,50,4919.613566
14.051334,50,4919.794228
14.568063,50,4919.854422
13.904308,50,4920.395232
13.618094,50,4920.5759
14.031444,50,4921.889406
14.23695,50,4921.956703
13.868647,50,4922.016887
13.769295,50,4922.317964
14.145562,50,4922.378114
14.538021,50,4922.678766
14.046815,50,4922.738965
13.118928,50,4922.799139
14.225945,50,4922.860002
14.425007,50,4922.920226
12.994224,50,4922.980487
12.500884,50,4924.897946
14.1293,50,4924.958041
12.528101,50,4925.258522
14.30606,50,4925.318835
13.553774,50,4925.739193
12.845365,50,4925.919934
14.294154,50,4926.10088
12.314558,50,4926.281799
14.016597,50,4926.465222
12.516756,50,4926.525466
13.861445,50,4927.370508
14.388106,50,4927.43069
14.170988,50,4927.490787
14.148829,50,4927.552141
14.055086,50,4927.612245
14.478603,50,4927.672523
14.182514,50,4927.73385
14.413051,50,4927.794049
14.297062,50,4927.854223
14.247411,50,4927.915363
14.332423,50,4928.994707
14.337586,50,4929.054775
14.085516,50,4929.355312
14.033675,50,4929.415606
13.66781,50,4929.475757
14.375211,50,4930.256152
12.338805,50,4930.916631
12.765594,50,4930.97663
14.108941,50,4931.036856
14.202712,50,4931.339906
14.250406,50,4932.549186
14.308548,50,4932.609655
14.462016,50,4932.790161
14.26759,50,4933.310444
13.862485,50,4933.370464
14.244662,50,4933.671001
13.08859,50,4933.731008
13.534048,50,4933.791097
14.660932,50,4934.094324
13.817634,50,4934.154417
14.469568,50,4934.335044
14.031425,50,4936.732467
13.761675,50,4936.913331
13.458405,50,4937.094032
14.06329,50,4937.274852
14.059556,50,4937.455498
13.810375,50,4937.515696
14.203871,50,4937.696412
14.460958,50,4937.877322
13.315807,50,4937.938399
13.686586,50,4937.998697
12.995942,50,4938.859709
14.25863,50,4939.04049
14.128071,50,4939.101301
13.578511,50,4939.161447
14.259949,50,4939.221526
14.416717,50,4939.281869
13.94279,50,4939.583093
14.085267,50,4939.643235
14.073822,50,4939.943934
14.069991,50,4940.004092
14.319549,50,4941.903237
13.86989,50,4941.963464
13.823222,50,4942.023672
13.37492,50,4942.204629
13.853129,50,4942.387851
13.882039,50,4942.568758
11.951336,50,4942.628878
14.054048,50,4942.809723
13.684675,50,4942.990532
14.145779,50,4943.17133
14.046228,50,4943.992693
14.078462,50,4944.294379
14.092011,50,4944.354595
14.255707,50,4944.535285
13.92417,50,4944.595615
13.778396,50,4944.896068
14.016556,50,4944.956232
14.390346,50,4945.25666
14.384828,50,4945.316823
14.26713,50,4945.376901
12.893033,50,4945.92028
13.911996,50,4947.891178
14.169939,50,4948.07204
14.301638,50,4948.252804
14.266206,50,4948.313035
14.265307,50,4948.493811
14.739363,50,4948.674604
13.909126,50,4948.855543
14.201596,50,4948.916454
14.079519,50,4948.976665
14.203153,50,4949.036871
14.378676,50,4949.520377
13.215899,50,4949.580517
14.396974,50,4949.640767
14.005564,50,4949.701909
13.033842,50,4949.762279
13.995295,50,4949.822522
14.211584,50,4949.882797
13.727402,50,4949.943789
12.807716,50,4950.003975
14.61639,50,4950.064253
14.23487,50,4951.364513
14.091813,50,4951.424593
13.845173,50,4951.725117
13.917349,50,4951.785263
13.728075,50,4951.845475
14.063482,50,4952.625855
14.26848,50,4952.80643
14.13146,50,4953.226685
14.219849,50,4953.52707
14.194525,50,4953.587197
14.451848,50,4954.749353
14.238514,50,4955.169766
13.988033,50,4955.35057
14.102567,50,4955.531463
14.188082,50,4955.712144
10.437125,50,4955.77223
14.165593,50,4955.953086
14.189687,50,4956.253755
14.364355,50,4956.313971
14.015546,50,4956.734306
13.087761,50,4958.333043
14.018412,50,4958.516443
14.508012,50,4958.697473
13.920452,50,4958.878235
13.816518,50,4959.059111
14.124519,50,4959.119383
14.359418,50,4959.3004
14.454121,50,4959.481268
13.994983,50,4959.661966
14.229652,50,4959.842616
14.038771,50,4959.902796
13.952165,50,4960.391465
14.408425,50,4960.451747
13.605042,50,4960.752693
14.32312,50,4960.812946
14.295834,50,4960.873282
14.280176,50,4960.934237
14.486017,50,4960.99455
14.151729,50,4961.054796
14.341509,50,4961.355692
13.745805,50,4961.417557
13.971194,50,4962.253804
13.8478,50,4962.797239
13.499541,50,4962.977922
13.460682,50,4963.038209
13.966132,50,4963.218814
14.331567,50,4963.879484
13.971216,50,4963.939799
14.021571,50,4964.000126
14.3057,50,4964.300733
10.96144,50,4964.360895
14.172456,50,4966.055131
14.098297,50,4966.115295
13.737957,50,4966.175549
13.642237,50,4966.476191
13.546247,50,4966.536392
14.441973,50,4966.719795
12.39888,50,4967.020351
14.142322,50,4967.080534
13.72489,50,4967.140895
14.188401,50,4967.441523
14.182337,50,4968.895219
14.148378,50,4969.098535
13.557426,50,4969.401679
14.125557,50,4969.461801
14.382979,50,4969.52194
14.007375,50,4969.702593
14.018723,50,4969.883225
14.258885,50,4970.063863
14.234116,50,4970.244439
14.080165,50,4970.304494
14.169371,50,4970.485034
13.967563,50,4971.728542
14.381184,50,4971.788756
14.091297,50,4971.848993
14.157181,50,4972.029852
14.05077,50,4972.090637
14.428314,50,4972.1509
14.279305,50,4972.211129
14.219072,50,4972.27142
14.303262,50,4972.572303
13.74849,50,4972.632486
14.334596,50,4974.373583
13.796484,50,4974.554116
14.378226,50,4974.614215
14.036355,50,4974.794728
