#{"t_start": 1707399721.0583096, "env_id": "None"}
r,l,t
-14.331524,50,2323.626665
-9.496284,50,2323.928527
-6.449994,50,2323.988801
-12.217051,50,2324.172601
-4.692669,50,2324.233298
-3.438967,50,2324.41468
-6.154254,50,2324.595661
-5.498191,50,2324.7761
-6.6971,50,2324.956531
-9.302183,50,2325.016852
-7.087298,50,2325.803896
-8.676469,50,2325.865791
-2.155647,50,2325.926165
-6.522675,50,2325.985874
-2.253211,50,2326.046459
-7.725872,50,2326.107059
-8.580426,50,2326.167206
-6.913259,50,2326.228518
-6.599287,50,2326.289028
-4.017097,50,2326.349312
-4.382761,50,2326.630527
-8.265657,50,2326.692351
-8.064018,50,2326.752447
-1.688998,50,2327.175631
-2.004614,50,2327.71744
-5.119252,50,2327.899087
-11.903162,50,2327.960301
1.39332,50,2328.141843
-7.817713,50,2328.683529
-3.796984,50,2328.742872
-4.603101,50,2330.114371
-5.6836,50,2330.778218
0.647824,50,2330.838385
-4.979736,50,2330.899461
-4.084586,50,2331.084561
-3.471838,50,2331.145288
-9.819551,50,2331.206337
-5.084125,50,2331.267316
1.757822,50,2331.328145
-2.507774,50,2331.388251
-8.823424,50,2331.448157
-6.998024,50,2331.731204
-5.013914,50,2331.792054
-9.56287,50,2331.853386
-3.491401,50,2331.915389
-1.471228,50,2331.97583
-4.547811,50,2332.035345
-2.052761,50,2332.096239
-7.589274,50,2332.156733
-4.159629,50,2332.216915
-6.822122,50,2332.277243
-6.115452,50,2332.666275
-5.001603,50,2332.847906
-1.446346,50,2333.500329
-2.862461,50,2333.560776
-0.583461,50,2333.622125
-9.717261,50,2333.914643
-8.294213,50,2333.975921
-4.505246,50,2334.036623
-7.921016,50,2334.329324
-1.644319,50,2334.390338
2.872801,50,2335.382349
-6.959348,50,2335.803792
-3.401885,50,2336.467043
-8.277571,50,2336.52713
-11.676009,50,2336.586811
-6.823588,50,2337.008496
-5.873731,50,2337.068237
-6.266318,50,2337.128391
-6.026771,50,2337.188786
-8.460853,50,2337.249829
-1.695001,50,2337.75138
-4.023823,50,2338.060533
-10.112863,50,2338.121562
-9.267686,50,2338.542435
-1.906513,50,2338.722529
-5.058749,50,2338.90476
-3.498257,50,2339.086431
-4.706447,50,2339.147836
-10.677338,50,2339.331082
-5.065431,50,2340.112409
-9.911169,50,2340.652995
-8.71403,50,2341.294632
-4.437412,50,2341.815855
-0.254427,50,2341.87667
-4.80299,50,2342.630913
-11.090954,50,2342.812816
-3.409327,50,2342.873875
-7.718721,50,2342.934902
-6.288512,50,2342.995148
-7.309796,50,2343.056499
-7.75559,50,2343.117748
-2.623171,50,2343.398465
-5.507895,50,2343.458084
-6.43364,50,2343.639209
-7.647686,50,2343.819699
-2.938115,50,2344.002126
-5.696018,50,2344.063057
-7.549962,50,2344.243858
-4.01386,50,2344.425597
-3.457868,50,2344.726688
-4.747843,50,2344.787151
-12.626504,50,2345.557288
-11.74519,50,2345.61741
-2.070458,50,2345.91793
-9.794599,50,2345.978552
-12.254592,50,2346.15959
-1.198549,50,2346.219563
-0.831571,50,2346.400294
-2.859989,50,2346.583445
-6.425877,50,2346.764792
-8.802524,50,2347.187844
-4.322304,50,2347.70597
-8.080908,50,2347.771971
0.287358,50,2347.953715
-3.941669,50,2348.255305
-4.019504,50,2348.316598
-5.745053,50,2348.378383
-3.581107,50,2348.679242
-3.783434,50,2348.73944
-5.63869,50,2349.040056
-2.959688,50,2349.099441
-8.919344,50,2349.89263
-8.567113,50,2350.211175
-11.202163,50,2350.272234
-8.080286,50,2350.334371
-8.151732,50,2350.516974
-3.253231,50,2350.698074
-10.72884,50,2350.879952
-0.934102,50,2351.301027
-13.430066,50,2351.843498
-6.615124,50,2351.904778
-6.001393,50,2352.086943
-4.488705,50,2353.214248
-10.527041,50,2353.275183
-5.185075,50,2353.576935
-3.678383,50,2353.637619
-6.91979,50,2353.699343
-5.253926,50,2353.760579
-3.888044,50,2353.820978
-4.671336,50,2353.88243
-3.020743,50,2353.942742
-5.420893,50,2354.002164
-1.381312,50,2354.283039
-8.867668,50,2354.343699
-4.442804,50,2354.403953
-8.143815,50,2354.463803
-7.661976,50,2354.64478
-11.428838,50,2354.82677
-3.514677,50,2355.007969
-3.453153,50,2355.189187
-9.162286,50,2355.250688
-8.472348,50,2355.432212
-8.256606,50,2356.183462
-5.966685,50,2356.364734
-0.627347,50,2356.425411
-3.387637,50,2356.60578
-3.068044,50,2356.905409
-2.057901,50,2356.966149
-6.828192,50,2357.387267
-4.502712,50,2357.568693
1.906934,50,2357.62982
-3.820734,50,2357.690907
-4.491447,50,2357.963756
-2.094665,50,2358.034712
-5.980523,50,2358.095077
-4.444085,50,2358.155493
-0.605822,50,2358.456239
-9.246527,50,2358.520258
-3.859595,50,2358.580714
-9.13943,50,2358.642439
-2.439727,50,2358.702737
-8.469152,50,2358.763686
-5.477289,50,2358.825143
-9.618847,50,2359.105421
-5.912565,50,2359.166439
-5.883652,50,2359.467709
-8.501002,50,2359.529421
-3.981792,50,2359.83353
-6.675315,50,2359.893756
-3.365546,50,2359.954038
-8.006305,50,2360.735723
-6.278046,50,2360.91649
-4.576728,50,2361.099189
-6.395658,50,2362.10309
-7.850357,50,2362.647234
-10.445249,50,2362.708503
-8.284176,50,2363.492362
-0.573192,50,2363.673576
-6.530417,50,2363.734933
-4.215631,50,2363.795142
-2.424668,50,2363.855149
-7.731404,50,2363.918033
-4.230173,50,2363.979171
-7.842955,50,2364.258006
-4.476963,50,2364.321403
-2.632893,50,2364.382391
-4.868848,50,2364.442559
-8.730357,50,2364.623829
-5.689158,50,2364.8046
-4.438349,50,2364.864652
-1.3583,50,2365.044966
-3.462041,50,2365.225524
-5.50324,50,2365.406188
-3.961203,50,2366.023441
-8.576445,50,2366.325292
-6.448475,50,2366.386215
-8.628177,50,2366.686719
-6.673168,50,2366.747501
-8.0467,50,2366.808911
-3.197008,50,2366.989647
-2.653436,50,2367.170807
-3.349419,50,2367.352062
-4.952709,50,2367.412843
-3.792628,50,2367.594739
-5.769062,50,2368.107023
-0.990356,50,2368.167699
-2.114845,50,2368.229351
-3.413677,50,2368.289779
-8.797592,50,2368.350624
-3.69723,50,2368.53194
-3.709882,50,2368.592572
-1.11377,50,2368.773395
-3.498984,50,2368.83567
-4.665576,50,2368.896458
-2.513178,50,2369.663195
-2.699964,50,2369.723713
-5.601111,50,2369.905139
-6.183096,50,2369.965775
-4.103072,50,2370.146818
-5.174231,50,2370.32752
-10.022826,50,2370.628124
-5.932538,50,2370.690142
-6.136938,50,2370.750451
-5.348362,50,2371.294797
-1.844734,50,2372.282709
-5.624995,50,2372.463844
-4.968299,50,2372.524723
-6.216464,50,2372.825991
-0.7279,50,2372.886433
-3.761972,50,2373.186881
-6.706155,50,2373.247325
-4.419675,50,2373.307573
-7.52863,50,2373.610646
-4.589545,50,2373.670808
-5.199267,50,2374.065289
0.572612,50,2374.133921
-8.2898,50,2374.194707
-10.367729,50,2374.255057
-10.666483,50,2374.316988
-3.654099,50,2374.376937
-0.617181,50,2374.437377
1.962839,50,2374.738276
-4.759905,50,2374.798953
-6.9649,50,2374.859658
-5.454381,50,2375.160573
-8.403512,50,2375.441076
-3.401404,50,2375.861897
-7.680655,50,2376.165749
-4.943947,50,2376.22718
-7.542635,50,2376.889297
-2.297225,50,2376.948908
-5.563699,50,2377.009437
-6.78534,50,2377.429158
-9.02149,50,2378.09333
-1.111654,50,2378.153445
-1.6005,50,2379.178515
-8.161445,50,2379.359797
-4.711533,50,2379.540586
-5.439128,50,2379.72118
-3.233686,50,2379.781655
-6.393875,50,2379.96337
-4.585272,50,2380.024395
-6.804505,50,2380.085412
-3.883467,50,2380.145942
-7.381685,50,2380.208163
-1.741418,50,2380.492307
-4.398795,50,2380.553371
-5.559453,50,2380.735073
-5.032193,50,2380.916224
-3.255303,50,2381.337078
-10.149939,50,2381.638137
-6.084515,50,2381.699393
-6.747216,50,2382.122934
-4.415861,50,2382.903766
-8.639396,50,2383.084958
-5.230782,50,2384.431186
-9.401393,50,2384.491349
-9.401097,50,2384.672544
0.530201,50,2384.853046
-3.537203,50,2384.913761
-10.463105,50,2384.974347
-4.982746,50,2385.034466
-5.429252,50,2385.096328
-3.374107,50,2385.156985
-0.540789,50,2385.217062
-1.704056,50,2385.276782
-3.17083,50,2385.55881
-7.030083,50,2385.619352
-4.034747,50,2385.80063
-0.376991,50,2385.861734
-9.632871,50,2386.405337
-9.719904,50,2386.586081
-6.305525,50,2386.646529
-4.238734,50,2386.827333
-10.451616,50,2387.127861
-10.480563,50,2387.187985
-6.816904,50,2387.995996
-5.717693,50,2388.41882
-4.87817,50,2388.600155
-2.384806,50,2388.782356
-1.310162,50,2388.963749
-4.802931,50,2389.145257
-1.551228,50,2389.205247
-5.642695,50,2389.3873
-4.962884,50,2389.448964
-5.245173,50,2389.51047
-14.182418,50,2389.793881
-2.780062,50,2389.855522
-5.529183,50,2389.915371
-5.805858,50,2389.975244
-4.855807,50,2390.036635
-2.677868,50,2390.096668
-2.384158,50,2390.157413
2.263881,50,2390.218049
-5.458134,50,2390.278293
0.996923,50,2390.338568
-7.449019,50,2390.615741
-5.039273,50,2390.681661
0.701387,50,2390.741551
-2.217487,50,2391.041918
-8.454589,50,2391.102122
-7.481796,50,2391.163309
-8.435862,50,2391.464124
-11.218883,50,2391.524262
-3.877025,50,2391.705953
-9.248095,50,2391.886835
-3.658901,50,2391.947763
-6.335361,50,2393.07758
-1.279628,50,2393.258838
-5.047226,50,2393.3195
-9.004856,50,2393.863791
-6.459261,50,2394.047608
-9.889511,50,2394.108815
-4.133585,50,2394.890014
-6.840516,50,2395.193446
-3.62808,50,2395.253731
-9.075233,50,2395.435716
-5.063366,50,2395.720759
-3.772218,50,2395.78148
-4.486448,50,2395.841738
-0.879667,50,2395.902733
-4.56491,50,2395.96237
-3.759296,50,2396.022682
1.445861,50,2396.084339
-1.641991,50,2396.144264
-3.625011,50,2396.204495
-2.440274,50,2396.265106
-10.636666,50,2396.548421
-9.129086,50,2396.608798
-7.155085,50,2396.79599
-4.991177,50,2396.85669
-11.259222,50,2397.037919
-4.948911,50,2397.221694
-3.390256,50,2397.403216
-4.063344,50,2397.823797
-4.19617,50,2398.125256
-7.432922,50,2398.185818
-3.842156,50,2399.78406
-3.214477,50,2399.964958
-9.926955,50,2400.146409
-5.458241,50,2400.570439
-1.793356,50,2400.632378
-5.128535,50,2400.693708
-6.517823,50,2400.753561
-1.062271,50,2401.053943
-4.914216,50,2401.114305
-6.327715,50,2401.175616
-4.52554,50,2401.546916
-6.823197,50,2401.609028
-6.401813,50,2401.668873
-5.439029,50,2401.728788
-6.268969,50,2401.789859
-7.902308,50,2401.849594
-8.756949,50,2401.909435
-1.013511,50,2401.970568
1.094391,50,2402.030583
-6.179178,50,2402.090085
-6.621016,50,2402.15054
-7.596767,50,2402.903046
-7.379033,50,2403.083899
-6.663251,50,2403.144421
-7.251631,50,2403.326401
-5.469092,50,2403.510667
-2.694244,50,2403.930741
0.323189,50,2404.111964
-9.680879,50,2404.294566
-3.33229,50,2404.475803
-6.562846,50,2404.657182
-1.900791,50,2405.920357
-0.827661,50,2405.981021
-6.711129,50,2406.042017
-5.79317,50,2406.226986
-7.128049,50,2406.52847
-6.00543,50,2406.58954
-6.129621,50,2406.651064
-4.548112,50,2406.713011
-3.273986,50,2406.77333
-1.365451,50,2406.833123
-7.496939,50,2407.108835
-3.133655,50,2407.172845
-6.052035,50,2407.233524
-4.934673,50,2407.294914
-6.036893,50,2407.356054
-8.108094,50,2407.417754
-6.287655,50,2407.71965
-4.222215,50,2407.779416
-3.496661,50,2407.840135
-9.800815,50,2408.38099
-9.034095,50,2409.371836
-6.734885,50,2409.552984
-1.24437,50,2409.613223
-9.779844,50,2409.794681
-4.786978,50,2410.455644
-1.180611,50,2410.515795
-8.436247,50,2410.577111
-11.279175,50,2411.120464
-0.419952,50,2411.181699
-9.646587,50,2411.362694
-5.629312,50,2411.544169
-5.946209,50,2411.826694
-9.240136,50,2411.887188
-0.202264,50,2411.947714
-7.06823,50,2412.009191
-7.097443,50,2412.069844
-4.988163,50,2412.130153
-10.664657,50,2412.430793
-4.833946,50,2412.491876
-4.082282,50,2412.552984
-5.480789,50,2412.734466
-1.91274,50,2413.47849
-5.079948,50,2413.539385
-12.419021,50,2413.840995
-8.617933,50,2413.902124
-4.898696,50,2414.326214
-3.102283,50,2414.508087
-1.810646,50,2414.690349
-3.024572,50,2414.871954
-1.672149,50,2415.053853
-2.956113,50,2415.115224
-9.19694,50,2415.86526
-5.311924,50,2416.286448
-8.913584,50,2416.467873
-6.430338,50,2416.651797
-8.20905,50,2417.073225
-4.265418,50,2417.134543
-2.128842,50,2417.195871
-3.958187,50,2417.256744
-2.535867,50,2417.318359
-4.013602,50,2417.378764
-3.881996,50,2417.655904
-6.582486,50,2417.726222
-7.077972,50,2417.786637
-9.197638,50,2417.846849
-3.817966,50,2418.148762
-4.081676,50,2418.20927
-4.673671,50,2418.270252
-4.765267,50,2418.331576
-6.810687,50,2418.391826
-6.623219,50,2418.452463
-3.672771,50,2418.513367
-8.225487,50,2419.370476
-7.406987,50,2419.431041
-3.349935,50,2419.731631
-10.542676,50,2419.792785
-8.574864,50,2419.976848
-10.764113,50,2420.158381
-4.472508,50,2420.218992
-3.846074,50,2420.400854
-8.733345,50,2420.581212
-4.999447,50,2420.761369
-5.064697,50,2421.765063
-7.148471,50,2422.065378
-9.423465,50,2422.126141
-5.974408,50,2422.546622
-5.899401,50,2422.968061
-12.120816,50,2423.271947
-4.552733,50,2423.332173
-3.39734,50,2423.393332
-2.065251,50,2423.453489
-3.813259,50,2423.513995
-9.356527,50,2423.798329
-5.856521,50,2423.8599
-6.926563,50,2423.92024
-1.896249,50,2423.983411
-2.738948,50,2424.043154
-7.440179,50,2424.103638
-5.913823,50,2424.407636
-6.449388,50,2424.468726
0.476411,50,2424.529877
-7.876838,50,2424.714377
-4.718049,50,2425.465703
-3.971987,50,2425.646585
-7.060447,50,2425.706656
-3.718615,50,2425.888095
-9.484082,50,2426.189703
0.36512,50,2426.250489
-4.219038,50,2426.551297
-1.645773,50,2426.612342
-7.263004,50,2426.673679
-7.994123,50,2426.857191
-6.552383,50,2427.038398
-7.549669,50,2427.686385
-7.752591,50,2427.746549
-5.252428,50,2427.807806
-8.481556,50,2427.868352
-7.733835,50,2427.930409
-3.364024,50,2427.991452
-7.402715,50,2428.051624
-8.426437,50,2428.112757
-3.69519,50,2428.172482
-2.075978,50,2428.232709
-7.00209,50,2428.511528
-4.743744,50,2428.572031
-9.328485,50,2428.632489
-6.613888,50,2428.814006
-1.881121,50,2429.115314
-1.407102,50,2429.175988
-1.524109,50,2429.23593
-0.34924,50,2429.539968
-3.244808,50,2429.601199
-7.699283,50,2429.783299
-7.331483,50,2430.412351
-3.459454,50,2430.713686
-7.037851,50,2430.77443
-2.489849,50,2431.077484
-5.626309,50,2431.138258
-7.211813,50,2431.198443
0.732339,50,2431.379511
-4.18234,50,2431.563179
-11.157904,50,2431.984387
-11.270708,50,2432.168057
-2.033857,50,2433.147907
-8.59283,50,2433.457067
-3.895355,50,2433.518468
-4.954543,50,2433.580208
-7.504952,50,2433.64087
0.330107,50,2433.701218
-6.790935,50,2433.761636
-6.731574,50,2433.823519
-3.303467,50,2433.88451
-1.90575,50,2433.944322
-6.713789,50,2434.005089
-5.092401,50,2434.510423
-10.901291,50,2434.572309
-8.456848,50,2434.633631
-8.485118,50,2434.694674
-6.045988,50,2434.756237
-3.143438,50,2434.816872
-5.781973,50,2434.877069
-1.819324,50,2434.937149
-5.880254,50,2434.998554
-2.287441,50,2435.058598
-0.163654,50,2435.874619
-8.459863,50,2436.295921
-7.905318,50,2436.478361
-6.144771,50,2436.659609
-8.540684,50,2436.844234
-6.227329,50,2436.906037
-4.578179,50,2437.68716
-6.383138,50,2437.992011
-6.645379,50,2438.052797
-3.267018,50,2438.473546
-10.160892,50,2439.210521
-0.947808,50,2439.391524
-4.390503,50,2439.452072
-7.541684,50,2439.75339
-9.73392,50,2439.815502
-2.771863,50,2439.877654
-7.037354,50,2439.938352
-4.276227,50,2439.998749
-5.724997,50,2440.060415
-4.99359,50,2440.121439
-5.753167,50,2440.762109
-6.685927,50,2440.833036
-6.574919,50,2441.495132
-8.854649,50,2441.556413
-7.694878,50,2441.61773
-4.13977,50,2442.282434
-8.745195,50,2442.343984
-4.900432,50,2442.764926
-4.63922,50,2442.945861
-4.740725,50,2443.126755
-10.768533,50,2443.188158
-5.201773,50,2444.283285
-5.91973,50,2444.344126
-7.028814,50,2444.525493
-1.689663,50,2444.706465
-7.588823,50,2444.887853
-8.08675,50,2444.948688
-8.405242,50,2445.010255
-3.614897,50,2445.070587
-3.324689,50,2445.130911
-4.800097,50,2445.192233
-7.950448,50,2445.474933
-5.49866,50,2445.535371
-1.728653,50,2445.597674
-6.08327,50,2445.657953
-10.631771,50,2445.718647
-5.973904,50,2445.78054
-1.609616,50,2445.841096
-2.508157,50,2445.901489
-8.636231,50,2445.963137
-4.748395,50,2446.023037
-1.651484,50,2446.306098
-1.969948,50,2446.487489
-3.543823,50,2446.669084
-8.081479,50,2446.853415
-4.669818,50,2446.914196
-7.692695,50,2447.095055
-6.08499,50,2447.276419
-9.933106,50,2447.460519
-4.910968,50,2447.762202
-0.429201,50,2447.82329
-6.114046,50,2448.821363
-3.105081,50,2449.24439
-10.081517,50,2449.428343
-1.860753,50,2449.609627
-7.417446,50,2449.671732
-6.192913,50,2449.733446
-3.397917,50,2449.793556
-1.117591,50,2449.853817
-5.855907,50,2450.155401
-3.626206,50,2450.216493
-6.370738,50,2450.731944
-2.409155,50,2450.80265
-4.350288,50,2450.863768
-4.827946,50,2450.923931
-6.208504,50,2450.984447
-4.676997,50,2451.045676
-4.042802,50,2451.106334
-9.017554,50,2451.165967
-6.389234,50,2451.227865
-6.235621,50,2451.289513
-4.340197,50,2451.349741
-9.140954,50,2451.637931
-8.777021,50,2451.699065
-1.984001,50,2451.759847
-6.043144,50,2451.820505
-3.350938,50,2452.602197
-3.716115,50,2452.903765
-6.065591,50,2452.964558
-7.522686,50,2453.386014
-5.472131,50,2453.927244
-2.925777,50,2454.347716
-9.032036,50,2455.091418
-4.540988,50,2455.152929
-7.174506,50,2455.337113
-12.535313,50,2455.519459
-6.95061,50,2455.94078
-7.64093,50,2456.12238
-7.250645,50,2456.18394
-13.288392,50,2456.245313
-7.458434,50,2456.306839
-3.050618,50,2456.369267
-4.834812,50,2456.647928
-4.134209,50,2456.712456
2.043738,50,2456.773594
-6.181625,50,2456.834145
-2.353345,50,2456.89472
-6.879618,50,2456.956147
1.532783,50,2457.016207
-4.319717,50,2457.076824
-4.402059,50,2457.3778
-3.914027,50,2457.437953
-3.425966,50,2458.663501
-6.850408,50,2458.84534
-6.21365,50,2459.025808
-2.708331,50,2459.086288
-10.804343,50,2459.26693
0.424155,50,2459.447478
-7.373575,50,2459.630621
-1.12836,50,2460.050585
-7.171433,50,2460.230953
-10.02146,50,2460.411602
-9.445053,50,2460.592443
-6.549432,50,2461.086002
-3.029498,50,2461.146319
-7.567394,50,2461.206883
1.710362,50,2461.267769
-4.404004,50,2461.328655
-6.517004,50,2461.388552
-1.87605,50,2461.449142
-6.559388,50,2461.508988
-6.519143,50,2461.569214
-2.554768,50,2461.62971
-7.316729,50,2462.492637
-2.102181,50,2462.55335
-6.413119,50,2462.613799
-8.103483,50,2462.798056
-8.948033,50,2463.099343
-8.718063,50,2463.159674
-10.358181,50,2463.340824
-2.130089,50,2463.400727
-4.222292,50,2464.183285
-4.647284,50,2464.48657
-8.025464,50,2465.491183
-4.075075,50,2465.552056
-3.371085,50,2466.216278
-9.296147,50,2466.27722
-10.759816,50,2466.337488
-7.660769,50,2466.521743
-3.61786,50,2466.702545
-8.520614,50,2466.882974
-3.702586,50,2466.94419
-9.465512,50,2467.004353
-2.334605,50,2467.277686
-13.193289,50,2467.347399
-4.976479,50,2467.40743
-6.238161,50,2467.467359
-5.844704,50,2467.527417
-3.364499,50,2467.588176
-4.516878,50,2467.648222
-9.959397,50,2467.708838
-8.659063,50,2467.770771
-3.090486,50,2467.83075
-4.503184,50,2467.890885
-3.048037,50,2468.680641
-10.960268,50,2468.981642
-3.033426,50,2469.04161
-4.315305,50,2469.462112
-7.307887,50,2469.643149
1.003382,50,2470.063445
-6.38762,50,2470.603993
-8.66261,50,2470.664881
-6.288017,50,2470.845603
-5.193015,50,2471.027231
-4.656111,50,2472.185524
-7.203626,50,2472.367024
-7.677504,50,2472.427452
-10.954229,50,2472.488493
-5.878011,50,2472.548801
-2.19273,50,2472.608996
-13.144085,50,2472.7932
-9.200343,50,2472.854058
-2.729603,50,2472.914132
-6.558798,50,2472.975258
-6.562426,50,2473.253152
-1.632338,50,2473.315147
-6.491836,50,2473.375978
-3.581411,50,2473.436677
-8.07471,50,2473.497062
-10.394278,50,2473.556676
-6.475198,50,2473.61806
-2.305589,50,2473.678129
-8.654809,50,2473.738393
-3.7485,50,2473.79816
-5.355734,50,2474.913442
-8.118156,50,2474.973618
-4.305952,50,2475.513957
-9.645518,50,2475.57393
-8.553981,50,2475.755317
-10.443352,50,2475.938771
-6.184423,50,2476.239895
-7.029068,50,2476.300142
-1.786651,50,2476.360806
-7.165624,50,2476.903407
-1.748801,50,2477.323084
-2.951552,50,2478.32304
-1.362839,50,2478.383175
-1.229514,50,2478.443759
-2.077923,50,2478.504127
-4.946096,50,2478.565913
-0.310268,50,2478.625572
-8.53235,50,2478.686294
-2.854328,50,2478.74649
-3.914864,50,2478.806425
-5.571046,50,2478.867166
-5.832598,50,2479.885573
-10.830708,50,2480.065816
-6.254424,50,2480.248616
-6.543931,50,2480.672296
-3.965639,50,2480.973653
-4.878968,50,2481.033452
-0.088872,50,2481.333621
-10.729267,50,2481.393962
-11.642859,50,2481.454664
-10.952588,50,2481.995139
-6.141272,50,2483.207682
-6.349693,50,2483.388767
-6.744218,50,2483.450303
-7.780291,50,2483.510524
-8.237449,50,2483.571032
-9.332753,50,2483.632612
-7.687279,50,2483.693718
-5.453004,50,2483.753677
-8.498714,50,2483.813861
-6.852441,50,2483.875674
-5.469603,50,2484.150646
-1.362115,50,2484.338206
-6.941984,50,2484.398953
-4.284264,50,2484.699885
4.332127,50,2484.759806
-5.998259,50,2485.063657
-6.275595,50,2485.124339
-7.190769,50,2485.184598
-0.977569,50,2485.365156
-7.174549,50,2485.658077
-8.981235,50,2485.718459
-7.187958,50,2487.268789
-10.56839,50,2487.329233
-4.972355,50,2487.630166
-0.850815,50,2487.690853
